  0.14530503,  0.01702990,  0.00925302, -0.01496449,  0.12793912,  0.19028900, -0.12035371, -0.17274207,  0.18261582, -0.09192551, -0.03720026,  0.05209072, -0.24824519,  0.03924723, -0.04381234, -0.03008764,  0.02288507, -0.10600248,  0.36689396,  0.16391379,  0.04594137,  0.17589155,  0.17732007,  0.19242501,  0.07954222,  0.01080433,  0.10900776,  0.05472962, -0.15436450, -0.14013415,  0.04454538,  0.07391136,  0.13243572, -0.19833219, -0.22701240,  0.10427214, -0.09493843, -0.16078061,  0.02552075, -0.02371239, -0.05550969, -0.15516502,  0.18895107, -0.04733927, -0.07872857,  0.07045535, -0.01504046,  0.10288542,  0.07748528,  0.20619950,  0.04867990,  0.13447547, -0.23049556, -0.06968826,  0.02674540, -0.08567349, -0.00662647, -0.21006841,  0.02969944
  0.14821538,  0.00996147,  0.00563784, -0.02271343,  0.16198591,  0.12756251, -0.20719744, -0.09799878,  0.03566229, -0.22052035,  0.08189880,  0.14828411, -0.13658310,  0.17384887, -0.10011688,  0.03276005,  0.00119237, -0.28082976, -0.03820839, -0.18711765, -0.07835917, -0.08135851,  0.17196052, -0.21388716, -0.13325699,  0.08825986,  0.08270151, -0.12969821,  0.16211353,  0.11489360, -0.10605666, -0.09473813, -0.15580963, -0.30014407,  0.18073736,  0.05444267,  0.00829519, -0.03778049, -0.00516460, -0.05183988,  0.09205374, -0.02392991, -0.23268575,  0.04775450,  0.11021821,  0.00866987,  0.02159654, -0.06460857,  0.09546407, -0.23654981, -0.13408736, -0.06121818,  0.09642408, -0.27022396,  0.01215825, -0.08729652, -0.02725775, -0.10138788,  0.08363320
  0.15108636,  0.00334900,  0.00188215, -0.03608557,  0.17136264,  0.06352441, -0.24266152,  0.01289098, -0.14001468, -0.16467068,  0.14417028,  0.15868061,  0.08982749,  0.17193277, -0.08025044,  0.09904296,  0.13361744, -0.11563824, -0.22463205,  0.17818305,  0.21181328, -0.11214106, -0.11448579,  0.18991553,  0.19777388, -0.09342555, -0.10056133,  0.21488056, -0.02472293, -0.02544497,  0.17441905, -0.01442529,  0.20555368,  0.02131540,  0.26834359,  0.10520994, -0.02286073, -0.00436177, -0.03175683,  0.03053409, -0.05067076,  0.15848281,  0.16454791,  0.07831668,  0.01681859,  0.05554865,  0.00272982, -0.06018323, -0.21285461,  0.11265439, -0.11968659, -0.16238384, -0.01517196, -0.04607920, -0.25802264,  0.11875136, -0.04113105,  0.01615480, -0.03063649
  0.15387787, -0.00298870, -0.00271787, -0.05427607,  0.15708172,  0.00175095, -0.21660632,  0.13356939, -0.22104028,  0.00734594,  0.05371102,  0.11107435,  0.24344532,  0.04093633,  0.00957592,  0.13559390,  0.23372035,  0.04189776,  0.07234717,  0.12238686, -0.23737635,  0.17661285, -0.08036201, -0.03173007, -0.21011661, -0.02895614,  0.05654344, -0.16058108, -0.28860999,  0.04311971, -0.17110395,  0.19614755,  0.02141695,  0.14588170,  0.12513888, -0.19032945,  0.10848744, -0.05443829,  0.03431748, -0.08072968, -0.07556112, -0.09265506, -0.08065126, -0.06558303, -0.11760869,  0.06673777,  0.08958797,  0.06530206,  0.27868031,  0.05079829,  0.06969596, -0.06891548, -0.08399732, -0.03965841,  0.00523766, -0.09575686, -0.11374284,  0.10412093, -0.24230392
  0.15657318, -0.00965853, -0.01045954, -0.05442467,  0.13426261, -0.06039180, -0.13357794,  0.23121827, -0.17272174,  0.14188296, -0.15609292, -0.00953552,  0.22080766, -0.01987700,  0.06092612,  0.17615135,  0.07705255,  0.01864930,  0.06731616, -0.24277592,  0.03051037,  0.03992611,  0.29902339,  0.09861932,  0.14779863,  0.31371415,  0.13549886,  0.05504141,  0.12493102, -0.20889688,  0.05522998, -0.08469205,  0.14424033,  0.16523495, -0.13533685, -0.09636732, -0.19532343,  0.07017025, -0.06924956, -0.06653923,  0.11605912,  0.05153329,  0.03539403,  0.08359078,  0.21141587, -0.05959585, -0.02718970,  0.16209537, -0.07599099, -0.08977187,  0.03329530, -0.08055680, -0.01675670, -0.02880988,  0.11138535, -0.14281510, -0.13353786, -0.00355370,  0.19406482
  0.15909165, -0.01602122, -0.01774246, -0.04998223,  0.09624964, -0.11511279, -0.01392230,  0.27666605, -0.02299733,  0.09715472, -0.29083484, -0.15296239,  0.08274597, -0.02219397,  0.06830278,  0.11661942,  0.03008832, -0.17298631,  0.14910671,  0.19773836,  0.25470840, -0.06645484,  0.12201601, -0.11410233,  0.02562105, -0.24396696,  0.09478803, -0.11213727,  0.16218959,  0.31438616, -0.00789536,  0.03317817, -0.19908168, -0.02782858, -0.14133659, -0.02057640,  0.07423220,  0.22634332,  0.02453188,  0.11037322, -0.03800637, -0.04844878,  0.02671907,  0.05934915, -0.19436506, -0.10823365, -0.10496273, -0.13427747,  0.02948070,  0.07285702,  0.00910666, -0.09627918, -0.06467030, -0.05980418, -0.18430781,  0.09690386, -0.01311540, -0.21635771,  0.02956704
  0.16164988, -0.02176979, -0.02480245, -0.03951744,  0.05649155, -0.15681263,  0.11511726,  0.25894157,  0.09213887, -0.06661034, -0.21140869, -0.22733741, -0.09274801, -0.01305852,  0.06483751,  0.04330528,  0.14835363, -0.22593576, -0.01339794, -0.02367049, -0.24619699, -0.10157281, -0.16726791, -0.00083254, -0.14585023,  0.04442344, -0.21304038,  0.26661276, -0.09363501,  0.01802416,  0.11113533, -0.36897219,  0.08112181, -0.04126682, -0.13981699,  0.15830431,  0.07356001, -0.03522924, -0.00136413,  0.04127557,  0.01890259, -0.11642418,  0.00499427, -0.08269624,  0.01914325,  0.11336372,  0.12471840,  0.05864416, -0.03900977, -0.02472764, -0.15417456,  0.15857089, -0.04702459, -0.17491381,  0.01483911, -0.03853070, -0.09639387,  0.16181970, -0.18358453
  0.16405736, -0.02742352, -0.03157202, -0.01739299,  0.01754204, -0.18803196,  0.21937343,  0.17801734,  0.07676133, -0.18221898,  0.02137453, -0.18728024, -0.18953133,  0.04442463,  0.02808598,  0.02633290,  0.20548709, -0.02634552, -0.14339465, -0.11853179,  0.16429381,  0.29027980,  0.01429885,  0.27287412,  0.07138508,  0.07515454, -0.15192756, -0.19635379, -0.18344696,  0.03981802,  0.01020839,  0.24247295, -0.21399430, -0.14105445,  0.05160480, -0.01064070, -0.00266567, -0.10327197,  0.03404326, -0.01044428, -0.03398405, -0.00735670, -0.05876347,  0.05369487,  0.21210994, -0.08062059, -0.11848784,  0.01824319,  0.02290013,  0.07321517,  0.01669824, -0.13364806,  0.03329529, -0.00707602, -0.05918265, -0.08714866,  0.23061826,  0.21744491,  0.14498515
  0.16648450, -0.03250923, -0.03709129,  0.00814156, -0.01610423, -0.20257306,  0.27655158,  0.05582104, -0.02044513, -0.12060076,  0.24001100, -0.05608117, -0.15300403,  0.10631625,  0.03598835,  0.09632231,  0.09487844,  0.10144309, -0.03762745,  0.25646214, -0.08120118,  0.17248270,  0.24738512, -0.15661061, -0.15486963,  0.00801366,  0.19301390,  0.01428860,  0.21252285, -0.25770561, -0.14023248, -0.13811877,  0.13673359,  0.00769318,  0.10329506,  0.16817806, -0.07836342, -0.01885598, -0.03607787, -0.05140806,  0.01290761,  0.02742613,  0.04482455,  0.03087572, -0.17619160, -0.05977616,  0.00611239, -0.17244937, -0.04969850, -0.14688338,  0.26947409,  0.03616233, -0.05574960,  0.10710745, -0.17631029,  0.09008804, -0.09133578,  0.10484233,  0.00240253
  0.16864263, -0.03712146, -0.03907180,  0.01894802, -0.06235768, -0.19521942,  0.27116150, -0.08348297, -0.08258556,  0.05898882,  0.27596669,  0.10106353, -0.01312071,  0.10177730,  0.10485349,  0.08900329,  0.08811517,  0.02553294,  0.08205521, -0.07977617, -0.09280464, -0.36728809,  0.16775816,  0.06891976,  0.13294126,  0.10288488,  0.04292823, -0.01737395,  0.06450886,  0.35275645,  0.21072501,  0.20707734,  0.04941031, -0.01042439,  0.02062727,  0.07747378,  0.12627055, -0.05453945,  0.03522939,  0.04215771,  0.07920384, -0.00516686, -0.00611968, -0.01721071, -0.05438654,  0.14132102,  0.10846528,  0.19531661, -0.02568385,  0.17601586,  0.17779181,  0.10509637,  0.17797806, -0.00917005,  0.04037563, -0.16212851, -0.05156202, -0.13344515, -0.10316643
  0.17029644, -0.04245964, -0.04019390,  0.03382623, -0.11624568, -0.17652046,  0.19338958, -0.20643151, -0.05927275,  0.19650101,  0.07613722,  0.17881185,  0.12595794,  0.12620210,  0.07800798,  0.03199874,  0.06687363, -0.12566007,  0.20694655, -0.03229224,  0.28144682,  0.03180558, -0.20180139,  0.10333236, -0.10047936, -0.11546967,  0.17265676,  0.04464794, -0.24417219,  0.02648131, -0.16058655, -0.33454595,  0.03973424,  0.03744104, -0.00148772,  0.01438207, -0.04112083, -0.15878660,  0.00043013,  0.03366755, -0.04772959, -0.05173083,  0.03799934,  0.04033386,  0.18369595, -0.10149459, -0.11052227,  0.02016396,  0.20530911, -0.10156354, -0.11927366, -0.00527288,  0.24945775,  0.02406763,  0.03111514,  0.15562817, -0.06691062, -0.08041283,  0.11113516
  0.17129626, -0.04868089, -0.03963216,  0.05220997, -0.17893427, -0.14991812,  0.05315788, -0.27584540,  0.03458545,  0.13906845, -0.19227292,  0.13725541,  0.19711620,  0.12772648, -0.01301770, -0.00293937,  0.07848781, -0.23259501,  0.10923660,  0.00372856, -0.16661110,  0.25891382,  0.02238780, -0.20393605,  0.14452262,  0.22240862, -0.16775872,  0.06367915, -0.01628843, -0.11124617,  0.19363924,  0.15904559, -0.23841801, -0.01523125,  0.03903694,  0.02178955, -0.05547099, -0.01204725,  0.00307693, -0.13248756, -0.02710323,  0.00777082, -0.05833066,  0.14596024, -0.11249354, -0.02420037,  0.03929621, -0.13855624, -0.21728816, -0.03572505, -0.16557549, -0.02660080, -0.04873247,  0.19122373, -0.01688861,  0.07876488,  0.04918517, -0.08047802, -0.20379218
  0.17239010, -0.05456503, -0.03888612,  0.07246837, -0.22067500, -0.10228432, -0.09931354, -0.25981361,  0.09233601, -0.04545559, -0.28794812,  0.01128496,  0.12914701,  0.00617769,  0.02738689,  0.06362980,  0.14040791, -0.02772183, -0.28168115, -0.11315439,  0.03417095, -0.08603090,  0.22969822,  0.09483049,  0.02580581, -0.31994008, -0.11921262, -0.11225499,  0.14790200, -0.12537626, -0.28711400,  0.01228835,  0.12464204,  0.02231097, -0.00937848,  0.08006839,  0.02420869,  0.03574912, -0.00650913, -0.00217618,  0.11703291, -0.01391356,  0.09195082,  0.00787025,  0.01925942,  0.24770003,  0.06952971, -0.00003188,  0.12490821,  0.13219055,  0.10984783, -0.00043400, -0.04997107, -0.08506322,  0.24457491,  0.13076359,  0.14428141,  0.07229772, -0.06814373
  0.17363850, -0.06001287, -0.03813753,  0.09065282, -0.23410487, -0.03396234, -0.21352572, -0.16686330,  0.02793102, -0.17639957, -0.16957573, -0.09167426, -0.05900201, -0.12220330,  0.17168578,  0.10412784,  0.15226640,  0.20897101, -0.06425806,  0.26052124,  0.10294097, -0.10053945, -0.15000632, -0.05509326, -0.31162763,  0.13900755, -0.01369543,  0.07365885,  0.06271724,  0.02557394,  0.27040591,  0.12738097,  0.13452796, -0.06180568, -0.02394035, -0.21909694,  0.05682010,  0.00165901,  0.01394653,  0.00896593, -0.11939695, -0.03052621, -0.08159681,  0.11510807,  0.21032439,  0.01445345,  0.06993902, -0.00716020,  0.04588070, -0.20414206,  0.07993676,  0.10419157,  0.00618662,  0.06696434, -0.05325634, -0.06452790,  0.02739720, -0.17334104,  0.19100714
  0.17497782, -0.06505717, -0.03687789,  0.10240985, -0.21941858,  0.04516479, -0.25584959, -0.02883381, -0.08684400, -0.12662822,  0.04460504, -0.12440400, -0.21986518, -0.07594646,  0.27883325,  0.07548930, -0.05246320,  0.12797152,  0.11561248, -0.10055147, -0.26176091,  0.10509794, -0.13205256,  0.19840390,  0.21575651,  0.10578713,  0.07283289, -0.12259270, -0.00821848,  0.20891415, -0.21563028, -0.16741041, -0.00472483,  0.08465075,  0.05382527, -0.08317880, -0.16443704,  0.12004611, -0.05045797, -0.08007555, -0.01002867, -0.01123696,  0.03893328, -0.12450793, -0.08541482, -0.01400166, -0.14842000, -0.11197321, -0.23689198,  0.02812944, -0.00884772,  0.02571591,  0.16220493, -0.11965521, -0.07500895,  0.15526344,  0.04751406, -0.10382715, -0.12322376
  0.17647497, -0.06928334, -0.03423013,  0.09460815, -0.18306042,  0.13087356, -0.21246687,  0.10864242, -0.10748712,  0.05622615,  0.20823942, -0.08872517, -0.21173428,  0.08265151,  0.27406861, -0.07550036, -0.14810240, -0.04799343, -0.02718629, -0.14831986,  0.22436076,  0.15975355,  0.20008931, -0.16548113, -0.00545168, -0.17462545,  0.11355320,  0.15802544, -0.09174320, -0.16536813,  0.25363193, -0.01944098, -0.14624907,  0.11168736, -0.01959012, -0.03528590,  0.13889931,  0.13724986,  0.02601742,  0.04817585,  0.07550456,  0.09978272, -0.08881907, -0.01586622, -0.02246420,  0.02897945,  0.19464661,  0.00791800,  0.18847913,  0.16136359, -0.15515161,  0.11960379,  0.07815819,  0.07940747,  0.02056762, -0.00175861, -0.00998142,  0.17108781, -0.08333140
  0.17777045, -0.07402612, -0.03279131,  0.08555254, -0.12953164,  0.19439275, -0.11368965,  0.20134120, -0.00918874,  0.19425021,  0.18312905,  0.02744307, -0.06027792,  0.24683559,  0.10396271, -0.24650246, -0.01469065, -0.13340692,  0.02965126,  0.27568694, -0.03674291, -0.16700568,  0.08645746, -0.08336282,  0.01612321,  0.07724133, -0.39133360, -0.00425143,  0.05913035,  0.05983061, -0.27148171,  0.03880547,  0.03457728,  0.01430638, -0.16825578, -0.03776690, -0.00286998, -0.06233233, -0.02667296,  0.07391016, -0.09067694, -0.00228194,  0.12269049, -0.02944546,  0.06047916, -0.01859189, -0.14293273,  0.16335998, -0.03181807, -0.21772353,  0.02309926, -0.14538084, -0.02018789,  0.18714412,  0.11588504, -0.05804770,  0.10539923,  0.07936757,  0.04274658
  0.17918237, -0.07861786, -0.03298130,  0.07495815, -0.05561108,  0.23041701,  0.01011821,  0.22969614,  0.12750411,  0.16058668,  0.03097985,  0.16035019,  0.10703477,  0.22860942, -0.01521762, -0.22585424,  0.14782827,  0.06879693, -0.11169097, -0.18942131, -0.12797049, -0.11216626, -0.19750834,  0.25418740, -0.23583580, -0.09566056,  0.12476929, -0.20219406,  0.13260970, -0.11149728,  0.25217096, -0.06724207, -0.08369754, -0.06397370, -0.03583426,  0.02784988, -0.05803706, -0.00438415,  0.07664718, -0.07747306,  0.01886477, -0.11783920, -0.08523621, -0.02326001, -0.03285122, -0.15150086, -0.01886525, -0.19614275, -0.11552080,  0.16326212,  0.14978582,  0.05391978, -0.14405566,  0.05827412,  0.07410105,  0.10652059, -0.05626954, -0.08640835,  0.07157346
  0.18069026, -0.08328518, -0.03573817,  0.07385845,  0.03513977,  0.23159200,  0.12180352,  0.18638920,  0.15508896, -0.01705211, -0.13419171,  0.20130904,  0.18580646,  0.09849271, -0.01781597, -0.05029784,  0.01224504,  0.34903108, -0.08991332, -0.00980503,  0.17219215,  0.23728217, -0.15565555, -0.16305439,  0.11289784,  0.19699484,  0.10483592,  0.21245260,  0.03349943,  0.22059810, -0.17415566,  0.06961067, -0.00630823, -0.02158365,  0.02405860,  0.20507320,  0.01509022,  0.01331403, -0.08860152,  0.07039669,  0.11233812,  0.08714050,  0.02163405,  0.02112085, -0.08131096,  0.09894928,  0.03735965,  0.08424630,  0.06436094, -0.07161752, -0.02804844,  0.29309848, -0.00240605, -0.15277741, -0.01669418,  0.00022870,  0.19431745, -0.00129146,  0.00018563
  0.18225149, -0.08747538, -0.03863682,  0.06720124,  0.12182074,  0.20319448,  0.18920967,  0.08759640,  0.04173137, -0.20064595, -0.18723969,  0.11243530,  0.16254033, -0.07414001,  0.09337446,  0.03286497, -0.20831636,  0.25443544,  0.15657099,  0.06683078, -0.21701378, -0.07869527,  0.16245424, -0.12411304,  0.22049950, -0.26432058, -0.07627575, -0.14755095, -0.13709605, -0.17059355,  0.14522722, -0.15107258,  0.00043203, -0.03355080,  0.04718975, -0.05448952,  0.16246306, -0.18553428,  0.15320308,  0.04682455, -0.10527697, -0.02570163,  0.02857529,  0.01770348,  0.13203935,  0.07235783, -0.00904805, -0.12317149, -0.06438529, -0.04763996, -0.02861716, -0.12749649,  0.25037778,  0.03545172, -0.06915312, -0.09694702,  0.04528601,  0.02647406,  0.06368278
  0.18356588, -0.09155379, -0.04084946,  0.04916710,  0.18071088,  0.14669912,  0.18823220, -0.03275215, -0.13621403, -0.25176232, -0.12271233, -0.05832085,  0.08437107, -0.15673936,  0.12744316, -0.10429005, -0.23726367, -0.08345575,  0.15296393, -0.21267838,  0.16415092, -0.22894083,  0.03412090,  0.08087503, -0.28495541,  0.05148598, -0.10498781,  0.20247491,  0.01875057, -0.02706966, -0.15679392,  0.25994291, -0.04869062, -0.00781061,  0.07604166, -0.04478533, -0.23131300, -0.09354694, -0.17170535, -0.13005416, -0.05430560,  0.00822016, -0.08021093, -0.09031336, -0.06658805, -0.02643156,  0.03894811,  0.03687487, -0.02202113,  0.05200249,  0.05037565, -0.01417949, -0.00718822,  0.14791197, -0.07486123,  0.23666146, -0.08542607,  0.07207768, -0.09714945
  0.18482358, -0.09574174, -0.04515084,  0.03618298,  0.21820677,  0.06648263,  0.12241051, -0.12704296, -0.24964088, -0.11710507, -0.02174507, -0.23209170,  0.00202272, -0.05800750, -0.04971082, -0.24418246, -0.13019550, -0.20789705, -0.02918018,  0.12149486,  0.09192139,  0.04864767, -0.33583304, -0.07187656,  0.11999985,  0.12212363,  0.03214226, -0.34067658,  0.10394560, -0.09700942,  0.05160886, -0.09114977,  0.14254905,  0.07891810,  0.02819719,  0.07783447,  0.03401966,  0.19386930,  0.17382533, -0.07980400,  0.15612724,  0.11750082,  0.06413652,  0.15003275,  0.05570686, -0.00223611,  0.00808210,  0.07130738,  0.11896618,  0.02361842,  0.11487835,  0.08490572,  0.00978382,  0.05977761,  0.15447773, -0.12255244,  0.06585214, -0.08826891, -0.14350883
  0.18602515, -0.09916653, -0.04807564,  0.00851065,  0.21818741, -0.02177574,  0.01937137, -0.16100797, -0.15948448,  0.07033928,  0.07904205, -0.29702599, -0.01472368,  0.02138817, -0.25427685, -0.24345687,  0.07717692,  0.03168924, -0.12244940, -0.08685479, -0.26304890,  0.12782238, -0.00191155, -0.00046909,  0.09165616, -0.21476025,  0.15148214,  0.31624615,  0.06141930,  0.06845858, -0.01374884,  0.17040549, -0.01019450,  0.03659456, -0.03702015, -0.21771470,  0.15546189, -0.03052856, -0.15864976,  0.14312197, -0.04862675, -0.21361847,  0.10557416,  0.07297071, -0.02489176, -0.02289929, -0.03983420, -0.04571292, -0.06792249, -0.09248239, -0.05797819,  0.04716177,  0.10889540, -0.01790536,  0.12842339,  0.09559334, -0.01511594, -0.04965177,  0.22277191
  0.18738063, -0.10233432, -0.05371870, -0.01001371,  0.20002323, -0.10834765, -0.07790260, -0.12558985,  0.03562048,  0.19166447,  0.11693589, -0.17940273, -0.04770539, -0.00250314, -0.31415952, -0.03005734,  0.08188018,  0.33520177, -0.04473689, -0.09442207,  0.17507529, -0.14830542,  0.15303424, -0.18716594, -0.03565598,  0.06793151, -0.14782724, -0.17376230, -0.23265151,  0.04913490, -0.01040939, -0.15808363,  0.10581233,  0.00647933, -0.10369295, -0.01324126, -0.25427070,  0.06990787,  0.08948635,  0.02325721, -0.07797420,  0.00044160, -0.22876714, -0.16642207, -0.01098793,  0.13016098,  0.00289706, -0.11009208, -0.07181058,  0.06632951, -0.17791349,  0.04954622, -0.08493661,  0.12158251, -0.10598124,  0.02552924,  0.09125583, -0.06689801, -0.07443100
  0.18855751, -0.10575036, -0.06107966, -0.01123752,  0.15997617, -0.18509844, -0.13681613, -0.04730517,  0.18528839,  0.16476656,  0.07460784,  0.04715174, -0.08999314, -0.04326001, -0.23143686,  0.19202436, -0.15730580,  0.16399834,  0.29884698,  0.13836670, -0.00225050, -0.14130040, -0.13572949,  0.18167109, -0.03601425,  0.01550103, -0.00291867,  0.07115515,  0.20344268, -0.15547291,  0.01002587, -0.00016203, -0.33031817, -0.00285916,  0.08469469, -0.04199897,  0.20971120,  0.10999382, -0.06464522, -0.10044510, -0.00345327,  0.22001853,  0.09554181, -0.10132946,  0.13110232, -0.04675207,  0.04246941,  0.02143489,  0.01609551, -0.04698729,  0.05837040,  0.00329793, -0.02765146, -0.10958334,  0.14908370,  0.07416916,  0.13850940,  0.20645869, -0.09543391
  0.19003725, -0.10783536, -0.06808447, -0.01904687,  0.10590005, -0.21803348, -0.12453318,  0.03975493,  0.18964889,  0.05684593,  0.03996920,  0.25612756, -0.15004128, -0.15648433,  0.06592334,  0.26383440, -0.23045643, -0.16914457, -0.14606307, -0.21342893, -0.05256724, -0.00132522, -0.31770840, -0.24596295,  0.08441934, -0.15023769, -0.04623323, -0.03360653,  0.00444152, -0.06770888, -0.05714257,  0.16807662,  0.19134173,  0.02999815, -0.05775744, -0.02327094, -0.08011858, -0.08609099,  0.05137606,  0.11330246,  0.03242967, -0.05316439, -0.00341804, -0.06996658, -0.18070020, -0.14608250, -0.09132108,  0.05101780, -0.04343645,  0.03438518,  0.05815314,  0.08801306, -0.05048367,  0.15323198, -0.03333198, -0.15797011, -0.01462024,  0.04897235,  0.22102786
