  0.02863217,  0.24213344,  0.05379331,  0.07408031,  0.20295662,  0.13607929, -0.00546270, -0.14141611,  0.09998543,  0.17235207,  0.02394041, -0.02877751, -0.05477704, -0.04975981,  0.20887759, -0.04489397,  0.01475472, -0.20911573, -0.03487288, -0.04303565, -0.17157556,  0.18829403,  0.12571101, -0.05872990, -0.09349039, -0.03176820, -0.06639588,  0.10392973,  0.18833563, -0.00820389,  0.07630873,  0.06944090,  0.16187032, -0.17756659,  0.05663375,  0.12312485, -0.01059815,  0.24926491,  0.13383539, -0.25560708, -0.01278930,  0.08057805, -0.12355656,  0.11008246,  0.16531592,  0.11332851, -0.02618830,  0.00816380,  0.23818062, -0.19485446,  0.08713841, -0.13940429,  0.14734897, -0.23060519, -0.06887060,  0.18790179,  0.15660310,  0.00854227, -0.00917488
  0.03365625,  0.23783341,  0.08226599,  0.03368386,  0.13936208,  0.22907824,  0.05131666, -0.06485103,  0.16501630,  0.10105381,  0.04052042, -0.00595387, -0.06690797,  0.07936150,  0.05371643, -0.14223322,  0.04642130, -0.17393198, -0.15739941, -0.00522637, -0.23947451, -0.09281757, -0.12207469,  0.11122684,  0.03627479, -0.02311834, -0.03040040, -0.15384900, -0.13795540, -0.04904205, -0.06386683,  0.04145495, -0.26371948,  0.09920423,  0.03131658, -0.02620853, -0.17787292, -0.19159463,  0.15220382,  0.15823974, -0.10914817,  0.04168668,  0.16192509, -0.14984511,  0.02175702,  0.00385815, -0.15641027, -0.05310195, -0.32369156,  0.01185210,  0.08069148,  0.13623721,  0.05898107, -0.01822314, -0.11263822, -0.02619170,  0.25229930,  0.26584128,  0.09655097
  0.03885907,  0.23136169,  0.10267703, -0.00691525,  0.03008396,  0.26428658,  0.09083043,  0.04362664,  0.17921531,  0.05965165,  0.04580251,  0.01330376, -0.03205998,  0.15250012, -0.11356698, -0.03098268, -0.05180501,  0.01959425, -0.17073882, -0.12080928,  0.03615768, -0.20220720, -0.04619207, -0.04051431,  0.12769435,  0.11690532,  0.04447305,  0.14092226,  0.08467135,  0.13672142,  0.02498945, -0.17778188,  0.19833131, -0.12120059, -0.11472634, -0.06804156,  0.01244437, -0.00179693, -0.20924613,  0.18274659,  0.27340121, -0.13439899, -0.00460732,  0.15561575, -0.07671998, -0.13334367,  0.00098745, -0.00525998,  0.29403638,  0.13551212,  0.13715478,  0.04711622, -0.02942097, -0.07561363,  0.16754600, -0.18226883, -0.08284297,  0.23140364,  0.17506316
  0.04393505,  0.22289476,  0.11689392, -0.05077801, -0.10006119,  0.22537908,  0.07362784,  0.12482045,  0.17365366,  0.05377189,  0.02931719,  0.04656195,  0.05225879,  0.05916575, -0.01137170,  0.11675273, -0.13940414,  0.17808724, -0.18034575, -0.01424990,  0.15929816,  0.06072391, -0.00388281, -0.10841962, -0.03624203,  0.04100252,  0.06379774, -0.10944416,  0.00604755, -0.21212101, -0.02231490,  0.22353235, -0.02318964,  0.16563257,  0.06118041, -0.08363527,  0.25571663,  0.03293549,  0.08990087, -0.25157687,  0.06075154,  0.12233328, -0.15925954, -0.14426357, -0.00325621, -0.01987122,  0.17294759,  0.22083882, -0.17858358, -0.19763211,  0.08464532,  0.16262138, -0.07110510,  0.04148612,  0.08800819, -0.00430886, -0.14398022, -0.17103854,  0.25584620
  0.04896186,  0.21254685,  0.12301393, -0.07851488, -0.20069540,  0.12821435,  0.01356242,  0.17604334,  0.15720330,  0.08285999, -0.02655065,  0.06667713,  0.07903977, -0.00714465,  0.16623980,  0.12304023, -0.07781560,  0.08263706,  0.05574097,  0.09854439,  0.13385488,  0.09184953, -0.04366173,  0.19339863, -0.16710479, -0.06531898, -0.02316458,  0.16723530, -0.13243114,  0.01054080,  0.03218064, -0.16754683, -0.06539608, -0.21830918, -0.04774204,  0.21480815, -0.00579941,  0.01974507,  0.05951932,  0.03033544, -0.23478862,  0.09626058,  0.28035283, -0.03009634, -0.24507838,  0.12697811,  0.13558346, -0.21724682,  0.10958388,  0.12262024,  0.00663370,  0.04332910, -0.01117952,  0.01245480,  0.08443732, -0.12910717,  0.17663078, -0.27789400, -0.07902768
  0.05413395,  0.20143006,  0.12275422, -0.09046075, -0.24829676, -0.00104821, -0.06930013,  0.17000831,  0.13925107,  0.09248796, -0.06630757,  0.03575528,  0.05762975,  0.01902467,  0.13728160, -0.01379182,  0.07652283, -0.10946593,  0.19451661,  0.02603268,  0.06572096,  0.00871948,  0.15022719,  0.11743716,  0.16503557, -0.07866053, -0.10083031, -0.15234752,  0.09046733,  0.14184493, -0.03542058,  0.04550408,  0.08627414,  0.26886759,  0.08088091, -0.09006287, -0.17158085,  0.12798590, -0.05899255,  0.13016500, -0.11227965, -0.26692714, -0.28494353,  0.09149942, -0.19690527,  0.08034739, -0.18754259,  0.17685324, -0.01891013, -0.05772948,  0.00910876,  0.08865846,  0.24056905,  0.10682604,  0.03632755,  0.01509731, -0.06319950, -0.01578109, -0.23145315
  0.05943632,  0.19027115,  0.11904137, -0.09344986, -0.23981393, -0.12636890, -0.15683042,  0.09609435,  0.13064209,  0.03151482, -0.03656129, -0.02097713,  0.02852305,  0.01964189, -0.08688898, -0.13761577,  0.15983187, -0.18777149,  0.06638397,  0.02251821, -0.07067661,  0.02608174, -0.01180290, -0.12450866,  0.06476113,  0.21992072,  0.16450833,  0.04410093, -0.00087425,  0.01942106,  0.07740442, -0.02914333,  0.05869351, -0.19797868,  0.14559846, -0.20558797,  0.15508439, -0.08686745, -0.05902401, -0.12266936, -0.30962267,  0.00163646, -0.07769553, -0.07176461,  0.38878755, -0.23655274,  0.03297443, -0.20415965, -0.02046804,  0.08428017, -0.21042825, -0.05868314,  0.00232999,  0.16782726, -0.00017739, -0.08689596,  0.00016731,  0.02981288,  0.04094519
  0.06443201,  0.17813242,  0.11256049, -0.07575195, -0.15217111, -0.20133973, -0.22414176,  0.05099186,  0.12236900, -0.02618867, -0.01118655, -0.04202778,  0.02749167,  0.01169019, -0.23029254, -0.06999789, -0.02573939,  0.00297877, -0.09499168, -0.05423262, -0.17179345,  0.06409407,  0.03658778, -0.04801510, -0.12154661, -0.12596492,  0.05759374,  0.02709935,  0.03933114, -0.22387917, -0.11499277,  0.09637069, -0.14284066,  0.00792925, -0.34823664,  0.00958506, -0.02019271,  0.26038163,  0.02678306,  0.23447407,  0.09864360, -0.03071918,  0.27643662,  0.08914480,  0.20638843,  0.20522352,  0.00760559,  0.20341749, -0.00089257,  0.01583431,  0.06123274, -0.21442748, -0.08472627,  0.13511720,  0.07984502,  0.09302396, -0.09954152,  0.03287194, -0.07533401
  0.06940652,  0.16662169,  0.10700749, -0.06366865, -0.03443410, -0.21528669, -0.25762940,  0.01287197,  0.09548544, -0.11412240,  0.03878853, -0.04602383,  0.01123069, -0.08560982, -0.13090107, -0.00265751, -0.13022688,  0.15557912, -0.04326083,  0.02504188, -0.02428883, -0.18643875, -0.10152717,  0.15732710, -0.08293119, -0.07757069, -0.20339003,  0.10908066, -0.20152338, -0.01323779,  0.13325022, -0.08999309,  0.16156972,  0.18659357,  0.05918309,  0.18412199, -0.00613813, -0.28223792, -0.03815774, -0.14001115,  0.14852983,  0.03166877, -0.23772598,  0.14422308,  0.05314306, -0.05664571, -0.16810848, -0.05078261, -0.00651109, -0.05570806,  0.01755946, -0.04890894, -0.16904290,  0.01078376,  0.09897575,  0.26582579,  0.29449201, -0.01920896,  0.04674504
  0.07434384,  0.15560213,  0.10176766, -0.05922113,  0.08573687, -0.16817348, -0.24723634,  0.01556990,  0.03181860, -0.18526717,  0.07885791, -0.03642864, -0.02230357, -0.10986642,  0.04494711, -0.02256566, -0.05398577,  0.15780927,  0.14202014,  0.04837058,  0.23380026, -0.15513197, -0.01194145, -0.08458512,  0.03549812,  0.01873191, -0.16805548, -0.16526859,  0.17670042,  0.15282293, -0.12056269,  0.06198806,  0.01162079, -0.17862202,  0.23171618, -0.06930943,  0.01761291,  0.20070278,  0.03101857,  0.03536199,  0.10943130,  0.20391386,  0.21117876, -0.31264731, -0.09862222, -0.15738476,  0.12505035,  0.13418058,  0.01029840,  0.15786327,  0.01379945,  0.03781713,  0.11245653, -0.13571197, -0.04235013,  0.13873043,  0.09941655,  0.21632175, -0.04614168
  0.07918707,  0.14510954,  0.09721796, -0.06928160,  0.16470910, -0.07862159, -0.21161809,  0.02020692, -0.05818145, -0.21813213,  0.10714155, -0.02691881, -0.01914163, -0.04645351,  0.08358540, -0.08379188,  0.15125871,  0.04973336,  0.16638862,  0.03963962,  0.17556470,  0.19493225, -0.05968090, -0.08168506, -0.03390911,  0.16280292,  0.17029422, -0.01751171, -0.01526609,  0.00394695,  0.08980728,  0.07031071, -0.26852786,  0.01112878, -0.20525433,  0.00040137, -0.19178229, -0.19319157,  0.00718776, -0.18624931, -0.06288867, -0.14772013, -0.02987833,  0.30637267, -0.23050225,  0.10929874,  0.21810062, -0.00157148,  0.06142480, -0.13753756, -0.04925492,  0.01256256,  0.02725900, -0.05457949, -0.07120716, -0.07455889, -0.05119927,  0.22295317,  0.21907556
  0.08422383,  0.13528981,  0.09065151, -0.08334907,  0.18121128,  0.02725280, -0.14691718,  0.00929599, -0.16623086, -0.21430954,  0.13533067, -0.01865519, -0.02326684,  0.03209854, -0.11845685, -0.05004704,  0.24298715, -0.09356340,  0.10501516,  0.00264396, -0.02305382,  0.15424154,  0.10483871,  0.17568107, -0.06400987, -0.13055621,  0.12701430,  0.05706075,  0.00735541, -0.09232589, -0.05468884, -0.24797799,  0.29773265,  0.14815313,  0.00242616, -0.04713931,  0.03542259,  0.10435717,  0.01355638,  0.16774974, -0.02068049,  0.19331199, -0.17427670, -0.29059431, -0.06234028,  0.14812718, -0.07184958, -0.15478767, -0.04554964, -0.01367764,  0.16728470,  0.03816908, -0.18471511, -0.07601056, -0.15432164, -0.17573725, -0.16167135, -0.07378141,  0.12852072
  0.08882337,  0.12505527,  0.08403423, -0.09750568,  0.13186082,  0.12416947, -0.09843255, -0.03974376, -0.23188276, -0.15357317,  0.11959526,  0.02271774,  0.08004812,  0.06280463, -0.21617461,  0.00219202, -0.00831634, -0.01314311,  0.01719266,  0.16962494, -0.24473061, -0.05515790,  0.16588768, -0.02343270,  0.10696721, -0.14365203, -0.13737340,  0.03863912, -0.07702035,  0.03322171,  0.03744173,  0.33893380, -0.02521454, -0.13414294,  0.12570017, -0.03799917,  0.16759536, -0.08382996, -0.04617395, -0.09545133, -0.07470432, -0.29937920,  0.26941432,  0.09439782, -0.06189429, -0.11446743, -0.15424553, -0.01725635,  0.04284032, -0.04844937,  0.03086381,  0.17733647, -0.04721621, -0.19892236,  0.05205716, -0.07172784, -0.11736260, -0.24134976, -0.11079600
  0.09324240,  0.11463554,  0.07557482, -0.10000684,  0.04171513,  0.18719398, -0.05155020, -0.08694264, -0.25008946, -0.08150560,  0.06016593,  0.09464362,  0.13625037, -0.06925208, -0.08112958,  0.02776789, -0.17054514,  0.14252342,  0.09853926, -0.05104596, -0.23333652, -0.11563153, -0.14899405, -0.14189340,  0.00294267,  0.17465630, -0.14782822, -0.01132141,  0.06767132,  0.00618034, -0.01484289, -0.26300395, -0.28390414, -0.02161367, -0.11952404,  0.10175773,  0.00715922,  0.14204040,  0.07614187,  0.16623888,  0.03720228,  0.13278469, -0.32735913,  0.10956193,  0.12207396, -0.05897821,  0.07629889, -0.04299223, -0.10125683,  0.04467154, -0.13869356,  0.06106546,  0.29727214, -0.02084996, -0.04451431, -0.06454372, -0.04473370, -0.20953826, -0.07022039
  0.09782192,  0.10472164,  0.06492097, -0.08587294, -0.05524532,  0.19646939,  0.01164703, -0.08936713, -0.25103674, -0.02630019, -0.01427909,  0.14102846,  0.01231900, -0.21131589,  0.09002427, -0.00210587,  0.01276521,  0.08781809,  0.00755602, -0.24570305,  0.10307884, -0.16904080, -0.03991777, -0.04424900, -0.18742018,  0.04428870,  0.10271344, -0.11597533, -0.01053212,  0.04214777, -0.06006998,  0.15788011,  0.24917124,  0.12209677, -0.04736729,  0.16701494, -0.24053968, -0.17645127, -0.09584815, -0.13202109,  0.04383093, -0.11089808,  0.17806419, -0.18713690,  0.27477651,  0.05666126, -0.00677902,  0.10370029,  0.15899945, -0.03863372,  0.01263806, -0.06290440,  0.06007912,  0.21581918, -0.16486474, -0.23578493,  0.07356974, -0.04594851, -0.11933509
  0.10257820,  0.09599630,  0.05560417, -0.06911207, -0.15202562,  0.14568566,  0.06728837, -0.10262342, -0.23802816, -0.01005779, -0.05240479,  0.12048781, -0.18564690, -0.13593964,  0.05960262, -0.07165708,  0.18861260, -0.11683463, -0.08661862,  0.13985526,  0.27498277, -0.02016934, -0.10781961, -0.09605188, -0.04213823, -0.29383607,  0.08718139,  0.02285097,  0.07374434,  0.01572525,  0.14836804, -0.06026970, -0.11826972, -0.06574667,  0.24855770, -0.11924714, -0.02635489,  0.02144278,  0.06260745,  0.00881781,  0.20550866,  0.23385601,  0.03961707,  0.34885915,  0.07770195,  0.01051768, -0.07598235, -0.05581295, -0.19375725,  0.00118493,  0.09009105, -0.02420556, -0.11396733,  0.08011778,  0.19194828, -0.00822262, -0.07308596,  0.05231143, -0.17685658
  0.10719077,  0.08752945,  0.04800148, -0.04385985, -0.21340146,  0.05577007,  0.10159395, -0.12148879, -0.20264159, -0.00198180, -0.06277138,  0.08022647, -0.27525514,  0.08489168, -0.09120042, -0.00581207,  0.04127675, -0.14221011,  0.02868253,  0.09252735,  0.04295666,  0.32206838, -0.05196942, -0.03231377,  0.28598587,  0.00037176, -0.18339104,  0.07183859, -0.06313484, -0.01350378, -0.19598647,  0.03882089, -0.06581964, -0.08454949, -0.26412133, -0.00391138, -0.16815612, -0.14635422, -0.03984191, -0.14423688,  0.17460805,  0.03427615, -0.07942228, -0.32244358, -0.05400906, -0.01367129, -0.06877129,  0.02444576,  0.13829142,  0.15030767, -0.11556213, -0.00670724,  0.02525965,  0.02033059,  0.13772835,  0.23466232,  0.04114487, -0.08666864,  0.10817562
  0.11190534,  0.08016485,  0.04363438, -0.02735356, -0.24174910, -0.05863421,  0.11970170, -0.17619005, -0.14954692, -0.07407644,  0.00518416,  0.05668906, -0.25183304,  0.09342029, -0.09341587,  0.06478517, -0.09148755, -0.10605923, -0.00718158, -0.11727011, -0.19666000,  0.09952439,  0.16445277,  0.13662547, -0.09535685,  0.31981619, -0.01983965, -0.05898183,  0.00891044,  0.04756220,  0.21859080, -0.11987516,  0.15775566,  0.20554133,  0.06147458, -0.05982223,  0.20723093,  0.01348349,  0.13051913,  0.04542922,  0.05709582,  0.07718457,  0.26608752,  0.11567878, -0.28849274, -0.13404313,  0.15250558,  0.08719441, -0.03920780, -0.15619408, -0.09727558, -0.08466392,  0.05611158,  0.07818507, -0.12971652,  0.04318691,  0.08550752,  0.07402456, -0.04521656
  0.11629069,  0.07235148,  0.04074945, -0.00730470, -0.20079214, -0.16382263,  0.13235535, -0.17540471, -0.09755537, -0.14070792,  0.03498364,  0.08059695, -0.10489591,  0.07860459,  0.10124757,  0.03527878, -0.19079812,  0.03819289, -0.16185935,  0.00395611, -0.21166456, -0.18525070,  0.07346337,  0.00540678, -0.07714569, -0.16154690,  0.28512067, -0.13645807,  0.09165285,  0.05493877, -0.22957610,  0.13495168, -0.04771131, -0.23293457,  0.08091627,  0.14493088,  0.11995565, -0.04055474, -0.07616140, -0.02516557, -0.13029912, -0.12130359, -0.34125174, -0.04359212, -0.19067607,  0.19326762,  0.12260664, -0.11539758, -0.03434818,  0.13312931,  0.07286237, -0.11054598, -0.10061872, -0.01024030, -0.01150688, -0.00064031,  0.02373679,  0.17008350, -0.02252963
  0.12069604,  0.06468775,  0.03806086,  0.01136887, -0.09579670, -0.23605575,  0.16105923, -0.10510993, -0.08896002, -0.15755593, -0.00233030,  0.11352565, -0.00308683,  0.07810285,  0.22547566,  0.03999082, -0.06789524,  0.09407346, -0.10782142, -0.12977654,  0.02909755, -0.12245556, -0.22609052, -0.07674971,  0.27982119, -0.09794203,  0.08045442,  0.22830900, -0.09288405, -0.01499679,  0.24685596, -0.12119912, -0.13240747,  0.17229393,  0.01580465, -0.04546730, -0.09992621,  0.24842001,  0.01152610, -0.00358972, -0.32312327, -0.03181611,  0.09510733, -0.10098349,  0.10614100, -0.06066889, -0.13457789,  0.13673356,  0.19122075, -0.11191258,  0.07838649,  0.10370611, -0.11702217, -0.15412868, -0.09323373,  0.06731466, -0.06822340, -0.00136773,  0.09350051
  0.12459635,  0.05673537,  0.03895138,  0.00935341,  0.02422180, -0.25650944,  0.15650776, -0.06672400, -0.07964939, -0.09645610, -0.10969972,  0.12082960,  0.11417539,  0.13440943,  0.22513310,  0.05251302,  0.07887887,  0.01180424, -0.12657626, -0.00669059,  0.18517716,  0.02791118,  0.07361229, -0.10285632, -0.08035961,  0.15380445, -0.29743297,  0.06025303,  0.01274270, -0.31189188, -0.26511998,  0.03003362,  0.28495355, -0.09672345, -0.05691385, -0.13381845, -0.09960266, -0.05688860,  0.03257190,  0.19882055, -0.02103819, -0.15172498,  0.01387223,  0.17780378,  0.09858548, -0.06057636,  0.07164310, -0.10887636, -0.26113885, -0.04574102,  0.02647811,  0.02481042,  0.05089655, -0.18526399,  0.05157125, -0.08109476,  0.12880600, -0.06554101,  0.05855821
  0.12825928,  0.04855107,  0.04009961, -0.00682285,  0.12326720, -0.21964513,  0.13639803, -0.09127161, -0.04421642, -0.02678193, -0.22230363,  0.07136107,  0.21505042,  0.16342872,  0.05412808,  0.05690600,  0.07802232, -0.07599766, -0.01001019,  0.13264935,  0.07151817,  0.14582355, -0.07605716,  0.15954235, -0.26849931,  0.02877303, -0.04332544, -0.19261523, -0.14681298,  0.21495394,  0.24774416,  0.10548276, -0.18272598, -0.00714735, -0.06074534, -0.12035627,  0.30466034, -0.03468454, -0.07194491,  0.10625560,  0.19785572, -0.00368700, -0.08963681, -0.10254687,  0.17508723,  0.12466326, -0.06860880,  0.03524560,  0.22289898,  0.09039318,  0.16675897,  0.10968734,  0.16548391,  0.06264125,  0.00750209, -0.06498280,  0.08167860,  0.01565227,  0.03688322
  0.13193541,  0.04040020,  0.03920644, -0.03033592,  0.17530899, -0.13874765,  0.12804349, -0.14927455,  0.01792460, -0.02221770, -0.26746365, -0.01643114,  0.22812565,  0.02313613, -0.12353026,  0.01940143,  0.00480340, -0.11809585,  0.12525791, -0.00339719,  0.04093159, -0.02770288,  0.05772642,  0.26199376,  0.20429422, -0.02124271,  0.13754469,  0.06067658,  0.27726427,  0.07584142, -0.25456515, -0.14312852, -0.03777186,  0.01655339, -0.07274198,  0.33256879,  0.07670457,  0.03498468, -0.03879628, -0.26209328, -0.03755413,  0.11791588,  0.12556512,  0.08692612,  0.02866241, -0.14093802, -0.07195256,  0.14608035, -0.16037032, -0.11493493, -0.02053964,  0.11097272, -0.01736063,  0.12312205,  0.18723665, -0.14559233,  0.04710861,  0.06245492,  0.04446267
