  0.05215494, -0.26455673, -0.06123409,  0.02500163,  0.19645239,  0.06050794,  0.18959675, -0.17172952, -0.16837345, -0.05454251,  0.07906118,  0.21307714, -0.08742855,  0.17535757, -0.00685424, -0.26897042,  0.04855898,  0.13739684, -0.19310740, -0.14644298,  0.22214701,  0.04199571,  0.02671952, -0.25144141,  0.15424651, -0.01476978, -0.09924057,  0.04097104,  0.14888622,  0.11337705, -0.04403309,  0.00816512,  0.01986962,  0.01256211, -0.31450292, -0.09548068,  0.12139141, -0.15443600, -0.10948715,  0.13817675, -0.17364796, -0.02674146, -0.17775808,  0.02426315,  0.08345328, -0.02831586,  0.22945404,  0.14778899,  0.10926715,  0.02718231,  0.00395371, -0.01424563, -0.06385417,  0.01983403,  0.10646407, -0.02104698,  0.01808613,  0.01766367,  0.02299239
  0.05710637, -0.25647256, -0.09157027, -0.04189607,  0.18704162,  0.07567445,  0.09126377, -0.26988694,  0.00313591, -0.07496278,  0.20945726,  0.13123875, -0.01735095,  0.16792052, -0.23835259, -0.01976904,  0.13958243, -0.19602511, -0.13619573,  0.14212715,  0.25577670, -0.03959060, -0.02904967, -0.03025968, -0.27648674,  0.09921774, -0.05053165, -0.05540547,  0.03161706, -0.18798949, -0.01817418, -0.02811065, -0.05095475,  0.19012495,  0.27802371, -0.00036381, -0.02282304,  0.13406430,  0.04826174,  0.03403245,  0.24316638,  0.17180739,  0.10416323, -0.02640976, -0.05782004, -0.09564890, -0.26442048, -0.07371042, -0.04926888, -0.03123831,  0.08334689,  0.03122494,  0.00666077, -0.00241421,  0.01762481,  0.10032555, -0.03603266,  0.04959577,  0.01283951
  0.06218792, -0.24540765, -0.11458233, -0.11276404,  0.15457096,  0.07167975, -0.03990026, -0.26223370,  0.14309920,  0.01465147,  0.25780116,  0.00278827,  0.01443493, -0.02019115, -0.23786946,  0.18213457, -0.13386833, -0.18509496,  0.13977742,  0.23232281, -0.06112713, -0.13967243, -0.04236410,  0.22278786,  0.09683120,  0.05286836,  0.18103528, -0.02414962, -0.16911802,  0.08976220,  0.00284922,  0.01815878, -0.05993575, -0.24483180, -0.11971196, -0.07923591,  0.06000430, -0.04041945,  0.17810026, -0.13876338, -0.28247529, -0.15072428,  0.02473830, -0.02982198,  0.01354932,  0.17533932,  0.21406336,  0.00550703, -0.01314629, -0.01350656,  0.08470956, -0.02291736,  0.04310969,  0.01495948, -0.06008949, -0.04542290,  0.09384623, -0.06257575, -0.02387768
  0.06745491, -0.23205916, -0.12988672, -0.17644646,  0.10103054,  0.05662461, -0.16147555, -0.16295198,  0.14643083,  0.13469174,  0.18610931, -0.13683773, -0.05831344, -0.21341043, -0.05258872,  0.05280747, -0.19028878,  0.17278105,  0.15193452, -0.03196776, -0.29045439, -0.16669946,  0.07064556, -0.09568106,  0.11693866, -0.22749423, -0.11136335,  0.01289084,  0.14407958,  0.11311100,  0.08521802, -0.09257504,  0.03739436,  0.16119005, -0.05482740,  0.04814253, -0.21242742,  0.08857495, -0.24385973,  0.13475240,  0.24540630, -0.06677186, -0.08976411,  0.00144481,  0.03065339, -0.09968929, -0.12648150,  0.10436237,  0.03620266,  0.04919140, -0.06312118,  0.03248507, -0.13434493, -0.12355673, -0.01003145,  0.01575390, -0.06308948,  0.10306825, -0.07357740
  0.07289389, -0.21643978, -0.13577369, -0.21405178,  0.03369979,  0.05387047, -0.23284943, -0.02566992,  0.02289538,  0.18604354,  0.03828045, -0.23404241, -0.14761030, -0.19043099,  0.14025329, -0.03460112,  0.14624508,  0.21803451, -0.12331418, -0.24068708, -0.11268962,  0.02274970,  0.06279885, -0.02923079, -0.14226687,  0.13057554, -0.21417541, -0.00515251,  0.01556916, -0.18467777, -0.05586294,  0.18365102, -0.13815021,  0.03876682,  0.07112195,  0.08099440,  0.22615074, -0.21202224,  0.13770568, -0.19178077, -0.15430594,  0.15635924,  0.06613301,  0.05120233, -0.08944995,  0.03666188,  0.06763640, -0.12900912,  0.01287936, -0.08137388,  0.04628228,  0.14619015,  0.10640493,  0.03297358, -0.04122075, -0.03548715, -0.06003532, -0.03886010,  0.13879418
  0.07866653, -0.20036928, -0.13627986, -0.22813293, -0.03987328,  0.05668958, -0.24366330,  0.09621907, -0.14531670,  0.11507325, -0.08862713, -0.22452261, -0.10250578,  0.08437906,  0.19585645,  0.07201965,  0.16251523, -0.12308855, -0.17269813, -0.12722645,  0.21029056,  0.14888571,  0.12640192,  0.16714793,  0.00365861,  0.14118321,  0.11373753, -0.04064704, -0.11815327,  0.09896256, -0.10529938, -0.26774991,  0.07796274, -0.20068691,  0.06723969, -0.06507446, -0.01198527,  0.24494957, -0.05943528,  0.27962715,  0.03419155, -0.11874820, -0.04155911, -0.05971269,  0.10676018,  0.05054864, -0.02933489,  0.13475491, -0.08014488,  0.08695598, -0.02943234, -0.13287477, -0.06789632, -0.02920400, -0.06138174, -0.00433107, -0.03905214, -0.14342995, -0.05005789
  0.08409237, -0.18237494, -0.13008366, -0.20081466, -0.10979141,  0.08947736, -0.18398676,  0.16418042, -0.22060983, -0.04569268, -0.12416890, -0.13474427,  0.10143589,  0.22475471,  0.09676922, -0.01733480, -0.11826241, -0.24396048,  0.12786787,  0.17199032,  0.21645332,  0.11956927,  0.05200926,  0.01680906,  0.10822898, -0.16940656, -0.00977455, -0.04622645,  0.10331708,  0.08348786,  0.30708716,  0.09097853,  0.11706041,  0.16856445, -0.15785865, -0.05609740, -0.10872350, -0.18875866,  0.12998579, -0.27878297,  0.09536913,  0.08530581,  0.01474920, -0.03446020, -0.05381543, -0.02714046, -0.02704537, -0.10743224,  0.13065102, -0.05828550, -0.13445771,  0.13559834, -0.00547290,  0.03826872,  0.10501524,  0.01346660,  0.03399452,  0.02328462, -0.05519997
  0.08906435, -0.16440410, -0.12480611, -0.15224566, -0.16963797,  0.11882661, -0.08352321,  0.17840494, -0.16403618, -0.20483830, -0.08387081,  0.00850638,  0.26803750,  0.10219927, -0.09046994, -0.18542980, -0.10599958,  0.08253726,  0.22919562,  0.24566303, -0.08765693,  0.00713960, -0.15580898, -0.07460305, -0.02828290, -0.00586137, -0.20849142, -0.04935416,  0.00870477, -0.08635814, -0.26414362,  0.24530826, -0.09909161, -0.03217355,  0.13113783,  0.06996144,  0.00904293,  0.17298782, -0.22679210,  0.15839046, -0.19855246, -0.10929125,  0.05685100,  0.11089254,  0.01274549, -0.05401913,  0.08869782,  0.02465050, -0.14598035,  0.02588097,  0.02320777, -0.10401821,  0.14014759, -0.00883991, -0.01949417,  0.08941808, -0.07568572, -0.01314518,  0.07591504
  0.09307864, -0.14731905, -0.12650167, -0.11057750, -0.21998605,  0.10103003,  0.02358055,  0.16334593, -0.02349049, -0.29147566, -0.02546101,  0.15355585,  0.22067399, -0.09916676, -0.21484542, -0.05152433,  0.06921891,  0.26516126, -0.10756402,  0.00235190, -0.22790569, -0.02400481, -0.02574483,  0.01599742, -0.04242612,  0.22468362,  0.05554481,  0.07422502, -0.15834775, -0.04550114,  0.02942091, -0.32970441,  0.02653067, -0.12486642, -0.08859035, -0.03845688, -0.00173430, -0.22814439,  0.14411831, -0.02362318,  0.26541936,  0.09314383, -0.12434438,  0.00804387,  0.00480449, -0.06900208, -0.07854234,  0.05326875,  0.13437858, -0.04948343, -0.03792227, -0.04245117, -0.02716054,  0.10435928, -0.08913470, -0.01850948,  0.21803396, -0.04547083, -0.00801467
  0.09647156, -0.12995749, -0.12945254, -0.06986043, -0.25651213,  0.04801322,  0.12092637,  0.13123802,  0.13770778, -0.26176643,  0.02251658,  0.19828313,  0.00162044, -0.21580159, -0.08125076,  0.18437403,  0.05704136, -0.03800326, -0.29300969, -0.21962607, -0.02915287,  0.01673148,  0.08974936,  0.05102310,  0.01809150, -0.08060983,  0.15703214, -0.05975075,  0.14110749,  0.22508812,  0.17331493,  0.12233198,  0.12295018,  0.18809869,  0.03370075,  0.04623874,  0.07150526,  0.26523450, -0.05159505, -0.03627862, -0.26739902,  0.07889930,  0.12889140, -0.04131498, -0.04076938,  0.08251802,  0.01482663, -0.09682073, -0.11798412,  0.02125203, -0.08861228, -0.06029758,  0.03581746, -0.13878001,  0.06768720, -0.00862220,  0.03622485,  0.18616937,  0.04662715
  0.09987926, -0.11279681, -0.13118962, -0.03058405, -0.27496788, -0.03165386,  0.18915849,  0.08813967,  0.23401020, -0.12761775,  0.03978070,  0.11267677, -0.21972969, -0.14261065,  0.16023554,  0.12214008, -0.07883478, -0.26546790,  0.04007412, -0.16150723,  0.18380436, -0.04877653, -0.05297569, -0.02280173,  0.02452995, -0.20815395, -0.12256259, -0.01310211,  0.02518716, -0.24680959, -0.16049460,  0.18775376,  0.00026249, -0.22126824,  0.05539788, -0.00989883, -0.16011407, -0.17656216,  0.14339987,  0.12176131,  0.20269845, -0.18153473, -0.05938704,  0.06727304,  0.06281148, -0.08179219,  0.07097944,  0.04852453,  0.13044109,  0.07729597,  0.11646112,  0.01587333,  0.01946614,  0.11593293, -0.06244408, -0.10597084, -0.06185368,  0.06613960,  0.02247697
  0.10311891, -0.09532141, -0.13006772,  0.00954060, -0.27384107, -0.12052015,  0.21983732,  0.03415498,  0.22072601,  0.04084294,  0.01857494, -0.04294347, -0.27722397,  0.05538807,  0.17931832, -0.13612800, -0.03707957, -0.01436504,  0.31882587,  0.10525492,  0.12718513, -0.08796474, -0.02844194, -0.10025486, -0.00499471,  0.17207677, -0.00795453,  0.16408133, -0.24587322,  0.00062331, -0.11940044, -0.22811366,  0.06764970,  0.14513769, -0.18266019,  0.04096891,  0.09452871,  0.14662655, -0.15403865, -0.21149110, -0.11005109,  0.18914102, -0.05187851, -0.01744364, -0.11648056,  0.00076761, -0.07811180, -0.02628064, -0.09213694, -0.10599697,  0.04906658, -0.01036924, -0.18602124, -0.10110491,  0.02419277,  0.02304315,  0.00074714, -0.05006641,  0.08438188
  0.10623372, -0.07789270, -0.12637505,  0.04897140, -0.25270659, -0.20423692,  0.20403213, -0.03266855,  0.10620437,  0.16093304, -0.02359737, -0.16100606, -0.13024933,  0.21847856, -0.04774853, -0.16467343,  0.08834965,  0.23741209,  0.04701754,  0.24039384, -0.09703782,  0.04002210,  0.13629946, -0.00472467, -0.09306547,  0.04663176,  0.25608559,  0.13609310,  0.18072927,  0.12911973,  0.20953344,  0.10036843, -0.00578631,  0.06131806,  0.25659535, -0.03030517, -0.02437108, -0.16240442,  0.13437290,  0.27861656,  0.00129875, -0.11603692,  0.10675779, -0.01415164,  0.08643962,  0.17805547,  0.04494777,  0.09710102,  0.02353356,  0.06054482,  0.03534437,  0.13335581,  0.10778082,  0.04426520,  0.00010763,  0.01639737, -0.00494810,  0.01290807, -0.00590385
  0.10989780, -0.06115306, -0.11877417,  0.09365514, -0.20922371, -0.25647463,  0.13736433, -0.11104075, -0.04483749,  0.18864966, -0.05268521, -0.17800859,  0.11602270,  0.18159903, -0.18269246,  0.04677777,  0.06243755,  0.03252336, -0.28742643,  0.03994779, -0.20153488,  0.14191728, -0.08151617,  0.04858340,  0.06763077, -0.24026996,  0.06940947, -0.09648961,  0.13251960, -0.17671626, -0.21683670,  0.08682346, -0.07629560, -0.13814071, -0.18854124, -0.10819775,  0.11302758,  0.16776630, -0.03852233, -0.28231159,  0.09980963,  0.01751844, -0.12304835, -0.10292160,  0.04169340, -0.09947363, -0.05466195, -0.11345408,  0.05028869,  0.03155155,  0.02239499, -0.07285948, -0.09052021, -0.12584452, -0.04683870,  0.00467459, -0.12181064, -0.07065640, -0.12086939
  0.11349893, -0.04525598, -0.11188879,  0.13445801, -0.14881674, -0.27547063,  0.02563685, -0.17813370, -0.16201950,  0.11237345, -0.08235162, -0.08460837,  0.24363678, -0.03078673, -0.13001406,  0.12654255, -0.13792832, -0.21397966, -0.11336504, -0.25416806, -0.02776549,  0.00603126, -0.20915165, -0.14288017,  0.08877525,  0.03495404, -0.13994527,  0.01190231, -0.25589795, -0.03302453,  0.05725552, -0.23308789, -0.09647172,  0.21401182,  0.08688237,  0.00136768, -0.18832596, -0.13326800, -0.01724535,  0.18067983, -0.18272433, -0.02874730,  0.12106096,  0.08267275, -0.16716356,  0.05668196,  0.09100352,  0.05768957, -0.07842873, -0.03638769, -0.06664420,  0.21034549, -0.01636573,  0.06717844,  0.04304216, -0.03406576, -0.03715120, -0.05131690, -0.04999330
  0.11663793, -0.02993707, -0.10767408,  0.16307674, -0.07817537, -0.26594438, -0.10725571, -0.20271358, -0.18441512, -0.02493830, -0.11405176,  0.06156912,  0.15071669, -0.20424750, -0.01197757,  0.00101810, -0.11608450, -0.02825946,  0.22188146, -0.21196105,  0.21571060, -0.19576317, -0.00065594, -0.01715526, -0.16661534,  0.17787317,  0.02230115,  0.05338810,  0.11837053,  0.25020714,  0.15449023,  0.15096576, -0.11282215, -0.13878041, -0.00214550,  0.08719065,  0.23774455,  0.10328645,  0.03214979, -0.13652522,  0.21357862, -0.06338779, -0.08337190,  0.00833059,  0.19854892, -0.00502426, -0.05725337,  0.10288231,  0.07323452, -0.04404198, -0.04369131, -0.08763686,  0.08315541, -0.06492521, -0.04606796,  0.15243770, -0.08380140, -0.09459395,  0.12842612
  0.11975438, -0.01550565, -0.10399435,  0.17230355, -0.00187179, -0.24169993, -0.22225195, -0.15593271, -0.09533232, -0.13681534, -0.10116007,  0.18586451, -0.03538186, -0.12381515,  0.10589372,  0.00436714,  0.14472848,  0.24249578,  0.13048164,  0.12476656,  0.18419762, -0.22102335,  0.13345773,  0.23421202,  0.00131481, -0.11689164,  0.01981232, -0.16441376,  0.20641257, -0.15362682, -0.13979093, -0.11660355,  0.08514786, -0.06109439, -0.01806697, -0.01012387, -0.19668991, -0.06695534, -0.01324785,  0.10392015, -0.21694335,  0.14985226, -0.03264476, -0.08433978, -0.19717868, -0.00424434, -0.01591972, -0.19960607, -0.00125114,  0.14499343, -0.09110521,  0.08197800, -0.00752192,  0.01219460, -0.06875550,  0.00892682,  0.08945197, -0.07188726, -0.16637807
  0.12316618, -0.00195210, -0.09788903,  0.16265484,  0.07480072, -0.20791618, -0.27752123, -0.03660846,  0.04817917, -0.15576604, -0.02538099,  0.21503829, -0.13121299,  0.09094744,  0.15621058,  0.07813697,  0.11082776,  0.05738363, -0.19982240,  0.29137405, -0.10966001, -0.02020189,  0.16238708, -0.08400286,  0.19706785, -0.07270310, -0.11995384,  0.00108622, -0.34589257, -0.10658438,  0.05606463,  0.04903686,  0.06558705,  0.12434274, -0.03002408,  0.14862115,  0.16692549,  0.08280008,  0.09296216, -0.03691468,  0.18954660, -0.14304546,  0.16343191,  0.13339304,  0.12712826,  0.00107457,  0.13831552,  0.14191933, -0.02521281, -0.13486292, -0.12312780, -0.02902426,  0.07664280, -0.08835482,  0.05700261, -0.04404609, -0.10530189,  0.03355312, -0.03314510
  0.12628625,  0.01111212, -0.08947387,  0.13008984,  0.14243908, -0.17810013, -0.24657467,  0.12339503,  0.14998174, -0.08768105,  0.06348978,  0.14961033, -0.10021517,  0.19456761,  0.02737275, -0.06349789, -0.15307655, -0.24667322, -0.15663207,  0.01928649, -0.27597472,  0.12979495,  0.03705362, -0.08062690, -0.18828443,  0.04654913, -0.14674427,  0.24703602,  0.04213488,  0.26728169, -0.04969788,  0.01271934,  0.09925479, -0.17269806,  0.17749451, -0.01877736, -0.08020386, -0.07450884, -0.05783189, -0.08606775, -0.19226348,  0.03543953, -0.23698636, -0.10596501, -0.09332346, -0.09765264, -0.13994381, -0.04798809,  0.08545456,  0.15896735, -0.03946093,  0.05412150, -0.03479799,  0.09985379, -0.08381138,  0.08608245, -0.04723485, -0.03040277,  0.09873910
  0.12907987,  0.02362579, -0.07795353,  0.08005852,  0.19382807, -0.15052644, -0.13751465,  0.25841544,  0.13865571,  0.00251726,  0.10256024,  0.02987159, -0.04184871,  0.09002603, -0.22660116, -0.21914361, -0.12465278, -0.14234160,  0.15991161, -0.27823833, -0.08002820,  0.12577918, -0.05147233,  0.18929927,  0.01647277,  0.11637369,  0.07969769,  0.05952320,  0.25132984, -0.24943569, -0.02513978, -0.01874732,  0.19901298,  0.03926311, -0.21190202, -0.03126360,  0.08758259,  0.06808868,  0.03589381,  0.18396299,  0.16815246,  0.04471692,  0.20632062,  0.16322254, -0.07637330,  0.12799575,  0.14754422, -0.06394939, -0.03581886, -0.12124310, -0.02927840,  0.00409343,  0.03451161, -0.14004719,  0.02643983,  0.03083957,  0.03867411, -0.10769120, -0.02246743
  0.13164131,  0.03502696, -0.06390140,  0.01832935,  0.22350069, -0.12285567,  0.00906057,  0.30641045,  0.02130981,  0.03178377,  0.06633655, -0.08428019, -0.04593711, -0.06766366, -0.34419379, -0.01791445,  0.07117992,  0.16909076,  0.18391735, -0.15434795,  0.22587795,  0.07440330,  0.06190475, -0.14972784,  0.18589837, -0.09005599,  0.15586053, -0.13827274, -0.20831073, -0.03723335, -0.14299650,  0.03704256,  0.08130382,  0.16320649,  0.24221151, -0.05210016, -0.06798148,  0.01714998,  0.14590057, -0.20939861, -0.13436999, -0.02431777, -0.16302907, -0.09186542,  0.19119578, -0.10859351, -0.04830081,  0.17232533,  0.00124351,  0.08284100, -0.11010992,  0.05775665,  0.05057624,  0.04799314, -0.13100703,  0.06655361, -0.02907589,  0.06451177, -0.01621561
  0.13417400,  0.04526618, -0.04605015, -0.04047346,  0.23064178, -0.08105624,  0.14225123,  0.23874966, -0.10456243, -0.02927317, -0.01516991, -0.16177816, -0.08216305, -0.12923080, -0.13898049,  0.26447486,  0.01450149,  0.19231883, -0.09900035,  0.17311799,  0.23642578, -0.02234340, -0.07939578, -0.15728663, -0.20606960, -0.16810956, -0.04549415,  0.27719843, -0.12592903,  0.04851700,  0.12282675,  0.05346226, -0.04168739, -0.21123384, -0.13247337, -0.10899040,  0.00040444,  0.02404389, -0.13601080,  0.11404141,  0.05293356, -0.11166725,  0.15457978,  0.01258947, -0.30143330,  0.00306075,  0.02198882, -0.15618937,  0.12574614, -0.04701307, -0.07314661,  0.02109224,  0.00234280, -0.16464536, -0.07795559,  0.01194998,  0.01090354, -0.06116464,  0.11886342
  0.13661001,  0.05398571, -0.02598286, -0.09007140,  0.21594051, -0.02716545,  0.21564805,  0.08377954, -0.13886326, -0.13752344, -0.10240496, -0.18587716, -0.08048264, -0.07015161,  0.14987846,  0.14196760, -0.17629693, -0.03381690, -0.21704054,  0.19044200, -0.03638124, -0.22553285, -0.22142493,  0.15535884,  0.01458947,  0.13471956,  0.02330138,  0.17934889,  0.24664883,  0.01169882, -0.18809727, -0.05650080,  0.01030620,  0.23324448, -0.02904136,  0.09394297, -0.04198752,  0.03263328,  0.18775316, -0.03971083,  0.01013997,  0.12599792, -0.21461359,  0.23694465,  0.19417930,  0.08311001,  0.04541346,  0.07855459, -0.14678796,  0.07550470, -0.11351013,  0.06910807,  0.04830088,  0.02790587, -0.09612829, -0.04457233, -0.06911014, -0.00989063, -0.03071076
