  0.10443540, -0.18158291, -0.02957736,  0.21843222, -0.16254346, -0.07613577,  0.27918064, -0.10133223, -0.18518110,  0.21726003, -0.03225809, -0.07741616,  0.16134071, -0.12161504, -0.11939779,  0.14705680, -0.03529167, -0.06015005,  0.08746000, -0.05637805,  0.04297258,  0.02321064, -0.13485369,  0.13400579,  0.04129644, -0.09767794,  0.12731191, -0.10250829, -0.21714548,  0.25969664,  0.03448022, -0.31227818,  0.19039472,  0.14409726, -0.23682379,  0.13624481,  0.14977175, -0.24336124,  0.08628711,  0.17203160, -0.20906488, -0.01310788,  0.12793531, -0.04167424,  0.00881105,  0.05132827, -0.02525230,  0.00667878, -0.02195220, -0.01315619
  0.01257303, -0.11533719,  0.18621075, -0.03718197, -0.19031647,  0.22558453,  0.00000562, -0.24942673,  0.20617183,  0.04074410, -0.17830021,  0.14710798, -0.01136399, -0.16315559,  0.16922966,  0.00433008, -0.12316182,  0.13303153, -0.05280785, -0.04235239,  0.10235930, -0.14475372,  0.07432275,  0.11074341, -0.16096768,  0.07449725,  0.04957709, -0.21975096,  0.15175005,  0.14914794, -0.27660228,  0.06968016,  0.22958787, -0.25779188, -0.01598187,  0.21662329, -0.22151828, -0.00928119,  0.22877568, -0.18670608, -0.06026045,  0.16328731, -0.05221095, -0.04106357,  0.07149472, -0.06517081, -0.00012582,  0.01807345, -0.03920448,  0.06332628
 -0.04148618,  0.17138295, -0.20695263,  0.02523433,  0.13460100, -0.15467101,  0.07226047, -0.00065815,  0.02200157,  0.02653815, -0.07931003,  0.01844781,  0.10267627, -0.12332876,  0.03885553,  0.10761715, -0.27957753,  0.20120951,  0.13131171, -0.34265489,  0.12699618,  0.18403403, -0.17617457, -0.00187259,  0.16158167, -0.15464142, -0.02216435,  0.13495974, -0.04295049, -0.11940704,  0.08897432,  0.06557261, -0.13450888, -0.01641985,  0.05232801,  0.07962086, -0.08275899,  0.02650569,  0.16140352, -0.19455476, -0.02868216,  0.21709806, -0.09096133, -0.18481974,  0.26395573, -0.01992440, -0.26181952,  0.21267001,  0.09638531, -0.13307411
  0.09438947, -0.10964466, -0.07861013,  0.18770365, -0.08457997, -0.05852325,  0.10378036, -0.00597148, -0.00433191, -0.05480764, -0.00833212,  0.08292169, -0.06923454, -0.03230299,  0.12716095, -0.14221293,  0.01889972,  0.18055238, -0.28122072,  0.01633801,  0.31076416, -0.15340786, -0.14324366,  0.16326986, -0.08039324, -0.12891663,  0.19353785,  0.05863036, -0.13849827,  0.03203965,  0.09321151, -0.12460573, -0.05372893,  0.15308265,  0.09564521, -0.06464573,  0.00124908,  0.11109920, -0.16222675, -0.07363594,  0.28782734, -0.05688290, -0.25331812,  0.18869886,  0.08235558, -0.26150998,  0.17469837,  0.20276372, -0.23795056, -0.05537501
  0.08068361, -0.08548982, -0.04625668,  0.03376000,  0.05604406, -0.00536290, -0.11212727,  0.08378585,  0.11339434, -0.04961370, -0.14165955,  0.03376963,  0.14830831, -0.00328919, -0.16672906, -0.06834259,  0.21721422,  0.04963576, -0.20449931, -0.11905432,  0.17275923,  0.24184257, -0.15708537, -0.27341222,  0.10805544,  0.26410118, -0.08920913, -0.19911777,  0.04581809,  0.20015425, -0.01175877, -0.23846967, -0.07230653,  0.20263834,  0.22243912, -0.12549852, -0.17447414,  0.13650548,  0.15078455, -0.11541172, -0.15204850,  0.14616491,  0.13293444, -0.10697580, -0.15467962,  0.07519718,  0.18071990,  0.00007235, -0.10449765, -0.06423710
  0.00407855, -0.07239415,  0.06112596,  0.06155575, -0.03411949, -0.07178707,  0.00438551,  0.11589310, -0.04961213, -0.12626549,  0.03384532,  0.16005507, -0.01177562, -0.17179061, -0.02128188,  0.16533325,  0.07975453, -0.17445688, -0.08201456,  0.16109555,  0.13576165, -0.14994105, -0.23818090,  0.15433154,  0.28930504, -0.10795293, -0.28417426,  0.06121718,  0.21169773, -0.01458040, -0.19198418, -0.02844056,  0.21356411,  0.08916029, -0.19928237, -0.20861837,  0.13456430,  0.19966770, -0.12005325, -0.18564971,  0.08915478,  0.17903650, -0.10484295, -0.15385357,  0.09875574,  0.15868441, -0.09200750, -0.17560041,  0.04359641,  0.13003648
 -0.04170651,  0.01922673,  0.11866242, -0.06894290, -0.00477246, -0.06061762, -0.10811963,  0.15344786, -0.00373669,  0.00217195,  0.07931271,  0.03489265, -0.14596817, -0.02678097, -0.04163927,  0.01754402,  0.33148257, -0.10828273, -0.21883059, -0.04706972,  0.00716483,  0.03232416,  0.18812268,  0.10752038, -0.18796510, -0.12096771, -0.04214074,  0.06131495,  0.09490400,  0.17150341, -0.09345735, -0.17501366, -0.00541868, -0.05953550,  0.01282084,  0.13697069,  0.14510333, -0.10017785, -0.12081099, -0.01590215, -0.02243601,  0.21797029,  0.04280690, -0.08816854, -0.01675206, -0.12936343, -0.15260503,  0.33129144,  0.33035704, -0.41260202
  0.11264335, -0.31742171,  0.23416868, -0.02180178,  0.01646560,  0.05378444, -0.13093283,  0.21272252, -0.39676500,  0.25963504,  0.01068639, -0.03580045,  0.09788232, -0.23639234,  0.22671989, -0.20209347,  0.01455426,  0.16423187,  0.05874586, -0.05529417, -0.15976892,  0.06782047,  0.00981304, -0.03703582,  0.13166671,  0.04871717, -0.23707637,  0.11821068, -0.12117868,  0.06123013,  0.10381280, -0.00749788,  0.07031752, -0.23103908,  0.20339936, -0.09028941, -0.04004033,  0.09231366, -0.08390009,  0.04353627, -0.11255441,  0.06703052, -0.06119328,  0.10388020,  0.10530055, -0.15262192, -0.02599966, -0.03054895,  0.02475392,  0.04585678
 -0.15968317,  0.05456593,  0.18528848,  0.00369560,  0.05770435, -0.13358324,  0.07718949, -0.36461211,  0.09484085,  0.21326112, -0.12421205,  0.11234412, -0.17340379,  0.08400072, -0.03916337, -0.09036239,  0.25302341,  0.15570572, -0.01159132, -0.24981912, -0.06079338,  0.04613892, -0.03360842,  0.13059439,  0.16547205, -0.26339299, -0.06754834, -0.02563668,  0.03900003,  0.20581434,  0.10024999,  0.08493507, -0.21682467, -0.00540521, -0.06365125, -0.21336886,  0.06913179, -0.02912589, -0.01106299, -0.14607088, -0.01090457, -0.00941660,  0.11054541,  0.16332737, -0.19151919, -0.13033966, -0.04402845, -0.13272188,  0.12804539,  0.23955747
  0.06286176,  0.01237786, -0.08429980, -0.15650954,  0.26545143, -0.29124811,  0.29614907, -0.00793314, -0.06635738,  0.11676874, -0.31835815,  0.31816544, -0.14467241,  0.00814834,  0.17597795, -0.21996044,  0.09134668, -0.21422050,  0.03130459,  0.21556971, -0.04284354, -0.03141265,  0.09090810, -0.21285784,  0.06635699,  0.04149509,  0.09645959,  0.01716190, -0.12090445,  0.03127360, -0.21067143,  0.10962668,  0.03418621,  0.01895767,  0.08581705, -0.05094669,  0.14632142, -0.16559216,  0.16066733,  0.03006508, -0.05613315,  0.09616001, -0.15156976, -0.03518115,  0.10518091,  0.04609779,  0.06802086,  0.01274115, -0.08427235, -0.07579270
 -0.13803514,  0.22302474,  0.06509241, -0.31572564,  0.24088400, -0.03826028, -0.12419752,  0.05958959, -0.02194817,  0.18618910, -0.20325779, -0.10535615,  0.27512642, -0.20407000,  0.11610844,  0.05930903, -0.14003583,  0.22338351, -0.29509301,  0.04882595,  0.26647299, -0.27196544,  0.09843223,  0.05927174, -0.11603288, -0.03597685,  0.08765961,  0.04911689, -0.05378571,  0.04103251,  0.00346642, -0.04110032, -0.00184281,  0.04759027, -0.03306911, -0.14026390,  0.09765338, -0.00481210, -0.11696792,  0.15657440, -0.05321753, -0.08461819,  0.19264798, -0.16532718, -0.08212883,  0.13337029, -0.01493614, -0.05992100,  0.01094283,  0.07030999
  0.13661666, -0.28678345,  0.34156523, -0.34657272,  0.09917553,  0.02353148,  0.06028683,  0.05439573, -0.02343874, -0.03757497,  0.04566106, -0.04059488, -0.05131175,  0.17351250, -0.16502683,  0.11527555, -0.10515081, -0.15668358,  0.28449233, -0.33951263,  0.36656426, -0.10018401, -0.05059930,  0.00690533,  0.00034576, -0.02385898,  0.05881891,  0.07151998, -0.11117245,  0.00280519, -0.12368731,  0.03366303,  0.02598932, -0.00778751,  0.14511077, -0.05842312,  0.07342959, -0.00653822,  0.06442927, -0.08496434,  0.18122439, -0.13919441, -0.00628010,  0.06597229, -0.09527549,  0.11506255,  0.05936159, -0.01815121,  0.03933749, -0.15253388
  0.15098756, -0.17962778, -0.16905780,  0.12628099,  0.24043561,  0.10939497, -0.32600389, -0.04734024,  0.22540419, -0.20268183, -0.05346777,  0.21422013, -0.03952233, -0.13217716,  0.12755992, -0.17495291,  0.08409312, -0.00396153,  0.14830786,  0.00352155, -0.02192388, -0.11336135, -0.11907894,  0.17393569, -0.06087635, -0.01206552,  0.14849941, -0.10064654, -0.16922255,  0.09762398,  0.23932269, -0.07514390, -0.00808419, -0.00182796,  0.08949035, -0.00017289,  0.02044864, -0.11133397, -0.01328416,  0.03369396,  0.03442540, -0.09937439,  0.00688384, -0.04649820,  0.10527803,  0.19016657, -0.16626747, -0.30316421,  0.27620187, -0.11411558
  0.03465729, -0.17330430,  0.02724758,  0.19003301,  0.30325148, -0.39632398, -0.15002470,  0.12130822,  0.01788147, -0.07075272,  0.05745646,  0.01761443, -0.01194086, -0.00875966, -0.19876940,  0.31218897, -0.08087178,  0.05349187,  0.05371534, -0.01489640, -0.07441011, -0.25238523,  0.31127291, -0.07976919, -0.05646743,  0.11268090, -0.04004438, -0.17749667,  0.07417934,  0.23930662,  0.00438229, -0.00953458, -0.06064539,  0.01836819, -0.01108149, -0.03539575, -0.12572152, -0.04375744,  0.02737519, -0.02299074,  0.04190865, -0.06017297, -0.07089379,  0.09790972,  0.11657266, -0.13541963, -0.20801311,  0.12089877, -0.13782561,  0.22240418
  0.01571002,  0.08337653, -0.18131783, -0.02963391,  0.03784193,  0.32469905, -0.26875900,  0.04473089, -0.16397571,  0.27506858, -0.25253953,  0.19434255, -0.09498641,  0.19062326, -0.35267624,  0.15393175,  0.04205313, -0.03198116,  0.00664188,  0.05033429,  0.01759859, -0.08910847, -0.05387864,  0.11656235, -0.02931605,  0.03209103, -0.07733652,  0.16637875, -0.27858372,  0.13681401, -0.02663470,  0.13114547, -0.09918791,  0.02039953, -0.08183325,  0.19412313, -0.08970585,  0.07057114, -0.09684311, -0.00765131, -0.03794256,  0.19691312, -0.20094245,  0.09685275, -0.06093815,  0.10181976, -0.02923968,  0.02665579, -0.12458356,  0.04781912
  0.01182982,  0.03972515, -0.05751578, -0.17718079,  0.21556091,  0.10161338, -0.01995624, -0.25330383,  0.09699561,  0.03422481,  0.10697355, -0.24972735,  0.32763443, -0.11429619, -0.18803359, -0.04116017,  0.35226870, -0.23933547,  0.05367365,  0.05280524, -0.00318181, -0.14100635,  0.05745952,  0.03016755,  0.07113944, -0.04930353, -0.03829660,  0.04666083, -0.04639715, -0.11624269,  0.23351957, -0.09901231,  0.08809895, -0.16869151,  0.04472294,  0.07881256,  0.06056586, -0.12010620,  0.09557917, -0.20485958,  0.10388178,  0.12390742, -0.08647838, -0.09036481,  0.19604149, -0.20248656,  0.14812235,  0.01871854, -0.17771573,  0.09683508
  0.13577458, -0.20504009,  0.09301069, -0.15009690,  0.11861064,  0.11969261,  0.10654121, -0.16562697, -0.10166590, -0.11604974,  0.21765924, -0.03484766, -0.12151242,  0.32052000, -0.18139249, -0.23216364, -0.01773804,  0.39402364, -0.22962976,  0.17276012, -0.01023699, -0.13364233, -0.05369053, -0.10130665,  0.19969016,  0.00346677,  0.04494994, -0.11562344,  0.00916504, -0.05369874,  0.09761563,  0.08573900,  0.04398654,  0.00664885, -0.10270850,  0.06674207,  0.09814618, -0.03728001, -0.02313827, -0.01581557, -0.13945099,  0.08436422,  0.07323739, -0.14917819,  0.12267692,  0.14936051, -0.27060506,  0.12914357, -0.09071372, -0.04031298
 -0.00335722, -0.01435342,  0.09721912, -0.17022825,  0.11380487, -0.04746256, -0.02855613, -0.00247717,  0.16194717, -0.12174816,  0.05411638, -0.00646816,  0.00597918, -0.06985274, -0.03292392,  0.20999577, -0.16105408,  0.06025967, -0.17330661,  0.22345909, -0.25006413,  0.21175704,  0.02941925, -0.16683714,  0.29191159, -0.38580907,  0.20473648,  0.09347069, -0.24229976,  0.18831264, -0.05394528, -0.16167555,  0.15444096, -0.11516270,  0.02841719,  0.16153436, -0.19614798,  0.13132409, -0.02467543, -0.05032873,  0.11328904, -0.01191551, -0.06875415,  0.10513201, -0.13197666,  0.03116549,  0.11833027, -0.07918802,  0.06978518, -0.04998235
 -0.01508843,  0.11061207, -0.14642082, -0.03657034,  0.15424424, -0.07720179,  0.05527316,  0.07586192, -0.22096753,  0.04609557,  0.10452513, -0.14540814,  0.15016747,  0.03683605, -0.10950075, -0.08274433,  0.10105521, -0.04168123,  0.08542927,  0.03215298, -0.10798863,  0.12626238, -0.28148916,  0.26889200, -0.11774299, -0.06136338,  0.33223812, -0.37292972,  0.07418310,  0.18584086, -0.27254123,  0.23312706,  0.04700873, -0.21039553,  0.16976778, -0.09708426, -0.03500480,  0.21601109, -0.14909258, -0.04449795,  0.03219083, -0.01922697,  0.03581996, -0.01322688,  0.01515836,  0.01715722, -0.05778874,  0.03459435, -0.02137292, -0.00757006
 -0.16181627,  0.15366862,  0.10149261,  0.00354587, -0.06756987, -0.05974002, -0.17959031,  0.30606317, -0.02923793, -0.10912317,  0.01177422, -0.16325684, -0.03559851,  0.26723031,  0.13354493, -0.27163347,  0.14065469, -0.10012882,  0.00282417,  0.04675750,  0.12928229, -0.05379914, -0.13333451,  0.04445269,  0.01519231, -0.10933530,  0.03893494,  0.18763361, -0.18957389,  0.16544647, -0.08552503, -0.02725370,  0.12835782,  0.05850516, -0.17253793,  0.00893443, -0.25753636, -0.06584904,  0.37985650, -0.09680959, -0.08649942, -0.16870629,  0.09290212, -0.01619547,  0.14329947, -0.10345532, -0.15252454,  0.02287156, -0.01584366,  0.19012548
