 -0.13009937,  0.00013618, -0.07176745, -0.00220407, -0.04267178,  0.13539447,  0.21987950,  0.07203309, -0.06494615,  0.19893054,  0.19286463, -0.22985678, -0.11811621,  0.04877123, -0.07694656,  0.01780033,  0.10486537, -0.10814211, -0.06724276,  0.20530378,  0.16102654,  0.02424343, -0.05782708, -0.17680263,  0.15587101, -0.20805951,  0.18865374, -0.10409849, -0.02033396,  0.15943376,  0.20258197,  0.04542271,  0.13158938,  0.05435571,  0.10167169, -0.05045333, -0.11364017, -0.16666707,  0.04811835, -0.16375142, -0.02280589, -0.09501508,  0.09354075, -0.10948475, -0.21651070, -0.11917732, -0.18648260, -0.22165473,  0.05589066,  0.09497572, -0.09230470,  0.19023234,  0.00873199, -0.02871870, -0.06396377, -0.20908916,  0.08142027,  0.20374931, -0.04957930
 -0.13008797, -0.00547425, -0.07420486,  0.01376685, -0.09659984,  0.14637431,  0.16916227,  0.09881177, -0.01291381,  0.17762459,  0.27781465,  0.05503616, -0.19123709,  0.02660658, -0.09207628, -0.08531216, -0.02260020, -0.12460692,  0.01778933, -0.05362148, -0.08408105,  0.13731607,  0.12288045,  0.21100694,  0.04448236, -0.34107623, -0.08581191,  0.03090108,  0.23009888, -0.04609236,  0.14118702, -0.08865182, -0.02051532, -0.02788207, -0.05998098, -0.10586538,  0.06617998,  0.19573904, -0.03900035,  0.08822725,  0.13581025,  0.09024945, -0.05606124, -0.05213278,  0.20281843, -0.10712210,  0.34341192, -0.09349632,  0.02594446, -0.00088137,  0.02363520,  0.11497129,  0.08849868,  0.03196497,  0.18034713,  0.23744476,  0.08134400, -0.12556956,  0.12103714
 -0.13007713, -0.00942109, -0.07694148,  0.02134935, -0.15467683,  0.12757363,  0.11719105,  0.11268282,  0.02752623,  0.16265635,  0.10029224,  0.27109000, -0.15265485, -0.08724788, -0.10359897,  0.06716747, -0.03423470,  0.03663665, -0.14349860, -0.15849533,  0.13447609,  0.04979758,  0.01692807, -0.22265801, -0.23925568, -0.20749229, -0.19912347,  0.12346036, -0.08372085, -0.12536672, -0.04244724,  0.01294129, -0.16356966,  0.02687268,  0.01298276,  0.06016511,  0.14405082, -0.21494698, -0.06050079, -0.10169653, -0.12869701,  0.03283521,  0.06105721,  0.13621850, -0.02300983,  0.36799130, -0.03128940,  0.03959225,  0.07553773, -0.01527491,  0.17751314, -0.19032797, -0.01408335, -0.24772779, -0.10372451, -0.04868260, -0.00469414,  0.04822455, -0.11474153
 -0.13006617, -0.01405138, -0.07877664,  0.04130575, -0.20240877,  0.11708167,  0.05281733,  0.07938635,  0.06570109,  0.06564650, -0.10866429,  0.23708627, -0.06848657, -0.20158994, -0.00153800,  0.11122852,  0.07517489, -0.03767693, -0.08149653,  0.07818069,  0.22814256,  0.16569416,  0.09892383,  0.13681512,  0.05423430,  0.17887977, -0.22230038,  0.13570116, -0.19447567,  0.18347915,  0.02561884,  0.06656756, -0.02798678, -0.00355943, -0.02931971,  0.05727468, -0.22824507,  0.06091985,  0.02739293,  0.05626047,  0.13083186,  0.15880111,  0.10252145, -0.06838629,  0.12652576, -0.20895352, -0.37068327,  0.04410627, -0.15257168, -0.11600972, -0.02586349, -0.00497916, -0.15567956,  0.15377439,  0.08350490, -0.01076399,  0.14993446, -0.18196913,  0.02197026
 -0.13005596, -0.01682458, -0.08163413,  0.05352261, -0.24097475,  0.07083382, -0.00179906,  0.04661971,  0.06535692, -0.02902258, -0.24434387,  0.01345336, -0.07759284, -0.12736265,  0.11086078,  0.03559071,  0.05112902, -0.21350551, -0.05230930,  0.06190653, -0.09131886,  0.21164601, -0.05242861, -0.10570368, -0.17914724,  0.19651076,  0.14688655, -0.03037452,  0.17889311,  0.08332690,  0.03537003, -0.02963222, -0.03010730, -0.03354404,  0.08865141, -0.00721209,  0.18828108,  0.04272524,  0.20443619, -0.00495527,  0.08655172, -0.20880150,  0.06323635,  0.10087704, -0.10989537, -0.03541900,  0.11512975, -0.00343215, -0.36649570,  0.14344167,  0.13235801, -0.01563535,  0.29801744,  0.12908508, -0.08869331,  0.18781173,  0.00094144,  0.13528685, -0.17501300
 -0.13004623, -0.01804450, -0.08509808,  0.05925652, -0.25237145, -0.02249542, -0.03563691,  0.02825749,  0.02829784, -0.09738197, -0.15683774, -0.16099135, -0.09532203,  0.09788573,  0.10245262,  0.06188352, -0.10640412, -0.08488928, -0.25523289, -0.13504764, -0.10878973,  0.05394297,  0.09062920,  0.08776027,  0.19084865,  0.14622364,  0.04894545,  0.23745154,  0.07015363, -0.16511610, -0.13691859, -0.01020518, -0.00062213, -0.00653351, -0.13312809, -0.00353991, -0.01779251, -0.01771825,  0.04357542, -0.04873071,  0.02432447,  0.12126792, -0.11142272, -0.18789086, -0.07471854,  0.06689145,  0.06957122,  0.14324051,  0.34006958,  0.27677450,  0.02463155, -0.01226798, -0.04974190,  0.05233404,  0.15867893, -0.20962310,  0.28178198,  0.20661391, -0.03482975
 -0.13003675, -0.01964445, -0.08906427,  0.07591617, -0.21641412, -0.11099728, -0.07792017,  0.02430705, -0.03255500, -0.12209425,  0.01896585, -0.11147687, -0.07049700,  0.21443035, -0.01962658, -0.11451078,  0.05021442,  0.09479518, -0.29044544,  0.16286755, -0.11101956, -0.17568136, -0.02212003, -0.01181758, -0.18391491,  0.06174637, -0.00215776, -0.04385773, -0.12296457, -0.00350270, -0.27115086, -0.01066717,  0.08452573, -0.00746077,  0.10554433,  0.06719960,  0.08096720,  0.03630214, -0.09420814, -0.07185010, -0.03387594,  0.00228925,  0.08601289,  0.11559318,  0.22238825, -0.02978266, -0.09961639, -0.20851505,  0.11189498, -0.33922786,  0.16044074,  0.36781971,  0.18859873, -0.03442100,  0.07824232,  0.05481204,  0.06716111, -0.07035500, -0.03239961
 -0.13002820, -0.02008733, -0.09499695,  0.08865413, -0.14260718, -0.17183057, -0.13855703,  0.04854093, -0.10584403, -0.05551071,  0.01021748, -0.00570193, -0.10519677,  0.12833446, -0.24264898, -0.20683395,  0.26072091,  0.12993495,  0.02836884, -0.13788168,  0.00082842, -0.13078483, -0.05192709, -0.00561326,  0.24408834,  0.02125506,  0.09214127, -0.12411238, -0.05869470,  0.02928415, -0.02107437,  0.08075587,  0.16103590, -0.12339202, -0.07604865, -0.04104872, -0.08090016, -0.14920726,  0.08892198,  0.03804737,  0.16592648,  0.15753612,  0.02879250,  0.10155468, -0.08801640, -0.01004769,  0.06390538, -0.10968740, -0.27153198,  0.21045366,  0.28100289, -0.27147878, -0.06863914, -0.18502754,  0.11215220, -0.01627118, -0.02953030, -0.16525438,  0.07857129
 -0.13001936, -0.01963128, -0.09998193,  0.08923449, -0.06868180, -0.16660757, -0.20226280,  0.03708360, -0.12696647,  0.03934163, -0.02450346,  0.03660909, -0.09541828, -0.03617656, -0.32963922,  0.02123909, -0.08197747, -0.09029539,  0.25490425,  0.16556716,  0.11625367, -0.13761840,  0.16328607,  0.03728443, -0.08800282, -0.14569023,  0.11583870, -0.04437497,  0.15717855, -0.01652055, -0.09320270, -0.14233560,  0.10376653, -0.04889405, -0.01813426,  0.04824086, -0.05843464,  0.24059838,  0.05941816, -0.02992392,  0.03761142, -0.26413072,  0.18175742, -0.15935635, -0.06293992,  0.09813122, -0.05245834,  0.33448954,  0.14663340, -0.10154330,  0.03846510, -0.08736265,  0.04239910,  0.10513269, -0.12647230, -0.16795719,  0.06232890, -0.17916745, -0.10705064
 -0.13001057, -0.02036607, -0.10514463,  0.09451223, -0.00751484, -0.10919580, -0.25930600, -0.05790587, -0.11802141,  0.03890004,  0.00925790,  0.05468063, -0.05064754, -0.24264521, -0.14271077,  0.05227879, -0.25046872, -0.19224234,  0.00851422, -0.03886640, -0.04876248,  0.00780591, -0.27781736, -0.01114155,  0.16783980, -0.17846934, -0.08706238, -0.06415907, -0.14444020, -0.14914761, -0.01138746,  0.11823876, -0.06665758, -0.17593952,  0.06450418, -0.00001171,  0.20590137, -0.08409440, -0.06918326,  0.08574031, -0.05153245,  0.01977085, -0.39754012, -0.04508095,  0.05368749, -0.09780733, -0.10702836, -0.10509488, -0.09426190, -0.01443670,  0.02467112,  0.12344819, -0.00980160,  0.25749516,  0.02860543, -0.15834163, -0.19378024,  0.04407820, -0.10560075
 -0.13000177, -0.02035401, -0.10998745,  0.08396001,  0.01669658, -0.07148419, -0.24723623, -0.18120098, -0.08619192,  0.06061721, -0.01633080,  0.07378141, -0.00454688, -0.24008598,  0.18277557, -0.05386096, -0.24790577,  0.00800548, -0.14147369,  0.02867386, -0.00576985, -0.03871789,  0.32281700, -0.03804387,  0.00440659, -0.08711857,  0.00683703, -0.16371786, -0.14545093,  0.20524200,  0.02251680, -0.11344968, -0.10905735, -0.03561273, -0.11620848,  0.04586206, -0.20233585, -0.04355505, -0.06357973, -0.00388046, -0.20632863,  0.04608494,  0.26070699,  0.22025353, -0.06647632, -0.10113137,  0.14917537, -0.10637216,  0.09874351,  0.20155379, -0.12324445, -0.04188797,  0.20923814, -0.00687734,  0.12493900, -0.01756922, -0.12484956,  0.03296734,  0.15475116
 -0.12999344, -0.02130100, -0.11582483,  0.06933416,  0.03242733, -0.07060187, -0.19684836, -0.26532643, -0.05414807,  0.11294926, -0.14135709, -0.00802992, -0.02662982, -0.05628748,  0.27656350, -0.04435990,  0.12591764,  0.17575750, -0.14586805, -0.05620721,  0.05056213, -0.03640209, -0.26652804,  0.09241691, -0.07716982, -0.15559908,  0.00518350, -0.05834530,  0.13503282,  0.01179961,  0.24122939,  0.16824518, -0.13398623,  0.10751955,  0.12759689,  0.08707716, -0.09344413,  0.06431643,  0.19596529,  0.04182755,  0.21924009, -0.03842134, -0.06055288, -0.22036768,  0.01495342,  0.15680446, -0.00496823, -0.11368284,  0.13262263, -0.14764446, -0.19222141, -0.14835160,  0.09929002, -0.17651398,  0.05522581,  0.02808306,  0.10863818, -0.13759506, -0.13491287
 -0.12998498, -0.02403271, -0.12108384,  0.06038751,  0.05459113, -0.07831095, -0.12336931, -0.30960059, -0.00220321,  0.12982241, -0.14828577, -0.14618474, -0.07643918,  0.18910271,  0.10039656,  0.06126593,  0.23184379,  0.01165427,  0.10092004,  0.09711399,  0.05100197,  0.02244965,  0.27029854, -0.15499345,  0.17172639, -0.03978522, -0.07234308,  0.16473650, -0.03957040, -0.01694561,  0.11707983, -0.16995788, -0.11226114,  0.10157406,  0.04277429, -0.21871476,  0.26097572,  0.01228353,  0.01633910, -0.14702515, -0.09328993,  0.15726451, -0.00835212,  0.14823576,  0.17395090, -0.06608090,  0.07159808,  0.09650246, -0.09423700,  0.00142570, -0.04317078,  0.10391537, -0.26271049,  0.00065186, -0.13955466,  0.00821285, -0.05008413, -0.08474770, -0.24439570
 -0.12997571, -0.02811961, -0.12389898,  0.06168202,  0.07774950, -0.07895139, -0.02607640, -0.32695524,  0.07740864,  0.10278808,  0.04113231, -0.11657452, -0.01861302,  0.28159423, -0.11723733,  0.02537401, -0.03021584, -0.28182821,  0.14497264, -0.02918074, -0.00512830, -0.00526172, -0.09834721,  0.21806456, -0.28500307,  0.01934659, -0.10446162,  0.16407286,  0.08182272,  0.09229656, -0.08932518,  0.16162857, -0.02585339,  0.08388091, -0.19132391,  0.11607224, -0.03596260, -0.12048497, -0.16532357, -0.10836324,  0.14263085,  0.02968122,  0.08796312,  0.05238269, -0.14276142,  0.09184296, -0.19339079, -0.13630289,  0.03328517,  0.12926535,  0.00481277, -0.04935550, -0.06968228,  0.17297664, -0.04183754,  0.23543240, -0.11485894,  0.09734429,  0.15852124
 -0.12996636, -0.03182193, -0.12578441,  0.06393952,  0.10068771, -0.08347584,  0.07965909, -0.27355298,  0.16192907,  0.11122267,  0.13939246,  0.05109179,  0.09018445,  0.11829994, -0.21554944, -0.16698137, -0.23815612, -0.09915422, -0.06970754, -0.08705535,  0.09996158,  0.07558037, -0.03876678, -0.31112374,  0.12628935,  0.27914820, -0.08696525, -0.04213062, -0.00446209, -0.12064510, -0.02986961, -0.11799693,  0.11715791,  0.06035931,  0.23698183, -0.00394235, -0.02824133,  0.03123028, -0.06189917,  0.15458488,  0.04242692,  0.00157477,  0.07704459, -0.14999892,  0.09015579, -0.15652946,  0.05534561,  0.11122923, -0.08127012, -0.18130054, -0.10413765, -0.19605603,  0.10527415, -0.14548222,  0.08159187,  0.06837790,  0.11111598,  0.23148080,  0.03984115
 -0.12995735, -0.03509054, -0.12781685,  0.06428390,  0.12207668, -0.06221507,  0.13919072, -0.14752759,  0.23883687,  0.15832212,  0.01744745,  0.09426557,  0.11135550, -0.15511168, -0.17619510, -0.18260527, -0.13831429,  0.24547481, -0.09041988,  0.11689110, -0.03786874,  0.11642288,  0.02990722,  0.33566134, -0.08885818,  0.11390498,  0.23162685, -0.01251600, -0.04665989,  0.03834852, -0.03623102,  0.09544454,  0.07572526, -0.08395979, -0.15377401, -0.20963618,  0.03446111, -0.01834088,  0.01180333,  0.01569557, -0.15893183, -0.16512845, -0.15380498,  0.08098959, -0.03913723,  0.19040743,  0.00676057,  0.02276181, -0.15176321,  0.09091762, -0.07581459,  0.22259439, -0.14781737, -0.16287676, -0.00011543, -0.03503105,  0.19377379, -0.04913224, -0.10621073
 -0.12994906, -0.03883964, -0.13102968,  0.06781107,  0.13403200,  0.00942854,  0.11877871, -0.02177428,  0.28237258,  0.11620072, -0.11859839, -0.08379284, -0.06811735, -0.29250511, -0.05275962,  0.01021945,  0.11148201,  0.26919239,  0.03540335,  0.02568343, -0.31651933, -0.01999364, -0.16659981, -0.27518914,  0.06383436, -0.06113273, -0.02076902,  0.02503118,  0.10448023, -0.01752110, -0.01747282, -0.10635915,  0.07585385,  0.01498202, -0.07264154,  0.29929532, -0.07422069,  0.06600909,  0.00849654,  0.07565337, -0.04387620,  0.05783533, -0.00130483, -0.01270035, -0.06827002, -0.18729834, -0.07554837,  0.09325255,  0.24533701,  0.09614741,  0.23057362,  0.10035619, -0.11221105,  0.04626078, -0.11981868,  0.20555356, -0.07776082, -0.07130276,  0.07740775
 -0.12994094, -0.04253419, -0.13393255,  0.06842288,  0.10972408,  0.09458523,  0.07558188,  0.02619377,  0.28247139, -0.05290540, -0.02690310, -0.17627924, -0.27017855, -0.12479015,  0.12354398,  0.16840877,  0.05726948,  0.03524962,  0.17240643, -0.09638950, -0.06812400, -0.25262108,  0.24988534,  0.22982181,  0.01660528,  0.09440467, -0.08764493, -0.02031385, -0.09257742, -0.07666797,  0.01193183,  0.08958208, -0.03774891, -0.14806777,  0.25357751, -0.14196737, -0.03900452,  0.00025342,  0.01606566, -0.02551597, -0.04020302, -0.20804569, -0.03726565, -0.03434513, -0.05360322,  0.00948671,  0.09341551, -0.19135483, -0.01919289, -0.26282095,  0.14130427, -0.20152805, -0.03751870,  0.03302671, -0.03638752, -0.12460103, -0.03257549,  0.16781084,  0.18155892
 -0.12993261, -0.04539628, -0.13552020,  0.05606262,  0.04381769,  0.12332276,  0.07100701,  0.02833253,  0.24054628, -0.19455264,  0.10699964,  0.04803484, -0.23354994,  0.18771034,  0.20796182,  0.08629537, -0.11811296, -0.11474181,  0.09169023,  0.11071092,  0.08737103, -0.24977082, -0.30196589, -0.17100673, -0.09082788,  0.02676552,  0.09835576, -0.00226148, -0.08591855,  0.12785846,  0.05741013, -0.08178159, -0.10649105, -0.03409179, -0.31250085,  0.01336628,  0.00810828,  0.07076696,  0.10151059,  0.15586630,  0.02885455,  0.07605482,  0.00915426, -0.00595779,  0.04237111,  0.07423946,  0.10793233,  0.21319313, -0.15689919, -0.01358177, -0.09237406,  0.14061546, -0.03689798, -0.11497582,  0.15212188, -0.23093593, -0.12530428, -0.08082474,  0.09217061
 -0.12992398, -0.04897579, -0.13577819,  0.04367675, -0.02806014,  0.09411620,  0.09228634,  0.04643749,  0.18285197, -0.22169225,  0.01426044,  0.31911465,  0.05924985,  0.31322002,  0.08487244, -0.07908918, -0.12879501,  0.05091465,  0.09142638,  0.01691378, -0.01468161,  0.00618604,  0.07899386,  0.12210071,  0.36162405, -0.00770498,  0.03410976, -0.15194295,  0.12248302,  0.01869898,  0.01708842,  0.07793953, -0.13016207,  0.07294014,  0.25754465,  0.19534827,  0.05749025, -0.05115076, -0.01847991, -0.20972926, -0.16540574,  0.00750653, -0.09338442, -0.03195391, -0.02026427,  0.06383649, -0.15835274,  0.02883185,  0.03760116,  0.14887113, -0.05555761,  0.01105763,  0.20077319,  0.05944312, -0.19198165,  0.06907055, -0.04974408, -0.22841022,  0.05368760
 -0.12991552, -0.05329680, -0.13576170,  0.03685147, -0.07358192,  0.03572778,  0.09673237,  0.10923717,  0.12004770, -0.17954465, -0.21602110,  0.21805988,  0.32810917,  0.12034734, -0.15198215,  0.01885141,  0.01308308,  0.08445165,  0.02396240,  0.08504565, -0.14869246, -0.10328939, -0.04713393, -0.03501441, -0.24473089, -0.18214747,  0.09496231, -0.07935323, -0.11027904, -0.09327993,  0.19373377, -0.02530763, -0.04720282,  0.14627085, -0.04068580, -0.30291667, -0.17785433, -0.06543660, -0.14227798, -0.04135323,  0.15406693,  0.12203983, -0.02897990,  0.06159203, -0.00089135, -0.21249151,  0.13114803, -0.05325965,  0.12469667, -0.04921078, -0.02865681, -0.17255561, -0.01870416,  0.21190045, -0.00855808, -0.08660505,  0.00148649,  0.12532516, -0.16382449
 -0.12990710, -0.05921127, -0.13525331,  0.05479698, -0.07768286,  0.00204364,  0.06153999,  0.15089191,  0.04809162, -0.22869928, -0.18410571, -0.15543851,  0.33885062, -0.17745364, -0.14951915,  0.01413998,  0.08160203, -0.03518826,  0.08847004, -0.19424256,  0.09996926, -0.08113330,  0.02315600, -0.03045651,  0.21476496, -0.08014423, -0.15427078,  0.12531445,  0.10780708,  0.17547699,  0.03896278,  0.00345109,  0.04690188,  0.19062972, -0.07490033,  0.03873588,  0.23702447,  0.13725456, -0.14750537,  0.13474751, -0.06676279, -0.15854787,  0.17800619, -0.02522528, -0.01203532,  0.21385504, -0.04467657, -0.18292323, -0.02864901, -0.02507776, -0.16001744,  0.09825580, -0.02461746, -0.11367782,  0.25300847,  0.01551195, -0.12344231,  0.04846629, -0.02801070
 -0.12989924, -0.06249125, -0.13502484,  0.06161771, -0.07289183, -0.03419809,  0.01290758,  0.19666432, -0.04677762, -0.19772275,  0.03924608, -0.34366777,  0.13738188, -0.18624530,  0.09783633, -0.13152639, -0.12725225, -0.13153229,  0.15538000,  0.17004686,  0.20700747, -0.00100612,  0.09497753,  0.03101680, -0.26554243,  0.04166532, -0.05020236,  0.04579586,  0.10748873, -0.15761805,  0.03239165,  0.02008058,  0.09162630, -0.02108598,  0.08516827,  0.02676803, -0.03444387, -0.31654324,  0.10027572,  0.06124628, -0.05858213,  0.14510714, -0.19814314,  0.00444027,  0.13231842, -0.16464524, -0.02195356,  0.06236485,  0.06410660,  0.09106761, -0.11186776, -0.06004911, -0.02457682, -0.27038849, -0.13472473,  0.13794187, -0.01214934, -0.17113351,  0.05282650
 -0.12989150, -0.06486598, -0.13452292,  0.06398444, -0.06624458, -0.04218666, -0.06603210,  0.21741953, -0.12622800, -0.05862736,  0.22427014, -0.16938613,  0.01583641,  0.04220956,  0.26291967, -0.19090038, -0.19782058,  0.13411756,  0.14127423, -0.13539566,  0.00314387,  0.28027820, -0.28700453, -0.04407701,  0.07982894,  0.04728674, -0.02985048,  0.08485387, -0.12486329, -0.00919733, -0.03815106, -0.06808343,  0.00067400, -0.04956427, -0.04277262, -0.11710480, -0.15707524,  0.28254910, -0.06215975, -0.15837914, -0.10520140, -0.02927963,  0.13015686,  0.13146614, -0.14265952,  0.07588164,  0.05490998, -0.09423260, -0.01582820, -0.14186351, -0.02429028, -0.12175917, -0.20012798,  0.15422067, -0.18512339,  0.10767206,  0.07429022, -0.02089232, -0.09569770
 -0.12988385, -0.06655546, -0.13372883,  0.06031752, -0.06672124, -0.03012021, -0.14415234,  0.18091933, -0.14950212,  0.10132140,  0.23325594,  0.10868487,  0.09910201,  0.16734394,  0.15408846,  0.12632998, -0.00005493,  0.33523055,  0.05208491,  0.03415769, -0.09004426,  0.20305188,  0.23375561, -0.01544077, -0.11032957,  0.12481254, -0.01817158, -0.19123734,  0.05587882,  0.07487575, -0.02707900,  0.06076919, -0.01826217,  0.03065683, -0.01817617,  0.09666572,  0.17489054, -0.11675975,  0.01612963,  0.14298628,  0.25837113, -0.15757205, -0.03323550, -0.17660173,  0.00607192, -0.05062888, -0.03236533,  0.09787484,  0.02662318,  0.01454598, -0.00540907,  0.09028654, -0.23554187, -0.02231375,  0.07495102, -0.02343806, -0.27706127,  0.24641699,  0.04416182
 -0.12987658, -0.06913696, -0.13358053,  0.06437244, -0.06695104, -0.00097780, -0.20979910,  0.07857745, -0.12866412,  0.15455532,  0.09942533,  0.18010012,  0.18090978, -0.00966523, -0.02741419,  0.24234117,  0.43246912, -0.14252636, -0.03675718, -0.09324566, -0.07994955, -0.00897648, -0.13191953,  0.01524882, -0.02399945,  0.15686280,  0.09826195,  0.11505540,  0.03214547, -0.08247527,  0.05383660, -0.03574216,  0.09403474,  0.03843507,  0.02329341, -0.05755502, -0.15323485,  0.03733639, -0.07508732,  0.00633489, -0.29791985,  0.02322972, -0.14252112,  0.02881331, -0.03474687,  0.04972060,  0.11029938,  0.10948987, -0.02630665, -0.08121623, -0.16276784,  0.12218347,  0.10995530, -0.06148113, -0.17017281, -0.01866887,  0.03045624,  0.03477599,  0.38212218
