  0.07419660,  0.02983772, -0.04948469, -0.07557026, -0.04058399,  0.01688033,  0.03705511,  0.02013930, -0.01430934, -0.02009951,  0.01415464,  0.03649365,  0.03248332,  0.03884670,  0.06647421,  0.08407812,  0.05663084, -0.02076591, -0.12794542, -0.18085157, -0.12682358,  0.01196864,  0.13337172,  0.12166673, -0.06066442, -0.28956359, -0.34797530, -0.14572133,  0.16964984,  0.34638289,  0.23247146, -0.06990187, -0.29631946, -0.25699421, -0.00877521,  0.22214772,  0.26650406,  0.12134213, -0.06839691, -0.13983247, -0.04816563,  0.09329920,  0.17331397,  0.16613939,  0.09966922,  0.02886687, -0.02671201, -0.07836252, -0.12075831, -0.11109002
 -0.06366847,  0.03002798,  0.04924211,  0.01247386, -0.02134567, -0.02081466,  0.01002065,  0.03001489,  0.02533106, -0.00396411, -0.02143477, -0.01731250, -0.02532650, -0.05893737, -0.07018748, -0.02080829,  0.06277471,  0.12427611,  0.10395368, -0.00757634, -0.12293902, -0.13816353, -0.00332899,  0.19686280,  0.29772069,  0.16424336, -0.13761939, -0.36745277, -0.32002327, -0.02086043,  0.28206927,  0.34203012,  0.12673985, -0.16336924, -0.29312655, -0.18750844,  0.03618618,  0.17821112,  0.14298957, -0.01560991, -0.14681440, -0.16072144, -0.08719323,  0.00529449,  0.06604624,  0.09108744,  0.09823586,  0.07947228,  0.01519939, -0.07763396
  0.10001604,  0.13756482,  0.08347501, -0.08667469, -0.17128979, -0.19279213, -0.07494331, -0.05863246, -0.01239454,  0.08901761,  0.14971540,  0.19443949,  0.21933329,  0.17088797,  0.10698880,  0.08782934,  0.06748564, -0.03931323, -0.14226234, -0.25094182, -0.29588407, -0.27033498, -0.20779620, -0.14220047, -0.04837247,  0.05211367,  0.05407366, -0.03469295, -0.14711378, -0.20728955, -0.14090403, -0.02243317,  0.03800356,  0.01597900, -0.02737605, -0.03198486,  0.01379977,  0.09373534,  0.20894820,  0.25938879,  0.22049057,  0.19048481,  0.17364174,  0.11208273,  0.06262990,  0.01462890, -0.01520887, -0.07821826, -0.14433377, -0.16261964
 -0.18529385,  0.06242379,  0.25291048,  0.23656560,  0.05867810, -0.15801810, -0.17360170, -0.08296696, -0.01199565, -0.08126651, -0.14158532, -0.06334415,  0.03580612,  0.01862900, -0.00923203,  0.08628918,  0.21781939,  0.30418147,  0.29041621,  0.18233727,  0.03291517, -0.08900908, -0.15876983, -0.18103370, -0.10838015, -0.00475561,  0.00382709, -0.03385316, -0.05467246, -0.06272636, -0.11694262, -0.16206068, -0.18690014, -0.12470360, -0.02716390,  0.02516883, -0.02949326, -0.14461484, -0.18516168, -0.16337967, -0.07561341,  0.03870529,  0.14410270,  0.21347797,  0.21921218,  0.20933874,  0.17957208,  0.09989580,  0.00052258, -0.09914862
  0.10798406, -0.01826343, -0.15251933, -0.09373086,  0.05219956,  0.12903473,  0.03798211,  0.00340727,  0.03791916,  0.03536623, -0.07609670, -0.19885038, -0.12067315,  0.14034089,  0.25438609,  0.05174775, -0.20047389, -0.17314842,  0.06354468,  0.23263024,  0.11280131, -0.16603490, -0.25833619, -0.04906853,  0.16234386,  0.11259114, -0.08201222, -0.19032014, -0.10931364,  0.06899443,  0.14773909,  0.07285264, -0.00551038,  0.03100699,  0.13138648,  0.12775935, -0.02601691, -0.20897562, -0.22382747,  0.00970535,  0.27177852,  0.24401305, -0.02039254, -0.15448189, -0.02230137,  0.17430220,  0.16652605, -0.04957489, -0.22547376, -0.15220178
 -0.02590219,  0.06621170,  0.02609043, -0.07600876, -0.05601741,  0.05147045,  0.07553512, -0.05721639, -0.08140304,  0.09471361,  0.17924515,  0.00846430, -0.20021603, -0.18604073,  0.05773185,  0.24115213,  0.13002851, -0.16485332, -0.23986208, -0.02789185,  0.23103151,  0.20215550, -0.04484711, -0.21422083, -0.10752291,  0.10224690,  0.16012806, -0.00914725, -0.17428499, -0.14842925,  0.01919768,  0.10078190,  0.04106024, -0.09073963, -0.12171212,  0.01709908,  0.19310875,  0.13471512, -0.11611722, -0.25839642, -0.11836689,  0.16514243,  0.23112554, -0.00514386, -0.20488380, -0.12022537,  0.15624718,  0.25943656,  0.05551946, -0.16687174
 -0.08275062,  0.00130231,  0.14770056,  0.08714984, -0.00496379, -0.14138455, -0.12284653, -0.15376531,  0.00138076,  0.12547671,  0.02934123,  0.06040670,  0.23711882,  0.17485335, -0.06651704, -0.18284296, -0.19260896, -0.18181855,  0.02120391,  0.15304852,  0.12252735,  0.05116604, -0.01875120, -0.15151878, -0.14213740,  0.05899683,  0.11403733,  0.04736579,  0.09267869,  0.16244589,  0.10196855, -0.05619057, -0.19711257, -0.25986732, -0.14747109,  0.09474494,  0.20444282,  0.14658063,  0.17398887,  0.18501930,  0.01167622, -0.15059791, -0.22131659, -0.28604140, -0.17316709,  0.08436015,  0.24488460,  0.12172370, -0.04077670, -0.07470543
  0.06989566,  0.06497374, -0.10431769, -0.21105173, -0.06097441,  0.19415833,  0.19765296, -0.07305307, -0.23203170,  0.00842223,  0.30433878,  0.23718447, -0.06640060, -0.23352037, -0.17686605, -0.08131299, -0.04279529,  0.00095016,  0.13905140,  0.20934368,  0.03529025, -0.19859406, -0.17968538,  0.00291689,  0.05029317, -0.02655951, -0.01024111,  0.09544916,  0.12215652, -0.03306517, -0.18807910, -0.12777468,  0.06880397,  0.10213413,  0.00240689,  0.04037551,  0.19083948,  0.18207840,  0.00766496, -0.10823894, -0.14389937, -0.15939397, -0.11151045,  0.03423131,  0.21154988,  0.25655479,  0.10264786, -0.11455633, -0.18498884, -0.07460574
  0.07316887, -0.09909143, -0.10079015,  0.02193211,  0.23456592,  0.10125451, -0.18408124, -0.36167868,  0.02554761,  0.41538840,  0.15601924, -0.22406983, -0.17406995,  0.03510892,  0.07351344,  0.00544932, -0.03346339,  0.00933205,  0.16009199,  0.01857135, -0.24809129, -0.12006112,  0.17427323,  0.09040540, -0.14426640, -0.02737020,  0.14526169,  0.11482087, -0.04132346, -0.14984663, -0.03747180,  0.15950877,  0.09137925, -0.18136466, -0.13882840,  0.18639023,  0.19029951, -0.09407715, -0.11151283,  0.04333339, -0.01377752, -0.07522331,  0.03712911,  0.08362720,  0.05825025, -0.02878310, -0.11185339, -0.12292625,  0.02383765,  0.09842536
 -0.17411061,  0.07641674,  0.22007620, -0.04276897, -0.16863119,  0.01027076, -0.02355064, -0.04694843,  0.18162124,  0.11530281, -0.16284774, -0.01832003,  0.10254304, -0.19371688, -0.14025341,  0.26085633,  0.11488260, -0.23982175, -0.02714368,  0.09580178, -0.13179995, -0.07575248,  0.10221035, -0.00254200,  0.08532286,  0.26206890, -0.02741340, -0.22263139,  0.15761950,  0.21645216, -0.18276427, -0.13859533,  0.21016441,  0.07617542, -0.10065577,  0.11008373,  0.09964284, -0.11819335, -0.06287422,  0.02254812, -0.10959316,  0.02117948,  0.15347302, -0.12423602, -0.17001073,  0.10757213, -0.02040165, -0.26307053, -0.02020235,  0.21466066
 -0.04437380, -0.15556254,  0.00390550,  0.14870432, -0.01421821, -0.13275720, -0.03971843,  0.05584628,  0.11170425,  0.15419245,  0.02054628, -0.13205241, -0.04678215, -0.02230728, -0.22986532, -0.18694348,  0.14543100,  0.14424006, -0.11943718, -0.11212239,  0.00189221, -0.07385382, -0.11369064, -0.02624098,  0.06521336,  0.23002567,  0.30764696,  0.05481923, -0.08607701,  0.18174338,  0.27635124, -0.02538190, -0.05749389,  0.24601570,  0.30495290,  0.13943242,  0.10498055,  0.08825027, -0.03386028, -0.08948790, -0.10902397, -0.11691467,  0.02609330,  0.11068028, -0.05767333, -0.14185772, -0.04918234, -0.15281101, -0.32384842, -0.16626946
 -0.06928576,  0.09545868, -0.04437498, -0.08597081,  0.07654984, -0.03466934, -0.18755946,  0.08773664,  0.25341170, -0.02281072, -0.03711265,  0.16099021, -0.05735186, -0.21883600,  0.05701954,  0.00812780, -0.22897669,  0.03692001,  0.19760752, -0.21027188, -0.11930642,  0.19758916, -0.05179307, -0.23366189,  0.16646049,  0.18014689, -0.07168478,  0.08303376,  0.16025969, -0.14560595, -0.04180079,  0.20970888, -0.03087571, -0.18113073,  0.23650967,  0.28503462, -0.06272486, -0.00804976,  0.16947085, -0.09981184, -0.20018407,  0.08286463, -0.01821391, -0.16979246,  0.10323615,  0.09553255, -0.14064230, -0.01942916,  0.04214512, -0.19078367
  0.22009516,  0.05187639, -0.14796835, -0.25033062, -0.17361199,  0.09442220,  0.15173355,  0.15712608,  0.22644058,  0.18491065, -0.05684917, -0.10778529,  0.06955970,  0.06169532, -0.11422558, -0.15734662, -0.06826225, -0.02877484,  0.00662624, -0.04168890, -0.06814490,  0.10542064,  0.15511094, -0.08378279, -0.16157053,  0.05160875,  0.04046943, -0.26144427, -0.29028589, -0.10595066, -0.09066407, -0.21770788, -0.14206046,  0.00664736,  0.15185617,  0.15315560, -0.05275321, -0.14750823,  0.02070923,  0.09249716, -0.16582402, -0.21987266,  0.06051139,  0.14775590,  0.07780442,  0.12377207,  0.20468428,  0.19315580,  0.14187950,  0.06698507
 -0.13658977,  0.14219980,  0.18854555,  0.03957049, -0.24266951, -0.33285375, -0.00898423,  0.21080469,  0.20468950,  0.19035140,  0.15492844, -0.06010630, -0.20207511, -0.01874123,  0.09492348, -0.03141440, -0.06287942, -0.07791590, -0.13508009, -0.03338268,  0.07499196, -0.11189959, -0.08026034,  0.24029272,  0.17591118, -0.12059370, -0.02878945,  0.11546590, -0.08724110, -0.20280862, -0.04552457, -0.07762294, -0.16454237, -0.02618940,  0.05270089,  0.07708267,  0.15268979,  0.08729382, -0.19280445, -0.14697912,  0.11458986,  0.01437927, -0.24795516, -0.09798038,  0.13804738,  0.05788169, -0.03784475,  0.00807614,  0.12457642,  0.27320666
 -0.21982477,  0.17132413,  0.15624642, -0.08756204, -0.23996606,  0.10734729,  0.12027687,  0.08770981,  0.00764882, -0.20912892, -0.10752810,  0.07076949,  0.03036360, -0.12882122,  0.02314130,  0.16240705, -0.14966163, -0.10680089,  0.15343084,  0.12408168, -0.16383473, -0.10677598,  0.21594868,  0.03746927, -0.13722504, -0.05766333,  0.23560519,  0.12551969, -0.09039377,  0.04527573,  0.13552868,  0.12618943,  0.03295559,  0.01966545,  0.03503690,  0.10532824,  0.13756109, -0.14262038, -0.15735034,  0.11554285,  0.18929598, -0.14893365, -0.18735967,  0.18136130,  0.05016321, -0.17614139, -0.13916298,  0.12265154,  0.01774905, -0.33434326
  0.15513211, -0.21771931, -0.01942986,  0.07991859, -0.06690442, -0.03364433,  0.15335524, -0.02716567,  0.01658884,  0.16564521, -0.14934507, -0.19616879,  0.25524224,  0.07988883, -0.32506839,  0.05498821,  0.20397368, -0.21324576, -0.08154918,  0.19351503, -0.01481092, -0.12703301,  0.06874927,  0.01297396, -0.04228421, -0.01032999, -0.07309869,  0.04208783,  0.07334668, -0.09635832, -0.07812141,  0.12113141,  0.05703234, -0.08036393,  0.13776490, -0.01612093, -0.04699033,  0.11406159,  0.06020997, -0.22067675,  0.02199356,  0.21860838, -0.13025176, -0.14298864,  0.25791003,  0.03790033, -0.20299434,  0.10716192,  0.20203928, -0.28750800
  0.06811043, -0.12099933,  0.12481376, -0.11489387,  0.02123216,  0.11976286, -0.04322970, -0.18881793,  0.09373847,  0.22351869, -0.26935881,  0.08971208,  0.14438225, -0.16684704,  0.02569508,  0.07852685, -0.00594334, -0.13590317,  0.17921746, -0.08695147, -0.08954285,  0.21229555, -0.16958125, -0.00368677,  0.05531334,  0.08112896, -0.18749518,  0.02405910,  0.11102820, -0.16429991,  0.11979902, -0.10634286, -0.05866776,  0.09861521,  0.00670019, -0.13641417, -0.04055804,  0.25319254, -0.21106849, -0.00473544,  0.16289282, -0.09719335, -0.08581288,  0.09510421,  0.17803284, -0.33032615,  0.14143418,  0.17439834, -0.21894105,  0.14375947
 -0.02164136,  0.03757918, -0.05853455,  0.17629672, -0.19039916,  0.12284427, -0.06596741,  0.05590256, -0.18187072,  0.06575519,  0.12036852, -0.13051540,  0.12454556, -0.11392325,  0.07618680,  0.01693958, -0.03728627,  0.08411523, -0.12195816,  0.21377013, -0.27219094,  0.19141537, -0.01768989, -0.07425199,  0.05203377, -0.05524347,  0.15655323, -0.19492275,  0.11291851, -0.03941593, -0.03218953,  0.16716067, -0.27892195,  0.17994063, -0.15679465,  0.15467638, -0.19170260,  0.06411499,  0.08039972, -0.14535071,  0.15437291, -0.08833901,  0.05580757, -0.05567086, -0.03321208,  0.17325357, -0.26483933,  0.24433381, -0.22406446,  0.16733735
 -0.12323419,  0.08551371,  0.17816268, -0.07189756, -0.05949978,  0.00236578,  0.18361031, -0.17182904, -0.29695377,  0.10309792,  0.21104004, -0.06299799, -0.20748167,  0.11545536,  0.13281283, -0.02453972, -0.01327123,  0.02571003,  0.16073703, -0.13144939, -0.04516356,  0.10290653,  0.12953712, -0.17554841, -0.13037503,  0.31382325,  0.02741047, -0.23065691, -0.03541820,  0.23427733,  0.10559561, -0.18768893, -0.06074904, -0.01221526,  0.13876498, -0.13499196, -0.14656957,  0.07625849,  0.03337312, -0.04137229,  0.02930974,  0.15345383, -0.18323603, -0.10473995,  0.25775371, -0.06607859, -0.18386612, -0.07845018,  0.14496249,  0.05967774
 -0.09956900,  0.20286314, -0.07328952, -0.06556908, -0.00735662,  0.05035032,  0.02673930, -0.19876829,  0.14536990,  0.08934950,  0.05685273, -0.25215346,  0.05734869,  0.16949487, -0.08537355, -0.02658153, -0.09059397,  0.18573673, -0.09169545, -0.12537720,  0.12815089,  0.01644702,  0.02597903, -0.28949536,  0.33679365,  0.00498643, -0.17875946, -0.02589748,  0.15140396,  0.14694975, -0.29784789,  0.08205213,  0.01514789,  0.10913649, -0.04228131, -0.15843687,  0.23850848, -0.06430387, -0.00606283, -0.05318589,  0.13185948, -0.07578907, -0.18995837,  0.29056167, -0.11509392, -0.04380316, -0.08622900,  0.14888907,  0.04698345, -0.11366737
 -0.14305807,  0.22680677, -0.00916795, -0.21572673,  0.15006516,  0.01230702, -0.07679530,  0.07822273, -0.05664852,  0.07899612, -0.08585504, -0.07079476,  0.02633287,  0.04937270,  0.06102938, -0.22912262,  0.18261679,  0.06035244, -0.14595309, -0.03685609,  0.16305307,  0.04126469, -0.25473448,  0.20253025, -0.03692315,  0.00011051,  0.06702056, -0.13579141,  0.17308302,  0.02216269,  0.00241580, -0.14416176,  0.23598331,  0.03799857, -0.26167337,  0.27597384,  0.00529658, -0.13809538,  0.00230730,  0.11139633, -0.03497736, -0.06593273,  0.06666514, -0.17303019,  0.29761211, -0.18529011, -0.17472632,  0.21110081,  0.00950526, -0.15778225
 -0.03934549,  0.10559552, -0.13217546,  0.15409001, -0.13315766,  0.10585991,  0.00654622, -0.10380598,  0.01962355, -0.05312624,  0.06542956, -0.06849604,  0.12264607, -0.11204285,  0.07357917, -0.06859518,  0.13659038, -0.08568169,  0.07046919, -0.09407906,  0.12773762, -0.10556995,  0.13082000, -0.19509139,  0.22709237, -0.22828805,  0.21357237, -0.19483998,  0.20847410, -0.27232613,  0.28376999, -0.15999260,  0.08342840, -0.15877521,  0.14899293, -0.12443479,  0.08146462, -0.14231414,  0.13938557, -0.13174764,  0.19684233, -0.19461777,  0.16346931, -0.13885668,  0.10779530, -0.08738415,  0.11315662, -0.16667388,  0.07509455,  0.03664098
  0.04270428, -0.16244007,  0.27283694, -0.19708295, -0.05773029,  0.24553224, -0.04977365, -0.10637930, -0.04733224,  0.03455311, -0.03180664, -0.02181771,  0.10985545, -0.01421848, -0.08417273,  0.02727494,  0.02782165,  0.11847316, -0.05312503, -0.10751816,  0.03664950,  0.23257728, -0.21402186, -0.02915511,  0.12559591, -0.11713549,  0.00713738,  0.16385778, -0.20153224, -0.02753649,  0.20020908, -0.00665857, -0.17056668,  0.11949861, -0.02969198, -0.12737127,  0.19684965, -0.12200326, -0.12319129,  0.16518008,  0.02901199, -0.08073654,  0.13800846, -0.19182431,  0.00290885,  0.32263911, -0.24857764, -0.16401421,  0.25998523, -0.08203292
  0.09801913, -0.21069812,  0.12585877, -0.03751914, -0.04051820, -0.09779877,  0.03750251,  0.25380338,  0.04841863, -0.07784622, -0.03750637, -0.08951270, -0.03602289,  0.11393292,  0.11647010, -0.23061868, -0.18613142,  0.18311248,  0.10730636, -0.04274313, -0.28249298,  0.17731888,  0.08578052, -0.00262795, -0.14224537,  0.03246706,  0.05851803, -0.07337184,  0.13487647, -0.02233359, -0.14058803, -0.05467182,  0.26755387,  0.11871588, -0.14974652, -0.12335374,  0.27722429,  0.11622667, -0.09255725, -0.31174171,  0.21022270, -0.01428184,  0.13960565, -0.17551737, -0.01300921,  0.03198148,  0.16722623, -0.07996035,  0.03134600, -0.17477428
  0.05374430, -0.06499048,  0.08448150, -0.20638831,  0.31498379, -0.17133364, -0.07350194, -0.09774022,  0.18468590,  0.01755575,  0.01684172,  0.00462285,  0.03605184, -0.16334554,  0.10695221,  0.17837175, -0.20281248, -0.06704681,  0.06387637,  0.08462654, -0.00351870, -0.16986106,  0.04539342,  0.07708387,  0.04252698, -0.21596049,  0.19154932, -0.07248087, -0.14465868,  0.19567274, -0.00825434, -0.16471493, -0.12570647,  0.22835783,  0.02880187, -0.23651190,  0.11074491, -0.10552212,  0.35227966, -0.21124470, -0.09057814,  0.06679860,  0.08019992, -0.09229259,  0.09015257, -0.05379039, -0.10567241,  0.23006892, -0.05908208,  0.00770012
  0.03827882, -0.19409590,  0.27340777, -0.12538221,  0.07045108, -0.06348289, -0.05917243,  0.07239332, -0.10174368,  0.01291692,  0.18578768, -0.01515635, -0.16924382,  0.02423456,  0.01138268,  0.11121034, -0.00192464, -0.04987300, -0.20748402,  0.27881299, -0.06995106,  0.04585514, -0.18427662,  0.07896975,  0.04047460,  0.12877006, -0.15687308, -0.07323482,  0.14990240,  0.02133347, -0.10118803,  0.11604421, -0.07243384, -0.18519491,  0.25538140, -0.00230101, -0.07081724, -0.16301192,  0.20454216, -0.00573271,  0.16344227, -0.41184195,  0.14901959,  0.14179151,  0.00801858, -0.20360076,  0.08715188, -0.05907459,  0.15686680, -0.07932936
  0.15114785, -0.21359372,  0.02400580, -0.04245604,  0.13422154, -0.04664413,  0.08982490, -0.04596622,  0.05220257, -0.17008944, -0.02935505,  0.24283064,  0.08667122, -0.15631365, -0.13283803,  0.03504832,  0.08657411,  0.16406358, -0.21255276, -0.11601282,  0.10577656,  0.10592971,  0.00686946, -0.13072404, -0.05305957,  0.05276944,  0.16631489, -0.14868930, -0.16583140,  0.09218715, -0.10722487,  0.13294521,  0.06568878, -0.23474721, -0.07761248,  0.15613695,  0.13694615, -0.24564319, -0.01979152, -0.09900122,  0.30238961,  0.05002642, -0.30208613,  0.00596980,  0.20834508,  0.01407451, -0.00183792, -0.05688281, -0.14899056,  0.26448782
 -0.04553187,  0.02443325,  0.13040976, -0.25305017,  0.17347436, -0.09571767,  0.19596946, -0.21623936,  0.26268863, -0.31101661,  0.21200567, -0.22888260,  0.20994162, -0.15473017,  0.16927945, -0.25236318,  0.23984231, -0.12658771,  0.07122751, -0.05473195,  0.05728683, -0.05566968,  0.03714189,  0.07452180, -0.11564086,  0.04759488,  0.03808536, -0.04461235,  0.06730679, -0.04534986, -0.07674127,  0.25277420, -0.21843752,  0.11345929, -0.02333991,  0.08341252, -0.16799424,  0.17012931, -0.12317210, -0.00678300,  0.05283352, -0.03456097,  0.02990244,  0.00786113, -0.07838538,  0.04906703,  0.06068034, -0.13179080,  0.05278250, -0.01595320
 -0.17884292,  0.16332635,  0.21219280, -0.31173837, -0.00518308,  0.06378991,  0.21223000, -0.03813386, -0.16099644,  0.15444712, -0.28350770,  0.01696820, -0.04719499,  0.26050362, -0.17419297, -0.01392940, -0.04491117,  0.15378074,  0.05241120, -0.13459431,  0.10840962, -0.10339312,  0.08291601,  0.13895940, -0.08562916, -0.07991143,  0.08754833,  0.06388598,  0.08351725, -0.14321408, -0.03250943,  0.25899172, -0.03966884, -0.13676699,  0.18664599, -0.04491528, -0.06192331, -0.04278008,  0.11167622, -0.19433049,  0.03763973,  0.00417475,  0.16279414, -0.10934610, -0.14800798,  0.08349306,  0.03303908,  0.03659486, -0.29794480,  0.16802345
