  0.05033763,  0.23567013,  0.09309905, -0.02873744,  0.05065830,  0.17591075,  0.03929375,  0.12371341, -0.03332646,  0.05782916, -0.07913712, -0.11943591,  0.05638496,  0.16461565,  0.06986515, -0.17034634,  0.04155555,  0.24901127,  0.01371935, -0.32019252, -0.12464479, -0.08951895, -0.02615853,  0.10855026,  0.09460187,  0.15195482, -0.03675328,  0.06997135,  0.00770310, -0.18994248,  0.15388530, -0.08390996, -0.03936671,  0.12358454,  0.24740365,  0.07605512,  0.05614901,  0.21034157,  0.04549278,  0.02564702, -0.11288561, -0.06491490,  0.15632161,  0.10938718, -0.16551312, -0.04326375,  0.00053189,  0.12439462, -0.34277355, -0.16620176,  0.14602787,  0.06264377, -0.00629311, -0.12433875,  0.00241809, -0.20574158,  0.11174690,  0.08956157, -0.06750835
  0.05472550,  0.22745168,  0.10488946, -0.05239004, -0.10384216,  0.11705126, -0.10563431,  0.11019066, -0.02343645,  0.06454536, -0.13262808, -0.00362885,  0.07707631,  0.20639420,  0.07655558, -0.06541603,  0.12358260,  0.08539936,  0.31990467, -0.13723851,  0.16007764,  0.09739374, -0.07785910, -0.05930516, -0.06096581,  0.15871643, -0.20678932, -0.04959664,  0.17929010, -0.03608976, -0.24993783, -0.01205239, -0.07074842,  0.02303804, -0.15803720, -0.02621955,  0.15873714, -0.18736216,  0.12903496, -0.24999296,  0.06359968, -0.05300228, -0.07230949, -0.06531112, -0.08281736, -0.33483635, -0.06458001, -0.04220268,  0.20076903,  0.14575400, -0.08669865,  0.08450976, -0.05183936,  0.10590269, -0.01396718,  0.10017846,  0.01782925,  0.10729809,  0.14150836
  0.05896968,  0.21712756,  0.11091888, -0.05912970, -0.15615809, -0.10110733, -0.08939308,  0.12814809,  0.04679525,  0.06027331, -0.08323384,  0.11804612,  0.12547163,  0.20707189,  0.04336628,  0.04409867,  0.07123756, -0.03122344,  0.24472594,  0.29764759,  0.01652610,  0.03188254,  0.13022671,  0.01481829, -0.13593154, -0.12652069, -0.11612228,  0.06603472, -0.04854501,  0.23442141, -0.02419880,  0.09522561,  0.18872604,  0.19866297,  0.03577030, -0.16439966, -0.12668282, -0.00250923, -0.30722551, -0.00579217, -0.04347197, -0.05525326,  0.00322238, -0.15137926, -0.10994139,  0.18151157, -0.25864971, -0.05070576, -0.20563587, -0.13301712, -0.10093345, -0.04046633,  0.08671997, -0.07930658,  0.02629641, -0.18825259, -0.05274037, -0.10218940, -0.04381064
  0.06344810,  0.20670681,  0.11310888, -0.05876343, -0.09843337, -0.18223538,  0.12108156,  0.13981269,  0.13793778,  0.03178054,  0.03478538,  0.16878854,  0.20335693,  0.06996722, -0.03751572,  0.10483529, -0.10521423, -0.05824888, -0.01683858,  0.14296370, -0.26432596, -0.08193724, -0.06500736,  0.08865472, -0.03913531, -0.11337533,  0.17625387,  0.13836486, -0.17550814, -0.04517405, -0.04497078,  0.21347320, -0.20627230,  0.04595439, -0.03710969,  0.17121293,  0.15774431,  0.00660567, -0.13970030, -0.17544000, -0.03131361,  0.18842741,  0.16898498,  0.07929255, -0.05195622, -0.13728260,  0.29449567,  0.00154019,  0.01444877,  0.20674935,  0.21433698, -0.03894973, -0.05014914,  0.21301591, -0.02590659, -0.00738290,  0.07881979, -0.07691735,  0.03589933
  0.06808003,  0.19601351,  0.11158628, -0.04729572, -0.02018457, -0.00507344,  0.22746443,  0.10094481,  0.19733203, -0.01481888,  0.13829006,  0.09700509,  0.12289820, -0.11686025, -0.14734503,  0.06508898, -0.05175475, -0.13433674,  0.03123015, -0.27879834, -0.18980311,  0.13412827, -0.08583141, -0.06498837, -0.00421099,  0.01571840,  0.26058841, -0.06036004,  0.08783420, -0.10050749, -0.10978707,  0.05424419,  0.15801184, -0.19894094, -0.03912603, -0.20906766,  0.03183028,  0.01796546, -0.08049978, -0.08311704,  0.13940551, -0.13452817, -0.02169798,  0.00241918,  0.28819467,  0.04508605, -0.25487897,  0.05663167,  0.08167712, -0.18478659,  0.10731533,  0.16902985,  0.22978722, -0.05160770,  0.09475543,  0.02372497, -0.02086896,  0.13871066, -0.08039879
  0.07265061,  0.18561501,  0.11099472, -0.04647747, -0.04488858,  0.16241297,  0.09347693,  0.02180143,  0.19621351, -0.09353236,  0.13564067, -0.09848815,  0.04225566, -0.25719816, -0.10013495, -0.00451579,  0.08800863, -0.22632612,  0.18097898, -0.16167333,  0.17445720,  0.06730961,  0.13487497,  0.01680525, -0.13177251,  0.16919953,  0.13046766, -0.04409052,  0.08850260,  0.15146238,  0.25120726, -0.02461183,  0.00616066,  0.08929936, -0.12605632,  0.12427083, -0.11286240, -0.02222444, -0.07569556,  0.05969524, -0.13912924,  0.10844122, -0.13819464,  0.09031568, -0.21761175,  0.18877401,  0.19168522, -0.09939630, -0.03062464,  0.13555928, -0.14165431,  0.01420910,  0.01958680, -0.02459670, -0.25897922,  0.09919096,  0.20465074,  0.09630245, -0.07495611
  0.07693809,  0.17445004,  0.11002089, -0.04726889, -0.09284723,  0.09459409, -0.12185917, -0.01063850,  0.07242572, -0.14076765,  0.03200738, -0.20624002,  0.04853684, -0.28309007,  0.10632036,  0.02865668,  0.08664353, -0.24028155,  0.05777405,  0.21344434,  0.06687978, -0.09113183, -0.02314475,  0.21920467, -0.16221936,  0.09515417, -0.13050235, -0.02481340, -0.14201668, -0.03011639, -0.00491611, -0.03554513, -0.15541393, -0.16888754,  0.24915342,  0.00207893,  0.02851125,  0.12252783,  0.09308529,  0.06010090,  0.16491505,  0.07461561,  0.08098185, -0.15652699,  0.28068464, -0.12883907,  0.05638583,  0.14110772,  0.02485081, -0.12715802, -0.21384616, -0.02189056, -0.12329957,  0.04397118,  0.21715025, -0.18191469,  0.11750920,  0.04974311,  0.02885581
  0.08140176,  0.16399752,  0.10746003, -0.05428216, -0.06608902, -0.11947813, -0.11224662,  0.02321069, -0.11722971, -0.12957345, -0.08473864, -0.15530776,  0.00981745, -0.22841592,  0.20795545,  0.17227769, -0.04767988, -0.20544921, -0.17155392,  0.04509009, -0.23369048,  0.09118680, -0.09580387,  0.11276563, -0.02298855, -0.10799756, -0.19137287,  0.03491775,  0.06951554, -0.15696945, -0.05187725, -0.04435389,  0.18700658, -0.02919112, -0.28531565,  0.02181688,  0.09198568, -0.12354328,  0.10131668,  0.07762190, -0.13225669, -0.12928035,  0.04871336,  0.26174398, -0.20379586,  0.04096133, -0.14401139, -0.09395479,  0.03341177, -0.00265355,  0.11893636, -0.06213002, -0.23616646, -0.27727022,  0.02171977,  0.01556745, -0.00544783, -0.00966355,  0.00616685
  0.08575652,  0.15346578,  0.10378856, -0.06361016,  0.00511517, -0.15530628,  0.10329037,  0.05453913, -0.19811562, -0.07581120, -0.12928142, -0.02794474, -0.12583198, -0.09032986,  0.09710440,  0.25891197, -0.09528008, -0.18877471, -0.16097208, -0.29553031,  0.01825991, -0.06043146,  0.16842133,  0.01310984,  0.17827521, -0.11082821, -0.05235430,  0.01639510,  0.13643733,  0.10185332,  0.03952775,  0.03412755, -0.06882817,  0.21066226,  0.14497843, -0.18160044, -0.21084517,  0.07884187,  0.03881081, -0.02076545,  0.07044727,  0.04486076, -0.17383387, -0.19217170, -0.01641950, -0.19088709,  0.08494993, -0.01158212, -0.16043254,  0.04889200,  0.03140552, -0.17475509,  0.15597628,  0.09472050,  0.07346216,  0.13886939, -0.09169256,  0.01481727,  0.28998312
  0.09010189,  0.14293830,  0.09751028, -0.06930207,  0.02412017,  0.03032903,  0.22173960, -0.00735986, -0.10667804, -0.07432621, -0.13744543, -0.02025059, -0.27923918,  0.08042230, -0.14273978,  0.17241120,  0.06592606, -0.17887335, -0.03842008, -0.08205838,  0.24260748, -0.20088297, -0.08611670, -0.00207563,  0.21442312,  0.06804901,  0.01123940,  0.01382074, -0.16069835,  0.10471637, -0.13570900, -0.05596441, -0.06379656, -0.02815021,  0.09082095,  0.28030454,  0.13970460, -0.14637573, -0.09341992, -0.01140458, -0.08064517,  0.00549494,  0.23772083, -0.05175047, -0.06319361,  0.09846593, -0.20751234,  0.13361672,  0.17190722,  0.02808873, -0.05407844, -0.07702149,  0.02559658, -0.01479622, -0.06548077, -0.02722190, -0.25685202, -0.01852699, -0.28634342
  0.09421423,  0.13242784,  0.09150680, -0.07836460, -0.07385619,  0.16034079,  0.11090225, -0.12642993,  0.03250768, -0.15591234, -0.16670425, -0.08863337, -0.11766919,  0.16054919, -0.19895081, -0.00302856,  0.10470895, -0.05669268, -0.18990918,  0.25000430,  0.10112074,  0.07189233, -0.08036779, -0.15469326,  0.15376576,  0.00417861, -0.02574150, -0.08188496, -0.14283562, -0.16095549,  0.05436016, -0.13028956,  0.10965055,  0.05686871, -0.02867082, -0.25789701,  0.09431840,  0.20942205,  0.03508384, -0.27503549,  0.07270935, -0.15107752, -0.06813660, -0.02045820,  0.09632561,  0.21205863,  0.21869207, -0.23199041, -0.04412567, -0.02664576,  0.10817909,  0.07194793, -0.16339514,  0.09791604, -0.17049517, -0.04623273,  0.01222121,  0.01470823,  0.12216825
  0.09832050,  0.12164769,  0.08249684, -0.06639312, -0.14779328,  0.06076097, -0.06256432, -0.18598003, -0.00354434, -0.21401631, -0.17317908,  0.00938800,  0.14309360,  0.06813573, -0.10683478, -0.11006865,  0.05873805,  0.14290709, -0.33440997,  0.06321776, -0.07629768,  0.02262327,  0.11400439, -0.15720130, -0.04742449,  0.04133565,  0.07550676,  0.11943421,  0.20337919, -0.08150334,  0.01078713,  0.11259530, -0.09686781,  0.12099484, -0.03839225,  0.21726775, -0.15360330, -0.21887752, -0.13261581,  0.01961963, -0.04174008,  0.04961513, -0.18528058,  0.03127491,  0.14300118,  0.02863410,  0.08528244,  0.32344969,  0.02034957, -0.02302178, -0.18641199,  0.25414969, -0.04367055, -0.14790534,  0.11695520,  0.01661238, -0.16954843, -0.04669605,  0.05897380
  0.10223450,  0.11088265,  0.07441236, -0.04741013, -0.10096537, -0.13311988, -0.06503873, -0.15295605, -0.10907064, -0.17879216, -0.04938049,  0.20627042,  0.13857680, -0.02418519,  0.00722628, -0.10189012,  0.15878744,  0.23388111, -0.12003503, -0.25322724,  0.02617877, -0.08668887, -0.03777188,  0.02053613, -0.13447731, -0.02040765,  0.12964014, -0.10923598, -0.01074544,  0.22906700, -0.14623842, -0.04382604, -0.01272628, -0.13668744,  0.15743331, -0.10283202,  0.17366105,  0.26168569, -0.04261486,  0.17038197,  0.06661004,  0.12938612,  0.03544372,  0.02616594, -0.04352499,  0.00538622, -0.03472806, -0.22671691,  0.18687187, -0.05876668, -0.07793365, -0.06820132, -0.12034968, -0.16531453, -0.15251431,  0.11719173,  0.07095652, -0.32437616,  0.06106628
  0.10595512,  0.10091546,  0.06964575, -0.04634260,  0.00954806, -0.16877578,  0.09754175, -0.12249969, -0.08083144, -0.11423086,  0.15578117,  0.21856891, -0.02365480,  0.01487642,  0.09413572,  0.00001184,  0.27865317,  0.20419250,  0.18617927, -0.08107077,  0.12948292,  0.10858880, -0.07702063,  0.10067606,  0.03230087, -0.07791137, -0.02033989, -0.05854351, -0.21280073, -0.03695800,  0.22732304, -0.00502920,  0.07548467, -0.04550429, -0.19572288,  0.12304764, -0.11592748, -0.10025779,  0.27880969, -0.11785503, -0.03919977, -0.08940349,  0.08913228, -0.11067888,  0.14766030,  0.20770432,  0.05429064,  0.14065353, -0.17119374,  0.09288731,  0.06160557, -0.08010810, -0.00712861, -0.02180317,  0.31381792,  0.20240724,  0.05214431, -0.13073897,  0.03245503
  0.10967562,  0.09180131,  0.06565050, -0.05727575,  0.04058564,  0.00521160,  0.19471262, -0.14965808,  0.00637799, -0.07031427,  0.28361874,  0.04439949,  0.00907716,  0.07076822,  0.13127392,  0.14513296,  0.08706141,  0.19681655,  0.16072734,  0.24439665,  0.03300443,  0.03786255,  0.12018541,  0.07105006,  0.11507435,  0.10900679, -0.11123300,  0.09361277,  0.13777901, -0.26374399,  0.02639989, -0.08160530, -0.08653300, -0.01839037,  0.18690998, -0.18859062, -0.04618326, -0.09951234, -0.15252421,  0.17607369,  0.02968063, -0.03079732, -0.12452715,  0.28678084, -0.02526669, -0.12655069,  0.15361833, -0.07149893,  0.17786896, -0.13350686,  0.04074104, -0.22498372,  0.10394176,  0.00993695, -0.01010860,  0.13264962, -0.17060283, -0.01265554, -0.18425962
  0.11299252,  0.08125227,  0.05966818, -0.05102073, -0.01679868,  0.16900536,  0.02970270, -0.18076641, -0.00728686,  0.01229483,  0.28658785, -0.06819251,  0.11264521,  0.06719077,  0.02905251,  0.22282629, -0.13635183,  0.18229131,  0.05756498,  0.12332213, -0.23857385, -0.18640381, -0.01939603, -0.13445335,  0.04000554, -0.05247690, -0.13297583, -0.13026662,  0.14422705,  0.15563811, -0.20556205, -0.18011808,  0.03614380,  0.10626409, -0.09458320,  0.24423662, -0.01757084,  0.22927261,  0.16639033,  0.08546635, -0.02767693,  0.17582425, -0.11383163, -0.18104438,  0.18640453,  0.10718780, -0.16377442,  0.01386489, -0.08823466,  0.14977945,  0.10608983, -0.04148888, -0.05002082,  0.02283343, -0.13347299,  0.02493883, -0.00652774,  0.17867196, -0.04287415
  0.11639627,  0.07143843,  0.05369074, -0.04087118, -0.09705830,  0.05985971, -0.14858451, -0.16021400, -0.12095397,  0.11832189,  0.20220065, -0.11305528,  0.12597027, -0.05637633, -0.16265999,  0.15114829, -0.21865385,  0.11636225,  0.10727340, -0.13356375, -0.00394083,  0.03654671, -0.13022424, -0.26770039,  0.06286339, -0.20900582, -0.05823213,  0.02522788, -0.15679865,  0.13939927,  0.13208353,  0.25809524, -0.01629800, -0.00222864,  0.12058367, -0.15428826,  0.07812904, -0.16859643,  0.21581668,  0.11273909,  0.07846315, -0.09241824,  0.16995530,  0.06921657, -0.20956779,  0.12768437,  0.18308765,  0.05278255,  0.10937779, -0.13227989, -0.17278909,  0.07689523, -0.00729905,  0.06769218, -0.00351797, -0.12906272, -0.13783544,  0.11105586,  0.09893175
  0.11988208,  0.06242103,  0.04795735, -0.03200386, -0.06352954, -0.15874772, -0.09023845, -0.10371685, -0.18297781,  0.22217359,  0.07989291, -0.13353107,  0.03287738, -0.16619672, -0.21721081, -0.03857819, -0.08696172,  0.02707666,  0.21223399,  0.02748124,  0.14753416,  0.03898400,  0.13787046, -0.06571928,  0.13376083, -0.11374930,  0.29577354,  0.16035605, -0.14670051, -0.11734736, -0.10593496, -0.24131873, -0.07144711, -0.10530258, -0.06134379,  0.08872370, -0.19271092,  0.07096826, -0.06887791, -0.00188572, -0.14984072, -0.23992843, -0.07777479, -0.00416605,  0.11630045, -0.31562210, -0.05604298, -0.06129134, -0.11758065,  0.09008492, -0.00356362,  0.06434198, -0.14443664, -0.11991015, -0.11940914, -0.12748122, -0.02501325, -0.14910199,  0.02804191
  0.12356591,  0.05470628,  0.04270354, -0.03107102,  0.03150553, -0.16648348,  0.14586735, -0.07942637, -0.12948811,  0.27406167, -0.06027911, -0.13530334, -0.01110197, -0.21174280, -0.03746745, -0.16439256, -0.02778210,  0.01452968,  0.09677637,  0.25335385, -0.03283379, -0.12529615, -0.04147752, -0.02538502,  0.04972416,  0.17752701,  0.18883964, -0.29319481,  0.15588017, -0.15035517,  0.15510116,  0.05495631,  0.15085458,  0.03538117,  0.12487018,  0.05385881,  0.15585009,  0.00116565,  0.06315319, -0.07755948,  0.06080692,  0.22933794, -0.14471934,  0.00742337, -0.25824560,  0.09064735, -0.22808146,  0.07894117,  0.03157670, -0.03744529,  0.02492152,  0.07007106, -0.00022023,  0.15758418,  0.13996083,  0.04545686, -0.06363794, -0.18629306,  0.17819830
  0.12730809,  0.04762285,  0.03752247, -0.03176049,  0.04262476,  0.06190619,  0.23859373, -0.12410509, -0.02396283,  0.26334141, -0.18468717, -0.05837530, -0.05819141, -0.19743813,  0.16483999, -0.12954252, -0.08202165,  0.04255871, -0.04417046,  0.06126857, -0.18325797,  0.16818187, -0.13937085, -0.16163731, -0.19208916,  0.15287399, -0.14872450,  0.10351786,  0.14169072,  0.18076508,  0.09556884, -0.08143577, -0.22534448, -0.09258509, -0.11292426, -0.05690890, -0.04005531, -0.01357780, -0.04078163,  0.03513603,  0.03387483, -0.13636629,  0.22054465, -0.30668825,  0.01614338, -0.00903192,  0.17853350, -0.14393875, -0.05266134,  0.03274858,  0.07032524,  0.05433197,  0.11831862, -0.05080108, -0.00547931,  0.04613720, -0.13430220, -0.19592117, -0.20438954
  0.13058157,  0.03948849,  0.03373823, -0.02585914, -0.06912161,  0.20581162,  0.04951763, -0.18540515,  0.08228944,  0.21065291, -0.22403264,  0.09230393, -0.15281766, -0.11255122,  0.21672441, -0.02575732, -0.15852216,  0.04808041, -0.00585781, -0.15052154,  0.08264174,  0.04920904,  0.22782255,  0.03615950, -0.20036016, -0.12901908, -0.15776637, -0.02644601, -0.18748138,  0.00813447, -0.15752785,  0.09298771,  0.18216319, -0.06788261,  0.05197576,  0.05705135, -0.06296451,  0.02996972,  0.01819424, -0.03591445, -0.09524343,  0.04475991, -0.05658786,  0.40787965,  0.19810061,  0.04576669, -0.04890755,  0.06526304, -0.07929925, -0.00424526,  0.01968805,  0.04809735,  0.01955403,  0.35677143, -0.07548142,  0.02335362, -0.03305355, -0.12159544, -0.02823328
  0.13343193,  0.03032623,  0.03013291, -0.01861866, -0.10844192,  0.03228467, -0.19326913, -0.21117127,  0.20071868,  0.10747886, -0.16823414,  0.16811216, -0.27806489,  0.03608179,  0.09117972,  0.01191637, -0.11220499, -0.01466093,  0.13535170, -0.02835849,  0.03414498, -0.21242270, -0.07288231,  0.24477759,  0.07956629, -0.24249097,  0.11033472,  0.10268550,  0.00022615, -0.09120378,  0.12070740, -0.09474169, -0.04722687,  0.14047358, -0.09322289, -0.09478779,  0.08571495, -0.03897474,  0.08007343,  0.13688988,  0.16951960,  0.08571185, -0.22731171, -0.15425303, -0.06567982,  0.01595522,  0.07782032,  0.01905058,  0.19612394,  0.01019846,  0.16823282,  0.24807822,  0.12725633, -0.18480234,  0.02803749, -0.07752795,  0.13075304,  0.02360618, -0.16501350
  0.13650039,  0.02248046,  0.02601586, -0.02667656,  0.01461509, -0.23295729, -0.14672951, -0.16809855,  0.24742220, -0.03710051, -0.07483430,  0.13760174, -0.13922059,  0.06854903, -0.01327139, -0.04313243, -0.26402750, -0.04274176,  0.04022777,  0.09685722,  0.01505725,  0.16652499, -0.16335431,  0.03309404,  0.31982157,  0.15653304, -0.04420344, -0.13668244,  0.13810725, -0.06062111, -0.13436498,  0.10031707, -0.05191451, -0.00473267,  0.10184263,  0.02421145, -0.16527080, -0.01424941, -0.01645385,  0.10971454, -0.18246933,  0.03771629,  0.29946603, -0.01130518,  0.04079603, -0.01629350, -0.03944776, -0.06702892, -0.15294016, -0.13291056, -0.19822830,  0.08826539, -0.04439617,  0.03249860, -0.09122697,  0.25690511,  0.25236688,  0.08454014,  0.05532787
