  0.13947834,  0.00250978,  0.04893571,  0.10334759, -0.17459860, -0.06307949, -0.22262302, -0.08960397, -0.06581697,  0.05695525,  0.01109657, -0.20986581, -0.08426505, -0.07762318, -0.09211649, -0.19740442, -0.21786854,  0.22077873,  0.15816892,  0.03875212, -0.04631095,  0.00299258, -0.00741337, -0.00888665, -0.22105933, -0.02957736, -0.19027668,  0.06529613,  0.18769674,  0.27301337,  0.26867306, -0.08473757,  0.03642403,  0.08963327,  0.00220936, -0.04512406, -0.08117179, -0.14171278,  0.14677401, -0.06583393, -0.07098840,  0.21891058,  0.05942683, -0.12124254, -0.16369564,  0.14341905, -0.12350579, -0.21822906,  0.07147542,  0.02363424, -0.01245298, -0.14431645,  0.09811722,  0.09799581, -0.03836466, -0.13302886,  0.08119760,  0.17977168,  0.09687033
  0.14238302, -0.00464985,  0.05042475,  0.09638179, -0.14376531, -0.14253676, -0.22213471, -0.07952447, -0.02887084,  0.08277272, -0.07366996, -0.13035555, -0.11747695, -0.15381466, -0.05332233,  0.12585015, -0.20495360,  0.02588259,  0.32213156, -0.07386916,  0.06274581,  0.00654022,  0.09553620, -0.20419128, -0.03604006, -0.06827341,  0.08751711, -0.22948073, -0.09479730, -0.32987666,  0.14211580,  0.15397357,  0.05128674,  0.05174082, -0.00413190,  0.16474350,  0.00987162, -0.08011616, -0.06833094, -0.01601360,  0.10924122, -0.07694880, -0.09496210,  0.25130114,  0.25755487,  0.14440913,  0.00781192,  0.15374529, -0.12405564, -0.05352573, -0.00860604,  0.06980883,  0.19800449, -0.16050368,  0.10830828,  0.03559111,  0.00754192, -0.02001414, -0.06195507
  0.14520322, -0.01190721,  0.05050058,  0.08178495, -0.11532831, -0.21877266, -0.19486694, -0.07609435,  0.03092458,  0.03128931, -0.08081504, -0.04197230, -0.11734395, -0.19572065,  0.12208598,  0.23595294, -0.06374982, -0.17693235,  0.07118691, -0.19529112, -0.02595155,  0.12275758,  0.04736441, -0.13989843,  0.18506810, -0.16671187, -0.11688788,  0.27359807, -0.05438298,  0.05343134, -0.33727536,  0.02008265,  0.02895564, -0.04151987,  0.00147810, -0.14839870,  0.03279113,  0.08058098, -0.14298845,  0.07799147, -0.04035285, -0.00317912,  0.07714904, -0.28907464,  0.13640837, -0.19710796,  0.04947916, -0.12264006,  0.16900173, -0.07239881,  0.10114632,  0.04000501,  0.07333078,  0.12564943, -0.21253808,  0.02233382, -0.01549093,  0.07769904, -0.03908740
  0.14821675, -0.01935892,  0.04597207,  0.07804299, -0.08089952, -0.27386103, -0.15081721, -0.06607126,  0.05217841, -0.05277259, -0.07090682,  0.04685326, -0.15055688, -0.10017928,  0.22924412,  0.15355589,  0.03005214, -0.15905288, -0.18289690, -0.01864999, -0.19322370,  0.01759230, -0.18101434,  0.18970624,  0.13337076,  0.00533964,  0.18376018, -0.22137199,  0.19462772,  0.09292543,  0.04636154, -0.25354748, -0.09828786, -0.08779272,  0.15215733,  0.00166795, -0.06766487,  0.18130380,  0.14991964, -0.00356924,  0.02761064,  0.00092981, -0.07836465,  0.24779119, -0.17724346, -0.11238753, -0.19033774, -0.01616569,  0.01697100,  0.12189829,  0.00581136,  0.02070435,  0.02508762, -0.17689009,  0.05329062, -0.20364637,  0.08873696, -0.08657327, -0.05271879
  0.15105850, -0.02722485,  0.03946910,  0.08369519, -0.04440441, -0.30157204, -0.08762431, -0.03853375,  0.03393189, -0.10957327, -0.00154985,  0.15246338, -0.16650792,  0.03121830,  0.15649769,  0.04967288,  0.04409264, -0.02671289, -0.18618601,  0.26647763, -0.04254364, -0.22863148, -0.07551478,  0.23790132, -0.13380107,  0.22479821, -0.10306909,  0.03108570, -0.30134117, -0.01548406,  0.09206025,  0.23041903, -0.07171687, -0.07106432,  0.06465394,  0.01122702,  0.16972309, -0.20529415,  0.06485632, -0.04295626, -0.02092148, -0.08003201,  0.03283517, -0.16543009,  0.06938751,  0.22459134,  0.08447837,  0.05583574,  0.08798200, -0.11553425,  0.14980910, -0.17004010, -0.05519126, -0.10954471, -0.08158611,  0.14065689, -0.07028199, -0.00340590,  0.07206445
  0.15367611, -0.03524182,  0.03242654,  0.09469727, -0.00673278, -0.30242294, -0.01057754, -0.00427792, -0.02372448, -0.08391998,  0.06800840,  0.21758305, -0.05239440,  0.05003154, -0.03085865,  0.03737431,  0.07363713,  0.06587544, -0.12614995,  0.26083453,  0.27609043, -0.07247788,  0.19735842, -0.09856379, -0.19356757,  0.07678777,  0.06283198,  0.10626960,  0.22405653, -0.03537201, -0.17483251, -0.08849339, -0.08442488,  0.16173258,  0.02486583,  0.06271314, -0.16469425, -0.06797429, -0.20464982, -0.03332462,  0.04255284, -0.05133445, -0.07527014,  0.09555083,  0.01037465, -0.04877326,  0.07153978, -0.13627227, -0.24125792, -0.01547057, -0.32066274,  0.10157158,  0.03714563,  0.26393246, -0.07534227, -0.11758838, -0.07141220, -0.07066806,  0.06159692
  0.15577287, -0.04276443,  0.02956669,  0.08626185,  0.01954985, -0.28955456,  0.07739704,  0.00451046, -0.03959260, -0.02832551,  0.17425303,  0.18036689,  0.09914479,  0.01697428, -0.02372591, -0.05352926,  0.11737609,  0.17591604, -0.04177869, -0.07952197,  0.23108944,  0.30532010,  0.10413627, -0.11194292,  0.04757540,  0.12898014, -0.16969361, -0.27247558, -0.05480220,  0.13332333,  0.07827904, -0.04108146,  0.21757875, -0.00977031, -0.02805031,  0.02300071,  0.09322196,  0.12781164, -0.03845669,  0.14454002, -0.10803755,  0.01605428,  0.11759947, -0.13504509, -0.09129428, -0.02881594, -0.06028953,  0.23910105,  0.02564918, -0.03435431,  0.19912470,  0.02230053, -0.02254421,  0.07795701,  0.30074386, -0.07861401, -0.06269304,  0.10920606, -0.22814739
  0.15760623, -0.05082244,  0.02475444,  0.08344261,  0.04302219, -0.24792789,  0.16112544,  0.00974938, -0.02895780,  0.07854236,  0.16562887,  0.06709264,  0.17660980,  0.05237247, -0.04015442, -0.06143444,  0.13930070,  0.13274658,  0.09764283, -0.18640273, -0.08775437,  0.13991277, -0.30786874, -0.12581063,  0.14297395,  0.00989294,  0.16499778,  0.21327492, -0.18429297, -0.03429760,  0.21618718,  0.05142320, -0.05150831, -0.10114304, -0.15552321, -0.01597561, -0.01712825,  0.03714723,  0.05323005, -0.22487163, -0.11586892, -0.03916752, -0.13072069,  0.14307882, -0.12275060, -0.02596368,  0.20210934, -0.18878292, -0.00205219,  0.12969720, -0.12221589, -0.12964279,  0.23452530,  0.00767596, -0.14132302,  0.12943673, -0.14388196, -0.02483470, -0.03968737
  0.15941712, -0.05765726,  0.02134033,  0.06324357,  0.05903130, -0.19930203,  0.22819575, -0.03305081,  0.02166587,  0.12443763,  0.11214939, -0.07533014,  0.17773564,  0.07557472, -0.02841469, -0.07371128,  0.11163511, -0.01103419,  0.16867782, -0.09855870, -0.26064363, -0.35804965, -0.14244616,  0.08978777,  0.10260958,  0.02702750, -0.03181795,  0.09743773,  0.27875624, -0.06642686, -0.06858454,  0.15259881, -0.00777761,  0.12578343, -0.17960284, -0.02206953, -0.02613914, -0.01907393, -0.00524760,  0.10386813,  0.19676054, -0.08275442,  0.10091795, -0.10082483,  0.06493090,  0.12841053, -0.27410338,  0.05911116, -0.04311786, -0.17625249,  0.12614022,  0.13373088,  0.04111579,  0.14582613,  0.07505219, -0.07289699,  0.16523429, -0.16302476, -0.07307160
  0.16134788, -0.06414871,  0.01473690,  0.04638235,  0.07365340, -0.13513337,  0.26893317, -0.09187245,  0.06907669,  0.11828583,  0.01805259, -0.18105232,  0.12548930,  0.08190153, -0.03675195, -0.06820424,  0.02167799, -0.16497350,  0.09110578,  0.09650429, -0.15907738, -0.25960182,  0.26574459,  0.15295856, -0.15572237, -0.29551465, -0.11259933, -0.18750434, -0.10980514,  0.05853515, -0.02729187, -0.15340616,  0.06943977,  0.10982214,  0.14073583, -0.04732070,  0.05429787,  0.12076262, -0.06063470,  0.00395673, -0.05104387,  0.15946184, -0.08884907,  0.09255151,  0.08352704, -0.06009767,  0.25998399, -0.00651200,  0.10238775,  0.10673392, -0.08381510, -0.07518906, -0.07330649, -0.08237629, -0.10540162, -0.00564603, -0.12562874,  0.14582768, -0.27155409
  0.16292716, -0.07071274,  0.00777030,  0.02909390,  0.07943016, -0.05908549,  0.28899729, -0.14188141,  0.13368955,  0.05239018,  0.02753890, -0.20651772,  0.00670608,  0.09490396,  0.03626274, -0.12369356, -0.14226362, -0.15420065,  0.01042571,  0.13417489,  0.06536115,  0.27545161,  0.28297178, -0.00247868, -0.18858563, -0.06235931,  0.22018401,  0.16335083, -0.08714775, -0.05593995,  0.06128374,  0.05579042,  0.02458958, -0.22699248,  0.14726610, -0.01122003, -0.02001220, -0.03412440,  0.14349076,  0.00062528, -0.06288102, -0.14729659,  0.06604358, -0.03781696,  0.05137758, -0.16086352, -0.29754251, -0.09894025,  0.05449571,  0.01773402,  0.12370657,  0.02204766,  0.04749694, -0.01502583,  0.12478057,  0.00450267, -0.05120174, -0.22884394,  0.25164842
  0.16496539, -0.07630802, -0.00297375,  0.02791370,  0.09260192,  0.02807939,  0.26971675, -0.18237504,  0.12630525, -0.04533398,  0.00226224, -0.18318264, -0.11464525,  0.07407934, -0.02915825,  0.00066120, -0.24072097, -0.01480132, -0.03477138, -0.08418319,  0.13818636,  0.25631543, -0.24562666, -0.07302130, -0.11811688,  0.20552857, -0.13787309, -0.08162744,  0.18868382, -0.10276981, -0.25367496,  0.00366291, -0.24556537, -0.07540986,  0.03265679,  0.01394568,  0.03445638, -0.03327830, -0.08763626, -0.06412163,  0.18485958,  0.01722481, -0.09157205,  0.00369507, -0.09573624,  0.07650396,  0.14657239,  0.13129650,  0.02217334,  0.01541669, -0.01237424, -0.23298582, -0.11584912, -0.03151987, -0.10347055,  0.08157664,  0.29450529,  0.08558999, -0.10721780
  0.16727798, -0.08075086, -0.01468623,  0.03552268,  0.11180484,  0.11266099,  0.21347680, -0.20606033,  0.05328040, -0.10906289, -0.03353432, -0.13734571, -0.15664685, -0.08916891, -0.12962736,  0.16730539, -0.13683949,  0.06262088, -0.09176090, -0.11867483, -0.00875349, -0.19272085, -0.17213936, -0.21761196,  0.12006231,  0.21152487,  0.05401668, -0.17491990, -0.21157131,  0.28428335, -0.02760698, -0.08509961,  0.02876836,  0.14010715,  0.01667003, -0.01148810, -0.04267714, -0.08701642,  0.00640281,  0.17299178, -0.17584977,  0.05003874,  0.12135485, -0.00379850,  0.01968962,  0.06793935, -0.04384741, -0.16394474, -0.02086928, -0.09057478, -0.20038912,  0.28790923, -0.06904387, -0.08125952,  0.04460305,  0.10506453, -0.19506453, -0.09426319,  0.08919750
  0.16972401, -0.08367218, -0.02451369,  0.03601037,  0.13128713,  0.17538222,  0.12936505, -0.22199375, -0.04067055, -0.10760114, -0.05063532, -0.08126563, -0.10894864, -0.26291542, -0.01545164,  0.14919395,  0.04402539,  0.06845234, -0.10367081,  0.13777396, -0.10662428, -0.09911767,  0.14258893, -0.03479565,  0.31727881,  0.06732106, -0.08948262,  0.22415625,  0.04386916, -0.12052461,  0.29913440, -0.04231969,  0.09057850,  0.04226943,  0.02200984,  0.13041067,  0.00758377,  0.02613209, -0.02904053, -0.21975568, -0.03460224, -0.03887767, -0.09754056,  0.01311660,  0.01437867, -0.10304338,  0.04625808,  0.22803446, -0.14004049,  0.17820347,  0.19090988, -0.04032638, -0.12929669,  0.25771950, -0.02257201, -0.12220447,  0.02637527,  0.15211448,  0.07453107
  0.17193066, -0.08617483, -0.03234968,  0.03224369,  0.14509877,  0.21716555,  0.03684026, -0.20286331, -0.08116873, -0.04359338, -0.01785000,  0.03287979, -0.10779723, -0.16196422,  0.24402479, -0.00625417,  0.10000474,  0.06822489,  0.02795357,  0.22147879,  0.08469707,  0.09645325, -0.03023061,  0.15235791,  0.08922367, -0.36230390, -0.02914065, -0.07722772,  0.15778971, -0.03502101, -0.01973875,  0.24753313,  0.12990043, -0.05366458, -0.27963533, -0.03753938,  0.00215416, -0.08331891, -0.02486254,  0.13678750,  0.01784108, -0.08396377,  0.07389798, -0.11069428, -0.25414125, -0.00001223,  0.15332574, -0.09541409, -0.04791391, -0.12263347, -0.20730906, -0.07513581,  0.12543960, -0.22013417,  0.10999097, -0.05432698, -0.05543989, -0.06416955, -0.06038497
  0.17417176, -0.08773369, -0.03873316,  0.02135224,  0.15418228,  0.23204282, -0.05659909, -0.16403605, -0.06103597,  0.01963290,  0.03681019,  0.17356429, -0.14312832,  0.09972082,  0.22106808,  0.00278073,  0.05993481, -0.00293904,  0.15548356, -0.08055342,  0.20537800,  0.01000218, -0.02012641,  0.25763292, -0.09833872, -0.01608394,  0.17365019,  0.02469096, -0.19694603, -0.03427227, -0.08396452, -0.17752818, -0.03211846,  0.06373035, -0.14923403, -0.05974771, -0.07091271,  0.23825465, -0.07456949, -0.10462067,  0.03993957,  0.22960239, -0.00754240,  0.17687505,  0.08404251,  0.25495388, -0.23285864, -0.03358649,  0.11172115, -0.09175754,  0.13053897,  0.02175610,  0.08095849,  0.25066590, -0.00871293,  0.12989181, -0.03005474,  0.16325634,  0.01509481
  0.17645714, -0.08870736, -0.04526820,  0.00512627,  0.15794873,  0.21934925, -0.13939181, -0.10937444, -0.00952102,  0.07099802,  0.09438820,  0.23057894, -0.05621835,  0.13283090, -0.08231114,  0.11012761,  0.08395218, -0.16037151, -0.00850415, -0.19881532, -0.00652819,  0.03034299,  0.04095554,  0.05709655, -0.23989872,  0.21406828, -0.02044885,  0.17026723,  0.15307994,  0.15290963,  0.16820834,  0.09079153,  0.06313907,  0.01582478,  0.03238682, -0.04165114,  0.08093505,  0.03091977,  0.26118383,  0.13844204, -0.00819793, -0.09642386, -0.04217007, -0.07704939,  0.35978616, -0.10076621,  0.17309089, -0.01954635, -0.03933975,  0.15890719, -0.11312297,  0.08647343,  0.15866854, -0.14066177,  0.02205239, -0.12138141,  0.18274237,  0.03677081, -0.14902812
  0.17876182, -0.08913477, -0.05205939, -0.01645728,  0.15451762,  0.18235198, -0.20074083, -0.04522154,  0.06268748,  0.07916258,  0.14748060,  0.14476346,  0.09068986, -0.02992016, -0.12492809, -0.05785538,  0.10022149, -0.06641066, -0.23402288, -0.05548503, -0.19175383, -0.04869836, -0.04468419, -0.26229443, -0.21579307, -0.06538910, -0.10046632, -0.20703780,  0.01890987, -0.22588011, -0.00182892, -0.00361896, -0.05866277,  0.01284078,  0.10477893,  0.03047990,  0.01698693, -0.11585188, -0.04382833, -0.22634771,  0.11125730, -0.01708051, -0.01910385, -0.03761448, -0.17564309, -0.26661385, -0.17054388, -0.15352982,  0.00336153, -0.28092424,  0.18940849,  0.07456535,  0.05348259, -0.06490040, -0.09383829,  0.05320547, -0.15277149,  0.15709969, -0.02695584
  0.18070759, -0.09032022, -0.06008881, -0.03001437,  0.14210325,  0.14006625, -0.22411176,  0.05689149,  0.13534116,  0.08914378,  0.15972317,  0.02395194,  0.13666391, -0.03155209,  0.04145787, -0.23219663, -0.02717582,  0.14854882, -0.02865843,  0.17173694, -0.17598925, -0.02909325,  0.09770536, -0.18340429,  0.16556561,  0.06798512,  0.06728743,  0.01985426, -0.17516956,  0.13938015, -0.23453726,  0.05761311, -0.04225019, -0.06419103,  0.14201851, -0.01379751,  0.00089177, -0.02189464, -0.21853288,  0.22188954, -0.01132779, -0.15785717, -0.08157370,  0.12490153, -0.05323164,  0.22463157, -0.05022639,  0.15290999,  0.21626201,  0.22224095, -0.05999469, -0.04780054,  0.16147797, -0.02892166, -0.08839109, -0.22475488,  0.11842839,  0.02245634,  0.09044164
  0.18274960, -0.09125463, -0.07008622, -0.03376830,  0.12873467,  0.09491877, -0.21564016,  0.16113865,  0.14005678,  0.11399861,  0.01921766, -0.08401107,  0.16014008,  0.04217377, -0.02761918,  0.01062871, -0.10650721,  0.06509866,  0.22689416,  0.22076767,  0.10137575,  0.05790846, -0.09387314,  0.14342272,  0.19495429,  0.10452695, -0.08565395, -0.01832853,  0.14266474, -0.03350113, -0.01178243, -0.24241407, -0.13711343, -0.01397957,  0.18821227,  0.00642010,  0.00559499,  0.19379975,  0.00857601, -0.08579897, -0.13579588,  0.00880435,  0.12129422, -0.17565558,  0.08843964,  0.08274957,  0.20223606, -0.08652359, -0.29518769, -0.09937810,  0.20595366,  0.00672703,  0.01831188, -0.10240905, -0.02420269,  0.04730605, -0.18246746, -0.27655547, -0.02269290
  0.18484887, -0.09073168, -0.07746633, -0.05021479,  0.10768550,  0.03785658, -0.17960653,  0.21681944,  0.12010381,  0.06330271, -0.12985099, -0.18373968,  0.14642213,  0.01019484, -0.05335274,  0.17200218, -0.00160699, -0.08891224,  0.03774791, -0.09535544,  0.31669070, -0.11222135, -0.09391794,  0.09242152, -0.00568241, -0.02761061,  0.01671474, -0.11122591, -0.11277871,  0.10323692,  0.05560451,  0.20433916,  0.06985208, -0.08735997, -0.01973019, -0.01314537,  0.01471385, -0.14026180,  0.23291984,  0.03400118,  0.08306021,  0.04429066, -0.04769619,  0.08027253, -0.13232364, -0.19037057, -0.10242801,  0.22076148,  0.05521728, -0.05107663, -0.17252600, -0.15584959, -0.10382841,  0.34512834, -0.18749575, -0.13771281, -0.11368026, -0.15195550, -0.06884422
  0.18701685, -0.08975860, -0.08537425, -0.06121313,  0.08352709, -0.01036818, -0.12336765,  0.24449227,  0.06511735, -0.03883531, -0.24337146, -0.19688159,  0.01005276,  0.01850524,  0.01592734,  0.03145928,  0.10988122, -0.01327765, -0.23052618, -0.25868367, -0.01125084, -0.00883415,  0.15811082,  0.01473134, -0.03337828,  0.00370437,  0.05784802,  0.20928154, -0.00820652, -0.11419758,  0.00320421, -0.13046733, -0.07768448,  0.09192256, -0.09893463,  0.11377980, -0.00901369, -0.20140217, -0.15725526, -0.09496119, -0.04046791,  0.00513923,  0.01529179, -0.02470264, -0.05219484,  0.18439799,  0.08749846, -0.20317645,  0.17594716,  0.06330727,  0.00278671, -0.09280704, -0.09313364, -0.03331187,  0.47395190, -0.01662635,  0.02145655, -0.08521216, -0.19105396
  0.18908708, -0.08888125, -0.09388829, -0.06154842,  0.05767934, -0.04090951, -0.05238315,  0.25546875, -0.03083793, -0.11340487, -0.26963447, -0.07490796, -0.13864243,  0.05662198, -0.03589963, -0.12823796,  0.07677344,  0.08005589, -0.10215107,  0.10873283, -0.27997919,  0.16110270, -0.03106716, -0.00896770, -0.07163223,  0.02773948, -0.02054886, -0.09471799,  0.15890278,  0.11782868,  0.02936831,  0.13829988,  0.18197886,  0.02206135, -0.12310582, -0.08798341, -0.08858867,  0.11578836, -0.17284044,  0.12082751, -0.02970597,  0.04734734,  0.05496308,  0.11742341,  0.21406997, -0.14172896, -0.15575564,  0.05976136, -0.15999862,  0.12525724, -0.01528884, -0.13470982,  0.02040698,  0.04557224, -0.10678305,  0.46241737, -0.01282211,  0.01303761,  0.02113033
  0.19093213, -0.08781992, -0.10050561, -0.06054497,  0.02733208, -0.05697452,  0.02776696,  0.23808286, -0.13126217, -0.13888657, -0.15500353,  0.10514459, -0.13719495,  0.02418141, -0.07490571, -0.16162552, -0.05168403,  0.05730050,  0.16767813,  0.22427825,  0.04177557, -0.11706231, -0.13440490, -0.17071500, -0.04817753, -0.11344562, -0.01004381,  0.01542809, -0.18045570, -0.13738590,  0.06791184, -0.12464920, -0.01744061, -0.03465694, -0.07673817,  0.04054332,  0.05510839,  0.24604504,  0.14715969, -0.05303968, -0.05975538, -0.02898478, -0.07831089, -0.12878391, -0.04938175, -0.17450179,  0.08513477,  0.00723586,  0.24613104, -0.11730440, -0.09479194,  0.27432218, -0.13280057, -0.01505350,  0.03601940, -0.03005826,  0.42076884, -0.04500275,  0.04018551
  0.19288092, -0.08656402, -0.10788660, -0.04835869,  0.00172291, -0.05475133,  0.09890824,  0.19242218, -0.23245894, -0.06769437, -0.05443903,  0.20529944,  0.03937887, -0.03819591, -0.07639117, -0.00646514, -0.11438246, -0.03523493,  0.15171518, -0.09242659,  0.19526681, -0.07892736,  0.18874511, -0.04733521,  0.17954473, -0.03445839,  0.04344361,  0.09483422,  0.14142049,  0.05809834, -0.06815238,  0.15169505, -0.07465466, -0.02402115,  0.10276272, -0.18600759,  0.05709369, -0.06818614,  0.15781572, -0.03369467,  0.20120161, -0.04840515,  0.03379580,  0.09429714, -0.14102626,  0.15053969, -0.14089610, -0.12097759, -0.06608837,  0.21581535,  0.11425806,  0.08652759, -0.27408555, -0.29736714, -0.09761559,  0.08141152, -0.15126783,  0.25727434,  0.00560009
  0.19501031, -0.08466856, -0.11469519, -0.02978425, -0.01658114, -0.04058449,  0.14743154,  0.11442415, -0.27397624,  0.05820243, -0.03553140,  0.17266631,  0.20803805, -0.02719098,  0.00759478,  0.09536275, -0.04040369, -0.00590106, -0.08848199, -0.23642705, -0.12780207,  0.14504054, -0.03539794,  0.16095951, -0.01797368, -0.17192276, -0.04405792, -0.08622008, -0.03549541, -0.05085495, -0.05762174, -0.14031451,  0.00927166,  0.00723378,  0.07398582,  0.15569129, -0.08981278, -0.21632692, -0.02648258,  0.07488166, -0.05965552,  0.22681355,  0.04857492, -0.05488575,  0.13610914,  0.04378880,  0.12455428,  0.18407097, -0.07860629, -0.11094535, -0.04590828, -0.06578460,  0.03067650, -0.06361935, -0.04908554, -0.14307516,  0.08405704,  0.00607968,  0.51394940
