  0.14007993,  0.00436999,  0.02215034, -0.00583201, -0.02106541, -0.01197116, -0.02101328,  0.06818052, -0.00201251,  0.05757498, -0.07301194,  0.10599632, -0.11996146, -0.09889468,  0.00702270, -0.02322412, -0.30665753,  0.21369438, -0.14155565,  0.04506027,  0.10318216,  0.02553439,  0.17678802,  0.04454049,  0.06416085, -0.10500754,  0.23394103,  0.05828734, -0.04513022,  0.05868393,  0.32611586, -0.02760414, -0.10026795, -0.03552393, -0.00777848,  0.18856784, -0.13955556,  0.39195839, -0.13799276, -0.06334142, -0.15846204, -0.07790492,  0.03129374, -0.08838415, -0.08181887,  0.03170396, -0.21994219,  0.25829483, -0.10848461,  0.23515825,  0.04382307,  0.12034711,  0.03168491,  0.00197493, -0.13319387,  0.05863031, -0.15435737, -0.00855360, -0.04389379
  0.14276677, -0.00275119,  0.01886456, -0.00304325, -0.02597452, -0.02460764, -0.01151076,  0.08379419, -0.03553388,  0.00741979, -0.06454529,  0.00624899, -0.10962735, -0.09956383, -0.10088266,  0.10057486, -0.21605327,  0.03196248, -0.26936180, -0.15480261,  0.10043061,  0.25160903,  0.00534088,  0.18529577,  0.09623492, -0.13061129, -0.04817882,  0.05269256,  0.11881324, -0.08305424, -0.06649084,  0.32407400, -0.04628054,  0.20112301,  0.20802891, -0.05921929, -0.16923338,  0.15932808,  0.28156603,  0.22864511,  0.04191078,  0.06363954, -0.14255832, -0.07672563, -0.05080209, -0.11117232,  0.16247365, -0.21626012,  0.01848994, -0.09925718, -0.20301326, -0.01582318, -0.11192505, -0.03487969,  0.08150061,  0.07174881,  0.16251145, -0.10146843,  0.01516889
  0.14549839, -0.00957830,  0.01485762,  0.00434868, -0.02818020, -0.02317296,  0.01248757,  0.09316084,  0.01701215, -0.01880910,  0.02023617, -0.05843692, -0.05853547, -0.00701005, -0.18539594, -0.01418892, -0.20862085, -0.13121912,  0.01162260, -0.21246693,  0.09170828,  0.29544390, -0.12397991,  0.05123714, -0.12179736, -0.11167896, -0.10455250, -0.14883749,  0.04293068,  0.32232825, -0.00913451, -0.04601476, -0.10008221, -0.09448861, -0.05801119, -0.15699802, -0.20925176, -0.28337569,  0.23591319, -0.22857518,  0.03215631, -0.03018206,  0.15018559,  0.22146193, -0.02561612,  0.12074576, -0.05018886,  0.14310469,  0.01774773,  0.16027361, -0.04674891, -0.03867287,  0.12022683,  0.09903896,  0.04256581, -0.18388781, -0.20836998,  0.10799731,  0.04890879
  0.14804188, -0.01651466,  0.01163192,  0.01404871, -0.03513898, -0.03159986,  0.03401369,  0.08258279,  0.00333026, -0.03544524,  0.06967397,  0.10020212,  0.01048118,  0.01888838, -0.21380522, -0.05770436, -0.11628152,  0.10750716,  0.23790916, -0.11214842, -0.02152876,  0.13448745, -0.06756246, -0.12258403,  0.01685043, -0.09349887,  0.01115968, -0.03438985, -0.09316115, -0.06696519,  0.27822586, -0.04299586,  0.03713591,  0.18730830,  0.13759081,  0.09748966, -0.18355109, -0.32691785, -0.43683858, -0.12782254, -0.06686617,  0.05884751, -0.01810440, -0.19947192,  0.14822939,  0.03034059,  0.07871917, -0.11174238, -0.06600455, -0.13137135, -0.00974751, -0.15574963,  0.02410435,  0.14423695,  0.15455891,  0.19087631,  0.16430403, -0.06936762, -0.06856526
  0.15054835, -0.02297537,  0.00946763,  0.01898277, -0.04156662, -0.02776938,  0.05329710,  0.05136724, -0.02205871, -0.03476380,  0.02185944,  0.06702809,  0.14064506,  0.02554567, -0.18366918,  0.20067659,  0.04035767,  0.25504438, -0.03008727, -0.02834640,  0.05087804,  0.06954404,  0.00589415, -0.09466689,  0.09229793, -0.09655591, -0.08540269, -0.17863701,  0.07815933, -0.28863894, -0.06377954,  0.10357007,  0.06253691, -0.14102348, -0.00729060, -0.30246264,  0.09966589,  0.09514890, -0.29482043,  0.24002418,  0.01835551,  0.28118366,  0.14589327,  0.18818787,  0.00421870, -0.14852845, -0.09575347,  0.02825238,  0.01447008,  0.15846071,  0.19916812,  0.09480436,  0.09925321,  0.05138774,  0.13796353, -0.21869186, -0.04996001,  0.04092898,  0.12926064
  0.15299176, -0.02937849,  0.00725765,  0.02443092, -0.04542673, -0.02690605,  0.04343121,  0.01632767, -0.00033677, -0.04647170, -0.02615288,  0.00482756,  0.20075123,  0.13981986, -0.09014255,  0.05996647, -0.02709912, -0.09885712, -0.22947331,  0.06004502,  0.04163403,  0.11137739,  0.05873979, -0.07977774,  0.01034488, -0.01371312, -0.14936490, -0.27209354, -0.17746370, -0.10670918, -0.13908068, -0.36095878,  0.07082675, -0.06795866, -0.23512984,  0.13972985, -0.02011505,  0.23139430,  0.15611973, -0.13757369,  0.13952651,  0.16859011,  0.13701220, -0.24867552, -0.12139273,  0.08545367,  0.07500425, -0.02568168, -0.04060928, -0.18078001,  0.00390471,  0.10743192, -0.03405881,  0.20946993,  0.09354098,  0.11446640,  0.00449154, -0.12325891, -0.22206618
  0.15531125, -0.03574866,  0.00546868,  0.02625453, -0.05097088, -0.03399273,  0.00730776, -0.00610380,  0.01441523, -0.08406003, -0.05140049,  0.09605327,  0.17152703,  0.11437498,  0.06507398, -0.02659837, -0.06670869, -0.19556675,  0.06607008, -0.15032547, -0.11700809,  0.06451203,  0.14238958, -0.06343656, -0.09353332,  0.04317707,  0.03802572,  0.20229618, -0.24700958, -0.26194330, -0.12216703, -0.26050868, -0.00018456, -0.00261711,  0.16056176, -0.01365412, -0.25594102,  0.05085692,  0.00885721,  0.08518318,  0.10141788, -0.35739767, -0.25689092,  0.12889005,  0.04697341, -0.20823780, -0.01752014, -0.14076796, -0.07307281,  0.11196127,  0.08076064,  0.03107433,  0.19091184, -0.09859875,  0.06961393, -0.13682307, -0.17496758, -0.10970280,  0.02783972
  0.15748511, -0.04205720,  0.00405077,  0.01979323, -0.06225510, -0.04396193, -0.04024130, -0.00928796, -0.00769491, -0.13699245, -0.09640594,  0.07212267,  0.17110179, -0.06339950,  0.08603862,  0.07643947, -0.01823464,  0.03755488,  0.24947036, -0.02242108,  0.03351232, -0.09108087,  0.20116539,  0.06912530, -0.08057323, -0.20452090, -0.02216351,  0.02882571,  0.17199753, -0.10856081, -0.15432251, -0.00038701,  0.28490256, -0.00396983, -0.12060816, -0.07979415, -0.10104938, -0.10048223,  0.10926174,  0.06246213, -0.25460814, -0.15413963,  0.03619632,  0.19781552, -0.12707037,  0.23301518, -0.10017932,  0.22260036,  0.07315159, -0.04747865, -0.11898328,  0.18294742,  0.05650494, -0.03618682,  0.03893504,  0.34402425,  0.26980309, -0.04387251,  0.00699755
  0.15961781, -0.04814591,  0.00205722,  0.00695753, -0.07599318, -0.04615963, -0.05852159,  0.00581327,  0.01100507, -0.17883359, -0.08907746, -0.02870106,  0.11625624, -0.01160773,  0.01381370,  0.02677557, -0.06198541,  0.12378551, -0.01242147,  0.34131000,  0.06029468,  0.03770812,  0.09981568,  0.04778475,  0.03000251, -0.08194278, -0.12949013, -0.02202615, -0.13941204,  0.14615313,  0.03475747, -0.03094224, -0.13274764, -0.11528326, -0.02617173,  0.19015726,  0.09409671, -0.18015291,  0.02708194,  0.09046466,  0.09993596,  0.06382242, -0.18808591, -0.10466826,  0.30094529,  0.14264739,  0.08059611, -0.05369915, -0.09491928,  0.14709377, -0.16398866,  0.24627266,  0.02309647, -0.33622431,  0.14517679, -0.18645252,  0.17112153,  0.26156562,  0.02103423
  0.16168264, -0.05439215, -0.00157584, -0.00168680, -0.09268783, -0.04588411, -0.04414280,  0.02403355,  0.01432390, -0.19932033,  0.01152209,  0.03058861,  0.04542824,  0.04301889,  0.01710513, -0.01950166, -0.07841721, -0.02613695, -0.20413978,  0.08490767, -0.24751433,  0.13146060, -0.02501562,  0.03521064,  0.02476593,  0.18633779,  0.02503901,  0.24456743,  0.06896054, -0.06258615,  0.00501787, -0.06476287, -0.01929039,  0.16030996,  0.08948716, -0.11434655,  0.20104285, -0.01535898, -0.07477855, -0.08724250, -0.01381718, -0.04917832,  0.26723968,  0.12217451,  0.05938300, -0.23021414, -0.18429483,  0.02959813,  0.10256129, -0.15045510, -0.24215543,  0.01682209, -0.02962772,  0.06271489, -0.02083987,  0.13772337, -0.05739009,  0.45609458, -0.24156375
  0.16356164, -0.06092257, -0.00597836, -0.00550297, -0.11687862, -0.05468440, -0.01435467,  0.02023913, -0.06098832, -0.18552238,  0.05041458,  0.08033639,  0.08215854, -0.07379711, -0.02829130, -0.00035862, -0.02992509, -0.18309309,  0.03262932, -0.17940614, -0.13413825, -0.12710194, -0.09657701,  0.16583600, -0.01599150,  0.06106206, -0.00632028, -0.16349976,  0.17659829,  0.05316151, -0.05551850,  0.09159414,  0.10252073, -0.16447164, -0.12480649,  0.01544034, -0.04792456,  0.19789487, -0.15778272, -0.15028500, -0.03979847,  0.03461796, -0.23262360, -0.17665922, -0.28312998, -0.01747142,  0.02730677, -0.01996721, -0.19932879, -0.04268171,  0.09913679, -0.34323247,  0.03383793, -0.26010992, -0.04767909, -0.08566397,  0.10905916,  0.32453261,  0.01823511
  0.16542757, -0.06713001, -0.01091760, -0.00551705, -0.14025032, -0.05093263,  0.02880489, -0.00945328, -0.07667208, -0.13304671,  0.02278387, -0.02149346,  0.10873199,  0.02696891, -0.06945751,  0.02279986, -0.04859925,  0.00944539,  0.21604719,  0.05606298,  0.19670756, -0.11675508, -0.20025691,  0.02194139, -0.02356272,  0.03377440,  0.09943549, -0.09689525, -0.19192187,  0.06296011,  0.11731561, -0.05702887, -0.08022967,  0.10312496,  0.05048402,  0.12593840, -0.05443302,  0.14289396,  0.11049024,  0.31402437,  0.06815887, -0.11092593,  0.04537999,  0.20544966,  0.00162894,  0.06479337,  0.22802979, -0.03079840,  0.25528969, -0.02697960,  0.26684065, -0.07623391, -0.25690231,  0.20679524, -0.23911839,  0.05254875,  0.03375870,  0.27230713,  0.05845046
  0.16740857, -0.07290592, -0.01721038,  0.00461153, -0.15057391, -0.01870448,  0.04342364, -0.04696706, -0.01416170, -0.08453287,  0.03762375, -0.04344368,  0.09243822,  0.13538154,  0.03291701, -0.04976159, -0.06962635,  0.24220769, -0.06224072,  0.08007117, -0.04871823, -0.04461823, -0.06660860, -0.16926005, -0.05069105, -0.10203427,  0.07724061,  0.14294475, -0.00227131, -0.19251305,  0.00628128,  0.11477619,  0.05459394, -0.00585390,  0.10439452, -0.16270952,  0.00174093, -0.06475286,  0.28469461, -0.27873350, -0.11612080,  0.03141870,  0.02730634, -0.04564621,  0.17383587,  0.18611597, -0.11724481,  0.04429482, -0.14301419, -0.22765481,  0.22504298, -0.14754567, -0.33264178, -0.18786903, -0.15221474, -0.21727190, -0.08681314, -0.16553514, -0.00955398
  0.16947761, -0.07797084, -0.02342410,  0.01632975, -0.14042971,  0.03169090,  0.00925221, -0.07504583,  0.00964580, -0.06493265,  0.01864777,  0.04032831,  0.11123107, -0.03655003,  0.06602934, -0.06740234,  0.02432820,  0.01465471, -0.26460058, -0.14291494, -0.05741641, -0.14754470,  0.07992775, -0.07018840,  0.10729204, -0.09857098, -0.10570229,  0.00296778,  0.09160414,  0.14482671, -0.17417983, -0.04017819, -0.17508081,  0.00507521, -0.13839713,  0.09038033, -0.14072258, -0.25300454, -0.20909219, -0.01520847,  0.04128850,  0.13319398,  0.01815257, -0.04131319,  0.03174943, -0.23315313,  0.11430189,  0.03222210,  0.21151979,  0.04665951, -0.01587511,  0.08104369, -0.13797061, -0.16576983, -0.35833000,  0.23642553, -0.18416439, -0.17209999,  0.25077073
  0.17143080, -0.08257692, -0.02791938,  0.02131228, -0.11947531,  0.04899469, -0.04817003, -0.08038983, -0.07780048, -0.05838662, -0.04436429,  0.05133656,  0.06436346, -0.01181720,  0.00884273, -0.15238462,  0.01809473, -0.19078994,  0.00154997, -0.07984144,  0.23494113, -0.01680868,  0.03400521,  0.01290584,  0.07646178,  0.25052025, -0.09173335,  0.13652457, -0.04738049,  0.11321132,  0.08294023, -0.11034686,  0.19069022, -0.02601454,  0.14029492, -0.08731420,  0.15044700, -0.02911971, -0.13704530,  0.21912484,  0.04004909,  0.10095100,  0.11256222, -0.00216253, -0.11687467,  0.19223947, -0.15291326, -0.03546309, -0.20941387,  0.16808003, -0.35611689, -0.11472369, -0.18199312,  0.10990689, -0.18378020, -0.20836086,  0.08924597, -0.26000792,  0.03703604
  0.17310548, -0.08737603, -0.03095935,  0.02284079, -0.10940680, -0.00102177, -0.09723276, -0.05223571, -0.17143433, -0.03554914, -0.02563251, -0.00951307, -0.02060966,  0.09795105,  0.07171349, -0.21667716,  0.02311018,  0.11744421,  0.18465359, -0.04023973,  0.00003439,  0.04619796,  0.11212000,  0.01031181, -0.20718043,  0.16069010,  0.08225488,  0.02227816,  0.11840895, -0.13281432,  0.08699667,  0.13739909, -0.04867565, -0.08536570, -0.28683021,  0.01931916,  0.15304806,  0.12066792,  0.13328546, -0.01367580,  0.04636257,  0.02780282, -0.02765903, -0.14953509,  0.18046154, -0.06655337,  0.13823250,  0.06966748,  0.21209078,  0.18124753, -0.19562992, -0.25485703, -0.03015901,  0.10585958,  0.33993700,  0.11370754, -0.22855464, -0.08158210,  0.16878825
  0.17464941, -0.09220487, -0.03371458,  0.02477452, -0.11968365, -0.06245539, -0.10669754,  0.00467874, -0.12449327,  0.01682398,  0.04854435, -0.08498732,  0.00168426, -0.04534320,  0.07756019, -0.20198220,  0.17996347,  0.25546782, -0.04524977,  0.00324659, -0.08027678, -0.14279261,  0.09572789,  0.19815947,  0.07561660, -0.05055402,  0.16923447, -0.05377640, -0.00664681,  0.13676199, -0.21493957, -0.10177444, -0.24913811,  0.06011452,  0.20430873,  0.18780727,  0.01034785, -0.00692245,  0.08448697, -0.02249021, -0.04277957,  0.05517744,  0.12066182,  0.07969558, -0.06842984, -0.01948722, -0.12103333, -0.05409866, -0.11253202, -0.22644459,  0.03622720, -0.09694148,  0.35934720,  0.24640414,  0.09320151, -0.14516782,  0.16313966, -0.06413838,  0.20345343
  0.17624295, -0.09633023, -0.03581485,  0.02008945, -0.14018299, -0.06558311, -0.05280299,  0.04973266,  0.00694107,  0.06556136,  0.01744997, -0.04072063, -0.02160588, -0.04846186, -0.01575791, -0.17266843,  0.27125697, -0.02060794, -0.21894235,  0.04447481,  0.10444113, -0.07164055, -0.12250225,  0.22730535, -0.00509977,  0.00454895, -0.02786476,  0.31993699, -0.11417385,  0.16575862,  0.05435611,  0.04907401,  0.18422796,  0.09069717, -0.00123839, -0.26984284, -0.02551641, -0.02672541, -0.03931340, -0.10053542,  0.05327413,  0.03722010, -0.08325597, -0.11328950, -0.03897067,  0.02892257,  0.15670571,  0.09740133,  0.15319056,  0.22359050,  0.36310775,  0.12124369,  0.12024120,  0.01408078,  0.16507851,  0.06323992,  0.08813018, -0.06870986, -0.25901657
  0.17796835, -0.10035239, -0.04000209,  0.02750402, -0.15113115, -0.01772883, -0.01245213,  0.07163891,  0.03248609,  0.05289415, -0.02247820,  0.08796466, -0.09479593,  0.04100596,  0.00992044, -0.08207366,  0.24390437, -0.21423745, -0.00045371,  0.03578689,  0.04328175,  0.12400297, -0.18877889, -0.09706574, -0.15562001, -0.04117813,  0.02629238,  0.04493204,  0.34381238,  0.03784954,  0.18611147,  0.19172037, -0.02640689, -0.19044907, -0.16731501,  0.23031987, -0.03004093, -0.02737279, -0.03646751,  0.18489180,  0.01000936, -0.12811136, -0.00173011,  0.03705031,  0.03607577, -0.04774433, -0.16174874, -0.18966332, -0.19273699, -0.26696931,  0.11438886,  0.34817794, -0.02349237,  0.08775317,  0.02310874, -0.02010149, -0.11430215, -0.05702749, -0.04694692
  0.17947551, -0.10487489, -0.04386782,  0.04508829, -0.15583065, -0.00655729, -0.01806069,  0.07599121, -0.10783302,  0.01116237, -0.04581023,  0.09953773, -0.10448321, -0.02191102,  0.07818317,  0.03652822,  0.18560788, -0.09981658,  0.22689597,  0.08996624, -0.12184418,  0.06542963, -0.06071163, -0.20830665,  0.19411449, -0.05919663, -0.04583252, -0.42553466, -0.03330748,  0.02886903,  0.09181216,  0.09246181, -0.03144010,  0.23020404,  0.25521802, -0.01148868,  0.24922125,  0.03356005,  0.14057476, -0.10338515, -0.06219224, -0.07107359, -0.05375893, -0.00468862, -0.13242278, -0.14554676,  0.05868873,  0.12202981,  0.08918512,  0.12371024, -0.09215498,  0.07220243,  0.12596342, -0.18640755, -0.10457721, -0.01138105, -0.09629409, -0.17709575, -0.21264510
  0.18241066, -0.10506058, -0.04965326,  0.05010813, -0.07805139,  0.17772553,  0.04682688,  0.08518483,  0.19318269,  0.04309995,  0.02885759, -0.43321845,  0.05983371, -0.05707559,  0.07922343,  0.39701429,  0.18287994,  0.14618430,  0.09647377, -0.09773595,  0.00520326,  0.14795408, -0.05763821, -0.11914825,  0.12644551,  0.18835163,  0.10944555,  0.13348108, -0.25563565,  0.03839238, -0.04285201,  0.18701422, -0.13328049, -0.09910243, -0.14584435, -0.06345994, -0.00732689,  0.04653567, -0.05939584, -0.11046146, -0.00074495, -0.06956750, -0.09909413, -0.00286029, -0.11369306,  0.13502838, -0.04078001, -0.12658609, -0.08348716,  0.01578608, -0.13249228, -0.00181538,  0.07572346,  0.05066832, -0.08123118,  0.17364460, -0.02948484,  0.01329800,  0.04400742
  0.18680005, -0.10143875, -0.05904127,  0.04958530,  0.12070120,  0.46574262,  0.12514336,  0.06248283,  0.50965207,  0.03748609,  0.13980362, -0.25956932,  0.05345801,  0.08049964,  0.00885698, -0.12598755, -0.02777544, -0.02518127, -0.07312458,  0.00825920, -0.02229074, -0.02556708,  0.04304902,  0.05517781, -0.04622907, -0.06731179, -0.02412576, -0.09531425,  0.28104691, -0.06391416,  0.09158105, -0.14113024,  0.15083342,  0.06735880,  0.10574599,  0.15555828,  0.03833180,  0.04716688,  0.01994271,  0.09806884, -0.05127760, -0.05488249, -0.00839924, -0.01502937,  0.08840540, -0.05520665,  0.07213614,  0.12435190,  0.13251771,  0.05331982,  0.00938522, -0.11582521,  0.04977028, -0.01426514,  0.00087496, -0.15280038,  0.09722465, -0.00140376, -0.02532982
  0.19083230, -0.09880440, -0.06722594,  0.05153131,  0.35029922,  0.48313398,  0.08270415, -0.01480091,  0.03386998, -0.04976897,  0.03710455,  0.48222342, -0.06864206, -0.04574259, -0.00993172, -0.17489413,  0.03004627, -0.05401270,  0.03356985,  0.03014465, -0.04686833, -0.08594470,  0.01707934,  0.03328449,  0.01230241,  0.03443106, -0.06081081, -0.03121379, -0.26927223,  0.03433086, -0.09315140,  0.17834617, -0.20032297, -0.01047914, -0.03023549, -0.14294652,  0.01036983,  0.02439944,  0.07819054, -0.02311552, -0.00002444,  0.06877029,  0.01955295,  0.07020334,  0.00200112,  0.09328411, -0.08634449, -0.07109917, -0.11854886, -0.02204522,  0.07748783,  0.04083781, -0.06942137,  0.01586946,  0.08940866,  0.17018957, -0.00889837,  0.07242583,  0.04060697
  0.19399497, -0.09798140, -0.07118760,  0.04773172,  0.49757105,  0.15693672, -0.00226621, -0.07839531, -0.48142052, -0.03072781, -0.11670088, -0.00528748,  0.03283025, -0.06060241,  0.01529828,  0.28398989,  0.11098588,  0.05892511,  0.02164958, -0.03026821,  0.12591058,  0.11839918, -0.07989021, -0.01970704, -0.01135874,  0.05207564,  0.18687057,  0.14282479,  0.17768147,  0.04669950,  0.01894025, -0.17079050,  0.14027168,  0.00724362,  0.01140090,  0.09249909, -0.05153184, -0.05585186, -0.00319306, -0.10961044,  0.03223891, -0.00372791,  0.01597083, -0.11259259,  0.01326387, -0.11255583,  0.07925430,  0.06554760,  0.13467832, -0.08111106,  0.01112855,  0.06240212,  0.02626437, -0.05600157, -0.07799433, -0.18840146,  0.04431769,  0.00786343,  0.00507696
  0.19634993, -0.09908197, -0.07215280,  0.04567028,  0.48729141, -0.30549415, -0.03044535, -0.07089092, -0.14276159,  0.06744887, -0.01524315, -0.45164246,  0.03887062,  0.15440036,  0.03535789, -0.26577227, -0.08134212, -0.04133943, -0.02696118,  0.06726901, -0.15003690, -0.09278030,  0.04509522,  0.04387265,  0.00223901, -0.13378133, -0.18314617, -0.12468660, -0.04880114, -0.04599813,  0.07037776,  0.14157740, -0.03922831, -0.01007424, -0.00208623, -0.06665812, -0.00961172, -0.02039183, -0.09645603,  0.13010553, -0.02066540, -0.02967186, -0.03164557,  0.09342044, -0.07679724,  0.04572668, -0.04487642, -0.08257478, -0.13220930,  0.05009655,  0.00933699, -0.02624147, -0.05034154,  0.00768172, -0.06059684,  0.13246000, -0.11595532,  0.00532956, -0.13172145
  0.19811736, -0.10147127, -0.07076280,  0.04490091,  0.32047518, -0.58728782,  0.00101130, -0.02107191,  0.50045737,  0.03966089,  0.09187456,  0.28823057, -0.07794768, -0.11594452,  0.03262849,  0.10265674,  0.10179370,  0.00897718,  0.02010622, -0.03065615,  0.06276156,  0.02701094, -0.07722790, -0.06078373,  0.03023470,  0.12214417,  0.08493699,  0.03517979, -0.00169222,  0.00983767, -0.05293958, -0.05415292, -0.00422943, -0.00491760, -0.01400885,  0.04096096,  0.07347074,  0.03246134,  0.07605966, -0.04525294,  0.00269785,  0.01459203,  0.01183819, -0.04118301,  0.05361655,  0.01057077,  0.01670510,  0.05384607,  0.07609488,  0.00282757, -0.04883648, -0.06020389, -0.02916843, -0.01183438, -0.01019341, -0.04420485,  0.05276516, -0.04502188,  0.14275477
