  0.03842151,  0.24941166,  0.10119225,  0.11487729,  0.07098692,  0.07977226,  0.10487477, -0.01745515, -0.18842406, -0.06656385,  0.03129027,  0.05493530, -0.00025091, -0.16033226, -0.17977084, -0.04736023,  0.09886605,  0.02648518, -0.08362940,  0.32235034, -0.06319386, -0.16700433,  0.10625452,  0.22415615,  0.02629662,  0.15800107, -0.08748965,  0.17391727, -0.01827657,  0.02761704,  0.17895305, -0.09382261, -0.10025922, -0.21339881, -0.09906425, -0.01769474, -0.00746161,  0.24262192,  0.04201131,  0.15382618,  0.03428227,  0.01933379, -0.17459919, -0.10733750,  0.20282409,  0.08066324, -0.03792047, -0.09388909, -0.11165713,  0.24532288,  0.15609305, -0.07925694, -0.18169347,  0.03194288, -0.03900894, -0.03625755, -0.08313046,  0.19414416,  0.17148700
  0.04387148,  0.24180652,  0.13417506,  0.04201324,  0.09162779,  0.05299708,  0.11173892, -0.05577261, -0.07364991, -0.20377122,  0.09001555,  0.06069289,  0.08108945, -0.13474736, -0.08208549,  0.04987751,  0.07389765, -0.25941198, -0.12445826,  0.01848866,  0.08006347, -0.18883201,  0.27997550, -0.14722205,  0.17392616, -0.02759709,  0.11771478,  0.08211975,  0.05320596,  0.00588562, -0.20938500,  0.02397688, -0.06104409,  0.02401380,  0.20306642, -0.07523048,  0.00959199, -0.07926224, -0.22350612, -0.13195480,  0.04099374, -0.01012681,  0.10376898, -0.06260941,  0.05105684, -0.01839961,  0.16671503,  0.04448631,  0.18153944, -0.32637203,  0.17366433,  0.03774094, -0.14900541, -0.12118514,  0.15310372,  0.18217394,  0.04644435, -0.16942823,  0.03415452
  0.04955396,  0.23145491,  0.15393192, -0.03109487,  0.09624058,  0.01831629,  0.09921073, -0.08468802,  0.07458526, -0.21556600,  0.09208985, -0.03718467,  0.14844582, -0.06228840,  0.02602333, -0.04485695,  0.19162453, -0.04786350,  0.19579714, -0.06466882,  0.20047754,  0.08160199, -0.00811374, -0.31620180,  0.13218372,  0.09086982, -0.02048564, -0.14335830, -0.13212632, -0.13595232,  0.13004341, -0.04487530,  0.18832704,  0.08871846, -0.15146033,  0.17840141,  0.18312402, -0.07778901,  0.06200793, -0.07164678, -0.05523026,  0.04393768, -0.07084383,  0.09793695, -0.09729808, -0.25806277,  0.00329629,  0.11249128, -0.28758389,  0.12216835,  0.01076009,  0.05926117,  0.12549125, -0.16947741, -0.08270803,  0.00179326, -0.06803644,  0.14174631,  0.19980235
  0.05541872,  0.21937346,  0.16196758, -0.10304865,  0.08485786, -0.01508124,  0.07241509, -0.09718496,  0.15294788, -0.13200538, -0.00554222, -0.12146844,  0.10209741,  0.03546158, -0.00818193, -0.03496154,  0.01098725,  0.25031800,  0.00951975,  0.18251962,  0.06163597,  0.04330397, -0.29820206, -0.24765959, -0.14681976, -0.05781144,  0.10028422, -0.14357316,  0.10572558,  0.22311111,  0.01311643, -0.14293500, -0.05698855,  0.12736777, -0.16670191, -0.22637945, -0.07790500,  0.12843816, -0.05511397,  0.01487158,  0.05938352,  0.07504043, -0.00863655, -0.06066231, -0.12380716,  0.05121494, -0.13666468, -0.20113874,  0.30631866,  0.01724971,  0.03266054, -0.19035477, -0.05774458, -0.03318623,  0.03985006, -0.16643099,  0.09755141, -0.19832897,  0.06067853
  0.06101718,  0.20514841,  0.15884573, -0.15295739,  0.06481601, -0.04281572,  0.02104988, -0.10198734,  0.13624324, -0.00305963, -0.08550816, -0.06926673, -0.01396193,  0.06454539,  0.10909021,  0.05694427, -0.18767710, -0.09581287, -0.18032553,  0.04421421, -0.07112689, -0.14859306, -0.23746510,  0.01289461, -0.30757029, -0.06130886, -0.05398098, -0.04035851, -0.35167785,  0.20599223, -0.04369932,  0.00041573,  0.14903140, -0.01722833,  0.19874476, -0.00322451,  0.00660255, -0.20103517, -0.05223715, -0.01574492, -0.01441359, -0.11438355,  0.00506093,  0.02101935,  0.10430231,  0.27486221,  0.07024732,  0.19676213, -0.12338610, -0.04752866,  0.14228932,  0.09052181,  0.02998115,  0.07328496, -0.04180350, -0.03675974, -0.27767089,  0.14629945,  0.04384093
  0.06652249,  0.18980965,  0.14630812, -0.16849527,  0.03841581, -0.06789879, -0.02625507, -0.10009096,  0.06309663,  0.09586865, -0.12086940,  0.02052757, -0.04493590,  0.05291641,  0.12719175,  0.00834497, -0.04570635, -0.11691455,  0.22113844, -0.16020664, -0.22189219, -0.19199230,  0.17569966,  0.05240383, -0.29416534, -0.01460959, -0.13036583, -0.13087325,  0.03977836,  0.09791813,  0.13112851,  0.28618109, -0.11471281,  0.02052791, -0.06118282,  0.18083119, -0.05309586,  0.12461584,  0.19204640,  0.00131421, -0.06248780,  0.11215017, -0.01827394, -0.05208510,  0.12537506, -0.27392667,  0.16683682, -0.01051592,  0.01249749,  0.06295448, -0.05985836, -0.12781794, -0.11387667,  0.06163506,  0.02952085,  0.16814686,  0.08029339, -0.28102357,  0.06046012
  0.07175169,  0.17422322,  0.12988256, -0.15562519,  0.00867465, -0.08608940, -0.07167059, -0.09288907, -0.03291345,  0.12899353, -0.12424709,  0.06152154,  0.01162299,  0.05677010,  0.00007523,  0.13138394, -0.00862784,  0.23606488,  0.14396784,  0.01143141, -0.05367643, -0.01994914,  0.27827614, -0.05863894, -0.03871472, -0.20893075, -0.30445631,  0.00139448, -0.06591340, -0.24307056, -0.16393366, -0.06582582, -0.21015784, -0.16775195, -0.04759406, -0.07476594, -0.13880763,  0.03747536, -0.27992669,  0.07146492,  0.10004830, -0.05372429,  0.05797626,  0.00517535, -0.23881067, -0.14459346, -0.15265935, -0.06248781, -0.02524640, -0.14842217,  0.04204341,  0.16580556,  0.13231074,  0.13084690, -0.04486500, -0.10596911, -0.03551575,  0.21095484, -0.00276017
  0.07669235,  0.15944697,  0.11451948, -0.13390396, -0.01989819, -0.08863796, -0.11116653, -0.07311868, -0.10498978,  0.07381002, -0.06856712,  0.08866505,  0.01204542,  0.07680818,  0.05418309,  0.18202705, -0.03615712,  0.04805863, -0.24894857, -0.00730349, -0.02081422,  0.17317867,  0.05009343, -0.15498066,  0.06132310,  0.06542084, -0.31065178,  0.21625347,  0.31986303, -0.08679577,  0.09633201, -0.07417483,  0.08850673, -0.09252022,  0.18484019,  0.00904356,  0.22565202, -0.13398413,  0.16172858, -0.23479376, -0.01424055,  0.05726533, -0.04863941,  0.18732067, -0.02058221,  0.18276879, -0.15371049, -0.00452160,  0.04089437,  0.18017988, -0.05631465, -0.21295280,  0.05927412,  0.00509816,  0.17839082,  0.12634076, -0.02408628, -0.08757063, -0.02386751
  0.08140524,  0.14565537,  0.10107904, -0.10898341, -0.04288909, -0.07693377, -0.14124346, -0.03873383, -0.09729605, -0.01363701,  0.02706271,  0.09635360, -0.02926078,  0.09205023,  0.05778679, -0.02550418,  0.09816438, -0.08243787, -0.06392125, -0.25911515, -0.12693780,  0.10855441, -0.19361439, -0.09312047, -0.00609037,  0.04784231,  0.17086060,  0.38911539,  0.15335519, -0.18663677, -0.20539177,  0.08535864,  0.11372718,  0.23225486, -0.16091231, -0.00936249,  0.06742789,  0.19878663,  0.04952784,  0.19311416, -0.10225884,  0.00122248,  0.08584846, -0.19530237,  0.08410204,  0.06383917,  0.08554801,  0.09500851,  0.05466749, -0.07368802,  0.10004559,  0.01616416,  0.01259915,  0.24504134, -0.16442985, -0.08630091,  0.11689843,  0.17204901,  0.13647510
  0.08585374,  0.13303409,  0.09136174, -0.09252562, -0.05747075, -0.05323016, -0.16637391,  0.01201967, -0.06473186, -0.06691389,  0.05706650,  0.01104403, -0.00806883,  0.03904315, -0.08136326,  0.08119384, -0.01724931,  0.19336252,  0.15800681, -0.23585179, -0.02792408, -0.04924839, -0.21641357,  0.21780045,  0.09448931,  0.14506620,  0.24479571,  0.15575453, -0.10603215, -0.18063870,  0.28291340, -0.11199083,  0.07306404,  0.02826326,  0.04233757, -0.14447991, -0.31152308, -0.14016060, -0.11873062, -0.00159758,  0.14415454, -0.06980596, -0.05101911,  0.13644081,  0.06036683, -0.16053977,  0.07476633, -0.06611725, -0.11923645,  0.00689249,  0.17065309, -0.08250627,  0.02898701, -0.00894973,  0.26914856,  0.11149525, -0.05373403, -0.11008132, -0.18441107
  0.09019893,  0.12119346,  0.08273454, -0.07565612, -0.06118285, -0.02492047, -0.16340063,  0.06965663, -0.02295494, -0.08539132,  0.00394715, -0.11082835,  0.03742771, -0.03160151,  0.08871558,  0.13618877, -0.11411424,  0.17930925, -0.11103863, -0.01988717,  0.07998600, -0.00468183,  0.07633878,  0.34925818,  0.04955810,  0.09168168,  0.36162382, -0.12537402,  0.13066917,  0.17280882, -0.09486752, -0.09813216, -0.04565413, -0.03422223,  0.22373700,  0.27247800, -0.03902533,  0.07474642,  0.11471676, -0.17067554, -0.08465514,  0.13613683,  0.10680306,  0.02131275, -0.23052090, -0.11049335, -0.21306381,  0.00502379, -0.00535217, -0.06999224,  0.02007274,  0.00252300, -0.03898161,  0.02535846, -0.26201921,  0.11197426,  0.01435727,  0.13999863,  0.17585159
  0.09445458,  0.11046680,  0.07635728, -0.07334375, -0.05494567,  0.00698479, -0.14036417,  0.13090955,  0.00504587, -0.08023741, -0.06431224, -0.00345520, -0.02667475,  0.02406193,  0.17668933, -0.12627677, -0.05798660, -0.05203209, -0.13008745, -0.05759989, -0.02838714,  0.19613411,  0.25379377,  0.25502174,  0.15124516, -0.04479686,  0.15904981, -0.21724171, -0.18193636,  0.04503661, -0.03918830,  0.16198606,  0.14646798, -0.11594292, -0.30205802, -0.00964593,  0.31002237,  0.10998762, -0.19438188,  0.07665203,  0.10780248, -0.05964762, -0.08035935,  0.12048956, -0.03544585,  0.13927659, -0.02932589,  0.06393381,  0.08579308,  0.10140598,  0.07041217, -0.00209013,  0.08973618,  0.06771361,  0.29469465, -0.15759600,  0.06477815, -0.14369352,  0.04193058
  0.09861465,  0.09986151,  0.06840844, -0.06417278, -0.03944061,  0.03081319, -0.08806246,  0.17492107,  0.05522969, -0.04633975, -0.03680427,  0.08345597, -0.05597995,  0.05395830, -0.07790120, -0.21276358, -0.06562599,  0.00552833,  0.08231869, -0.01625806, -0.08743751,  0.11167288,  0.12810140,  0.04083468,  0.32845370, -0.00883952, -0.11761377, -0.25133824,  0.03703498,  0.07003818,  0.07159662, -0.01655616, -0.24669805,  0.18113147, -0.02963028, -0.36459833, -0.02690920, -0.27859433,  0.14568944, -0.07102005, -0.11269496, -0.00500321,  0.01880584, -0.12783505,  0.06533319,  0.15045938,  0.13146075,  0.02281257, -0.05910969,  0.02668116,  0.16360987, -0.13406260,  0.10354854,  0.11383133, -0.35038278,  0.09359197, -0.03880195,  0.01559620, -0.03763689
  0.10285021,  0.08993802,  0.05993196, -0.05005534, -0.02272751,  0.03976964, -0.00355512,  0.19036756,  0.08763683,  0.01345483, -0.00981999, -0.04641668,  0.01039412, -0.01812108, -0.18791278, -0.04535352, -0.07560061, -0.03736464, -0.03829477,  0.14827740,  0.12067970, -0.03519396, -0.08959225, -0.03789784,  0.20430262, -0.07381716, -0.15892199, -0.09175311,  0.08874046, -0.03397865, -0.20626578, -0.05026002,  0.19887106, -0.05755697,  0.16119570,  0.13791797, -0.10189733,  0.00993728,  0.29022817,  0.40444282,  0.00257199, -0.10848347,  0.18273606,  0.14976511,  0.03070334, -0.15265244, -0.08628820,  0.04823376, -0.17218702, -0.01871225,  0.11025387,  0.06184420, -0.13567756,  0.22200375,  0.05020034, -0.17050061,  0.05130969, -0.30582079, -0.09476556
  0.10693927,  0.08126189,  0.05536800, -0.05810741, -0.01136569,  0.04148459,  0.06715452,  0.18115087,  0.02075402,  0.06000460, -0.04941076, -0.06073820,  0.00248720, -0.04467151, -0.02343555,  0.00618322,  0.05973958, -0.26326039, -0.02518696,  0.11802310,  0.21520394,  0.01896059, -0.13197574,  0.05053383, -0.06927322,  0.03309540, -0.03556754,  0.14551222,  0.15205937, -0.01629757,  0.13982721,  0.18817513, -0.05116623,  0.02261693, -0.13545356,  0.08001252, -0.07981852,  0.17778929, -0.12554180, -0.07036351,  0.19726827, -0.09971082, -0.22420771,  0.15690225, -0.34458259,  0.09646562,  0.08394378,  0.06765627,  0.06536900,  0.02593716,  0.05459444,  0.16892546,  0.07687827,  0.07818356, -0.33836482,  0.19202384, -0.11667340, -0.16025179, -0.27148311
  0.11144920,  0.07364745,  0.04865172, -0.06636098, -0.01289704,  0.02657281,  0.15514782,  0.14301409, -0.04470083,  0.02246184, -0.11068247, -0.01305429, -0.02437604, -0.02598096, -0.11422388, -0.06194033,  0.22635447, -0.04409886,  0.14355104,  0.09666464, -0.08755550,  0.04412924,  0.05324236, -0.00751986, -0.22769318,  0.10850775,  0.27493493,  0.10548587, -0.08597733, -0.11965994, -0.08135566, -0.09288527, -0.06509134, -0.14993055,  0.06315859, -0.14919220,  0.10712318, -0.08817436, -0.07393177, -0.24514062, -0.11682074,  0.25524348,  0.10416384,  0.03931572,  0.12732147,  0.10522499, -0.13214535,  0.00704924, -0.26798946, -0.00549139, -0.26877801,  0.12664160,  0.05305244,  0.19406740, -0.08460030, -0.18637859,  0.07342330, -0.28998625, -0.09077674
  0.11610462,  0.06670440,  0.04103697, -0.07299919, -0.03107264,  0.00174270,  0.22709643,  0.07181719, -0.06782907, -0.05872864, -0.16174731, -0.00639876,  0.01065020, -0.06254059, -0.22121733,  0.21031919,  0.10396213,  0.10189622, -0.05896556, -0.01095482, -0.18619812,  0.02246675,  0.06101890,  0.01878276,  0.06765900, -0.06038566,  0.09066352, -0.13224673, -0.07672543,  0.01449006,  0.12818750, -0.08516161,  0.15891132,  0.16282160,  0.10582090,  0.04601608,  0.25290343,  0.08052059,  0.09587644,  0.07475394,  0.02515006, -0.12520409,  0.00231182, -0.18871940,  0.09960212, -0.20385883,  0.03715328, -0.00924401,  0.34120070,  0.00769841, -0.24499392,  0.05812228,  0.10361075,  0.08915055, -0.01198640,  0.03123968, -0.22757004,  0.15356011, -0.35767342
  0.12055110,  0.05952730,  0.03222569, -0.06978280, -0.05993048, -0.01866478,  0.25364964, -0.02421016, -0.00130750, -0.11363988, -0.11865472,  0.02844827,  0.04422653, -0.08277185,  0.07709457,  0.11557509,  0.17709047, -0.02999299, -0.22362057, -0.17508762,  0.04418317,  0.03287618, -0.02447295,  0.10072916,  0.08855955,  0.00131432, -0.08530913, -0.13392809,  0.08274271,  0.11954034, -0.09422475,  0.07625876,  0.01056541,  0.11370191, -0.19996005, -0.02960481, -0.30851276, -0.07589075, -0.03880170,  0.11331976, -0.10863728, -0.05945444, -0.01710541,  0.08242149, -0.04287269,  0.20807968,  0.02151116, -0.23971417, -0.28295478, -0.06776183, -0.40168380,  0.01486336, -0.16471023,  0.04742709,  0.14839999,  0.16449440,  0.08910352,  0.16835675, -0.00319816
  0.12450459,  0.05236133,  0.02561666, -0.07542542, -0.08928715, -0.01698991,  0.20284666, -0.11160247,  0.07992404, -0.07940481,  0.01559239,  0.18212005,  0.02371680,  0.00906037,  0.12974442, -0.15791006,  0.08209363,  0.09689149,  0.01832636, -0.17882518,  0.21925959, -0.02195806, -0.02602355,  0.03489233,  0.03362709, -0.07133673, -0.01749960,  0.14500982, -0.14462141,  0.15180616,  0.09632510, -0.02968033, -0.16289642, -0.23964957,  0.10216031,  0.03145828, -0.03211342, -0.10667905,  0.14005802,  0.10620695,  0.10913545,  0.01389276,  0.03108613, -0.04402259,  0.07198294,  0.04301698, -0.11210373,  0.29438276,  0.20154337,  0.17142519, -0.00437806,  0.15312069,  0.01212711, -0.07405537, -0.05026086,  0.03755908,  0.47765419,  0.10553225, -0.20534014
  0.12858226,  0.04595214,  0.01844154, -0.08291046, -0.11317875, -0.00003989,  0.13240055, -0.16789469,  0.10647734, -0.00047784,  0.09130906,  0.06257199,  0.09838542,  0.04776135, -0.11263605,  0.00509872, -0.23367244,  0.18300910,  0.07288167, -0.01191244,  0.01912479,  0.10842498,  0.03316993, -0.00740802, -0.03168943,  0.18376903,  0.07323750, -0.00954654,  0.08990966, -0.01433836, -0.13353210,  0.21776458, -0.06317809, -0.13731670,  0.12067395,  0.04398591,  0.15425501,  0.21830771,  0.10960793, -0.02306755, -0.06716546, -0.16442390, -0.00314144,  0.03305864,  0.07160930,  0.15533723,  0.28713390, -0.34636501, -0.18935147, -0.09561720,  0.10699495,  0.07776908,  0.17172199, -0.31488292, -0.04960173, -0.14862839,  0.06004119,  0.02302459, -0.19816387
  0.13236432,  0.03907768,  0.01011166, -0.07563929, -0.12080233,  0.02832509,  0.04103859, -0.19898697,  0.05230969,  0.08165775,  0.04863132, -0.15414518,  0.11755063,  0.05850365,  0.09117996,  0.08320148, -0.15914475, -0.12099104, -0.08656896,  0.06824139, -0.09105976,  0.14478726, -0.05682938,  0.13382200,  0.10205159, -0.17822855,  0.06414804, -0.01065811,  0.04095051, -0.32899419,  0.04420841,  0.07303720, -0.06541094, -0.00142043, -0.07060220, -0.05296712,  0.01212700, -0.09794682, -0.11396229,  0.14637347, -0.08482271,  0.06952065, -0.08733837, -0.15012671,  0.12164369, -0.04772838, -0.24762219,  0.17545544, -0.04377041, -0.01314127, -0.09608762, -0.05603691, -0.33913045, -0.40204910, -0.19695388, -0.06265629, -0.12350332, -0.12389540, -0.11088761
  0.13574594,  0.03201589,  0.00301775, -0.06216647, -0.10638469,  0.06545229, -0.06438869, -0.19609220, -0.05329141,  0.10103516, -0.04232992, -0.07566692, -0.05877274,  0.14136049,  0.16295191, -0.13573305,  0.07978100, -0.11336857,  0.09058854,  0.02277375, -0.08808619, -0.08968328, -0.01335574,  0.14905922,  0.13840736,  0.16150788, -0.08093931,  0.00943559,  0.09959873,  0.00086346,  0.00197750, -0.38319631, -0.02327270,  0.06860416, -0.02010499,  0.01821363, -0.00835528, -0.07356835,  0.10202080, -0.02613079,  0.15762323, -0.06308530,  0.11668111,  0.09711774, -0.04884075,  0.05132576,  0.28502138, -0.09440911,  0.21075291,  0.08325977, -0.18796519,  0.41162660, -0.08195823, -0.13508371, -0.00600580, -0.17858629, -0.12402593, -0.10108241,  0.21563690
  0.13836211,  0.02368572, -0.00313426, -0.02912031, -0.06294293,  0.10236765, -0.17867370, -0.16623951, -0.11896168,  0.07219530,  0.01945018,  0.13416983, -0.18140622,  0.09743803, -0.00102201,  0.05973989, -0.08465748,  0.05725868,  0.14948637,  0.10419062,  0.23486175, -0.27659496,  0.06136492, -0.03864247,  0.24339327, -0.13931324,  0.02527762,  0.16524794, -0.04143822,  0.28591225, -0.09197973, -0.04150998,  0.18547841,  0.06882866, -0.03362337,  0.04435240, -0.08349208,  0.09956516, -0.12395019, -0.00707477, -0.18522301, -0.05040031, -0.22383037, -0.20901459,  0.05090458,  0.03888043, -0.05759809,  0.08329560, -0.11266204,  0.01235181, -0.27230397, -0.11466950,  0.27698912, -0.06064080, -0.04142493, -0.03487834, -0.04736170, -0.18787454, -0.01905758
