  0.04037412,  0.24688877,  0.04346596,  0.12818365, -0.21115431, -0.14084248, -0.22210673,  0.08026761,  0.03360519, -0.00942549,  0.02533247,  0.08066307,  0.01299486, -0.05129171, -0.06260502, -0.07294684,  0.14458332, -0.30548413,  0.08770535, -0.08450624,  0.13271354,  0.12930924, -0.20405072, -0.10151532, -0.30011498,  0.15255256, -0.04447919, -0.11943722, -0.21734546, -0.03144341, -0.17689547,  0.03556781, -0.06313501, -0.10201119,  0.02683057, -0.31991581, -0.04546927, -0.00470306, -0.05359030, -0.10072038,  0.18206933, -0.10014665,  0.24567085,  0.20333967, -0.08736572, -0.09035793, -0.04555536,  0.04672261, -0.02799214,  0.03919122, -0.06312542, -0.11214059,  0.17156055, -0.02039558,  0.04049805,  0.01259136,  0.05993150,  0.02847373, -0.01891917
  0.04541643,  0.24383573,  0.08007061,  0.07633595, -0.21848320,  0.02464739, -0.27816258,  0.05171716,  0.06875870, -0.01608632,  0.05516209,  0.02668228, -0.04114623, -0.09442085, -0.14987193,  0.06349847, -0.11371766, -0.11447380, -0.16424838,  0.05846152, -0.08208617,  0.31967843, -0.14646025,  0.24818918,  0.03632112,  0.15756468,  0.13209489,  0.10404196,  0.04452164,  0.15590613,  0.10681627,  0.11333495,  0.02590813,  0.19069697,  0.03202908,  0.11711761, -0.26287605,  0.05054464, -0.06191066,  0.00524249, -0.18761306,  0.18064178, -0.07934374, -0.24263395, -0.02841849,  0.04394064, -0.00317561, -0.02082961,  0.05751674,  0.01670295, -0.14918664,  0.05596717, -0.13135433,  0.27769818, -0.01888906, -0.08315919, -0.05769877, -0.03373814, -0.00835998
  0.05065530,  0.23788770,  0.10799651,  0.01892907, -0.15200412,  0.16935605, -0.26767733,  0.02150649,  0.04054705,  0.01109678,  0.02838076, -0.05036165, -0.09035784, -0.12183975,  0.01049051, -0.03184894, -0.07802314,  0.28831681, -0.07514745, -0.08347286, -0.02256328,  0.27236286,  0.18100482, -0.21231337,  0.17099002, -0.08518903,  0.09673328, -0.05429643,  0.04402540, -0.06939482,  0.09539135, -0.01407837, -0.04723460, -0.18934475, -0.20080121,  0.28520689,  0.15033038,  0.00523163, -0.02894722,  0.04148656,  0.26581789, -0.17281021, -0.03213217,  0.17632930,  0.06916209, -0.11645565, -0.02526167,  0.01051130,  0.06122286,  0.16347342,  0.03693743,  0.09879179,  0.12035789, -0.05721279,  0.05492152, -0.17149697,  0.02497964, -0.01940203,  0.16435002
  0.05595589,  0.22914559,  0.12672130, -0.03254033, -0.04237775,  0.24778941, -0.17759762,  0.01457666, -0.05855787,  0.13119502, -0.00260555, -0.10220106, -0.12271017,  0.02543610,  0.15843088,  0.01490216,  0.20191680,  0.11179052,  0.11056092,  0.08265682, -0.08974267,  0.02742000,  0.25618437,  0.15841790, -0.01103159, -0.14346199, -0.14832593, -0.29542755, -0.17479774,  0.11265734, -0.05557686, -0.02631654, -0.12583965, -0.02429085,  0.15898762, -0.22416673,  0.23150374, -0.05425784, -0.00876915,  0.09383957, -0.28282217, -0.01786266, -0.01455839, -0.13475911, -0.18651409,  0.07412961,  0.03285389,  0.02661040, -0.14940766,  0.12210716,  0.06337962,  0.03302549, -0.17334615, -0.02788626, -0.16760610,  0.03369893, -0.03290530,  0.07290885, -0.06629051
  0.06129931,  0.21826252,  0.13683128, -0.07417813,  0.07422321,  0.24067374, -0.04301109,  0.04486000, -0.16055504,  0.17313324, -0.01486143, -0.14092317, -0.01264006,  0.19109477,  0.03083930,  0.18300961,  0.01676454,  0.00772586,  0.15149463, -0.11793791, -0.06488724, -0.06065837, -0.08671418,  0.05902206,  0.19411048,  0.20455857, -0.21803938, -0.09286622,  0.25593944,  0.09294632,  0.00383233, -0.04069728,  0.15355932,  0.17945544, -0.05541063, -0.19125924, -0.27981555,  0.14170003, -0.00659856, -0.04456162,  0.18650073,  0.00537339, -0.14861328,  0.17215717,  0.18389770,  0.04792841,  0.01695022,  0.05214414, -0.13336657, -0.14401646, -0.07273951, -0.00784662,  0.04871840, -0.22077820,  0.12072105,  0.01525741, -0.08864197, -0.05248633,  0.02490766
  0.06658174,  0.20609857,  0.14096582, -0.11222095,  0.13347773,  0.16479202,  0.13919444,  0.08989909, -0.16309211,  0.09929465, -0.00290900, -0.11602587,  0.20776135,  0.09491822,  0.02132688, -0.04742152, -0.17337483, -0.13026487,  0.03976050, -0.04244817, -0.07962249, -0.02504353, -0.03121925, -0.17948145,  0.00147392,  0.20689691,  0.13418399, -0.19585918, -0.07224581, -0.23736316,  0.00795870, -0.08653170, -0.09099297, -0.21970402, -0.08826204,  0.26133162, -0.17594992, -0.11685846, -0.14986809, -0.00502135, -0.22135962, -0.10494948,  0.15453176, -0.18035514, -0.08776105, -0.15833356,  0.01280725, -0.09314871,  0.10277841, -0.13505348,  0.10142446, -0.17497436, -0.01532836,  0.06054696,  0.00430460,  0.15241628, -0.11593953, -0.02328574, -0.12620604
  0.07173899,  0.19208906,  0.13678601, -0.12073669,  0.18397419,  0.04475421,  0.19870723,  0.12252339, -0.08572988,  0.02678641,  0.02752986,  0.00587916,  0.25752981, -0.08839568, -0.06885511, -0.24288691,  0.07278130, -0.09058125, -0.08682831, -0.03441813, -0.17394582,  0.03043725, -0.08643084,  0.09029572,  0.04019272, -0.07444473,  0.03445782, -0.05251443, -0.25815289,  0.21233777, -0.00748061, -0.10477171, -0.15576104,  0.19491513,  0.00037080,  0.10686193,  0.24693365,  0.03866076,  0.03931863,  0.09800913,  0.16240420,  0.31157409, -0.01740330,  0.21273105,  0.03999872,  0.24716740, -0.06712860, -0.03249810,  0.14368873, -0.00945986,  0.01073876,  0.00792582,  0.09022003,  0.07191479,  0.10397921,  0.03108761,  0.12202947, -0.19772356,  0.01194368
  0.07697841,  0.17823114,  0.12896809, -0.11965415,  0.17273900, -0.08957016,  0.17910965,  0.14035976,  0.00828479, -0.01487098,  0.02840253,  0.07733254,  0.06634742, -0.26092980, -0.08297955,  0.04086274,  0.14467063, -0.10823469, -0.18513309, -0.11109832, -0.10292007,  0.00022640,  0.12828076, -0.07594391,  0.08063111,  0.01737501, -0.07108618,  0.01334166,  0.33153949,  0.08711846, -0.10104077,  0.00480099,  0.17364950, -0.00401687, -0.10854188, -0.20398361,  0.03928078, -0.10690553,  0.30633524,  0.07655829,  0.02994386, -0.12744269,  0.21073913, -0.27006487,  0.12157273, -0.15915360,  0.05373954,  0.06708452, -0.01285904,  0.13343302,  0.05371936,  0.10427578,  0.06425684,  0.16716158, -0.08471604, -0.09228754,  0.13808808,  0.09947656, -0.12275371
  0.08213406,  0.16498189,  0.12097062, -0.11763223,  0.05904431, -0.17953767,  0.19616218,  0.10875901,  0.08464142,  0.01920038, -0.00192295,  0.04431980, -0.20208608, -0.19095404,  0.11745345,  0.05666141, -0.02195379,  0.02249357, -0.26352710, -0.00462352, -0.18001780, -0.06488114, -0.04611125,  0.00851407, -0.01404188,  0.00224779, -0.04229806, -0.04647729, -0.04705528, -0.35107535,  0.01144593,  0.06604741, -0.02579565, -0.11272074,  0.20274371, -0.03046931, -0.16456114,  0.02378932,  0.14143844, -0.24955420, -0.12181053,  0.11050870, -0.28910926,  0.28038076, -0.20017713, -0.06878146, -0.01030404, -0.04617859,  0.03430451,  0.10993784, -0.08402919,  0.16219293, -0.11105030, -0.10870742,  0.10561087,  0.04539754,  0.01096865,  0.11189891,  0.07801241
  0.08705473,  0.15162053,  0.11194097, -0.10294606, -0.06987208, -0.18371031,  0.18167948,  0.02168476,  0.16675094,  0.04422699, -0.02655255, -0.08652564, -0.25084901,  0.10067453,  0.02632827, -0.09960001,  0.05681398,  0.08912066, -0.24624431, -0.16935375,  0.02049186, -0.07569930,  0.03669955, -0.00874261, -0.01057460,  0.05047021, -0.00962567,  0.16708981, -0.20640412,  0.18218407,  0.04179429, -0.07643857,  0.07553280,  0.15079243,  0.01137831,  0.12884594,  0.06166639,  0.04058129, -0.26468287, -0.28317167,  0.07316576, -0.26512554,  0.08989893, -0.24542832,  0.11439618,  0.22071236,  0.00111661,  0.01732461, -0.14813008,  0.03973904,  0.01511661, -0.09045329,  0.09921086, -0.08905391, -0.02966844,  0.18222726, -0.14550439,  0.12611978,  0.05149382
  0.09183825,  0.13890662,  0.10375912, -0.08850270, -0.15794719, -0.10890680,  0.12756349, -0.10380848,  0.23599392, -0.03070875, -0.08521849, -0.18571724,  0.00164900,  0.15593744, -0.05819497,  0.09941949,  0.08128594,  0.00492878, -0.20236557,  0.10788885,  0.07627113, -0.17249564,  0.13146546,  0.02577736,  0.04792451, -0.07390761,  0.15328983,  0.00482435,  0.25132048,  0.06730189, -0.11192502,  0.07314122, -0.00379496, -0.16111564, -0.05040971, -0.09494952,  0.14975330,  0.03323397, -0.33961503,  0.15310089, -0.07368485,  0.24576245,  0.08769467,  0.22542154,  0.00501647, -0.24923127,  0.01539170,  0.09203813, -0.07048328, -0.14117958, -0.19673835, -0.09458867, -0.02684059,  0.11547397, -0.04750852,  0.07205033,  0.00979456, -0.18623726,  0.01968127
  0.09618702,  0.12596649,  0.09643743, -0.06854105, -0.15473632, -0.00207574,  0.03984179, -0.24894485,  0.18979221, -0.02711287, -0.13022028, -0.04916039,  0.21036692,  0.05207148,  0.11004008,  0.03511463, -0.01772516,  0.10340351, -0.14186222,  0.00515689,  0.15024644, -0.11843786, -0.16333642, -0.02411402,  0.04170256, -0.13635524, -0.20897004, -0.08795731, -0.08722745, -0.21813662,  0.05215308,  0.16245352,  0.00809324,  0.05671923,  0.16262288, -0.07360572, -0.08157463,  0.11855021,  0.03012507,  0.35284450,  0.21053859, -0.11694544, -0.11051094, -0.30209868, -0.12288159,  0.09296591, -0.03672657, -0.19096519,  0.08864880, -0.07566876,  0.05021763, -0.06681040,  0.10195162,  0.05734341,  0.17482823, -0.14174364,  0.11810141,  0.02267783, -0.04696411
  0.10049095,  0.11389575,  0.09033843, -0.05357616, -0.09316953,  0.08331950, -0.02594888, -0.30224071, -0.00416817,  0.08569777, -0.09677723,  0.14538517,  0.12130402,  0.00573957,  0.11912341, -0.08514835,  0.04888471, -0.09079918, -0.11614155,  0.10694654,  0.20965692, -0.02603158,  0.04265002, -0.08022045, -0.20090312,  0.14673615, -0.00522630,  0.18766237,  0.00279382,  0.13383438,  0.14731690, -0.18422698,  0.15769182,  0.04983303, -0.01882773,  0.03672749, -0.08899346, -0.16104867,  0.07687884,  0.18975127, -0.26310728, -0.14647641, -0.15363754,  0.31666493,  0.17134682,  0.04396706,  0.00321814,  0.15199723,  0.08993523,  0.07323779,  0.25201373,  0.01743857, -0.11299413,  0.04315650,  0.02576130,  0.13777343,  0.11283603,  0.14912605,  0.06888295
  0.10468540,  0.10275321,  0.08615129, -0.05394265, -0.02259366,  0.12287906, -0.01655159, -0.23794007, -0.20364874,  0.04952581, -0.01800600,  0.18795456, -0.03028347,  0.01843014, -0.13378981,  0.06346713,  0.03044203,  0.04136419, -0.08020792,  0.16260554,  0.10154995,  0.06044775, -0.14541178,  0.06944358, -0.03260937, -0.17049902,  0.26239720,  0.12352539,  0.14818797, -0.11044669, -0.16327312, -0.08311585, -0.19478105, -0.07830480, -0.10014041,  0.06925243, -0.04425638,  0.08145914,  0.18237353, -0.09338816,  0.07434090,  0.14073703,  0.13999860, -0.11726702, -0.12372279,  0.15822413,  0.16114246, -0.07728691, -0.36030053, -0.11995037,  0.05074065,  0.05039894,  0.09391080, -0.17641789, -0.04196189,  0.20301860,  0.19370629,  0.11758422,  0.10701249
  0.10867721,  0.09224750,  0.08336093, -0.07265039,  0.01400509,  0.12333544,  0.08030266, -0.10249715, -0.24523130, -0.17994372,  0.01672800,  0.15068347, -0.05414171, -0.03195864, -0.14021786,  0.06735794, -0.05153478,  0.11844448,  0.03188817, -0.03187366,  0.26727252,  0.11584807,  0.12467284,  0.00115403,  0.01333776, -0.14663998, -0.15251177,  0.03182495, -0.24197631, -0.09202512, -0.09413256,  0.13632133,  0.10146115,  0.11827811,  0.08069717,  0.05094589,  0.09766501, -0.17116136,  0.09234328, -0.13052568,  0.03104204, -0.00172531, -0.02670051,  0.01784943,  0.18137889, -0.18112380, -0.21503327,  0.09250237,  0.09049479, -0.37808458, -0.31864280,  0.03459185, -0.06108503,  0.11092941, -0.07010223,  0.07384695, -0.08728725,  0.12062944, -0.09575156
  0.11268376,  0.08147399,  0.07661391, -0.07726916,  0.04768814,  0.09506268,  0.15036436,  0.05202323, -0.15121937, -0.27843760,  0.01726740,  0.17975117, -0.10047085,  0.01526108,  0.10391513,  0.02988361,  0.04141942,  0.10061073,  0.17962390,  0.28003282,  0.07024432,  0.02579846,  0.08131383,  0.08009664, -0.00835567,  0.14036477, -0.00341062,  0.11725134,  0.08508194,  0.19304614,  0.11747030,  0.06497675,  0.08897049, -0.11051619, -0.02710547, -0.14926897,  0.07769386,  0.14761502, -0.08257705, -0.14269894, -0.04818500, -0.03222297,  0.02543364, -0.05321428, -0.18823267, -0.00982702,  0.18199571, -0.21320915,  0.39945289,  0.06606369, -0.05627662, -0.23699823,  0.16704601, -0.02164424,  0.10746010, -0.05475340,  0.05298945,  0.03938442,  0.22433665
  0.11676292,  0.07091229,  0.06691095, -0.06916620,  0.09041145,  0.03915669,  0.13139014,  0.15248016,  0.01585042, -0.21733226,  0.06117127,  0.18739749, -0.14431322,  0.20611066,  0.08060296,  0.05671083,  0.01257077, -0.03935721,  0.26911075, -0.03283965,  0.07699112,  0.08578884, -0.12726363, -0.13793447,  0.05330991, -0.17154274,  0.15404364,  0.00277856,  0.16994302, -0.16094410,  0.04387001, -0.05781514, -0.07090197,  0.02365909,  0.22095908, -0.04579929, -0.10057260, -0.09143402, -0.22427106,  0.08447777,  0.11189173,  0.03912999,  0.02993077,  0.00322704,  0.17409761,  0.16960517, -0.29441819,  0.01909257, -0.12087378,  0.31048904,  0.07588003, -0.05130973, -0.21736623,  0.21711157, -0.04916986, -0.01919811,  0.09478594,  0.02258609,  0.05614060
  0.12047823,  0.06084282,  0.05932151, -0.07132249,  0.08929606, -0.02928135,  0.11478364,  0.10278861,  0.20223889, -0.14736699,  0.17010860,  0.10610377, -0.01523813,  0.24568521,  0.00959499,  0.02285115, -0.13698381, -0.16205687,  0.18791423,  0.08442568, -0.05093017,  0.11605711,  0.08050864,  0.01771235, -0.19674596, -0.08567678, -0.16345514,  0.11752558, -0.19542183, -0.08225785, -0.04153218, -0.11414517,  0.04550422,  0.13040409, -0.14720243,  0.12165402,  0.00763657,  0.14773598, -0.00660835,  0.24804344, -0.04687477, -0.01771950,  0.02831784, -0.05781234, -0.05083444, -0.21913837,  0.31174057,  0.15352169, -0.18391645,  0.01588520, -0.05676247,  0.31359323,  0.01030381, -0.08668165,  0.17490641, -0.09251233, -0.09562029, -0.03071273,  0.10229066
  0.12358853,  0.04983196,  0.05108928, -0.06253137,  0.08553870, -0.09431544,  0.03802276, -0.08248107,  0.27126802, -0.07473853,  0.28422712,  0.02640515,  0.13684792,  0.11915487,  0.01326964, -0.07056893, -0.04666427,  0.14662822,  0.19541528, -0.05610820, -0.16606413,  0.10064737, -0.09440989,  0.14351064, -0.01964319,  0.19506346,  0.04017868,  0.14572516,  0.04699716,  0.15404062, -0.16644139,  0.15989911,  0.01147995, -0.20168517, -0.06713172,  0.01959816,  0.04008265, -0.11749142,  0.15104555,  0.09587481,  0.04956331, -0.12082962, -0.26683101,  0.08812294, -0.17998671,  0.03130467, -0.25223113, -0.11150984, -0.11298383, -0.12466987,  0.06338141, -0.03839114,  0.10880179, -0.02111493, -0.34093458,  0.04997257, -0.09988025,  0.07121809, -0.03703039
  0.12687263,  0.03996093,  0.04241036, -0.05311215,  0.04191326, -0.14014957, -0.05497632, -0.21777446,  0.13500950, -0.00548074,  0.27225236, -0.07963181,  0.07519133, -0.07833394,  0.12436291,  0.00502713,  0.00159741, -0.15561810,  0.18525381, -0.11219871, -0.06176796,  0.02025478,  0.17791274, -0.11629899,  0.13302475, -0.04601633,  0.24387921, -0.02888110, -0.00224047, -0.11994069,  0.20230632,  0.18302334, -0.10586660,  0.12384664,  0.08784443, -0.03689105, -0.01097798,  0.04486560,  0.11398425, -0.11267833, -0.13003509, -0.14325237,  0.07432427,  0.02486828,  0.08859132,  0.23621081,  0.22569953,  0.24276383,  0.06702586, -0.18130890, -0.18397390, -0.18138446, -0.07271611, -0.13990085, -0.06610860, -0.13305959,  0.21601803, -0.10987713,  0.00680002
  0.13035699,  0.03131560,  0.03373281, -0.04369677, -0.03501989, -0.14081007, -0.12471143, -0.20193804, -0.10309992, -0.01553650,  0.11223878, -0.17278781, -0.08166566, -0.05448238,  0.09615076, -0.04043304, -0.13189846, -0.15659257,  0.06266640,  0.10573251, -0.29633015, -0.08292382, -0.02674636, -0.05677545, -0.05600770, -0.29047444, -0.16519503,  0.06588187, -0.03935514,  0.10458822,  0.12381027, -0.21013125,  0.15175377, -0.02213962, -0.05252864,  0.02697201, -0.03938194, -0.05907666, -0.05169016, -0.16508156,  0.05512780,  0.21636707,  0.06171993,  0.03402592,  0.04767448, -0.17334951, -0.09367716, -0.20018649, -0.13670429, -0.14491780,  0.17304812, -0.21814167, -0.01471285,  0.08455215, -0.01126960, -0.31621749,  0.05067843,  0.23606613, -0.00440642
  0.13364509,  0.02335059,  0.02718601, -0.04137265, -0.12330387, -0.08151573, -0.12625540, -0.07107220, -0.22315836, -0.11217190, -0.05090272, -0.16528566, -0.01765711,  0.08023187, -0.01091604, -0.14147390,  0.03965442,  0.04687835,  0.02843230, -0.24537745, -0.17242586, -0.10234507,  0.00856512,  0.00379736, -0.25551730,  0.12026091, -0.09586906,  0.19900976,  0.25162407, -0.08751893, -0.22469955, -0.03366481, -0.08623580, -0.02858073,  0.15635355,  0.05740502,  0.12568116,  0.03113646,  0.03448140,  0.02028657,  0.09740402, -0.00107144,  0.13978506, -0.10283482, -0.08235104,  0.10132257, -0.02699108,  0.09396318,  0.27846321, -0.14470413,  0.08961271,  0.18912542, -0.34048111, -0.03000106,  0.02915161, -0.05307516, -0.09714351, -0.07859959,  0.24888060
  0.13710387,  0.01627613,  0.02025389, -0.03834710, -0.16941230,  0.02542827, -0.10904522,  0.11831260, -0.17503574, -0.13677408, -0.13700274, -0.03017440,  0.11947046,  0.05441206,  0.00882423,  0.10086092,  0.03249647, -0.10679522, -0.02173664, -0.03205536, -0.08697973, -0.23453175,  0.13187522,  0.14443671,  0.03436051,  0.06703822,  0.35519710,  0.18974242, -0.20295780, -0.29352328,  0.01690792,  0.02879546,  0.12097021,  0.19257955, -0.02052397, -0.15442365,  0.05798935, -0.08533447, -0.01081494,  0.08071611, -0.02006578,  0.04655138, -0.05967108, -0.00080398,  0.17062677, -0.06338362, -0.01822012, -0.19470984,  0.01754542,  0.14474379,  0.07829948,  0.10353013,  0.22185660, -0.20712424, -0.28096043, -0.14239136, -0.12091180, -0.03707926, -0.00364549
