 -0.35767435,  0.06092565,  0.36541503,  0.28432420, -0.05633647, -0.30668406, -0.24028605, -0.11221291,  0.01786386,  0.11669258,  0.11805883,  0.09834354,  0.06323998, -0.01285162, -0.06954130, -0.08933493, -0.05746905, -0.02844530, -0.03402885, -0.02839176, -0.00747969,  0.04545171,  0.04496586,  0.01595928, -0.00871681, -0.05068315, -0.03812902,  0.01000515,  0.07930117,  0.14712281,  0.15905975,  0.12407006, -0.00037676, -0.20147248, -0.27557785, -0.17592506,  0.07625202,  0.26858665,  0.24854916,  0.05832867, -0.13880859, -0.13127361, -0.03921128,  0.02176242,  0.07854034,  0.04735459,  0.01467496, -0.03636965, -0.08187811, -0.05312889
  0.07627461,  0.25192229,  0.07811191, -0.21386656, -0.30034948, -0.12858668,  0.10438254,  0.23034641,  0.24399030,  0.16879050,  0.05705299, -0.02624539, -0.07062001, -0.08144964, -0.02813086,  0.05801626,  0.11264178,  0.09689344,  0.04069469,  0.01222107,  0.01030993, -0.00754069, -0.04184038, -0.08430985, -0.11520759, -0.11154190, -0.04158191,  0.05410708,  0.11275022,  0.07799461, -0.05220890, -0.20483826, -0.30751072, -0.24746773, -0.03367606,  0.18343538,  0.24595442,  0.09875104, -0.14553686, -0.27798854, -0.20198286, -0.03191421,  0.07670370,  0.09878086,  0.07009267,  0.01932418,  0.00846523,  0.04761449,  0.11936944,  0.18723738
 -0.16932503, -0.10472330,  0.03872647,  0.10677106,  0.08247279,  0.02389982,  0.03277056,  0.00992224, -0.03033377, -0.08202093, -0.17392579, -0.21373416, -0.14636307, -0.02963613,  0.13488700,  0.25384738,  0.23886640,  0.08410484, -0.13135377, -0.23005939, -0.19864947, -0.12186136, -0.08803391, -0.09505559, -0.04527546,  0.08715292,  0.28558585,  0.39869543,  0.31115374,  0.06792890, -0.17337638, -0.23202896, -0.13761241, -0.03867461,  0.01082176, -0.00404961,  0.01492437,  0.09122273,  0.14857385,  0.15294027,  0.09170982,  0.03528297, -0.02134969, -0.07496889, -0.05602019, -0.05460079, -0.04449163, -0.04846303, -0.07466155, -0.05633996
  0.10210638, -0.05637251, -0.13210000, -0.09185708, -0.02328289,  0.00648423, -0.00241828,  0.06507121,  0.14502825,  0.14982980,  0.06143945, -0.11573903, -0.25170448, -0.25745843, -0.16941857, -0.04330829,  0.04434613,  0.11233919,  0.16802198,  0.18327521,  0.14996132,  0.02848491, -0.12065658, -0.24253085, -0.28356294, -0.19456984, -0.05358351,  0.10186327,  0.21448558,  0.24847380,  0.22604908,  0.14757034,  0.08042645,  0.02863257, -0.06038026, -0.14727747, -0.20024839, -0.13633296,  0.02074963,  0.15017772,  0.17180485,  0.07867392,  0.02162897,  0.04810072,  0.08731962,  0.09869492,  0.00470507, -0.11961345, -0.18808510, -0.17245783
 -0.00346606, -0.03501134, -0.08587135, -0.08197665, -0.00960323,  0.10213925,  0.16667719,  0.13950948, -0.00939194, -0.18383412, -0.23089493, -0.12495402,  0.01537782,  0.09554490,  0.03634996, -0.07869307, -0.07632183,  0.06524972,  0.22193192,  0.17891215, -0.06984544, -0.29163865, -0.30038272, -0.08004786,  0.17473889,  0.25534438,  0.12169645, -0.06747125, -0.10937301,  0.03504249,  0.20457263,  0.20733147,  0.02392534, -0.18013006, -0.23618989, -0.09918354,  0.09921656,  0.17858689,  0.11190662, -0.01592555, -0.07014460,  0.00437650,  0.12888877,  0.17010765,  0.03537522, -0.14573715, -0.23314834, -0.16141651,  0.00646421,  0.09788789
  0.04308409,  0.09076116,  0.05284373, -0.07055573, -0.14209825, -0.10922910,  0.00029408,  0.12831652,  0.18476590,  0.10232118, -0.05644536, -0.12465845, -0.03627922,  0.10315286,  0.18402292,  0.09513391, -0.11615307, -0.24990139, -0.16322375,  0.09919855,  0.25772948,  0.13705658, -0.10622096, -0.24016480, -0.12433023,  0.11115686,  0.23724019,  0.11283306, -0.16395339, -0.33150173, -0.23646143,  0.03524520,  0.20747038,  0.15714828, -0.02924281, -0.15254325, -0.09618410,  0.05685424,  0.11803450,  0.04353366, -0.08644443, -0.16918611, -0.11568435,  0.05236376,  0.19431545,  0.15967744,  0.01150058, -0.09106691, -0.04890892,  0.10732409
 -0.12990993,  0.14800623,  0.05403994, -0.17737043, -0.09756181,  0.17317912,  0.17624938, -0.02046577, -0.20010966, -0.16943993,  0.06710059,  0.18138197,  0.02862759, -0.13970901, -0.12233397,  0.05676089,  0.13904093, -0.01577515, -0.15053255, -0.08589344,  0.11500109,  0.17719922, -0.00686799, -0.20305858, -0.17474162,  0.09086424,  0.23388762,  0.07312884, -0.14878190, -0.14464097,  0.11081496,  0.25385361,  0.07138851, -0.16445099, -0.19720780,  0.00426662,  0.17397371,  0.10000412, -0.09458723, -0.09871055,  0.11368764,  0.19191018,  0.03075370, -0.16958221, -0.22488391, -0.00101745,  0.19238936,  0.15368460, -0.04845317, -0.18438801
  0.00263094, -0.00818801,  0.08507093,  0.00075925, -0.18362885, -0.10426038,  0.10930562,  0.23549230,  0.10974658, -0.14820647, -0.17594254,  0.00664789,  0.13017879,  0.07002327, -0.11752934, -0.14948468,  0.00192522,  0.11832992,  0.05184824, -0.12796250, -0.10772770,  0.11204466,  0.25619838,  0.12347281, -0.18404646, -0.24705378, -0.04314925,  0.15489386,  0.10144656, -0.12171962, -0.14354671,  0.06132341,  0.24809943,  0.18313862, -0.09204864, -0.23063429, -0.14123270,  0.03093050,  0.07171504, -0.04103899, -0.02206158,  0.13440181,  0.24517618,  0.14676579, -0.16425785, -0.29308684, -0.15977653,  0.06484836,  0.14835624,  0.00383230
  0.18564571, -0.06120555, -0.08476253,  0.02075799, -0.15123503,  0.11033832,  0.08220984,  0.03427215,  0.03840589, -0.21776807, -0.01034207,  0.09310637,  0.16270223,  0.16715493, -0.16863287, -0.08870711, -0.08649622,  0.10578177,  0.29265371, -0.01262125, -0.01864846, -0.16692287, -0.08063754,  0.09938817, -0.15907452,  0.00644360, -0.00483830,  0.07588701,  0.15352584, -0.13370165, -0.02724933, -0.12875461, -0.06831020,  0.04045325, -0.12307925,  0.05252176, -0.01644597,  0.08741583,  0.25890341, -0.00129280, -0.04584083, -0.28956960, -0.28987191, -0.03995275, -0.03011300,  0.26855288,  0.28179227,  0.18606827,  0.03794537, -0.25419404
 -0.05262862,  0.01296304, -0.14728972,  0.19232247, -0.10164628,  0.04116869,  0.07695647, -0.22320440,  0.09102466, -0.02653441,  0.08672230,  0.12873500, -0.21288502,  0.03701509, -0.15291560,  0.00502142,  0.17502643, -0.12854921,  0.05639806, -0.27089087, -0.08594854,  0.13570988, -0.13782474,  0.17744480, -0.07014997,  0.06270175,  0.15151741, -0.16441942,  0.10840273, -0.14022442, -0.00993513,  0.11789314, -0.07022440,  0.21899976, -0.04523896,  0.07352182,  0.11618003, -0.13688403,  0.09288794, -0.24687629, -0.09921368,  0.15133449,  0.00849522,  0.34358003,  0.09943339,  0.09593035, -0.04043082, -0.35121709, -0.03488148, -0.06964584
 -0.04782974,  0.20272556, -0.12594169,  0.08442999,  0.00992699, -0.17702306,  0.17750314, -0.06098435,  0.06987537,  0.04296032, -0.19307691,  0.04753159, -0.09071441,  0.16526488,  0.15207095, -0.10691561,  0.07752385, -0.17429633,  0.12436145,  0.18691763,  0.00138539,  0.20283752, -0.19368594,  0.01475217,  0.04224427, -0.16842749,  0.08955522, -0.16951925,  0.10765461,  0.12398344, -0.08689407,  0.10310942, -0.20468167,  0.00129575, -0.03380340, -0.16206277,  0.08356968, -0.17092290,  0.12448736,  0.19773604,  0.00610543,  0.16441638, -0.25439881, -0.21409176, -0.19346284, -0.19726842,  0.17765710,  0.07970862,  0.22603767,  0.09900497
  0.01749003,  0.11481922, -0.16265415, -0.16470626,  0.18892119, -0.09779147,  0.13405129,  0.05933825, -0.17301662,  0.02236662, -0.07304998,  0.22027037,  0.08540853, -0.13828544, -0.00244077, -0.24495705,  0.09319305,  0.13115220,  0.01285304,  0.04214104, -0.36045422,  0.03326061,  0.10241640, -0.06379475,  0.08877082, -0.16610735,  0.16789632,  0.08412336, -0.11111047,  0.05399235, -0.19899034,  0.06907837,  0.02315281,  0.01017169,  0.15660331, -0.13865905,  0.12037585,  0.03267688, -0.02441279,  0.13262535, -0.29139349, -0.08292773,  0.02705026,  0.05828933,  0.27953378,  0.07883147,  0.18939477, -0.09385145, -0.29617121, -0.02960427
  0.26485361, -0.19591335, -0.14029880,  0.16818469,  0.05959000, -0.02093867,  0.07733460, -0.00151225, -0.17375641, -0.02411063,  0.18314419,  0.05768183, -0.08362821, -0.04506022,  0.05594172,  0.03218362,  0.01114961,  0.22735964,  0.11228475, -0.14485114, -0.00957614,  0.25203740,  0.16131081, -0.23417468, -0.15645234,  0.13205667,  0.04226890, -0.10740305, -0.12112691,  0.11173823,  0.08407642, -0.16800366, -0.01779218,  0.01611673, -0.09902243, -0.15179386, -0.08508265,  0.15135899,  0.19805993, -0.08076827, -0.17535469,  0.01073829,  0.00994545, -0.22816105, -0.10978837,  0.08321654, -0.03210296, -0.14727369,  0.12565206,  0.39407721
 -0.14489088,  0.07828439,  0.13308134, -0.03137374, -0.12255996, -0.02354642, -0.01681581,  0.10052007,  0.08332545, -0.10758776, -0.04808416,  0.03781008, -0.04109227, -0.03719132,  0.09423060,  0.09600795, -0.16366244, -0.20674068,  0.12189572,  0.14277346, -0.14915544, -0.17764109,  0.14915737,  0.13385785, -0.15929349, -0.02644155,  0.18351015,  0.01039100, -0.20648837,  0.00132315,  0.27304714, -0.03358005, -0.28278342,  0.08438864,  0.32055413, -0.00499528, -0.28052335,  0.01396909,  0.16468356, -0.09964441, -0.06114035,  0.17973197,  0.17121165, -0.09644459, -0.19415827,  0.12668620,  0.15892435, -0.11369870, -0.18351633,  0.04244400
 -0.19789430,  0.16944299,  0.17119782, -0.19752124, -0.12291918,  0.10900592,  0.02757593,  0.02600719, -0.01690180, -0.04520296, -0.00995996, -0.03815295, -0.03833931,  0.11713765,  0.07980675, -0.16343659, -0.14049627,  0.03914378,  0.11754748, -0.05673919, -0.15560847,  0.05351840,  0.05395462, -0.08808400,  0.02017116,  0.16839492, -0.03352335, -0.19922524,  0.07644898,  0.25530413, -0.07428293, -0.25780853,  0.08565144,  0.30044298, -0.01405692, -0.23814482,  0.08575437,  0.19052164, -0.20497104, -0.14028272,  0.28381829,  0.16845478, -0.19881109, -0.11030325,  0.13886701,  0.17025052, -0.08207388, -0.09615877, -0.00170593, -0.09921044
  0.13186258, -0.11241020, -0.13277169,  0.13175239,  0.10434005, -0.12584319,  0.06200389, -0.05591165, -0.07017184,  0.12386570,  0.02030886, -0.04775384,  0.06650168, -0.04918147, -0.10241295,  0.09988945,  0.11988862, -0.06720727, -0.10606376,  0.13343317,  0.07705566, -0.17616072,  0.02243025,  0.19321454, -0.17991723, -0.17229422,  0.26872097,  0.04928704, -0.23499778,  0.01677913,  0.18728527, -0.07592391, -0.17008715,  0.17546740,  0.01940766, -0.26082733,  0.11691187,  0.25124276, -0.12544844, -0.15522695,  0.06073291,  0.04210953, -0.15384124, -0.00969039,  0.25921348, -0.11462679, -0.19678836,  0.19361215,  0.18836410, -0.17100102
  0.02707554, -0.05403073, -0.03774559,  0.13854596, -0.05027483, -0.09045340,  0.03177832, -0.03839847,  0.09166367,  0.04855996, -0.07701968,  0.00468053,  0.04236814, -0.11968636,  0.03449172,  0.19859938, -0.13789818, -0.14907428,  0.13210701,  0.04585225, -0.15519729, -0.04272113,  0.24111959, -0.09854894, -0.26582128,  0.23644451,  0.16877465, -0.24820789, -0.05510567,  0.18211710, -0.01426118, -0.16617437,  0.11288848,  0.08921170, -0.21704503,  0.09744459,  0.22106208, -0.18469347, -0.14199964,  0.17377749,  0.03845012, -0.18259913,  0.07215689,  0.22881492, -0.07077582, -0.23965338,  0.14962623,  0.18111106, -0.18192824, -0.00839998
 -0.16813891,  0.41719441, -0.26806761, -0.17423596,  0.37908386, -0.03429942, -0.17140021,  0.02906716,  0.00001721, -0.08610129,  0.09738420, -0.02285588,  0.05114546, -0.06356239, -0.11308723,  0.26979798, -0.09334849, -0.09809282,  0.27903623, -0.12657803, -0.02829807,  0.07077128,  0.00236319,  0.16298420, -0.17466289, -0.03173822,  0.05776485, -0.03617206,  0.12244917, -0.09889911, -0.02633866,  0.05982873,  0.03865751, -0.08836849,  0.01101878, -0.07731030, -0.03869286,  0.13072838, -0.08451824,  0.08933857,  0.08096995, -0.22771745,  0.04624101, -0.01487743, -0.08950421,  0.10318395, -0.19914035, -0.03348811,  0.12353661,  0.12772149
 -0.01822382,  0.02052709,  0.16005901, -0.21735739, -0.03447026,  0.32597797, -0.04971661, -0.17050975, -0.05743381,  0.02707251,  0.03194024, -0.00368741,  0.06715387,  0.04263957, -0.24984204,  0.08904655,  0.31904335, -0.20394586, -0.00155629,  0.25523472, -0.11579607, -0.02283300,  0.09456815,  0.05801054,  0.04708386, -0.22343703,  0.04868109,  0.10700376, -0.14399572,  0.15188509, -0.01814489, -0.17397400,  0.17433351, -0.00105417, -0.18447653,  0.05487808, -0.09122924, -0.02275754,  0.16604183, -0.02778923,  0.07793200, -0.10252562, -0.21965084,  0.11875726, -0.04672027, -0.09951678,  0.04949658, -0.19060737,  0.03268466,  0.30826323
 -0.12238549,  0.24659841, -0.16141895,  0.03195116,  0.02406463,  0.02916089, -0.05392871,  0.02925158,  0.02174548, -0.15463062,  0.12413202,  0.02519461, -0.14214868,  0.12153300,  0.02739213, -0.13454896,  0.10156554,  0.04599280, -0.06291106,  0.04263565,  0.03375781, -0.11331007,  0.17487076, -0.05934578, -0.01474018,  0.10480753, -0.25798108,  0.23527565,  0.02997657, -0.28831074,  0.32024572, -0.11055790, -0.13460302,  0.24429195, -0.17166910, -0.05073097,  0.16199675, -0.18082621,  0.04206068,  0.09854072, -0.03791309,  0.06272630, -0.10689123, -0.06517342,  0.14627213, -0.13474223, -0.08140364,  0.15881360, -0.25886347,  0.24447449
 -0.04248971,  0.06169055, -0.10952588,  0.12239720,  0.06236256, -0.29885644,  0.03433230,  0.28764086, -0.13139016, -0.06491419,  0.21423329, -0.25476355, -0.04509122,  0.27462991, -0.08889897, -0.10269329, -0.00292775, -0.00611433,  0.04721071, -0.15458522, -0.01790134,  0.19550532, -0.21748613, -0.01068059,  0.16113849, -0.13719383,  0.08652956,  0.12129374, -0.27038906,  0.08542322,  0.18084874, -0.22539887,  0.12001474, -0.03386948,  0.00315351,  0.14378465, -0.07040144,  0.01948505, -0.09988789, -0.05638322,  0.18390360, -0.03860440, -0.03522796,  0.20627054, -0.12859115, -0.06392172,  0.21359804, -0.02587543, -0.12371681, -0.05503067
 -0.07854049,  0.12017214, -0.07079177,  0.15387970, -0.27221035,  0.06746669,  0.20421628, -0.02735702, -0.22705287,  0.18315689, -0.02978367, -0.17762028,  0.18213133,  0.06778465, -0.10689568, -0.13266884,  0.13581400,  0.06998377, -0.11946129, -0.06791327,  0.27205541, -0.20383600, -0.06704411,  0.26007106, -0.14258286,  0.03415537,  0.01275443, -0.07058327, -0.00013267,  0.11005511, -0.06281430, -0.03297111,  0.04014079, -0.00145020,  0.11322639, -0.19226084,  0.12237029, -0.08113781, -0.11167426,  0.21920354, -0.01228014, -0.10773974,  0.14251720, -0.03469553, -0.22520848,  0.25882578, -0.05942224, -0.07554915, -0.18405064,  0.20972804
  0.02032675, -0.00742316, -0.15571963,  0.16984812,  0.08120696, -0.11177128, -0.13475441, -0.00763272,  0.25146897,  0.10234505, -0.26731315, -0.20821744,  0.32230291,  0.08550644, -0.17427139, -0.03505217,  0.03359451, -0.02211902,  0.03591713,  0.05096902, -0.16867412,  0.00178859,  0.13598143, -0.04843707, -0.06070724,  0.02039451,  0.01590762,  0.10029678, -0.08501327, -0.07250027,  0.05012082, -0.00611540,  0.16501784, -0.13622048, -0.16477105,  0.21223203,  0.13036151, -0.11322176, -0.10401122, -0.05454355, -0.01793581,  0.33435655, -0.03387759, -0.31581330,  0.05949939,  0.27751061, -0.00857959, -0.19375353,  0.02695527, -0.00973225
  0.04288482, -0.03507387,  0.04041874, -0.21852934,  0.24851188, -0.05727393,  0.08189506, -0.24168810,  0.03879808,  0.16987650,  0.11809937, -0.20314460, -0.16762276,  0.27809492, -0.04650318, -0.01217442, -0.08214569,  0.08452040, -0.12811924,  0.15186221, -0.00458719, -0.13043846,  0.02199973,  0.04766713,  0.00729981, -0.06050378,  0.03300572, -0.06397053,  0.16750972, -0.11802133, -0.01181418, -0.01623762, -0.02049432,  0.24348261, -0.26060618,  0.00227593,  0.03330526,  0.19050110, -0.08610930, -0.04230262, -0.13538647, -0.04653805,  0.37565327, -0.14545663, -0.14200953, -0.04319622,  0.31605012, -0.12284859,  0.01429057, -0.07348273
  0.04314835,  0.06310399, -0.21888405,  0.08124582, -0.02262812,  0.26178039, -0.20884632, -0.10459518, -0.05082964,  0.24514943,  0.10057372, -0.17056979, -0.07690423, -0.08330115,  0.27590548, -0.02751330, -0.07834538, -0.16457786,  0.20756117,  0.00186191, -0.04489509, -0.03092992, -0.05030395,  0.04408619,  0.04300335, -0.05571124, -0.11992946,  0.19426324, -0.04097973,  0.03919760, -0.13819156, -0.04685984,  0.21704614, -0.08557732,  0.00160530, -0.19332483,  0.15877731,  0.10696957,  0.13528694, -0.25960940, -0.20105470,  0.23177859,  0.01807190,  0.11162944, -0.20961224,  0.00765697,  0.05586387,  0.25614552, -0.13005107, -0.09137461
  0.04488233, -0.09307080,  0.04994474, -0.01236573,  0.07748674,  0.04276754, -0.22298944,  0.14710244, -0.09781245,  0.24258071, -0.27083605,  0.16162239, -0.21732370,  0.24509858, -0.04378456, -0.03817382, -0.06296214,  0.07800780,  0.13007933, -0.16362280,  0.07712031, -0.07205986,  0.10417112,  0.00588667, -0.03771585, -0.09617577,  0.10143958,  0.05897758, -0.09861392,  0.02587187, -0.10939157,  0.22078739, -0.11981474, -0.02798094, -0.02328893, -0.04173016,  0.20236102, -0.16739584,  0.12153512, -0.30528866,  0.38576596, -0.21349153,  0.08883995, -0.13174830,  0.04550082, -0.01871770,  0.04065951,  0.01298950, -0.13743182,  0.14303293
  0.03782709, -0.09877426,  0.09207538, -0.00701317, -0.00102120,  0.11113901, -0.06656382, -0.20779800,  0.20549415, -0.08070014,  0.14130900, -0.15282809, -0.06609109,  0.01963920,  0.33741048, -0.29146522, -0.07921213,  0.23859088,  0.06553121, -0.08899239, -0.02871851, -0.04222029,  0.14340461,  0.12750596, -0.19547196, -0.15702888,  0.23042664,  0.04235529, -0.06875514, -0.11793591,  0.00250447,  0.21498981, -0.06704166, -0.17074448, -0.01856367,  0.09668696, -0.00947142,  0.11457799, -0.28584189,  0.14766096,  0.09684956,  0.01780500, -0.29183527,  0.16321286, -0.07488502, -0.01873452,  0.02689168, -0.07941352, -0.02204897,  0.17942811
  0.04760387, -0.09699898,  0.14693205, -0.22114946,  0.18586166,  0.06193329, -0.24730449,  0.05307616,  0.09066838,  0.05189861,  0.00677479, -0.19898784,  0.06651034,  0.20828722, -0.07709832, -0.28682333,  0.34137717, -0.06986850, -0.04576949, -0.01335518, -0.09165921,  0.16398796,  0.04751298, -0.15933064, -0.14521691,  0.21244160,  0.09858013, -0.17928674,  0.01255726, -0.04245461,  0.16277513, -0.03989355, -0.11490341, -0.07230520,  0.24133780, -0.14929509,  0.09722136, -0.13398723,  0.12495263,  0.05096045, -0.12344038, -0.08691938,  0.05556965,  0.15433345, -0.15597363,  0.08550122, -0.12832605,  0.17549534,  0.08752040, -0.15263009
  0.03088260, -0.05184899,  0.03653341, -0.07368837,  0.16515447, -0.20749928,  0.13512159, -0.04776140,  0.06885915, -0.03609708, -0.07576549,  0.03857859,  0.14724895, -0.20927365,  0.14253955, -0.16762371,  0.25084844, -0.25213066,  0.20226221, -0.23363303,  0.30007822, -0.24085772,  0.15255088, -0.21170723,  0.27828051, -0.18537999,  0.10589694, -0.14437151,  0.12673830, -0.03761235,  0.02237452, -0.06157837, -0.00169988,  0.12972990, -0.14475269,  0.09304871, -0.09555130,  0.08571358,  0.01631857, -0.11569964,  0.05744224,  0.02075188,  0.00061259,  0.03679985, -0.13490989,  0.15269326, -0.08240206,  0.10328858, -0.15048996,  0.06710114
