  0.04429033, -0.02100078, -0.06452207, -0.02290085,  0.04374493,  0.06191138,  0.01064704, -0.07543657, -0.13427522, -0.10617425,  0.01281558,  0.14423357,  0.20056839,  0.12283533, -0.00430163, -0.08838857, -0.06293511,  0.03047660,  0.06815779, -0.01140384, -0.14619221, -0.20580048, -0.12875844,  0.05305001,  0.20877516,  0.24510954,  0.16046117, -0.03442305, -0.19752475, -0.24696363, -0.16866826, -0.02034416,  0.10220890,  0.16087671,  0.13832122,  0.05825236, -0.05336180, -0.13434357, -0.12292796, -0.02835943,  0.09741439,  0.17374482,  0.13021173, -0.02302125, -0.20070468, -0.28803613, -0.21391308, -0.00964740,  0.23020675,  0.37518991
  0.03464063,  0.01131825,  0.00068057,  0.01624699,  0.05353728,  0.06962215,  0.02851852, -0.05696509, -0.14154837, -0.18080449, -0.15753396, -0.08169828,  0.01712852,  0.09986516,  0.12044009,  0.09542418,  0.06442341,  0.06404803,  0.09040128,  0.09646983,  0.03525464, -0.07997624, -0.18860923, -0.22648269, -0.14825662,  0.00777532,  0.15981557,  0.24339560,  0.19959799,  0.05665328, -0.11030407, -0.22087662, -0.22413136, -0.13607345,  0.00253232,  0.11644353,  0.14418650,  0.07678974, -0.03659376, -0.10129318, -0.06990793,  0.04263143,  0.16717253,  0.20776338,  0.11101101, -0.09395137, -0.30229777, -0.38556222, -0.27857917, -0.01607558
  0.23237503,  0.07218140,  0.08307866,  0.12208859,  0.08546981, -0.10489304, -0.29855925, -0.31614093, -0.12205798,  0.12136046,  0.24919271,  0.24304365,  0.13702732, -0.00806672, -0.07190429, -0.05750028, -0.04906569, -0.10073583, -0.13190937, -0.10443073,  0.00401978,  0.08229782,  0.08601315,  0.07343236,  0.01227398, -0.06449172, -0.06409380,  0.01563495,  0.09769542,  0.10760935,  0.03371410, -0.03050002, -0.01907114,  0.09682979,  0.22222162,  0.27307190,  0.28298139,  0.22489796,  0.18189979,  0.14995269,  0.14412623,  0.16035630,  0.18000244,  0.16231477,  0.11301070,  0.03572892,  0.00551003,  0.02551333,  0.03049960, -0.01932674
  0.11038056,  0.02740739, -0.13567418, -0.10390091,  0.07431593,  0.10222669, -0.10520919, -0.18646931,  0.07265513,  0.32423632,  0.15671435, -0.22986041, -0.28416609,  0.02577289,  0.16032065, -0.03905844, -0.17550824,  0.03037237,  0.27766087,  0.17663214, -0.14983974, -0.22609508, -0.00070387,  0.13303268,  0.01056788, -0.14899112, -0.07016377,  0.17108889,  0.18979170, -0.06165613, -0.22188292, -0.06385397,  0.17998240,  0.14320062, -0.06764373, -0.12194740,  0.02793659,  0.12222025, -0.02296052, -0.15196102, -0.04612998,  0.14386194,  0.13283422, -0.06994580, -0.17122815, -0.03610808,  0.10299911,  0.06094330, -0.07271001, -0.10676689
  0.09805704, -0.09470041, -0.05282189,  0.12892547,  0.13405794, -0.11658582, -0.21857290,  0.02886205,  0.24492804,  0.04704883, -0.27705681, -0.18720326,  0.19217063,  0.25231163, -0.05241505, -0.21023793,  0.01421306,  0.22181365,  0.07093193, -0.22366576, -0.18932468,  0.09662546,  0.19197262,  0.01266734, -0.15845745, -0.06264044,  0.16528797,  0.15017525, -0.09985845, -0.20011483,  0.00080648,  0.20411611,  0.09468545, -0.13080989, -0.12812117,  0.07675969,  0.17999065,  0.00854587, -0.11878231,  0.00035769,  0.17219015,  0.11709899, -0.08402007, -0.13394589,  0.03605478,  0.13680885,  0.03546382, -0.10135928, -0.08701567,  0.02448927
  0.08421678,  0.04750626, -0.04532548, -0.12526047, -0.17029623, -0.10873062,  0.01206790,  0.10801809,  0.13186422,  0.14609176,  0.19971730,  0.19671803,  0.03544476, -0.21466911, -0.41694841, -0.35942992, -0.08608000,  0.18474173,  0.29355601,  0.27763483,  0.16936437,  0.02898084, -0.13091697, -0.26654097, -0.20417153, -0.01809574,  0.07751723,  0.06674163,  0.00965286,  0.01598009,  0.05841621,  0.03194145, -0.02167333, -0.04936172,  0.03169341,  0.11572312,  0.05388573, -0.06339600, -0.14929496, -0.10692098, -0.03522271, -0.01399421, -0.00740970,  0.01775386,  0.03017592,  0.02086013, -0.00922119,  0.01652627,  0.08144931,  0.06874923
  0.21438365, -0.06443781, -0.11391651, -0.01879048,  0.04933287,  0.00956591, -0.01051087,  0.04864118,  0.10386017,  0.06322652, -0.01246492, -0.08582826, -0.20715262, -0.32401793, -0.17052338,  0.20751492,  0.44586699,  0.32420662,  0.04149210, -0.16832251, -0.20460421, -0.19793796, -0.17800371, -0.01386576,  0.16105154,  0.18468258,  0.09886997, -0.02254931, -0.03828906,  0.03213114,  0.04172571, -0.01324218, -0.04865259,  0.03888866,  0.13113989,  0.08773925, -0.02665343, -0.09337058,  0.02882040,  0.16013349,  0.16112245,  0.07908976,  0.03934368,  0.04841162,  0.05050767,  0.01367679,  0.02177106,  0.05438412, -0.02591324, -0.24486359
  0.18628921, -0.30239145, -0.11125988,  0.39982220,  0.06933100, -0.37500286, -0.10562669,  0.32250373,  0.06958589, -0.29001065, -0.01934536,  0.22366159,  0.00217531, -0.13430546,  0.00889695,  0.12586053, -0.06341296, -0.16090825,  0.07867479,  0.21441999, -0.08552494, -0.13492709,  0.07172629,  0.04741873, -0.03461509, -0.07308640, -0.01132198,  0.09552395,  0.05517140, -0.06888804, -0.09463829,  0.00688700,  0.12096108, -0.01955052, -0.04793775,  0.01848234, -0.06907136,  0.01652696,  0.07904743,  0.03502146, -0.11481600, -0.08839541,  0.12346170,  0.07658961, -0.15349825, -0.08110727,  0.07254650,  0.05919451, -0.06507072, -0.06865384
  0.07462832,  0.07790232, -0.40831668, -0.13885586,  0.35998686,  0.12694646, -0.29785729, -0.03347158,  0.32813450,  0.06045613, -0.23079070, -0.01677493,  0.14030584,  0.02260345, -0.10897456,  0.01532901,  0.08395868, -0.12517981, -0.20736161,  0.15696397,  0.22511811, -0.03992569, -0.03615264,  0.00860401, -0.00527192, -0.04689954, -0.15234147, -0.04599219,  0.11433361,  0.09416409, -0.05663454, -0.15027848,  0.02684087,  0.08382911, -0.01451890,  0.00341685, -0.06964283, -0.10200637, -0.06649578,  0.05860796,  0.01352149, -0.19303048, -0.13767437,  0.12325222,  0.05137522, -0.13153554, -0.10715014,  0.03930147,  0.09758012,  0.07199812
 -0.19545800,  0.35261032, -0.11570978, -0.03894872,  0.11212848, -0.06264401,  0.04361029, -0.03352506, -0.11158976,  0.02149919, -0.10819548,  0.18423114,  0.05971498, -0.26442042,  0.10659097,  0.06340453,  0.05157061,  0.12227100, -0.31466941,  0.09754942,  0.08850368, -0.13689388,  0.17168227, -0.13360337, -0.10702993,  0.16876959,  0.05605481,  0.09728612, -0.11116269, -0.16809507,  0.12671250,  0.01283306,  0.10404780, -0.00180574, -0.29433122,  0.09585227,  0.12542927,  0.12116009, -0.02898684, -0.20905558,  0.02744865,  0.19872478,  0.04268490,  0.07101217, -0.20627600, -0.08783515,  0.20984479,  0.05514040, -0.06399689, -0.12663681
  0.06477583, -0.07781913, -0.12432436,  0.27075127, -0.17578013, -0.13034134,  0.31325388, -0.23230160,  0.02199896,  0.27856110, -0.29626875,  0.04525158,  0.11110219, -0.11850801,  0.16172667, -0.13161046, -0.12225039,  0.17353772,  0.00090460, -0.00395163, -0.05974329,  0.02680669,  0.01771710, -0.06979182,  0.19598006, -0.12730214, -0.18518359,  0.21726494, -0.08800424,  0.03138264,  0.13678076, -0.25309489,  0.05553204,  0.11698195, -0.06339120,  0.12115578, -0.15434219, -0.12043896,  0.21165372, -0.00490496, -0.05846429, -0.00695752, -0.11414753,  0.04349497,  0.11853782,  0.00922653, -0.12582291, -0.03910186,  0.11217427, -0.00016427
 -0.00550134,  0.09190275, -0.15416703, -0.01342135,  0.24575862, -0.29177130,  0.05391135,  0.22015177, -0.31712464,  0.20539057,  0.12408020, -0.29198841,  0.17535017, -0.03124368, -0.05573314,  0.18027886, -0.20833395, -0.00715283,  0.12272480, -0.03251521,  0.01877693, -0.06916919,  0.06709326, -0.05361385, -0.01748932,  0.20577081, -0.22197526, -0.03899802,  0.17429999, -0.17115772,  0.14626181,  0.04079560, -0.23176616,  0.15235102, -0.00345340, -0.01348944,  0.12679129, -0.20856037, -0.01190542,  0.17207288, -0.06933497,  0.01304766, -0.02525166, -0.10048760,  0.06323530,  0.08987093, -0.00603318, -0.11234268,  0.00558223,  0.06897284
 -0.08327269, -0.00507471,  0.17495058, -0.09120879, -0.04830955,  0.07767118,  0.02593133,  0.12749901, -0.02347676, -0.04715856, -0.06951860, -0.09620362,  0.25112482, -0.04700714, -0.26857574,  0.03370034,  0.02625205,  0.26748459,  0.01335562, -0.26127185,  0.02753603, -0.03756195,  0.09746896,  0.16301327, -0.20447585, -0.11728656,  0.04318339,  0.10129200,  0.19294290, -0.11746394, -0.08622917, -0.02783557,  0.06447789,  0.25321129, -0.09656525, -0.21007728, -0.05284273,  0.14719199,  0.23835599, -0.02339966, -0.24465920, -0.03728267,  0.15735403,  0.25123929,  0.11220259, -0.18911675, -0.07798067,  0.20481025,  0.13572878, -0.00900714
 -0.03682278,  0.12901586, -0.20862038,  0.11839444,  0.00524455, -0.14577338,  0.29674319, -0.07955615, -0.12117572,  0.09937942, -0.00516358, -0.07769715, -0.04294142,  0.23275432, -0.24247345, -0.09250836,  0.43591745, -0.28063953, -0.05084764,  0.14055306, -0.21539596,  0.16403758,  0.10703526, -0.12376737,  0.00160859, -0.09015241,  0.05854583,  0.09205600, -0.06229211,  0.05194026, -0.10359809,  0.06861957, -0.01844922,  0.07468986,  0.01747925, -0.22931942,  0.17565722,  0.04828383, -0.07751603,  0.03859809, -0.07232246, -0.05476363,  0.15303790,  0.07980469, -0.11402589,  0.02021703, -0.04800664, -0.01077143,  0.23613363, -0.11155021
  0.11766767, -0.16687322, -0.02063974,  0.04540872, -0.16779957,  0.24144795,  0.04482461, -0.22470209,  0.08446920,  0.08802708, -0.11764143, -0.02939514,  0.21943750, -0.16048259, -0.19832918,  0.46016374, -0.09450155, -0.32651444,  0.17169828, -0.07917038,  0.03146047,  0.22755477, -0.05322031, -0.12306068, -0.08872217,  0.07245686,  0.07060799, -0.05681099, -0.00273226, -0.03893008,  0.00291936, -0.01823289,  0.08340842,  0.00009006, -0.21885660,  0.10513516,  0.15470476, -0.11011767, -0.08257698, -0.04752759, -0.06534636,  0.11199580,  0.10349283, -0.18374065, -0.08287508, -0.01864700, -0.04809828,  0.16850478, -0.05110020, -0.06468617
  0.05953691, -0.12138265,  0.00982485,  0.25680894, -0.25413403,  0.04664530, -0.01317433, -0.04335464, -0.08794015,  0.05286306,  0.18626352, -0.28281647,  0.10226425,  0.23145799, -0.20078118, -0.02024114,  0.11544154, -0.02648101, -0.22028571,  0.21346589,  0.22279191, -0.34571621, -0.06076415,  0.26475432, -0.11354755, -0.02660172,  0.11922441, -0.04317275, -0.08890363, -0.08743443,  0.24522972, -0.15022368, -0.08080828,  0.12384153, -0.12855307,  0.11269774, -0.07338230,  0.04945876, -0.05077619, -0.08495233,  0.16761848, -0.05603333, -0.08214060, -0.03820539, -0.05597041,  0.04617742, -0.05683326,  0.04645281, -0.12302580, -0.06287357
 -0.09281477,  0.28561678, -0.33616412,  0.25312288, -0.12112136,  0.00797079, -0.00451329, -0.07784989,  0.17049302, -0.23313477,  0.09889907,  0.14288105, -0.22112268,  0.15143215, -0.02124755,  0.01829694, -0.10942301,  0.08120837,  0.11998844, -0.23231575,  0.07595583,  0.14057451, -0.18727334,  0.08009038,  0.04905579, -0.06293251,  0.06353252, -0.14838185,  0.20936430, -0.16021762, -0.01371815,  0.16841672, -0.25104666,  0.20746768, -0.16221065,  0.09757849, -0.00771906, -0.08394345,  0.13072095, -0.10096582, -0.00307837,  0.06319644, -0.09640934,  0.08975487, -0.13107032,  0.09274963, -0.07605458, -0.02674939,  0.05697235, -0.08993369
 -0.21952743,  0.26854002,  0.17450769, -0.00628459, -0.12743846, -0.04949918, -0.08281507, -0.13967701,  0.14150475,  0.04047839, -0.18933930,  0.09342673,  0.18527321, -0.04820945, -0.11323140,  0.06221399, -0.06235705, -0.07913951,  0.25603089,  0.23378730, -0.38783826, -0.26662024,  0.21382612,  0.13010039, -0.02402941,  0.06431294,  0.12389955, -0.29039462,  0.01562283,  0.17270426, -0.06246446, -0.02192578, -0.10446483,  0.08089067, -0.02378301,  0.02033811, -0.01289569, -0.05244856,  0.07500223,  0.12160648,  0.02498953, -0.10504146, -0.14104117,  0.11963129, -0.00278293,  0.04799317,  0.02249161, -0.16035456, -0.11366431, -0.04606981
  0.03891233, -0.12270051,  0.09159287, -0.03866519,  0.08526994, -0.07242423,  0.03207509,  0.01694148, -0.14789258,  0.21758477, -0.23992806,  0.22537497, -0.22817475,  0.27581388, -0.24516862,  0.19099990, -0.12780416,  0.02510148, -0.00033043, -0.08559495,  0.30286458, -0.25430272,  0.07201501, -0.08698367,  0.16595067, -0.22418225,  0.18651765, -0.03836118, -0.07314479,  0.07993117, -0.08425011,  0.09114567, -0.05626270, -0.02834980,  0.03263556, -0.02397694,  0.03392447, -0.02853934, -0.06381423,  0.11192077, -0.18849366,  0.27892487, -0.23644716,  0.08468024, -0.02675796, -0.07386458,  0.10595206, -0.03288092,  0.01355550, -0.05940408
 -0.05820218,  0.12436446, -0.11912726,  0.18053079, -0.23870804,  0.27014188, -0.30683147,  0.28052658, -0.21915008,  0.15150456, -0.11034942,  0.06442376, -0.00938469, -0.05094058,  0.11779356, -0.16818205,  0.18831346, -0.21219174,  0.27222024, -0.23022336,  0.12394685, -0.12701379,  0.11128540, -0.05777157,  0.01042252,  0.09201244, -0.14332578,  0.14396805, -0.12895165,  0.10418076, -0.07335131,  0.06472005, -0.07064932,  0.09283325, -0.12149351,  0.13582437, -0.14625643,  0.16133608, -0.13717018,  0.13094452, -0.05515985, -0.03365137,  0.06873496, -0.05579408,  0.08755241, -0.05135099,  0.01959860, -0.04018632,  0.04903525, -0.02806349
 -0.05181650,  0.04553556, -0.01083877,  0.09656911, -0.06823127,  0.01452921,  0.04491191, -0.16287265,  0.19988400, -0.21540391,  0.14556716, -0.09372166,  0.02467865,  0.06198552, -0.06043856,  0.07480224, -0.07570087, -0.02900299,  0.12976240, -0.11521379,  0.14524607, -0.15775542, -0.00420102,  0.13625762, -0.21140825,  0.29963230, -0.29822238,  0.27704841, -0.22130108,  0.10869313, -0.00673442, -0.05282804,  0.12472274, -0.19728946,  0.15978358, -0.14570214,  0.15237703, -0.10021757,  0.01176915,  0.06201176, -0.08051215,  0.13743640, -0.18337605,  0.16386722, -0.04048168, -0.06452866,  0.11906084, -0.18473357,  0.22845378, -0.16336945
  0.03931170, -0.05525518,  0.04723103, -0.01495459, -0.11224605,  0.16754307, -0.17019014,  0.10225069, -0.01446832, -0.07560542,  0.11375710, -0.10999178,  0.06530878,  0.00212791, -0.00804291,  0.09127547, -0.17095746,  0.16755166, -0.12223755,  0.03662158,  0.00697022, -0.11033068,  0.31107060, -0.34920831,  0.23267573, -0.05468665, -0.08974511,  0.10693665, -0.12036604,  0.14868979, -0.16723307,  0.12535054, -0.09552878,  0.02994080,  0.00606943, -0.06249085,  0.14185598, -0.15422526,  0.10563569, -0.14770640,  0.15788024, -0.14831774,  0.01223223,  0.12913236, -0.26558419,  0.24610882, -0.29690840,  0.10913210,  0.08367567, -0.12267147
  0.04572110,  0.01084715, -0.14128043,  0.04728941,  0.02764598, -0.08368928,  0.09277684, -0.00890721, -0.06098855,  0.02361586,  0.08748528, -0.18200535,  0.28391155, -0.22702858,  0.11670575, -0.09306937,  0.07380796, -0.01794961, -0.06208109, -0.01341143,  0.11083595,  0.03121343, -0.12761266,  0.15105058, -0.07486501, -0.14125441,  0.13405480,  0.00647022, -0.19136298,  0.36250885, -0.40388666,  0.27503835, -0.19103406,  0.05837372,  0.04345476,  0.00252041, -0.00092265, -0.15258146,  0.16771835, -0.13774275, -0.04917297,  0.17266881, -0.12072258, -0.05398593, -0.00780134, -0.11343500,  0.14060312,  0.03939838, -0.20677557,  0.09060386
  0.00985001, -0.23069188,  0.01054881,  0.19626908,  0.04979093,  0.15139056,  0.14038970, -0.05263533,  0.02475589,  0.06161244, -0.08108752, -0.01855745, -0.09715413, -0.17074603,  0.08776209,  0.04304146,  0.03252966, -0.08915299, -0.00372480,  0.07472511,  0.11834671, -0.12626301,  0.04046017, -0.14025025, -0.16651401,  0.18367624,  0.11006245, -0.08969255,  0.21448645, -0.03276917, -0.11289313,  0.18325901,  0.05815330,  0.14673753, -0.02306793, -0.15424399, -0.00695894,  0.15727362,  0.06026592, -0.08091013,  0.26782153,  0.07335531, -0.08508453,  0.21676756,  0.18022415,  0.31878304,  0.14270136, -0.13453121,  0.24361834,  0.33519646
  0.08655771, -0.01696824, -0.02687021, -0.09622940,  0.00074770, -0.09095346,  0.10443710, -0.10569453,  0.11671399, -0.10149577,  0.12714412, -0.11950019,  0.18212042, -0.16367125,  0.17101347, -0.20704432,  0.23503136, -0.20333386,  0.19383219, -0.28776233,  0.21464262, -0.17528301,  0.28386250, -0.16444098,  0.11348039, -0.16383591,  0.13194440, -0.20612536,  0.18560636, -0.15211310,  0.14404798, -0.17380080,  0.05885924, -0.09662022,  0.14977061, -0.03129777, -0.04227084,  0.00277651, -0.02722580, -0.00233476, -0.11624221,  0.08317551, -0.11276893,  0.08342670, -0.25359579,  0.04651231, -0.04365425, -0.02029485, -0.09085425,  0.00193451
  0.04040736, -0.14350680,  0.19450540, -0.06038401, -0.08540186, -0.00445627,  0.13325355, -0.16495363, -0.00577970,  0.11936084, -0.11798359, -0.03414894,  0.08478573,  0.01515128,  0.08898936, -0.11983372,  0.04334615, -0.01403234, -0.05871469,  0.06556324,  0.04647155, -0.03406173, -0.05694558,  0.05536897,  0.02355750,  0.07611405, -0.22651594,  0.01135136,  0.28151498, -0.23607180, -0.16480768,  0.41126600, -0.19425109, -0.18539551, -0.02376282,  0.25435495, -0.04921043, -0.06417042, -0.15279314,  0.10328761,  0.08461990, -0.19812983, -0.00010350,  0.21090808, -0.15460571, -0.24208433,  0.08152967,  0.06342785,  0.07288466, -0.22163996
  0.18993426, -0.01779308, -0.20286211,  0.01113190, -0.24438607,  0.13773393, -0.06002623,  0.10755668, -0.12206115,  0.19457401, -0.15533857,  0.11684306,  0.00419100,  0.03556988, -0.07623803,  0.07459762, -0.03898866,  0.10801672, -0.13597782, -0.08191262, -0.05702155,  0.12701401,  0.16198567,  0.07425508, -0.22101883,  0.03401432, -0.02182612, -0.13411148,  0.12702922, -0.03248314,  0.02684685, -0.10608899, -0.07920385, -0.11181063,  0.39123707, -0.12720237, -0.07942749, -0.07397015,  0.13427894, -0.24800861,  0.05365365, -0.09905312,  0.07869540, -0.08992677, -0.27700295, -0.11797944,  0.22357369, -0.30130278, -0.01210508,  0.01510233
 -0.01212855, -0.06779621,  0.08731476, -0.14167706,  0.13788068,  0.13083635, -0.00110440, -0.15166543,  0.18478087, -0.11166427, -0.09414660,  0.07872522,  0.03864468, -0.04184437, -0.03726553,  0.01865764,  0.02420565, -0.07754804,  0.00895144,  0.09382082,  0.00960645, -0.03507018,  0.00819579,  0.00001829, -0.05248209, -0.09665654, -0.02507185,  0.35917718, -0.18156116, -0.13988230,  0.21178615,  0.11423256, -0.43728713,  0.25450496,  0.16322903, -0.02321379, -0.23135752,  0.03329608,  0.05192434,  0.13318173, -0.13176703,  0.05346301,  0.20452172, -0.09883099, -0.19820895,  0.24763273,  0.16840679, -0.05043562, -0.05223358,  0.09181463
 -0.22755374,  0.18297143, -0.06529079,  0.20422440, -0.04093192,  0.20535714, -0.08323239,  0.01505770, -0.06912574,  0.05856923, -0.08514900, -0.02997186,  0.02016252, -0.01357761, -0.03189621, -0.01252513,  0.02765629, -0.07989192,  0.07746086,  0.10701832,  0.05297687, -0.11580137, -0.14215200, -0.00917989,  0.15229189, -0.15821891,  0.08168612,  0.15269485,  0.06016741, -0.23800119,  0.13470642,  0.11236660,  0.12263902, -0.31726644,  0.24311890, -0.13811532,  0.18378392, -0.29425553,  0.24781542,  0.07998574,  0.05488720, -0.05049722,  0.11623368,  0.09884360,  0.14220743,  0.01918387,  0.12364664,  0.25782346, -0.17859981,  0.15536860
