  0.14054533, -0.03793986, -0.12273895, -0.12093976, -0.02917461,  0.01217900,  0.03253578,  0.01319354,  0.05998640,  0.05004835,  0.07237572,  0.07798993,  0.05475251,  0.05752058,  0.07477481,  0.01550143, -0.10660639, -0.22351072, -0.30169949, -0.25957070, -0.12291813,  0.05507401,  0.14881118,  0.15853333,  0.11247109,  0.07394610,  0.09061922,  0.08534827,  0.04701682, -0.01511151, -0.17596326, -0.26712443, -0.20609503, -0.04301822,  0.16935281,  0.29814522,  0.30434238,  0.20585327,  0.06433195, -0.02767924, -0.07693175, -0.11996144, -0.11769294, -0.07615006,  0.02060407,  0.11050989,  0.15633060,  0.08495808, -0.11692018, -0.30673175
 -0.08368657, -0.02264104,  0.04148909,  0.05273295, -0.00121971, -0.03631753, -0.03506780,  0.02365060,  0.08483590,  0.10788937,  0.08797458,  0.02533914, -0.07994561, -0.17630991, -0.23281732, -0.24222534, -0.19766692, -0.09153011,  0.05568045,  0.19071582,  0.27984863,  0.28706902,  0.25503085,  0.20670682,  0.12921989,  0.00655523, -0.13399203, -0.25844975, -0.30093603, -0.24080583, -0.11002312,  0.05403133,  0.18089351,  0.22062827,  0.19083630,  0.12672628,  0.06666670,  0.01534071, -0.02917322, -0.05408675, -0.08298837, -0.07942098, -0.03124611,  0.02432739,  0.03822309,  0.00131090, -0.07267737, -0.11992287, -0.07899751,  0.04854068
  0.08915740, -0.00992078, -0.07814529,  0.07151718,  0.14323902,  0.06362932, -0.09796539, -0.17201165, -0.25987588, -0.10498550,  0.07740805,  0.22153335,  0.33107854,  0.28005474,  0.02737640, -0.15451564, -0.17160359, -0.09879892, -0.04273043,  0.01132686,  0.05707676,  0.02065041, -0.01382166, -0.02498613,  0.04687206,  0.15474429,  0.17375334,  0.08536421, -0.09648791, -0.29370226, -0.28825980, -0.19119065, -0.07213954,  0.04550889,  0.02391348, -0.07125484, -0.14032816, -0.12101866, -0.01090028,  0.06106655,  0.11819973,  0.14520041,  0.05747987, -0.06329798, -0.13470105, -0.10504749, -0.02251501,  0.08190182,  0.20911530,  0.26941752
 -0.23466300,  0.09778097,  0.20280450, -0.00292397, -0.10047357,  0.08867118,  0.17299115,  0.11078575,  0.00427297, -0.20054534, -0.31086137, -0.23177469, -0.10357856,  0.07260887,  0.24903581,  0.20677291,  0.00907948, -0.13889667, -0.07838337, -0.03177714,  0.01835011,  0.09793169,  0.19945092,  0.25483745,  0.19862806,  0.09218749,  0.02001775,  0.01929745,  0.01276735, -0.05962066, -0.13285533, -0.15634700, -0.15996029, -0.14661300, -0.06930912, -0.00036732, -0.01714225, -0.07550532, -0.12226689, -0.08433764, -0.04283464,  0.04923347,  0.18319863,  0.23094531,  0.10006133, -0.06107889, -0.16987158, -0.15637671,  0.01257197,  0.22064676
  0.23224898, -0.44209181,  0.16878175,  0.14491512, -0.11844615, -0.26980574,  0.25938172, -0.05721796,  0.17902557,  0.19228737,  0.03209518, -0.05022847,  0.04129065, -0.17964439, -0.19328655, -0.00877185,  0.14641217, -0.00372313, -0.12197322,  0.07405211, -0.10246302, -0.11444098, -0.08652326,  0.12136409,  0.13468787,  0.25853625,  0.16116438,  0.04182468,  0.00100584, -0.01664057, -0.11955110, -0.05587093,  0.03511996, -0.04399856, -0.11128240, -0.05791534, -0.15191323, -0.11102187, -0.08713244, -0.22034466, -0.00255000, -0.00087277, -0.07253689,  0.03623997,  0.13153442,  0.01450750,  0.15069953,  0.04866758,  0.08540541,  0.12172888
 -0.06232033,  0.22969450, -0.13880111, -0.22651906,  0.04655607,  0.18189393, -0.18119059, -0.02386730,  0.11747777,  0.29709067,  0.24717548, -0.06679065, -0.31915627, -0.11634566,  0.06746791, -0.04141187, -0.16373517,  0.01038993,  0.20303001, -0.00277167, -0.17040637, -0.20578497, -0.05170565,  0.09235040,  0.23352865,  0.15676610,  0.10289799,  0.13645903,  0.08345368, -0.04155474, -0.04077214, -0.09363445, -0.07809193,  0.09482833,  0.09827948, -0.10592607, -0.20805958, -0.20353976, -0.06636689,  0.03471636, -0.16433797, -0.17949668,  0.00964417,  0.09782053,  0.07015013,  0.07085537, -0.01240619,  0.10193724,  0.13580692,  0.05052382
  0.09948905, -0.05609436, -0.26313573,  0.15640307,  0.25804182, -0.21101570, -0.15703458,  0.16014897,  0.23193004,  0.09692872, -0.22164693, -0.33824797,  0.01714221,  0.27927054,  0.05013052, -0.20080714,  0.00956163,  0.23525160,  0.03263386, -0.18788091, -0.13670619,  0.01437738,  0.11616173,  0.14311839,  0.00658751, -0.09205579,  0.00336573,  0.01426827, -0.06407890, -0.04183840, -0.08056333, -0.06676448,  0.14371441,  0.13949987, -0.10363986, -0.15064555, -0.02749398,  0.10801480,  0.15288805, -0.07601711, -0.17861965,  0.09540295,  0.18414874,  0.03044003, -0.03561146, -0.09059844, -0.01599804,  0.09503525, -0.01725755, -0.06119394
 -0.17192756,  0.17833365,  0.11967582, -0.13342645, -0.15349312,  0.04633051,  0.03830841,  0.20332975, -0.01282353, -0.14642236, -0.06085761,  0.12172651,  0.17969006, -0.00316598, -0.21620373, -0.11070899,  0.04283180,  0.00698955,  0.02063032, -0.15105347, -0.24154408,  0.04440624,  0.31591000,  0.17689103,  0.11891737,  0.06249452, -0.08397440, -0.01310250,  0.03995531, -0.11460520,  0.07773635,  0.24418171,  0.06619524, -0.04138903, -0.09147652, -0.16958246, -0.14371434, -0.13867802, -0.15450754, -0.07419230,  0.05977843,  0.14072136, -0.04047350, -0.19942364, -0.08877351,  0.10061787,  0.17787489,  0.31590334,  0.08302984, -0.22532555
 -0.04133839,  0.17556129, -0.17529669,  0.05970480, -0.12562575, -0.04010031,  0.06022411,  0.24316378, -0.08003498, -0.06149256,  0.10145797,  0.21323841, -0.08897070, -0.22906264, -0.17950005, -0.04513240,  0.21117323,  0.21160347, -0.09614791, -0.31641027,  0.12419401,  0.17049345, -0.01473848, -0.08998096, -0.08775657, -0.10866420,  0.24841029,  0.32170688, -0.02965429, -0.16125602, -0.09077822, -0.09344390,  0.09934018,  0.02215786, -0.19898109, -0.03106420,  0.10735370, -0.06048504, -0.04256042,  0.03381699, -0.16232488, -0.07297634,  0.06685725,  0.07646263,  0.01869741,  0.14336053,  0.03394332, -0.13874282, -0.10114867,  0.22304903
 -0.01760314,  0.14460216, -0.15551105, -0.06861210,  0.10830898, -0.02008611,  0.16876845, -0.04084236, -0.23047144,  0.10731630,  0.21155876, -0.16353044, -0.13223601,  0.04395495, -0.00129042,  0.06457766,  0.21174006, -0.14242616, -0.21401487,  0.09198592,  0.11748906, -0.00328307,  0.05300434,  0.06623561, -0.10191763,  0.02558037,  0.13877638, -0.13515125, -0.21865011,  0.02583404,  0.02547662,  0.03837862,  0.08500019, -0.19122516, -0.13976514,  0.14227023, -0.14129154, -0.14659735,  0.25165145,  0.00122166, -0.18639098,  0.26952221,  0.03919478, -0.22441693,  0.24178936,  0.09574209, -0.21314645,  0.14715345,  0.09940325, -0.12685995
 -0.00475487, -0.14690023,  0.28011882, -0.23676298,  0.16825977, -0.16161943,  0.02953955,  0.07603023,  0.05840949, -0.23159869,  0.10417551,  0.00804325, -0.07016385,  0.06558346,  0.13021998, -0.11725699, -0.04173317,  0.13065923, -0.16387550,  0.03613715,  0.00314824, -0.09030500, -0.18508434,  0.12965442,  0.09434805,  0.00208438,  0.04660947,  0.04354973, -0.11437874,  0.06384084,  0.10096189,  0.00427721,  0.11203524,  0.14904751, -0.06753433,  0.13422694,  0.20069439, -0.21318894, -0.13744148,  0.16271610, -0.10057730, -0.12660892,  0.28170736, -0.23736914, -0.24469463,  0.15447983, -0.06099923, -0.16105354,  0.23555824, -0.09574271
 -0.07067327,  0.06545424, -0.15019997,  0.12471502, -0.09311081,  0.04730226, -0.07578713,  0.07816753,  0.02585031,  0.03931209, -0.09165616, -0.03820110, -0.07244547,  0.00127303,  0.09234501,  0.14920554,  0.01241969, -0.16996207, -0.07921161, -0.10832280, -0.00004926, -0.09457537, -0.16594542, -0.18826914,  0.12056501,  0.29662056,  0.24731603,  0.01027155, -0.11682869, -0.07975748,  0.14701433,  0.30119683,  0.23997612,  0.09469033,  0.12781059,  0.17078687,  0.19120456,  0.06460417, -0.21407131, -0.28157328, -0.08591267,  0.09654056, -0.02489399, -0.06837928, -0.24678730, -0.28806212, -0.09730261,  0.10604288, -0.00334505,  0.04600053
  0.07357902, -0.12319754,  0.20513421, -0.33150646,  0.20654559,  0.09645775, -0.07533733, -0.13270044,  0.08482951,  0.00470795,  0.09253126, -0.04466777, -0.02586709, -0.11949488, -0.02852228,  0.18230701,  0.09488113, -0.02821794, -0.13344454,  0.03166362, -0.08494415,  0.23447814,  0.14234358, -0.22045265, -0.20933120,  0.09818643,  0.02422569,  0.12211987,  0.01483581, -0.32765238, -0.07063499,  0.19697142, -0.05530889,  0.05520654, -0.04887035, -0.27424067,  0.06236100,  0.28299119,  0.05858759, -0.09923431, -0.06187344, -0.07697796,  0.16980026,  0.11883276,  0.05841276, -0.09051245, -0.12164202,  0.02092213,  0.17375594, -0.12135261
  0.04087673,  0.04601347, -0.10287428, -0.06669637,  0.25593806, -0.17606856,  0.01703010,  0.05398070,  0.01376802,  0.07011151,  0.04607814, -0.06035870, -0.02374172, -0.09629634,  0.10421867,  0.06044489, -0.15145412, -0.07571753,  0.07189040,  0.02066849,  0.13057249,  0.27153099, -0.17373642, -0.10850591,  0.20216863,  0.05995470, -0.11746977,  0.00324068, -0.25221446, -0.10688518,  0.31552076, -0.08757087, -0.28413895, -0.09711094, -0.31464226, -0.08788026,  0.14681236, -0.09228261, -0.16203579, -0.00595447,  0.14752535,  0.13473431,  0.03262721,  0.05796317,  0.04083318, -0.00962493,  0.30015051,  0.16596129, -0.14731089, -0.00511666
  0.00960117, -0.01455517,  0.00361143,  0.14731851, -0.20445056,  0.18895510, -0.20146458, -0.03188090,  0.20017064,  0.10570379, -0.02508415,  0.02890970, -0.13553861,  0.10941365,  0.00012489, -0.22167556, -0.07872909,  0.02978828, -0.01306150,  0.16614228,  0.27142972, -0.04786649,  0.05102878, -0.09535523, -0.14408624,  0.07028002,  0.16237559, -0.12151778,  0.01985885,  0.04822035, -0.14206415,  0.05933101, -0.09925237, -0.43727590, -0.13500179, -0.03740315,  0.07396638,  0.09255227, -0.14764075, -0.08740398, -0.03908476,  0.04289706,  0.29933364,  0.04460482, -0.17519948,  0.27937729,  0.14125453,  0.03695090,  0.07969718, -0.12398765
  0.08972765, -0.09336243, -0.10725322,  0.06013041, -0.06237573,  0.16171676,  0.17442105, -0.21752808, -0.18463978,  0.13855448,  0.07406327, -0.02156026, -0.12189890,  0.02964979,  0.26720051,  0.06203512, -0.08154449,  0.03654479, -0.27567336, -0.27544210,  0.09023725,  0.07925065,  0.10584256,  0.21277647,  0.02447741, -0.09541690, -0.03792964, -0.10912005, -0.11730906,  0.02885921,  0.13402342,  0.21553211,  0.17819896, -0.01409148, -0.07458456, -0.17882120, -0.20387659,  0.01531309,  0.06838483,  0.06875174,  0.09567831, -0.25150324, -0.04837515,  0.15777307, -0.27629750, -0.01795118,  0.25514970, -0.08132454,  0.08496549,  0.03692769
 -0.13501011, -0.02046073,  0.12648459,  0.07766274,  0.03811357, -0.09011949, -0.08441984, -0.00909330, -0.02933583, -0.05596300,  0.09236141,  0.13944060,  0.08373131, -0.03618236,  0.02701031,  0.02312992, -0.30286089, -0.31513110,  0.09334437,  0.08748082,  0.05146098,  0.12597030,  0.03966051,  0.06457968, -0.06030358, -0.18147272,  0.09289869,  0.17211449,  0.13565543,  0.32071756,  0.00214694, -0.12146638,  0.29994970, -0.01652785, -0.36457021, -0.01757021,  0.03492656,  0.02374708,  0.05984964, -0.16784740, -0.24136896, -0.15163609, -0.06603634,  0.11683591,  0.02125643, -0.18096536, -0.01422507,  0.21636502,  0.14156707, -0.04431285
 -0.02364233,  0.08684232,  0.11007511, -0.21317083,  0.13382804, -0.18114250,  0.08904534,  0.13311009, -0.14678220, -0.02354613,  0.10366711, -0.06184112,  0.00496547, -0.16821020,  0.07072499,  0.11042580, -0.19866217,  0.27904360,  0.24763469, -0.11253831, -0.03984014, -0.00346194, -0.14715600,  0.07130037, -0.09800934, -0.00597268,  0.14725499, -0.13121446, -0.04654551, -0.03016356, -0.38288924,  0.05888825,  0.18048762, -0.26517066,  0.07603176,  0.25836617, -0.12101513,  0.08618265,  0.02853036, -0.11801321,  0.22548783,  0.07154109,  0.05333869,  0.15947484, -0.08544433, -0.12415125,  0.11880619,  0.01407049, -0.05820840, -0.13244899
 -0.13465337,  0.14517712, -0.12194514,  0.02512398,  0.26686309, -0.36984425,  0.16544841, -0.01184161, -0.02621996,  0.07419159, -0.09901769,  0.08942251,  0.12717679, -0.14684508,  0.15170553, -0.16777059, -0.12179709, -0.00384478, -0.15498309, -0.02941202,  0.22022996, -0.03950719, -0.02663678,  0.12533097, -0.12704344,  0.11011994, -0.02219815,  0.00979122,  0.32320921,  0.03391852,  0.02125644,  0.25338950, -0.16077503, -0.11678648,  0.18688337, -0.12557266, -0.09380024,  0.17593664, -0.21447252,  0.00481514, -0.11464357, -0.15881646,  0.00371208, -0.15198898,  0.09284636,  0.07307835, -0.13235822,  0.06626821, -0.00724085,  0.13484777
 -0.07122054, -0.00208225,  0.12122132, -0.21302277,  0.13080676,  0.13170410, -0.24792721,  0.05805377,  0.05948154,  0.15344988, -0.08603384, -0.21475203,  0.29344633,  0.07542431, -0.24137139,  0.03851616, -0.07454094, -0.02214111, -0.08339571, -0.14938819,  0.10423374,  0.18249026, -0.13351754,  0.01356397,  0.07943578, -0.09107597,  0.12655205,  0.10138000, -0.00437463,  0.14035744,  0.18594881,  0.06545745, -0.07787863, -0.12207562,  0.08773664,  0.12847123, -0.20760700, -0.00673672,  0.14196356, -0.29321847, -0.03599089,  0.01980225, -0.15310949, -0.09229402, -0.06058047,  0.20466169,  0.06404531, -0.29310187,  0.07780973,  0.19161169
  0.01268919,  0.12876974, -0.16588039, -0.04007201,  0.08174638,  0.02671481, -0.07705465,  0.06246769,  0.08653813,  0.02651418, -0.25848273,  0.16133729,  0.14052509, -0.28359368,  0.03284181,  0.09881684,  0.11483528, -0.02020139, -0.05981099,  0.03490472,  0.04334142, -0.11036520,  0.00046247,  0.11165969, -0.07983760, -0.00122226,  0.19684161, -0.18272381, -0.26493028,  0.14777833,  0.06799733, -0.30239177,  0.03766548,  0.18406041, -0.05371970, -0.12359836, -0.06926268,  0.14643601, -0.13096850, -0.08487820,  0.33402617, -0.06381020, -0.05098596,  0.10241264, -0.01969554,  0.18121260, -0.21061403, -0.00103489,  0.26791687, -0.17656307
  0.14106989, -0.09768837, -0.14916779, -0.02897442,  0.16417806,  0.07459504, -0.22878719,  0.17420354,  0.15166634, -0.17177884, -0.05478896,  0.15194167, -0.04319303, -0.06029833, -0.03817754,  0.19054823,  0.03454542, -0.03893333, -0.13816639, -0.16193157,  0.03352434,  0.20566354, -0.04092571, -0.18960521,  0.18716536,  0.27147787, -0.21402282, -0.36298552,  0.19348812,  0.19376116, -0.23314243,  0.03240708,  0.19513481, -0.11681032, -0.07170447, -0.00583121, -0.08696055, -0.17625708,  0.05572304,  0.17334684, -0.01950285, -0.09927557,  0.00857798, -0.04646588,  0.09105405,  0.03457569, -0.03649878,  0.03506803,  0.01101046,  0.10640389
  0.08797760, -0.10321848, -0.08340384,  0.15687584, -0.01465048, -0.03997045, -0.11410732,  0.23266331,  0.02118095, -0.25980975,  0.12626357,  0.16206764, -0.22401416, -0.00619164,  0.09539085,  0.00966675,  0.03505273, -0.04838326, -0.10952779,  0.11286820,  0.11725963, -0.04860299, -0.21334738,  0.08849677,  0.33604024, -0.28315570, -0.20224175,  0.24875791,  0.01429408, -0.18789652, -0.02121994,  0.10295707, -0.03883238, -0.12013221,  0.13213530, -0.04503317, -0.20532597,  0.17649493,  0.13399692, -0.23819741,  0.11702880,  0.08130370, -0.04885985,  0.03732279,  0.02485464,  0.07338147, -0.11950721,  0.03617194,  0.15202166, -0.13811219
 -0.08086681,  0.15276383, -0.07299680,  0.01778141,  0.01368619, -0.04769320,  0.11022977, -0.24468267,  0.16336982,  0.02053880, -0.16321729,  0.09538574,  0.12286592, -0.26822328,  0.25774167, -0.17008445,  0.01430675,  0.09255625, -0.03313282,  0.07284230, -0.03319297, -0.02230153,  0.10686106, -0.22176418,  0.06163275,  0.16306246, -0.25547262,  0.11032441,  0.12995292, -0.14193507,  0.00195499, -0.03117701,  0.04913656,  0.05093621, -0.18395156,  0.30364240, -0.07989791, -0.12360390,  0.27784171, -0.12495432, -0.11828106,  0.17622362, -0.07408783,  0.12126600, -0.19330699,  0.09118727,  0.05144431, -0.17488778,  0.14067325, -0.10990680
 -0.00506921,  0.05407282, -0.09503306,  0.03280955,  0.01593414, -0.00039477, -0.01338311, -0.04821944,  0.22638500, -0.24771613,  0.13727790, -0.04222688,  0.05348739, -0.06656910, -0.07566843,  0.24280776, -0.27531375,  0.18992475, -0.11811516, -0.03221469,  0.20029235, -0.24572197,  0.11456425,  0.08203658, -0.07781333,  0.00016655,  0.04413909,  0.01066684, -0.10066639,  0.10413203, -0.09798060,  0.11951690, -0.10757161,  0.02537851,  0.07677693, -0.24873063,  0.21399535, -0.13641633,  0.00335271,  0.04445378, -0.16364775,  0.31969264, -0.27629992,  0.06133211,  0.11663028, -0.12306317,  0.16344442, -0.17943941,  0.18003067, -0.05705073
 -0.02912958,  0.05895872,  0.00253580, -0.06027138,  0.04895941, -0.02508510,  0.04960955, -0.10028192,  0.00580923,  0.18857826, -0.36166015,  0.39566410, -0.29124149,  0.18860192, -0.17131580,  0.18304975, -0.14459147,  0.07770662,  0.01033172, -0.00527401,  0.00903113, -0.01495113, -0.05347026,  0.10642962, -0.10531618,  0.08784068, -0.12115227,  0.11931719, -0.02318366, -0.11430365,  0.13396901, -0.17137434,  0.19538782, -0.14275262,  0.08062807, -0.02047585, -0.00100847, -0.00105699,  0.06744935, -0.08388492,  0.01645156,  0.00841222,  0.15718338, -0.25324132,  0.20723084, -0.17495470,  0.19184491, -0.17427012,  0.10311799, -0.04983593
 -0.06338152,  0.11034636, -0.04005194, -0.01397992,  0.03911027, -0.11538601,  0.19215169, -0.26724161,  0.28980126, -0.23863395,  0.14242371, -0.03176650, -0.07198944,  0.19458882, -0.12391144, -0.11334805,  0.15920768, -0.10770759,  0.15932635, -0.18220427, -0.01334653,  0.15178683,  0.01407884, -0.15669883,  0.04139374,  0.10136212, -0.07402599,  0.16938384, -0.28006841,  0.20731053,  0.01281213, -0.08611956,  0.09859516, -0.16370455,  0.14380802,  0.06512323, -0.25527622,  0.24180440, -0.25089558,  0.15816143, -0.04793112, -0.00892870, -0.07319272,  0.08273877, -0.00826511, -0.02283682, -0.00013031, -0.04988865,  0.12137683, -0.03550759
 -0.00185329, -0.07576882,  0.01458745,  0.05815513,  0.05359723, -0.09157986, -0.09902777,  0.19928811, -0.01371958, -0.08892254,  0.06915942,  0.07380845, -0.23394527,  0.19016732,  0.13345962, -0.24060576, -0.14045511,  0.20487494, -0.13768288,  0.07156181, -0.21980664,  0.10590418,  0.29437105, -0.15576413, -0.20680478,  0.14615136,  0.14895786,  0.01239730, -0.06524981,  0.03620741,  0.20397855,  0.05658728, -0.09018809, -0.10251701, -0.02066608,  0.15778782,  0.00253195, -0.15360697, -0.00714611, -0.13243130,  0.24845590, -0.15626020, -0.31314373,  0.10505440,  0.19296580, -0.04679214, -0.11356497, -0.05204862,  0.10124012,  0.07873427
 -0.01132384,  0.04050464, -0.05410521,  0.05053773, -0.06230158,  0.06867311, -0.04518785,  0.03522972, -0.06508972,  0.08666542, -0.08938166,  0.08544738, -0.07623247,  0.07711415, -0.11525271,  0.15094013, -0.14008911,  0.14480670, -0.18315103,  0.21923480, -0.20681202,  0.18692616, -0.21549928,  0.22020529, -0.18492083,  0.17904596, -0.20822600,  0.20707460, -0.19287520,  0.20871384, -0.23214701,  0.20814908, -0.19222171,  0.21475184, -0.19918182,  0.15645454, -0.13580263,  0.13851081, -0.11015881,  0.09159976, -0.10197439,  0.09893462, -0.06013781,  0.06869559, -0.12109275,  0.11308336, -0.07483557,  0.07550927, -0.08289989,  0.03420786
