  0.14663853, -0.07245419, -0.16412409,  0.00783530,  0.14665310, -0.09367292, -0.16502329,  0.14838072,  0.20255520, -0.10792554, -0.12395731,  0.16103443,  0.08178715, -0.23138918, -0.09697103,  0.13711221, -0.02973505, -0.11395532,  0.11151793,  0.25716508, -0.01455338, -0.16224582,  0.03712196,  0.03450682, -0.23860362, -0.14393439,  0.21077857,  0.16664807, -0.07571128,  0.03046509,  0.16038392, -0.10280735, -0.27739387, -0.01721993,  0.17592059, -0.04952750, -0.08016292,  0.20019868,  0.12853636, -0.20440863, -0.14841600,  0.09602343,  0.01558644, -0.18435838, -0.01178370,  0.24659210,  0.08857036, -0.14116716, -0.01015012,  0.01448030
 -0.15406696,  0.07530751,  0.19270907,  0.12953135, -0.22457549, -0.12579982,  0.02871888,  0.01936993,  0.05426624,  0.08318063, -0.11127927,  0.05737100,  0.17592399, -0.13846849, -0.23556653,  0.03792025,  0.15965349,  0.02965158, -0.14498356,  0.00375339,  0.23495827,  0.07021186, -0.23690190, -0.08116851,  0.06086050, -0.06383184, -0.02888559,  0.11029944,  0.07759412, -0.02303412,  0.02903883,  0.09860378, -0.14906629, -0.27675115,  0.12674025,  0.23898643, -0.05497365, -0.05367325,  0.12285976,  0.11313172, -0.11784176, -0.30068141, -0.04949684,  0.22622575,  0.15500169,  0.07049504, -0.10985813, -0.28340877,  0.00941759,  0.15263938
  0.01173697, -0.08741833,  0.13145219,  0.00353717, -0.20023477,  0.21964560, -0.04941108, -0.13095055,  0.24099225, -0.16712834, -0.07580514,  0.24182038, -0.21195292,  0.00983029,  0.16614249, -0.19756887,  0.14302295,  0.05846463, -0.20686560,  0.13880131,  0.03206465, -0.19289368,  0.16235800, -0.03392116, -0.09182711,  0.19022945, -0.11294746, -0.02643384,  0.15626445, -0.19555440,  0.04502531,  0.15138808, -0.20993760,  0.09372713,  0.10920094, -0.16393185,  0.11424233, -0.00299102, -0.15559217,  0.19215671, -0.06141187, -0.12436984,  0.20198033, -0.06605887, -0.04830612,  0.13383315, -0.15352208, -0.00163101,  0.16307990, -0.08419271
 -0.08699106,  0.08321593,  0.08707433, -0.14582046,  0.08569998,  0.02930428, -0.18421876,  0.23553427, -0.02376908, -0.20782786,  0.20784039, -0.06173555, -0.09119285,  0.17648048, -0.19853938,  0.02841399,  0.23600184, -0.21331320,  0.00420053,  0.13553249, -0.16323189,  0.10552011,  0.00576575, -0.19936506,  0.19002103, -0.00981377, -0.12589833,  0.21235288, -0.11521823, -0.08803547,  0.24279504, -0.14648693, -0.09960355,  0.13720108, -0.08761924,  0.08646785,  0.06470622, -0.20739681,  0.16185145,  0.11078094, -0.23729798,  0.06063019,  0.04619924, -0.04775671,  0.17728588, -0.08638561, -0.16145073,  0.15698746,  0.02836907, -0.09213243
 -0.12452181,  0.11732374,  0.02738539,  0.04795580, -0.17011927, -0.00467136,  0.23719578,  0.02066341, -0.10781198, -0.08931960, -0.03719692,  0.12896071, -0.05156932, -0.18212120,  0.12408175,  0.21466094,  0.05112524, -0.10477582, -0.05988220, -0.08183645,  0.09926938, -0.13838690, -0.13879355,  0.18006466,  0.06683922,  0.03586065,  0.16945477, -0.14368517, -0.14753371,  0.13846264,  0.01887150, -0.08983002, -0.05992316,  0.13999437,  0.20979719, -0.00949602, -0.25994301,  0.00021262,  0.18354768, -0.01584976, -0.20490304,  0.02862655,  0.28218972,  0.17056526, -0.13504337, -0.23590772, -0.01009549,  0.31379505,  0.11221553, -0.18077687
 -0.00728230,  0.02861912, -0.04402422, -0.01944775,  0.15162101, -0.14057319, -0.08072463,  0.22336274, -0.08653004, -0.12531409,  0.16218953, -0.06750079, -0.04767177,  0.15747073, -0.13672615, -0.08852038,  0.22894365, -0.04041525, -0.20908405,  0.19271415, -0.00891829, -0.12096705,  0.17219238, -0.10366592, -0.14093748,  0.28154330, -0.05837099, -0.23620778,  0.21226151,  0.02176354, -0.15480642,  0.14668548, -0.05575327, -0.13820395,  0.23728071, -0.03146253, -0.22019814,  0.16686951,  0.07291753, -0.16489125,  0.10123508, -0.01578209, -0.12417629,  0.19785349, -0.01502191, -0.21034664,  0.15447106,  0.06389528, -0.14522020,  0.06115995
  0.00029169, -0.01662963,  0.00361956,  0.10439695, -0.11269291, -0.11773019,  0.23519828,  0.00159864, -0.21707219,  0.10744439,  0.05590058, -0.07785519,  0.08653908, -0.08608214, -0.09897604,  0.24846409,  0.02386966, -0.27451543,  0.10771212,  0.12722860, -0.13975324,  0.05029991, -0.02928209, -0.11868294,  0.25430929,  0.03915465, -0.30224875,  0.12618608,  0.16505450, -0.17349822,  0.02451416,  0.02702657, -0.10980152,  0.20577550,  0.05261959, -0.28085723,  0.09043016,  0.18846020, -0.16221157, -0.03282756,  0.04662204, -0.06407444,  0.16997967,  0.04125893, -0.26170616,  0.08315668,  0.18611018, -0.13174497, -0.02669974,  0.08745187
  0.00273190, -0.02737152,  0.01798910,  0.04483033, -0.00652834, -0.05620361, -0.05440014,  0.15172253,  0.01677743, -0.22523343,  0.05884885,  0.22155027, -0.10815674, -0.12098244,  0.04931166,  0.05298622,  0.07899935, -0.05322122, -0.21813229,  0.10732240,  0.27020128, -0.14936321, -0.26206079,  0.15962416,  0.24358875, -0.10539072, -0.23280995,  0.01024155,  0.24319510,  0.05663895, -0.28388866, -0.05401201,  0.31214603,  0.00063081, -0.22242166,  0.01290673,  0.07046997,  0.04701638,  0.04301527, -0.16380675, -0.04331271,  0.24288552, -0.02245046, -0.20523530,  0.05755881,  0.10207142, -0.02622182, -0.02739531, -0.03068425,  0.04242860
  0.02506467, -0.00954117, -0.03962141, -0.03677935,  0.12151689,  0.03523255, -0.17568330, -0.03606843,  0.21010898,  0.00335396, -0.21906348,  0.02275450,  0.21190505, -0.00330382, -0.15179292, -0.07212352,  0.08455170,  0.17115978, -0.12105502, -0.22250040,  0.12640326,  0.28978537, -0.11534942, -0.28591163,  0.10529191,  0.26718253, -0.08848881, -0.27283143,  0.01312111,  0.27021318,  0.02925846, -0.27814736, -0.00923337,  0.24094314, -0.01010405, -0.18312442, -0.01296658,  0.07072115,  0.07303771, -0.01308334, -0.11729417,  0.01319930,  0.13408510, -0.06148167, -0.12916483,  0.06163736,  0.07576550, -0.06372042, -0.04110095,  0.02213830
 -0.01017107,  0.00831856,  0.02326066,  0.03365983, -0.08758328, -0.03669836,  0.13261281, -0.00398790, -0.19560699,  0.07372970,  0.24188035, -0.13515685, -0.23792188,  0.21723224,  0.16429671, -0.27285204, -0.07116856,  0.23395293,  0.00962669, -0.16399530,  0.03833796,  0.12592997, -0.07021136, -0.06949025,  0.07185452, -0.01814455, -0.04607790,  0.07282350, -0.00156673, -0.07544664,  0.06139952,  0.07483808, -0.12583237, -0.07182873,  0.19592877,  0.01997016, -0.25136389,  0.09390906,  0.25588450, -0.18250126, -0.21742642,  0.21500185,  0.14099374, -0.23676338, -0.06098776,  0.23971907, -0.01013328, -0.18859170,  0.04304072,  0.07250958
  0.01146888, -0.00774054, -0.00596174, -0.02771283,  0.11095848, -0.08557661, -0.10855428,  0.17148880,  0.02374431, -0.21313837,  0.07950090,  0.21952195, -0.14652736, -0.18636296,  0.21837538,  0.09212083, -0.27979046,  0.02814183,  0.20164870, -0.04192491, -0.15799242,  0.11788663,  0.09725375, -0.13934822, -0.03217807,  0.10955898, -0.06441045, -0.05579735,  0.10705167, -0.00190753, -0.10338401,  0.06460362,  0.10160345, -0.16392150, -0.06559093,  0.21058618,  0.00188423, -0.25081243,  0.12374958,  0.21784933, -0.18523268, -0.17871522,  0.21110611,  0.08786655, -0.24328268,  0.01427088,  0.22990645, -0.11338940, -0.14418525,  0.11614152
  0.01112185, -0.07180766,  0.09964307,  0.05599069, -0.22616582,  0.15878523,  0.07601378, -0.22064314,  0.14167286,  0.00026288, -0.09377606,  0.16684608, -0.15137358,  0.02390991,  0.11151096, -0.16100319,  0.14764036, -0.08033307, -0.08720445,  0.23634840, -0.20589261,  0.02412912,  0.13762900, -0.16430758,  0.12209078, -0.05381796, -0.04453477,  0.15208794, -0.21612401,  0.12498341,  0.10692775, -0.26334667,  0.21178616, -0.02363784, -0.11683527,  0.17980074, -0.18930611,  0.07610414,  0.13021012, -0.23230582,  0.15064153, -0.00767316, -0.11361071,  0.19992531, -0.15385513, -0.04439725,  0.19769808, -0.12756268, -0.03284785,  0.06306387
  0.02139215, -0.01107305, -0.05460384,  0.07771463,  0.02205513, -0.16943128,  0.17003787, -0.03707925, -0.10954514,  0.18131070, -0.13097105,  0.01378955,  0.12409080, -0.19453879,  0.13858958, -0.02449531, -0.12990305,  0.23672709, -0.20544891,  0.07404186,  0.10555223, -0.19581392,  0.16521174, -0.05211855, -0.10437070,  0.18813736, -0.17584545,  0.08395334,  0.07651731, -0.21637147,  0.23026362, -0.08098119, -0.12949090,  0.21872080, -0.16961593,  0.04916264,  0.11327302, -0.23594505,  0.21559740, -0.04999016, -0.14034564,  0.20087599, -0.16195177,  0.02752304,  0.14194175, -0.20434572,  0.11503714,  0.02833442, -0.12083185,  0.09048510
 -0.01365806, -0.05560003,  0.14709291,  0.06913698, -0.34971237,  0.33761476, -0.19087929,  0.08041292, -0.14295906,  0.16881140, -0.04693957,  0.07466802, -0.15046759,  0.17334283, -0.21588527,  0.20883122, -0.17196742,  0.04239936,  0.01866597,  0.04982735,  0.01010288, -0.06354809,  0.05548418, -0.00609553, -0.04130600, -0.07820515,  0.16544546, -0.16991366,  0.12112901, -0.01818062,  0.06977597, -0.12458260,  0.05789360, -0.03181429,  0.05788785, -0.09908547,  0.05749734,  0.05641310, -0.03568902,  0.09292081, -0.22296988,  0.15867699, -0.07244866,  0.01631978, -0.00634851,  0.02501607,  0.00382539,  0.12173812, -0.38262465,  0.27266828
 -0.01741181,  0.13149237, -0.21833382,  0.02220759,  0.17870654, -0.09748647, -0.07735743,  0.18421484, -0.16066652,  0.17803112, -0.28497252,  0.25004356, -0.16816631,  0.11578218, -0.04149042,  0.02249493, -0.02306537,  0.04680643, -0.00234616, -0.10550893,  0.09094334, -0.09263013,  0.14507594, -0.19943315,  0.22672656, -0.12275730,  0.05318374, -0.06136559,  0.11597500, -0.18747849,  0.10841937, -0.01880950,  0.02422986,  0.00088485, -0.06511371,  0.13635170, -0.13836583,  0.08361204, -0.11168975,  0.06211009,  0.01490501,  0.08265934, -0.18395375,  0.23753916, -0.23939908,  0.20619718, -0.19247582,  0.04234237,  0.21635500, -0.18368329
  0.07708474, -0.10199342, -0.01292222, -0.00169371,  0.16126536, -0.26936121,  0.22451319, -0.11732279,  0.09719169, -0.07322016, -0.03420844,  0.10769871, -0.13198368,  0.15157821, -0.15378834,  0.14331900, -0.16122876,  0.23840833, -0.25394119,  0.19211531, -0.17593706,  0.18787156, -0.16643467,  0.09336384,  0.00059725, -0.01477667,  0.00278743,  0.01616025,  0.00079834, -0.10963190,  0.15657407, -0.14568833,  0.16210654, -0.18886098,  0.21474562, -0.17021040,  0.12245637, -0.14213618,  0.08898181, -0.08164925,  0.13549758, -0.13105296,  0.06822906,  0.02659731, -0.08948840,  0.11989592, -0.21060741,  0.24132662, -0.10019406,  0.02676998
 -0.17937417,  0.21655655,  0.09562176, -0.18701778,  0.02809221,  0.01718291,  0.16918077, -0.26049938,  0.03498570,  0.18018022, -0.13590177,  0.03386583, -0.03740202,  0.07718186, -0.12222387,  0.09869810,  0.08634533, -0.25695611,  0.14730881,  0.12205590, -0.19326299,  0.04341421,  0.02738916,  0.05233834, -0.19986687,  0.15621495,  0.05580301, -0.24095922,  0.24054287,  0.04301272, -0.17901623,  0.07391724,  0.01943780, -0.00545027, -0.09347651,  0.05017016,  0.12979973, -0.19841652,  0.29109427, -0.15613250, -0.11373602,  0.17471112, -0.05110776, -0.03619729, -0.03279933,  0.20298529, -0.09744327, -0.13041601,  0.12950671, -0.09176719
  0.06783237, -0.18830430,  0.23175277, -0.19755013,  0.15105964, -0.11483042,  0.01372825,  0.15815419, -0.25263465,  0.22762027, -0.14808606,  0.06867929, -0.00028764, -0.09215057,  0.18440132, -0.23738406,  0.19681716, -0.02782132, -0.12183647,  0.15247556, -0.09410249,  0.03734709, -0.03125853, -0.00679903,  0.09612489, -0.16848960,  0.15804833, -0.02080270, -0.12960917,  0.17046110, -0.09853738,  0.00064978,  0.06287839, -0.11952826,  0.21084706, -0.26756191,  0.23640165, -0.11613536, -0.06448811,  0.19206926, -0.20264060,  0.12942904, -0.06472831,  0.05350554, -0.01981101, -0.06544122,  0.13988050, -0.12695423,  0.08518183, -0.01395992
