 -0.23055722, -0.02895310,  0.17836983,  0.25788413,  0.16552724, -0.00562026, -0.16086540, -0.24483944, -0.20668831, -0.02182997,  0.19097487,  0.27442141,  0.18216080, -0.00581362, -0.17360581, -0.24931581, -0.20546752, -0.05710576,  0.12744821,  0.25140820,  0.23504544,  0.08272957, -0.10941656, -0.22994271, -0.22500424, -0.15087773, -0.04167671,  0.09486602,  0.19118068,  0.18043601,  0.09846590,  0.05159919,  0.03364819,  0.01526889,  0.01661986,  0.01507442,  0.00883800,  0.02821496,  0.03844674,  0.00275823, -0.03944779, -0.03971499, -0.03256773, -0.07431572, -0.07652301, -0.01087552,  0.06117295,  0.08529272,  0.02537991, -0.07003259
 -0.08204819,  0.13590479,  0.16945910,  0.01692165, -0.15530847, -0.21434533, -0.16334984, -0.03035005,  0.15542579,  0.27575819,  0.20829839,  0.00562613, -0.16904902, -0.20762968, -0.11006782,  0.03595035,  0.13029497,  0.15292789,  0.11226865,  0.00446763, -0.13860359, -0.23763360, -0.22562479, -0.10312126,  0.05910438,  0.20791981,  0.28872809,  0.26575403,  0.15944434,  0.06476596,  0.00037892, -0.07830088, -0.12407658, -0.07233556, -0.00910381, -0.03569568, -0.10503015, -0.10201707, -0.03165277,  0.04983582,  0.08671591,  0.06713733,  0.05714164,  0.11852604,  0.18170397,  0.19360552,  0.14981168,  0.03582633, -0.08907131, -0.11971417
 -0.13298121, -0.00439274,  0.21040379,  0.16685005, -0.12432543, -0.24590634, -0.01693602,  0.23121853,  0.16151380, -0.10060464, -0.19217228, -0.04777262,  0.06548675,  0.01679082, -0.03724437, -0.00871824,  0.00264199, -0.02557603,  0.02465703,  0.12000810,  0.06250145, -0.12529906, -0.15320568,  0.05926269,  0.18977717,  0.01413804, -0.15880184, -0.00870187,  0.21757235,  0.10410530, -0.19218113, -0.22448568,  0.00974161,  0.15906223,  0.06315076, -0.09639641, -0.06232452,  0.13310344,  0.24480120,  0.11670385, -0.14086896, -0.25147477, -0.09336848,  0.11780121,  0.09312504, -0.15795887, -0.27716299, -0.05986692,  0.20346030,  0.18670721
  0.06500156, -0.16917225, -0.10987847,  0.20174700,  0.25423727, -0.07127580, -0.26784127, -0.04938609,  0.19821668,  0.10554338, -0.11694738, -0.12141899,  0.02790647,  0.05449659, -0.03973910, -0.03495312,  0.05519063,  0.02856238, -0.06937426, -0.02278588,  0.12001112,  0.10590556, -0.08080385, -0.16040164,  0.01285959,  0.17990708,  0.05412234, -0.17870674, -0.14576727,  0.07651292,  0.12383282, -0.02902764, -0.14694468, -0.10101504,  0.07338906,  0.19842151,  0.08266853, -0.13608918, -0.10183665,  0.16983651,  0.23432504, -0.07207307, -0.33751646, -0.18477399,  0.14817138,  0.16501608, -0.12553687, -0.22106743,  0.02946829,  0.20825897
  0.01365464, -0.03666935, -0.01774885,  0.01089982, -0.00775479,  0.00300698,  0.02312438, -0.02864842, -0.05819999,  0.06654011,  0.10867568, -0.03872734, -0.08398956,  0.05724929,  0.10725368,  0.00384038, -0.06305564, -0.05164959, -0.06431388, -0.05754565,  0.03815910,  0.10452961,  0.02383976, -0.05402327,  0.05607535,  0.11791360, -0.13533725, -0.35337545, -0.11552114,  0.29235702,  0.21698472, -0.14968239, -0.18253962,  0.15728568,  0.30698628, -0.04490807, -0.40246984, -0.15933831,  0.23257456,  0.12912277, -0.16567906, -0.07351309,  0.18729280,  0.13305899, -0.02372514,  0.03610443,  0.12210534, -0.02143091, -0.22875803, -0.16576355
 -0.02345502, -0.01825740,  0.09541340,  0.06454465, -0.08194060, -0.10333357,  0.06337163,  0.11433335, -0.08144711, -0.18530953,  0.03768557,  0.17505788, -0.03126763, -0.15119885,  0.04851422,  0.15193230, -0.00988186, -0.08962769,  0.03285193,  0.07027039, -0.04122342, -0.06754835,  0.03604415,  0.07079718, -0.01303466, -0.04582163,  0.03434609, -0.00733337, -0.18309465, -0.17297498,  0.14640928,  0.23267443, -0.05980291, -0.17113824,  0.13578007,  0.31442775,  0.00137079, -0.33162228, -0.09005596,  0.23308475,  0.02082719, -0.31373906, -0.13663533,  0.19983060,  0.09123221, -0.17714325, -0.03117068,  0.27811326,  0.17161387, -0.17969595
  0.10538198,  0.00659593,  0.01150108,  0.05020396, -0.03473090, -0.13780636, -0.09415733,  0.00666983, -0.01681334, -0.10636982, -0.07288710,  0.11628675,  0.20152329,  0.03808745, -0.07323592,  0.06874284,  0.13723300, -0.04412062, -0.16283040, -0.03318228,  0.10427863,  0.05048278, -0.06039168, -0.03053846,  0.06705170,  0.01281313, -0.14856096, -0.11764476,  0.04720110,  0.04081951, -0.06880849,  0.04582543,  0.25213095,  0.23355316,  0.08203371,  0.02996145, -0.00335077, -0.16081828, -0.38690886, -0.40155441, -0.16652343,  0.01316102,  0.04961769,  0.18415984,  0.35894241,  0.29101652,  0.08290712,  0.02478428,  0.04647062, -0.08241054
  0.06715821, -0.11141575, -0.07209109,  0.01738879, -0.04302974, -0.06369755,  0.08497257,  0.15512958,  0.00788995, -0.07436734,  0.07113784,  0.20924338,  0.06614095, -0.19810739, -0.18266077,  0.06269057,  0.08079046, -0.14164486, -0.17496840,  0.05826217,  0.19094849,  0.05115945, -0.11984859, -0.06763928,  0.09925448,  0.07126668, -0.10152857, -0.08617524,  0.05852983,  0.04985232, -0.02339150,  0.05790407,  0.08089344, -0.08990956, -0.19641362, -0.14244451, -0.11838542, -0.13176704, -0.05628192,  0.15926406,  0.36503752,  0.35926986,  0.19016656,  0.05933468, -0.04493049, -0.22420403, -0.29616823, -0.16768033, -0.09997192, -0.17437761
  0.05271379,  0.03179123, -0.05157728, -0.00777058,  0.01555064, -0.10081462, -0.09977547,  0.10236290,  0.15805552, -0.06421567, -0.17779009,  0.02684659,  0.24304866,  0.12629624, -0.20885187, -0.28672014,  0.06625416,  0.32924787,  0.08073684, -0.27348075, -0.15387164,  0.22030603,  0.20751664, -0.17029275, -0.28388600,  0.00782422,  0.22739664,  0.10006479, -0.05847588, -0.03367741,  0.05849370,  0.05000079,  0.01122872,  0.03013098,  0.02724622, -0.07907754, -0.16977579, -0.12443025,  0.03475676,  0.04895039, -0.05855329,  0.01077422,  0.20932128,  0.19659889, -0.00958147, -0.16940609, -0.14114087,  0.02983692,  0.13080954,  0.02175716
  0.02455095, -0.03212169, -0.01612472,  0.02510999,  0.00333412, -0.00792730,  0.07543596,  0.09172125, -0.06019186, -0.16412135, -0.01618566,  0.14201111,  0.01587024, -0.22241319, -0.17037468,  0.17791421,  0.35383788,  0.07200771, -0.27967067, -0.19734586,  0.15331178,  0.19486088, -0.11292352, -0.23047447,  0.01786473,  0.22413346,  0.13215660, -0.03897289, -0.04599202,  0.00933792,  0.00397963, -0.06262798, -0.05807583, -0.01021940, -0.04049460, -0.04885167,  0.10636666,  0.26450334,  0.21309335, -0.02039600, -0.14935236, -0.11047080, -0.11068782, -0.18015771, -0.16464133,  0.01316128,  0.22571803,  0.25763794,  0.09417318, -0.06355477
  0.08073150, -0.03297958, -0.09367011, -0.05562657,  0.01537982,  0.08244963,  0.09612549,  0.01208898, -0.10332694, -0.11827284, -0.01140843,  0.14742228,  0.16052374, -0.06634879, -0.23606067, -0.08902807,  0.14603282,  0.20934289,  0.09349703, -0.12189296, -0.25298495, -0.10617655,  0.17059662,  0.24129667,  0.04935964, -0.18178080, -0.22981018,  0.00198315,  0.23883705,  0.15583121, -0.12128379, -0.18233959, -0.02750110,  0.08412875,  0.08807260,  0.01259819, -0.12212147, -0.13305561,  0.01480055,  0.20115557,  0.23671886, -0.00042706, -0.28666360, -0.24261549,  0.03208131,  0.16951109,  0.13355632,  0.07136354, -0.01844484, -0.12516483
 -0.03045677, -0.10428096, -0.03363367,  0.09289015,  0.12342394,  0.06741479, -0.04184855, -0.14057980, -0.09224477,  0.11568817,  0.20532902,  0.04534132, -0.16044660, -0.16804226,  0.01959596,  0.16796134,  0.09555139, -0.08595704, -0.18116182, -0.14041483,  0.00750455,  0.19721121,  0.23093551,  0.00754471, -0.21235711, -0.16765590,  0.05383539,  0.18348688,  0.04875267, -0.19319842, -0.24910666, -0.00924682,  0.16964954,  0.09115205, -0.02815051, -0.07381565, -0.07877511,  0.04047984,  0.18408691,  0.15359580, -0.07485134, -0.23422217, -0.10402439,  0.16545075,  0.26461707,  0.08050151, -0.17192754, -0.25694091, -0.18778052, -0.02834348
  0.03099681, -0.03025828, -0.00167748, -0.00060367, -0.05714586,  0.06386455,  0.04751469, -0.13906673,  0.04213293,  0.20699513, -0.13882571, -0.16755212,  0.17978884,  0.00186320, -0.14926940,  0.19692941,  0.04891758, -0.28206285,  0.10262707,  0.22162152, -0.22914275, -0.05676236,  0.25193473, -0.13979013, -0.18487436,  0.23911301,  0.02793672, -0.20515582,  0.12352965,  0.11605399, -0.15262025,  0.06943853,  0.11360113, -0.21480012, -0.05657723,  0.14925185, -0.11048128,  0.01264182,  0.22239418, -0.10101607, -0.12448331,  0.14342723, -0.05485440, -0.11087339,  0.14923757, -0.02211114, -0.13483199,  0.17268350,  0.09761895, -0.15557500
 -0.00751750, -0.04323278,  0.00227755, -0.01895661,  0.05164042,  0.08392466, -0.09431762, -0.02085940,  0.15989894, -0.07327974, -0.15511064,  0.16744015,  0.04657691, -0.18909159,  0.13443159,  0.12340249, -0.28604579,  0.00001251,  0.26704199, -0.18390972, -0.15781902,  0.27084737, -0.02718897, -0.23226488,  0.19687304,  0.12080300, -0.23290258,  0.06620784,  0.17417574, -0.15727809, -0.07537484,  0.10210696, -0.15502883, -0.08497389,  0.19347827, -0.02287659, -0.07038615,  0.21650154, -0.03415755, -0.18007035,  0.13828586,  0.03413480, -0.15080095,  0.13102033,  0.08399089, -0.14548421,  0.06432827,  0.05620166, -0.22451294, -0.02436140
 -0.17458162,  0.08074134,  0.29584428, -0.09463742, -0.16458298,  0.17447664, -0.02722869, -0.26614498,  0.10122385,  0.20658050, -0.16072308, -0.05704318,  0.21802772, -0.07878752, -0.26213846,  0.09530461,  0.21188856, -0.05392495, -0.13389498,  0.03671188,  0.09892290, -0.03044419, -0.03129672,  0.14255126,  0.06467074, -0.15703921, -0.06848410,  0.05877190, -0.21872333, -0.20782133,  0.19195317,  0.21146057, -0.04237449,  0.09747241,  0.21990319, -0.11876312, -0.25829738,  0.04501751,  0.02357309, -0.05230307,  0.11668529,  0.04440744, -0.09911835, -0.02407686, -0.06722667, -0.06354388,  0.02787955, -0.04578729, -0.01494060,  0.17819947
  0.08261768, -0.23796587,  0.07983263,  0.19114966, -0.17136975, -0.05513186,  0.24194305, -0.06930977, -0.19308290,  0.19120981,  0.10517839, -0.28632587, -0.01282748,  0.31161880, -0.05643934, -0.26259319,  0.08623041,  0.18778354, -0.10967290, -0.15904147,  0.11163338,  0.10671705, -0.16029347, -0.05284998,  0.20219844,  0.03182008, -0.17695216,  0.08459911,  0.16737921, -0.19195858, -0.14324089,  0.17096007,  0.01971407, -0.20844796,  0.02566205,  0.20662932, -0.02211734, -0.06101500,  0.08322954, -0.01533218, -0.03360766,  0.03740919, -0.04204323,  0.03785561,  0.03161369, -0.08731443,  0.03602604,  0.08046547, -0.09366022, -0.06921344
 -0.09801206, -0.08268171, -0.04368741,  0.00968905,  0.13669043,  0.12155947,  0.01176964,  0.04989734,  0.10178756, -0.09614379, -0.21328666,  0.04490602,  0.25214420,  0.04425791, -0.17054551, -0.06463364,  0.03502220, -0.11279027, -0.11118458,  0.10095636,  0.04739542, -0.15163951, -0.03157869,  0.12952543,  0.02984358, -0.02482373,  0.15797212,  0.15073072, -0.02727379, -0.13281769, -0.12205779, -0.22814455, -0.28601091, -0.08874265,  0.19658375,  0.28727932,  0.22033205,  0.05537240,  0.03241188, -0.02536716, -0.13984599, -0.00817090,  0.20679190,  0.07869953, -0.03419817,  0.03735299, -0.00615944, -0.18669900, -0.31771099, -0.30722177
 -0.13353445, -0.17865854,  0.20602222,  0.33503274, -0.10224029, -0.20322023,  0.18443026,  0.10516551, -0.18992611, -0.14329523,  0.14776936,  0.11115521, -0.06617838, -0.06382569, -0.01677644, -0.02601498, -0.04115901, -0.00154246,  0.12877374, -0.00948286, -0.21192411, -0.02270849,  0.16311869,  0.03075509, -0.04062184,  0.17559345,  0.19189707, -0.10284205, -0.20360214, -0.21035530, -0.03740346, -0.06561723,  0.00048429,  0.24119334,  0.22290996,  0.04750625,  0.02280030, -0.00131920,  0.01431746, -0.17602831,  0.01504963,  0.31185643, -0.04792840, -0.20873236, -0.02259538,  0.00853920, -0.05865692, -0.13895559, -0.06966892,  0.15004965
 -0.37514053,  0.19014634,  0.29707725, -0.15270223, -0.05671451,  0.20340289,  0.02768690, -0.11794988, -0.02734103,  0.09977016,  0.01967891, -0.06586081, -0.00942974,  0.03800398,  0.00700676, -0.11045884, -0.06477960,  0.11532780, -0.01055612, -0.17683103, -0.02436668,  0.12392871,  0.04677220, -0.07274293,  0.08941782,  0.22211987, -0.00476729, -0.24420825, -0.11794199,  0.02900351, -0.14488983, -0.16097520,  0.16327935,  0.16265842, -0.05746220,  0.04003070,  0.25986376,  0.02222696, -0.18959868,  0.12240137,  0.17694142, -0.13190683, -0.01724383,  0.01118150, -0.00792727, -0.04162535, -0.17077335,  0.00404702,  0.05660879, -0.33439239
  0.24620474, -0.37184740,  0.12964832,  0.08704259, -0.27628743,  0.06001662,  0.14126883,  0.01233830, -0.05442544,  0.03280990, -0.00095523, -0.08528907,  0.06070915,  0.05936370, -0.03613724,  0.06852385, -0.05301370, -0.07128247,  0.06997445,  0.01578544, -0.00931004, -0.00444642,  0.05745150, -0.03165471, -0.15952752, -0.07734822,  0.13696853,  0.02677349, -0.06193431,  0.19684353,  0.12182742, -0.16240743, -0.10494794, -0.03883205, -0.04693336, -0.10664563, -0.00530067,  0.27030800, -0.13193492, -0.17430684,  0.31632913, -0.23270459, -0.09173880,  0.27829099, -0.07769053,  0.04889702,  0.10020701, -0.18131552,  0.17523861, -0.17575130
  0.04061067, -0.04394617,  0.19906523, -0.09333256, -0.31587358,  0.18637915,  0.13643875, -0.11165465,  0.07587260, -0.13254996, -0.08741939,  0.17297935,  0.01986537, -0.08311574, -0.01596040,  0.05229373,  0.00618856, -0.03960107,  0.09363831, -0.03361586, -0.04036186,  0.13563168, -0.03861116, -0.12317504, -0.03037616,  0.05044656,  0.03944058, -0.10299676,  0.17555171,  0.11016997, -0.16272648,  0.07980967,  0.06375019, -0.14990034, -0.04243860,  0.15776402,  0.10012883, -0.26398592, -0.03903728,  0.19323740, -0.14871786, -0.09201468,  0.16693833,  0.01353693, -0.18176265,  0.16415493,  0.17703355, -0.32520779, -0.04928572,  0.37645795
 -0.01490696,  0.06279603, -0.07709588,  0.01331673, -0.06521035,  0.17373772, -0.06065857, -0.09965691,  0.11634346, -0.08710500,  0.04335113,  0.02214841, -0.04129592,  0.02128609,  0.00545151, -0.03047624,  0.03431990, -0.04951606,  0.07563255, -0.09248708,  0.08845480, -0.01183005, -0.06459133,  0.00774210,  0.05361901, -0.07373212,  0.08914477, -0.04794152,  0.04359758, -0.07237616,  0.15913186, -0.25211284,  0.10995385,  0.07536174, -0.12923581,  0.05951400,  0.16318249, -0.36823019,  0.41889158, -0.30500423,  0.09297751,  0.10036065, -0.17827086,  0.08845859,  0.17690486, -0.33624527,  0.24592202, -0.15744518,  0.10820368, -0.04460483
 -0.00058107, -0.03113826,  0.14688285, -0.22790465,  0.09213079,  0.12602934, -0.21474274,  0.18727326, -0.04115259, -0.16717957,  0.21483362, -0.06820424, -0.04604635,  0.03695791, -0.02486948,  0.06015308, -0.07570866,  0.04264885,  0.03775431, -0.12298311,  0.12675140, -0.05536704, -0.03167174,  0.05540948, -0.05630964,  0.08875804, -0.04945964, -0.06891072,  0.23019604, -0.24848874,  0.03339262,  0.16039237, -0.10757401, -0.10390464,  0.15628769,  0.03927007, -0.14228665, -0.01516239,  0.19367421, -0.16563354,  0.03911160, -0.00711986,  0.10632885, -0.12156893, -0.09315470,  0.29882764, -0.15551957, -0.23224760,  0.39424726, -0.17806397
 -0.09095402, -0.00605477, -0.00086286,  0.13640395,  0.18352399, -0.08817590, -0.24962764,  0.06271987,  0.11074415, -0.03349795,  0.01786319, -0.00521866, -0.03126168, -0.01093708, -0.00890217, -0.02074607,  0.01709865,  0.06081841, -0.05603745,  0.01057268, -0.02460196, -0.12285354,  0.04621888,  0.15554777,  0.02159402,  0.07660666,  0.01841055, -0.11511088, -0.09551188,  0.02804942, -0.25040088,  0.02356184,  0.42258286, -0.11219770, -0.04960805,  0.26244446, -0.27819407,  0.09298083,  0.05467174, -0.13270174,  0.20286790, -0.09698808, -0.00973441,  0.20396325, -0.41403135, -0.02669701,  0.24846587, -0.00246265, -0.10495485,  0.03728994
  0.05656115, -0.12190424,  0.09546033, -0.07943195,  0.01976030,  0.09935835, -0.07735094, -0.03598943,  0.07614602, -0.06007901,  0.04362183, -0.00067825, -0.05498188,  0.09903313, -0.11997589,  0.13201930, -0.12026980,  0.05489838,  0.01698419, -0.03885150,  0.01448690,  0.05497545, -0.14691958,  0.14785372, -0.09721127,  0.03069003,  0.03375952, -0.01913533, -0.00520739,  0.03734319, -0.06100732,  0.07591041, -0.21684106,  0.32624495, -0.30563523,  0.19014082, -0.06698176,  0.01213642, -0.03380861,  0.13706340, -0.26918127,  0.36180763, -0.37622737,  0.32080502, -0.16968605,  0.06314607, -0.08330067,  0.08607273, -0.00418149, -0.04118547
 -0.01459961, -0.01084999, -0.08364430,  0.15410224, -0.02164510,  0.08990413, -0.16818843, -0.03017958,  0.14614620, -0.09298833,  0.08075776,  0.03646924, -0.22254540,  0.24739359, -0.13760723, -0.02664461,  0.15976788, -0.19671355,  0.13978049, -0.04504402, -0.07915660,  0.09992637, -0.15325599,  0.17344458,  0.03911336, -0.13062445,  0.19943569, -0.19174861, -0.01988908,  0.12542752, -0.31734945,  0.29392269, -0.07173562, -0.03851686,  0.22781461, -0.25696916,  0.06007946,  0.09828009, -0.12166294,  0.11889337, -0.05699068,  0.03879914,  0.02087897, -0.08573649,  0.10101389, -0.21233637,  0.17875973, -0.05954730,  0.11870744, -0.15740720
 -0.02199166,  0.07080365,  0.01932593, -0.13611826, -0.04243950,  0.08479412,  0.13843272, -0.12642828,  0.09158136, -0.13701450, -0.04846063,  0.27688333, -0.26242837,  0.06917114,  0.16913440, -0.26162097,  0.13884049,  0.03336375, -0.15908829,  0.18451855, -0.13381699,  0.13487219, -0.05251904, -0.15137998,  0.17784342, -0.17390518,  0.09104251,  0.13735367, -0.17191954,  0.15927259, -0.01565581, -0.10966754,  0.06181077, -0.19016379,  0.09178821,  0.21889481, -0.26570514,  0.15624639,  0.03874691, -0.10958062, -0.03639834,  0.15907995, -0.13976847,  0.01301447,  0.08147598,  0.11886946, -0.21084782, -0.06554817,  0.17917895, -0.06354309
 -0.00710616, -0.03133742,  0.02776898,  0.03961145, -0.02748015,  0.02242967, -0.07990364,  0.08923910, -0.10488827,  0.20468543, -0.24951976,  0.20811472, -0.10952426, -0.03004257,  0.10355446, -0.04584392, -0.08186038,  0.18037577, -0.18385080,  0.05798355,  0.09686712, -0.24445300,  0.27426029, -0.13333828,  0.00286215,  0.11385315, -0.14927208,  0.07354893, -0.04807195,  0.03539498, -0.12760466,  0.21746636, -0.18862419,  0.17378483, -0.16013331,  0.11028459, -0.08903029,  0.06551898, -0.03252016,  0.06458998, -0.06545561,  0.03374869,  0.04192449, -0.12180542,  0.14311994, -0.21691771,  0.31220865, -0.29269313,  0.20445938, -0.12228552
  0.02975507, -0.08665691,  0.10376473, -0.02613195, -0.06822880,  0.00735039,  0.04890105,  0.00258581, -0.02586730,  0.08261991, -0.13927579,  0.05360126,  0.11408220, -0.20994429,  0.15039589,  0.08304220, -0.28039989,  0.21551755,  0.05185252, -0.30608019,  0.30838238, -0.04816408, -0.20721830,  0.29596376, -0.15927263, -0.14008036,  0.23452213, -0.09260148, -0.11374618,  0.22956734, -0.12473060, -0.00486060,  0.10930312, -0.18747965,  0.03957927,  0.09026060, -0.11529482,  0.06164434,  0.05527833, -0.05231284, -0.05318936,  0.08458419,  0.02848542, -0.21168964,  0.24815199, -0.04867446, -0.08428877,  0.08690533, -0.05930127, -0.00809498
