  0.14131121, -0.00913777,  0.02396749, -0.00077969, -0.17356315,  0.14693912,  0.07633907,  0.07476164,  0.05171677,  0.03530151, -0.25987403,  0.08576712, -0.03871954, -0.05828039, -0.08792131,  0.02487136, -0.07491826, -0.15559564, -0.13648201, -0.03556794,  0.05249186,  0.38039049,  0.11697435, -0.08465130,  0.02388242,  0.03659631,  0.05578057,  0.01943879,  0.31005719, -0.01431981, -0.03138171, -0.22149583,  0.03365835, -0.09999848, -0.00928699,  0.03955625, -0.18479215, -0.07359746,  0.10377758, -0.12908993, -0.09143924,  0.16896368, -0.12828719, -0.14592324,  0.11959788,  0.27574283, -0.08899798,  0.13480008,  0.12953990, -0.10972226, -0.15994618, -0.03300822,  0.30037663,  0.01744200,  0.01214098,  0.18104673, -0.03571673,  0.02842824,  0.04979228
  0.14464622, -0.00538584,  0.02568838,  0.01857006, -0.07643650,  0.22628372,  0.02792138,  0.03587423,  0.00249770,  0.13018528, -0.17420068,  0.12832343,  0.11212886, -0.00656694, -0.06046140, -0.08731371,  0.08919991, -0.19887648,  0.08939040, -0.03532012, -0.09742800,  0.02580682,  0.39162995, -0.09952544, -0.01917352,  0.04259624,  0.07785987,  0.27106194, -0.08500870, -0.01919425, -0.26499458, -0.00531977,  0.01153165, -0.11450277, -0.05081725, -0.00844460,  0.20319835,  0.00083497, -0.02045862,  0.08635390, -0.08097625, -0.23432140,  0.17999908,  0.11875461, -0.15019168, -0.15613309,  0.22263416,  0.03819808, -0.10061839,  0.19926382,  0.17341963, -0.00456662,  0.19494214,  0.12372217, -0.14453409, -0.04976070, -0.01869261, -0.10056199,  0.05887828
  0.14785146, -0.00170432,  0.02588637,  0.03584772,  0.05874653,  0.21657935,  0.02013698, -0.01521399, -0.07581047,  0.13928130, -0.02748288,  0.15577275,  0.18170390,  0.09119219,  0.04610844, -0.05394165,  0.10490755,  0.04112695,  0.27988985,  0.04727960,  0.00620562, -0.09731533,  0.02298455, -0.18589873, -0.15196984,  0.02496259, -0.18930812, -0.10464283, -0.23440835,  0.25597116, -0.17313360,  0.04253066, -0.08589238, -0.15616136, -0.04393050, -0.06601526, -0.19220402,  0.01267844,  0.06744574,  0.14420540,  0.19177135,  0.17446633, -0.13221546, -0.11127689,  0.16808577, -0.10028380, -0.28873018, -0.07217946, -0.01401207, -0.16653470, -0.02857022, -0.26696063, -0.04195396,  0.14138443,  0.00859239,  0.05121626,  0.05174264,  0.00378848,  0.12811407
  0.15091684,  0.00174418,  0.02373731,  0.04295134,  0.17573050,  0.14261211,  0.02246877, -0.02208700, -0.08509009,  0.05405350,  0.13683023,  0.16590357,  0.15085635,  0.06878442,  0.13860050,  0.05619464,  0.00802476,  0.20666662,  0.05344721,  0.22627594,  0.00883740, -0.05639689, -0.03294446,  0.20373145, -0.08947464, -0.18630762, -0.15565865, -0.14391619,  0.17352063,  0.20612083,  0.05305970, -0.20852895, -0.06101965,  0.08816352, -0.10423031, -0.06556403,  0.17434661,  0.09211372, -0.17890605, -0.07869275, -0.07415593, -0.04241313,  0.09523971, -0.00772694, -0.21531078,  0.15229493,  0.02752296,  0.33192697,  0.07202478,  0.21060151, -0.09539305,  0.04016952,  0.09260661,  0.15766535,  0.14256526,  0.19231445,  0.06307058, -0.09917981, -0.04040313
  0.15390136,  0.00516726,  0.02032459,  0.03990105,  0.23619569,  0.04247596,  0.00117516,  0.01280649, -0.02519077, -0.04681929,  0.20683652,  0.03402491,  0.13744475,  0.00365733,  0.16256091,  0.21966535, -0.07049981,  0.05270249, -0.19688327,  0.05272273, -0.01223456, -0.18132273, -0.04756812,  0.07244448,  0.26170251, -0.10666492,  0.19422790,  0.13974442,  0.11460963, -0.01863042, -0.04246195, -0.17235313,  0.19812409,  0.00542360,  0.09105495, -0.02524022, -0.18865981,  0.00661563,  0.22058328,  0.02154211,  0.02319512, -0.01607205, -0.13524794,  0.02342784,  0.18210926, -0.28023091,  0.17687978, -0.07588171, -0.13479872, -0.11808142, -0.01111694, -0.05095245,  0.09904261,  0.06931711, -0.18636178,  0.19211054, -0.08577123, -0.26443132,  0.06729205
  0.15647991,  0.00910999,  0.01565875,  0.02647648,  0.20490477, -0.04793951, -0.08196476,  0.00964792,  0.04400657, -0.12157177,  0.19509318, -0.02787550,  0.03422033, -0.03509190, -0.01397670,  0.27465571, -0.00203797, -0.16510578, -0.08303262, -0.10201445, -0.02166687,  0.15208328, -0.22152642, -0.12251019,  0.14806796,  0.09787706,  0.11857445,  0.02900396, -0.21882146, -0.02367214, -0.16790982,  0.01882558, -0.01280354,  0.17899294, -0.01442923,  0.12548647,  0.17299528,  0.02866963, -0.19850352,  0.23969931, -0.12956387, -0.05774904,  0.09126565, -0.10652066, -0.04728984,  0.17772494, -0.26853344, -0.07674983,  0.12354128,  0.04785807,  0.02040542, -0.26671470,  0.24428104,  0.02164732, -0.09875273,  0.00661854,  0.16910695,  0.03281530, -0.13436074
  0.15914784,  0.01358890,  0.01331635,  0.01603061,  0.12477868, -0.12670127, -0.13951819, -0.03517804,  0.09417000, -0.13267137,  0.09113242, -0.08579237, -0.02756343, -0.05488407, -0.18604713,  0.09950288,  0.16048438, -0.08624156,  0.01580248, -0.11699270,  0.09169738,  0.14222326,  0.14948119,  0.10268983, -0.05772964, -0.01185341, -0.15167002, -0.16465363, -0.03155433,  0.04123809, -0.16361799, -0.11065930, -0.19593989,  0.08647428,  0.25319557,  0.15915705, -0.18600043,  0.02175218, -0.02271532, -0.07936461,  0.28814736, -0.01868202, -0.10014020,  0.21821448,  0.08649117,  0.01455837,  0.17498254,  0.22794150, -0.21075891,  0.03766676,  0.06717363,  0.11924289, -0.02405119,  0.11555397, -0.16656086,  0.04248764,  0.24227481,  0.22772478, -0.01613392
  0.16190118,  0.01859222,  0.01387006,  0.01270323,  0.03930856, -0.19208262, -0.10460951, -0.07640027,  0.07633987, -0.07649742, -0.08483517, -0.11922392, -0.01021400,  0.03345730, -0.17282479, -0.06721661,  0.10755461,  0.12309100,  0.00828458, -0.09700165,  0.00075778, -0.25107621,  0.12549141, -0.11890216, -0.16340101, -0.11246296,  0.10691660, -0.04024169,  0.17793962,  0.10181472, -0.15013698, -0.25210985,  0.00750372, -0.02363150, -0.01763431,  0.22101690,  0.19451919, -0.10383247, -0.08199772, -0.12197259, -0.22749360,  0.12771963,  0.10614926, -0.19892237,  0.08678317, -0.05635711,  0.02898203, -0.19236631,  0.13421236, -0.13088730, -0.22582016,  0.04786397, -0.16823518,  0.17064460, -0.11261859, -0.20532149,  0.16542258, -0.15473529,  0.00811276
  0.16437210,  0.02410349,  0.01543266,  0.01202381, -0.04694271, -0.22024211, -0.00955759, -0.06366137,  0.04137957, -0.00286991, -0.17966986,  0.00720590, -0.03180108,  0.13309866, -0.03777668, -0.08359470, -0.07892053,  0.11275883, -0.03443829,  0.03108568,  0.03028933, -0.00137494, -0.20748157, -0.01566877, -0.23473705,  0.21246594,  0.23745266,  0.03459852,  0.00200868,  0.17278166, -0.14165328, -0.17039803,  0.14793861, -0.09468571,  0.03952577, -0.22977767, -0.12775161, -0.03092014,  0.13371699,  0.16664673, -0.06694550, -0.32218111, -0.27873277,  0.01316797, -0.20525798,  0.02614621, -0.00899101,  0.10817875, -0.12119696,  0.15739128, -0.07639274, -0.08969690, -0.12793993, -0.21429615,  0.01919730,  0.00294697,  0.20270591, -0.00710548, -0.08854960
  0.16691219,  0.02934633,  0.01765683,  0.01119275, -0.12883006, -0.17356357,  0.06523645,  0.01661379,  0.04883506,  0.07099051, -0.13536095,  0.12903110, -0.03083286,  0.04453751,  0.10956076, -0.09164535, -0.08535962, -0.07821201, -0.16519483,  0.08132644,  0.05492112,  0.00579774,  0.09160077,  0.19508788,  0.01271347,  0.27204658, -0.17674800,  0.07938041, -0.05536073,  0.13991000, -0.02896352, -0.07069868,  0.10007665,  0.28272901, -0.15422632,  0.00657528,  0.08519133,  0.21639290, -0.09587544,  0.33379431,  0.02296949,  0.20237578,  0.14529102,  0.12678022,  0.23815597, -0.14027819, -0.00400536,  0.09546989, -0.02080915, -0.15922478, -0.18067259,  0.15022394, -0.06858442, -0.04237676, -0.09104608, -0.00523112, -0.11151663,  0.02528776, -0.23517233
  0.16960189,  0.03427454,  0.02088412,  0.01298869, -0.17917428, -0.06119443,  0.07807616,  0.09235965,  0.02051201,  0.13922264, -0.05300341,  0.07328820,  0.07904065, -0.06858465,  0.19013526, -0.04521791,  0.01661918, -0.21268034, -0.02198080, -0.03544200, -0.03686314, -0.16662214,  0.02103088, -0.13599853,  0.04559027, -0.19032055, -0.23057658,  0.11836966, -0.04754190,  0.04025097,  0.06188482, -0.04198567,  0.08937754,  0.25955459,  0.32789145,  0.09157998, -0.12481295, -0.04227703, -0.11582766, -0.15905752,  0.26736060, -0.09993427, -0.06237861, -0.22588298, -0.09493687,  0.19233460, -0.02492593, -0.05230648,  0.07374177,  0.14615268,  0.02017376, -0.01668292, -0.09777271, -0.22245409, -0.09314060, -0.11172430, -0.02088776, -0.26816155, -0.13592129
  0.17210033,  0.03917839,  0.02396696,  0.01609437, -0.18330478,  0.06590954,  0.03945977,  0.08134228, -0.09436775,  0.13685828,  0.04560425,  0.03667608,  0.11612197, -0.06773560,  0.11677764,  0.05013082,  0.11612798, -0.08847925,  0.23152962,  0.04059738, -0.00365646,  0.09840241, -0.14380998,  0.03527929, -0.07417399, -0.22741728,  0.19424171, -0.12509144, -0.11492082,  0.02280435,  0.10602641, -0.00170495,  0.14846696, -0.09384936,  0.03735753,  0.34014158,  0.13367836, -0.08868881,  0.00755101, -0.12706991, -0.26525096,  0.14722825, -0.09727328,  0.28643652, -0.02507439, -0.08855768,  0.06780055,  0.04464283, -0.17929966, -0.11500261, -0.06135083, -0.14310243, -0.07392813, -0.21618270, -0.05029539,  0.02027596, -0.06557201,  0.17191896, -0.25642519
  0.17449521,  0.04412798,  0.02768110,  0.02497973, -0.12057347,  0.14397410,  0.03016392,  0.01977872, -0.18892210,  0.02581689,  0.13423712,  0.02722083,  0.09398353, -0.03192199,  0.03256150,  0.07495132,  0.17942590,  0.15091532,  0.05566150,  0.16952159,  0.02736241,  0.04976715,  0.14966589,  0.08432977,  0.19648478,  0.17814694,  0.16282982, -0.21602790,  0.06488814, -0.07409498,  0.03538424,  0.01728075, -0.12985500, -0.16685488,  0.03437175, -0.13850630, -0.04994838, -0.18017625,  0.05391379,  0.05183358,  0.02825899, -0.28366750,  0.14239362, -0.12710199,  0.29752760,  0.10721074, -0.08032549, -0.09180075,  0.13024684,  0.00298975,  0.06749928,  0.24865099, -0.08975377, -0.06822585, -0.06630247, -0.14283064,  0.08251069,  0.02049641, -0.34260143
  0.17682281,  0.04899392,  0.03166340,  0.03956395, -0.01374194,  0.15812877,  0.05598606, -0.01094804, -0.15658331, -0.14109355,  0.14463007,  0.00064504,  0.07507330,  0.00117379,  0.00818692,  0.12757686,  0.04899157,  0.19153569, -0.13766089, -0.04002966, -0.11846172,  0.04974107, -0.00716713, -0.23482726,  0.10630576,  0.11135656, -0.18943853,  0.14303919,  0.20574506, -0.09036522, -0.11854287,  0.01526420, -0.05213712, -0.18376844, -0.20051634,  0.01051056,  0.04570020,  0.14662298, -0.05432620,  0.08487588,  0.10801239,  0.24895431, -0.05983667,  0.10762457, -0.26503074,  0.20560819,  0.14920827, -0.10804092, -0.05893029, -0.00260452, -0.07156166,  0.04857022, -0.26602252, -0.29744240, -0.16979505, -0.07384512,  0.01769066,  0.08064311,  0.12129661
  0.17897389,  0.05337059,  0.03358676,  0.04804505,  0.07595108,  0.13837508,  0.04401982, -0.01206779, -0.01778592, -0.25396673,  0.07465098, -0.00614880,  0.04199529,  0.01127253, -0.04351052,  0.16410434, -0.10305316,  0.01928697, -0.08386481, -0.14090977,  0.04634536,  0.22077259,  0.03406538,  0.00625195, -0.20922075, -0.17469122,  0.01431923,  0.22595118, -0.12914347,  0.07986459, -0.08139781,  0.07155584, -0.08726212,  0.10647969, -0.03449854, -0.26254065, -0.04582894, -0.06700387,  0.03670157, -0.30266740,  0.05124047, -0.00521621,  0.12613234, -0.07354048, -0.01486703, -0.35985524, -0.11473902,  0.06658038,  0.02573312, -0.01145358, -0.21777355,  0.07913977,  0.02387711, -0.17259616,  0.19806067, -0.25086178, -0.12560886,  0.08080981, -0.11838411
  0.18144320,  0.05673673,  0.03437772,  0.04893462,  0.12406958,  0.11099225, -0.02809514, -0.01962879,  0.13072764, -0.23329294, -0.05736430,  0.00082221,  0.02456639, -0.02645099, -0.12909354,  0.10132104, -0.11857806, -0.09760458,  0.03185977, -0.06174835,  0.00876881, -0.24620817,  0.21620717,  0.14843397, -0.01491314, -0.00273743,  0.00043050, -0.18764864, -0.19582980,  0.09222485,  0.01380034, -0.05292339,  0.04618504, -0.04495369,  0.01448320,  0.16146345, -0.00458155,  0.15674746,  0.08921911,  0.08466658, -0.24786144, -0.05936216, -0.10313767, -0.05787803,  0.09459866,  0.15185444, -0.11813241,  0.04260468,  0.09686875,  0.09227070,  0.21139183,  0.18756229, -0.08771054, -0.32860906,  0.12062452,  0.04610721, -0.30127663,  0.03174694,  0.25769501
  0.18318927,  0.06099342,  0.03432729,  0.04822327,  0.14085827,  0.02966241, -0.06684134, -0.08504464,  0.18625750, -0.09694105, -0.14263277, -0.01800005,  0.07261051,  0.14353142, -0.10698180,  0.01344355,  0.08625377, -0.15714093,  0.05377861,  0.19680783,  0.05444170, -0.09937591, -0.19228236, -0.24183533,  0.00515832,  0.02347437,  0.00857120, -0.17199252,  0.18696765,  0.01950684,  0.09041479, -0.06190844,  0.03313014,  0.12964035, -0.00747363, -0.13100286,  0.03289586, -0.21586381,  0.01927631,  0.10389675,  0.20131013, -0.02850873,  0.12878853,  0.19054489, -0.03619373,  0.14829170,  0.23500389, -0.13042819, -0.05092533, -0.13120268,  0.06122585, -0.09242081,  0.13036309,  0.06724695,  0.20895693, -0.20543906, -0.35944150,  0.09915941, -0.05153121
  0.18463285,  0.06559955,  0.03435705,  0.04595756,  0.12472373, -0.07353536, -0.04198057, -0.13045477,  0.17435431,  0.04896976, -0.11359601,  0.09879629, -0.00311185,  0.25717283,  0.04697445, -0.00451271,  0.24150444, -0.00213969,  0.01445846,  0.06129519, -0.10749588,  0.23003080, -0.06157610,  0.23346660,  0.01797702,  0.04146798,  0.05301345,  0.19469096,  0.14244083, -0.05159509,  0.03107353,  0.05175980,  0.18143650, -0.08462555,  0.02384356,  0.03210948, -0.03924097,  0.17023612, -0.14570893, -0.17314486,  0.02533419,  0.18842071, -0.04718357, -0.16114920, -0.02989962, -0.11708979, -0.07590164, -0.17606956,  0.06662814,  0.02425276,  0.47952456,  0.03025939, -0.13890137,  0.06407594,  0.15800455,  0.03453267,  0.06933862,  0.07100385, -0.07686209
  0.18593738,  0.07046537,  0.03532401,  0.04610216,  0.07776354, -0.15482171,  0.01891020, -0.09079610,  0.19383978,  0.15391255,  0.01378875,  0.15953746, -0.05570729,  0.09641306,  0.20474485,  0.01405312,  0.15617768,  0.17534200, -0.05888484, -0.13329161,  0.07978723,  0.00091689,  0.20734927, -0.14023468,  0.17075137,  0.07943453,  0.05547929,  0.13405050, -0.23500715,  0.01147706,  0.13698392,  0.18864628, -0.02544392,  0.18707895, -0.07516213, -0.06975200,  0.04205542, -0.17741048,  0.18351725, -0.23498649, -0.12777011, -0.11309373, -0.04012329,  0.19030868, -0.06935289,  0.23701204, -0.06186147, -0.03905757,  0.03577424, -0.07812031, -0.16979791,  0.06516172, -0.14462084,  0.17278185,  0.00450690,  0.18055345, -0.01811501,  0.13011041,  0.15079846
  0.18738180,  0.07487505,  0.03650932,  0.04391365, -0.00270480, -0.16068098,  0.03043218, -0.01010969,  0.18487810,  0.22793714,  0.12628202,  0.05870160, -0.02219407, -0.15455499,  0.14166403,  0.08992202, -0.08867072,  0.14933103, -0.01376003, -0.07399714, -0.14178201,  0.15787588, -0.04931922, -0.23794191, -0.21713971, -0.00102721, -0.15034462, -0.21543144, -0.09345160, -0.05678252,  0.24251212,  0.03373642,  0.10100766, -0.13623231,  0.11446663, -0.05007892, -0.03427606,  0.09427580,  0.06604900,  0.15759915, -0.09787392,  0.04505070,  0.15633257, -0.10826417,  0.06302531, -0.13936480,  0.27083174, -0.05051563,  0.06449546,  0.01308042,  0.04277688,  0.17883255,  0.27432298, -0.09129176,  0.07863937, -0.09086374,  0.20728307,  0.00184067,  0.18244959
  0.18926697,  0.07853100,  0.03903515,  0.04034448, -0.06281927, -0.11101620,  0.03173763,  0.04226958,  0.01046649,  0.27209906,  0.11736339, -0.17482075,  0.05356597, -0.14031404, -0.03528395,  0.20163063, -0.16349800, -0.01724618,  0.00672508, -0.00120676,  0.12116963,  0.07147543,  0.22133532,  0.16890193, -0.22091730, -0.05580622,  0.07430039, -0.08284289,  0.24361603, -0.19472130,  0.15799069,  0.07876500, -0.00895041,  0.09042019, -0.16715634,  0.00993277,  0.02598483, -0.01636831, -0.06453375,  0.17318083,  0.12136890, -0.11230389, -0.20412127, -0.09879462, -0.17233287, -0.07921820, -0.23111870, -0.06875321, -0.10170531,  0.04306389,  0.01072722, -0.12031186, -0.10707760,  0.21497481, -0.13712505, -0.14361251, -0.21441309,  0.07235228,  0.12787826
  0.19104083,  0.08229566,  0.04246654,  0.04129081, -0.08901968, -0.04805772,  0.03503363,  0.06115306, -0.18859026,  0.17529216,  0.11828711, -0.10710170, -0.09889529,  0.00734978, -0.26622407,  0.17656983, -0.04392421, -0.09655721,  0.02971719,  0.02460910, -0.10200911, -0.32635158,  0.05327388, -0.08665771, -0.05373379,  0.20110165,  0.17848398,  0.16058416,  0.06376743, -0.16145033,  0.04150457,  0.15611902, -0.00413697, -0.00024078,  0.16226418, -0.07823706, -0.03397122,  0.10006651, -0.05562815, -0.08410667,  0.01939137,  0.19065558,  0.08405657,  0.21189939,  0.10615327,  0.05766336, -0.05173174,  0.28710190,  0.06475132, -0.04034221,  0.01562139, -0.10078370, -0.03291524,  0.02412040,  0.35507766,  0.04202807,  0.15671216, -0.15659179,  0.01307069
  0.19269123,  0.08651460,  0.04787539,  0.05777368, -0.06251750, -0.00912247,  0.07037795,  0.11585121, -0.19158659, -0.01530876,  0.11444997, -0.05292486, -0.15604180,  0.08065752, -0.23953332, -0.05350668,  0.15592228, -0.06391158, -0.06342039,  0.03223557,  0.16058032, -0.00418332, -0.30725898,  0.02105616, -0.21573140,  0.19924656, -0.18159573,  0.07996178, -0.13220204, -0.04645509,  0.03632118,  0.12421733, -0.08198263, -0.05466031, -0.09762844,  0.19853958,  0.01056819, -0.05602366,  0.08313089, -0.08884897, -0.01832809, -0.13095168,  0.03953861, -0.29210526,  0.00274096, -0.06397726,  0.23450600, -0.07416138,  0.01190457,  0.08553068, -0.05514287,  0.05247425, -0.00209719,  0.10681593, -0.07797343,  0.35752128, -0.24462514, -0.05314938, -0.02085951
  0.19450093,  0.08946665,  0.05075106,  0.06524943, -0.04048375,  0.05198903,  0.02268933,  0.15128538, -0.11364210, -0.15650137,  0.02450812, -0.05736863, -0.11212998,  0.01129769, -0.02783686, -0.31473107,  0.16549318,  0.05224367, -0.23164110, -0.10349720,  0.01358600, -0.12629561,  0.03548976,  0.29530322, -0.13288109, -0.11608495, -0.14775379, -0.01031217, -0.00922357, -0.02604280,  0.14328338,  0.03140746, -0.05866956, -0.03122317,  0.04627243, -0.19410350,  0.03702518, -0.12317676, -0.04735699,  0.05041652, -0.07063667,  0.04888928, -0.12340400,  0.29319031, -0.07247835,  0.06212089, -0.16988355, -0.26772273, -0.00823128, -0.12911714,  0.10065917, -0.05142112,  0.35996420, -0.07172691, -0.07280278, -0.02300260,  0.15263263, -0.11661910,  0.02413460
  0.19658433,  0.09162124,  0.05305123,  0.07017868, -0.00609290,  0.09863543, -0.05471060,  0.11188249, -0.09026920, -0.18857861, -0.16004051, -0.08387377,  0.02167745, -0.05021693,  0.19845312, -0.28147745, -0.11943141,  0.02755722, -0.03051910, -0.21611175,  0.03502347, -0.22868183, -0.14692034, -0.07951077,  0.06033102, -0.04871083,  0.15790203, -0.03973401,  0.02876528, -0.07882908,  0.17314729,  0.06089751,  0.15180403, -0.01132132, -0.15967377, -0.04011496, -0.05392030,  0.16014914,  0.05622313, -0.10612284,  0.09845563,  0.01719097,  0.20877313, -0.14873416,  0.10261887,  0.02819657, -0.00744938,  0.27890710, -0.02510824,  0.11983128,  0.11592316, -0.11556818, -0.00594094,  0.16077263, -0.22677269, -0.07610648,  0.09025039,  0.33628637,  0.01988615
  0.19886850,  0.09317856,  0.05480817,  0.07268823,  0.03634456,  0.10125801, -0.10401314,  0.01840583, -0.11556297, -0.16212641, -0.27282653,  0.06788425,  0.08331124, -0.12790984,  0.19363387, -0.10266232, -0.26957364, -0.09880075,  0.19847729,  0.14842343, -0.00212952,  0.10435747, -0.19332846,  0.16512006,  0.13210379,  0.07869350, -0.01735599,  0.03497097, -0.00168379, -0.25815188, -0.06658321,  0.12270224, -0.23196357,  0.10242834,  0.14824348,  0.13052146,  0.01851745, -0.06370643, -0.04502033,  0.07048256, -0.08411765, -0.04899195, -0.13274076,  0.01131593, -0.03769330, -0.06921644,  0.09565743, -0.11636422,  0.01195773, -0.05861563, -0.18113867,  0.13720439, -0.12441088,  0.14089804,  0.18853771, -0.06793464,  0.19891332, -0.07955947,  0.22935367
