 -0.04496506,  0.15339796, -0.18748428,  0.14592478, -0.12970999,  0.07864478,  0.03754553, -0.04264723, -0.00274864, -0.02596221,  0.02009634, -0.02817872,  0.00086112,  0.09826291,  0.01217527, -0.12258757, -0.06614559,  0.15304714,  0.00099969, -0.07467710, -0.05520017,  0.11983282,  0.03224848, -0.14215064, -0.01384822,  0.18030255,  0.01738089, -0.15584020, -0.16463613,  0.17419312,  0.32014731, -0.24225443, -0.30422887,  0.16569616,  0.30352766, -0.06182518, -0.30784851,  0.02525194,  0.17312947,  0.10181014, -0.15522906, -0.07266582,  0.09886942,  0.04204940, -0.11404491,  0.02293519,  0.12454149, -0.11222743, -0.19156420,  0.21480289
 -0.00314542,  0.06928321, -0.27692533,  0.51902145, -0.47396875,  0.13115082,  0.09539018, -0.05113579, -0.02810715,  0.01792217,  0.02888592, -0.11420774,  0.07403604,  0.14980005, -0.14785753, -0.07060219,  0.04858156,  0.08557545, -0.08273662,  0.13647231, -0.15181182, -0.04279296,  0.05907840,  0.16935780, -0.10349978, -0.12948503, -0.02728482,  0.21371096, -0.01482969, -0.07399109, -0.04176771, -0.09692855,  0.21127064,  0.02964717, -0.18426890,  0.08943583, -0.00742592,  0.00458177, -0.09970647,  0.10630174,  0.04741313, -0.01946240, -0.10551465, -0.01595199,  0.09913370,  0.03780612, -0.09164955,  0.01816894,  0.00645652,  0.00625739
  0.03772846,  0.00024447,  0.11897475, -0.18037506, -0.02668172,  0.08388811, -0.04913137,  0.03965841,  0.02583487, -0.11275826, -0.09501477,  0.15237127,  0.23915534, -0.08197396, -0.24229544, -0.08585318,  0.14718918,  0.14773442,  0.01482953, -0.23424354, -0.09416574,  0.23245349,  0.19923881, -0.11409890, -0.28084947, -0.00506880,  0.25275601,  0.09187703, -0.12461172, -0.10268057, -0.02955822,  0.17334296,  0.05597864, -0.11161583, -0.01069917,  0.02782790, -0.09751748, -0.09388074,  0.13942506,  0.19967123, -0.06078166, -0.24454572, -0.09467849,  0.17834812,  0.15712865, -0.09613394, -0.25579176, -0.06705631,  0.13799295,  0.14433461
  0.12050887, -0.06722878, -0.13548053,  0.10396188, -0.14518116,  0.20667571, -0.04335624, -0.00389833, -0.15170060,  0.03850495,  0.16845107,  0.07712389, -0.06249952, -0.18525260, -0.13740420,  0.19984254,  0.20126467, -0.12356624, -0.24268436,  0.09620842,  0.19340019,  0.11341778, -0.24959936, -0.16289739,  0.04575207,  0.24650271,  0.10002144, -0.15155431, -0.16881560,  0.11582599,  0.03829740,  0.01769603,  0.05671100, -0.12131101, -0.05670392,  0.03976544, -0.00290302,  0.06433493,  0.12015760, -0.06786270, -0.18340175, -0.00100362,  0.15432438,  0.05244028, -0.07813043, -0.22152978, -0.06397912,  0.24162293,  0.23820893, -0.21718778
  0.12442781, -0.22091774,  0.16720606, -0.08122736, -0.17658866,  0.48056046, -0.37071596, -0.02945255,  0.08730894,  0.18276847, -0.09006483, -0.16816386,  0.05143077,  0.08372720,  0.02175595, -0.01279473, -0.08680400, -0.10173529,  0.16551759,  0.10491273, -0.15202901, -0.02209024,  0.01491750, -0.02731535,  0.12994945, -0.03627847,  0.01244497, -0.07381957, -0.11350480,  0.22587552, -0.00037275, -0.09339064,  0.08210352, -0.22299428,  0.16440980, -0.02739438,  0.08930916, -0.06462562, -0.04127318, -0.01221490,  0.09555032, -0.01082097, -0.05325539, -0.07989883,  0.05791939, -0.01334043,  0.11280816, -0.27660265,  0.15266580,  0.05424963
 -0.11550580,  0.14604995, -0.08776500,  0.09846282, -0.00925955, -0.09568562, -0.04168548,  0.26756085, -0.12069938, -0.14303677,  0.03940778,  0.11470348, -0.08504933,  0.02499345,  0.01312539, -0.03353028,  0.00831181,  0.10960922, -0.08031121, -0.06918901,  0.02442126,  0.04957231,  0.00678624, -0.03093840,  0.07636281, -0.21502821,  0.14927853, -0.00611195,  0.07409939, -0.18119994,  0.15672821, -0.19373485,  0.17399457, -0.07859913,  0.15904588, -0.25877462,  0.27637949, -0.24301843,  0.16038633, -0.10834010,  0.14058967, -0.22211901,  0.26068293, -0.10107390,  0.03205811, -0.03903436,  0.18123779, -0.21706504,  0.20464748, -0.17605313
 -0.04137970, -0.01914900,  0.06181727, -0.00237995,  0.03187495, -0.03368726, -0.16100702,  0.36247834, -0.19864638, -0.04366553, -0.01533746,  0.12718753, -0.16182717,  0.14870255, -0.10140653,  0.09451014, -0.09807421,  0.11317566, -0.07270118,  0.01845194, -0.07786615,  0.12309076, -0.13749616,  0.14794554, -0.03315568, -0.08240024, -0.05679852,  0.22262988, -0.24054286,  0.21871740, -0.21598336,  0.16614416, -0.18805047,  0.20351307, -0.09452312,  0.04634452, -0.06932876,  0.12933715, -0.20294811,  0.19666466, -0.09467223, -0.03877415,  0.07455400,  0.10759892, -0.19551483,  0.10643561,  0.14962977, -0.21730473,  0.16399744, -0.12537480
 -0.05456838,  0.12030006, -0.01420275, -0.10747375,  0.04412920, -0.02643923,  0.14717156, -0.08708563, -0.23347790,  0.27485284,  0.09492539, -0.24330244,  0.03318983,  0.05698594,  0.00439546,  0.05488991, -0.09961243,  0.01953496,  0.01418984, -0.00078489,  0.03951705, -0.08034799,  0.04595217,  0.09070254, -0.18022055,  0.00262569,  0.29361846, -0.26626477, -0.02245888,  0.08677797,  0.01278620,  0.01775433, -0.02634215,  0.01140737, -0.07911790,  0.01976668,  0.15762526, -0.16768191, -0.02733039,  0.19974885, -0.22061455,  0.08487736,  0.15853417, -0.25667053, -0.02649697,  0.38181839, -0.27740027, -0.10242877,  0.15461826, -0.02201762
 -0.02929904,  0.01484796, -0.13303491,  0.11428747,  0.11928243, -0.05643746, -0.14801811,  0.11033254,  0.07072981,  0.19625072, -0.45314259,  0.09974863,  0.07593863,  0.08469448, -0.07713339,  0.07011808, -0.15469366,  0.15919615, -0.06387563,  0.05349023, -0.11599758,  0.01972846,  0.00053506,  0.10141310, -0.12850453,  0.21857871, -0.24258181, -0.09922686,  0.18348646,  0.08876841, -0.13441626,  0.02062015, -0.12295992,  0.06867741,  0.05069488,  0.09448744, -0.04614313, -0.19654673,  0.24019846, -0.07677931, -0.07227954,  0.05845813,  0.06424370, -0.17767411,  0.32067672, -0.13646329, -0.05850732,  0.09461703,  0.10617477, -0.18858038
 -0.00364548, -0.02148194, -0.13038448,  0.09377171,  0.18178172, -0.06634464, -0.21216921,  0.07222432,  0.37270757, -0.24870229, -0.10711071, -0.07962224,  0.18927919,  0.00025807, -0.04438125, -0.03000658,  0.08293618, -0.05811973,  0.00448492,  0.03811473, -0.03315054, -0.05305845, -0.00022403, -0.01845703,  0.24944403, -0.24539114,  0.06329451, -0.16678579,  0.13271148,  0.10299708, -0.04118422, -0.18762516,  0.10842167, -0.03592879, -0.00298877,  0.17793850, -0.07909041, -0.12599470,  0.02156439,  0.23276681, -0.23776993,  0.00350129,  0.03588757,  0.21876408, -0.26251359,  0.19763544, -0.10394569,  0.12069089,  0.05583925, -0.17253007
  0.00712714, -0.07163680,  0.03405120,  0.11623879, -0.04893863, -0.12493010, -0.00257552,  0.27020642, -0.11900018, -0.25040784,  0.24062946, -0.00194191, -0.09902929,  0.04144043,  0.03536876, -0.00580154,  0.01235940, -0.14497569,  0.17831395,  0.00985718, -0.19177703,  0.08667275,  0.06372282,  0.03237506, -0.07478923, -0.05343357,  0.06623164, -0.03759467,  0.03117252,  0.07283151, -0.17645473,  0.08991906,  0.10816279, -0.25885491,  0.20663291,  0.11431286, -0.34148606,  0.12556615,  0.26422170, -0.29439084, -0.05836211,  0.23834738, -0.00011086, -0.20290267,  0.07149175,  0.17589776, -0.13187251, -0.01999447, -0.01079709,  0.02578566
  0.00876686,  0.00776596,  0.05536042, -0.07222051, -0.01527061,  0.00458847,  0.06426634, -0.10429751,  0.05632378, -0.05679785, -0.03102164,  0.29259251, -0.24984234, -0.06589703,  0.18602261, -0.11143862,  0.02707335,  0.04655216, -0.14969669,  0.18842595, -0.04568209, -0.15162533,  0.27556919, -0.21889215,  0.04753629,  0.00539713,  0.00461336,  0.13885438, -0.17788424,  0.02799595,  0.06606796, -0.07624123,  0.10532708,  0.05938599, -0.28969209,  0.22037989,  0.02475324, -0.21969647,  0.21915581,  0.00706673, -0.25850675,  0.29310737, -0.10657850, -0.06239204,  0.00432091, -0.01649193,  0.14024970, -0.22958504,  0.09444708,  0.04446543
  0.08178821, -0.10131729,  0.01298343,  0.03774752,  0.00310724, -0.00764777, -0.10051775,  0.08738447,  0.06179498, -0.12730338,  0.00169022,  0.05703824,  0.15290419, -0.24145484,  0.06536339,  0.01650856,  0.08722234, -0.18731598,  0.10158290, -0.02651868,  0.16786497, -0.22527637, -0.01396084,  0.26049199, -0.22212549,  0.11774219, -0.15552010,  0.20038960, -0.12398905,  0.06583720, -0.02588796, -0.04853119,  0.11671458, -0.06011568, -0.04701784,  0.04181764,  0.02261517, -0.09711118,  0.02919485,  0.17515495, -0.15377221, -0.19698444,  0.42432138, -0.28115040, -0.01880762, -0.02593528,  0.11839910, -0.00104489, -0.23503422,  0.22059883
  0.00438335,  0.02744623,  0.03231843, -0.15438016,  0.11508318,  0.01187994,  0.00327193, -0.13137292,  0.04739961,  0.11370188, -0.09174866,  0.10564819, -0.22087545,  0.22732157, -0.10150579, -0.03966099,  0.14520785, -0.14497376, -0.00869619,  0.16015306, -0.16471675,  0.13965930, -0.15090952,  0.14861333, -0.13266565,  0.11013086, -0.02266706, -0.03175450,  0.00093135, -0.04226728,  0.15451878, -0.16173172,  0.11679410,  0.00525708, -0.21754359,  0.27884097, -0.14266959, -0.03519938,  0.13421716, -0.21277603,  0.31367929, -0.32165468,  0.15012339,  0.05728155, -0.21639278,  0.21148279, -0.08804467, -0.03129184,  0.00088899,  0.05122022
  0.07316419, -0.09121725,  0.00649325,  0.08572210, -0.11494173,  0.08109173, -0.09122399,  0.11578951, -0.09176463,  0.01830096, -0.00219959, -0.02889189,  0.22754321, -0.30403739,  0.14740339, -0.04892969,  0.05095790, -0.03621029, -0.10404437,  0.21401469, -0.11955320,  0.03713681, -0.13246970,  0.23748793, -0.14402336, -0.03939778,  0.11899985, -0.11401855,  0.15581330, -0.12934285, -0.02434156,  0.19693292, -0.24238380,  0.17800818, -0.05535239, -0.08777376,  0.14641017, -0.21112122,  0.27542449, -0.18682307,  0.01540577,  0.08575025, -0.15672996,  0.22010006, -0.26718870,  0.07815007,  0.08556079, -0.08874579, -0.08199517,  0.14663785
  0.07157237, -0.03058415,  0.00414134, -0.07066254,  0.08800899, -0.09589550,  0.11071562, -0.17568728,  0.12910649, -0.06436429,  0.00544396,  0.10660965, -0.08899841,  0.17847906, -0.39700295,  0.36247232, -0.18147386,  0.10974341, -0.23358823,  0.28125495, -0.06695353, -0.03180253, -0.09046018,  0.16443912, -0.05652087, -0.09525375,  0.14331557, -0.04929201,  0.01835551, -0.00418162, -0.04727897,  0.04859889,  0.12574088, -0.23859540,  0.19255676, -0.14876835,  0.05679069, -0.03336493,  0.03861168,  0.06464843, -0.13595913,  0.08284803, -0.04158550,  0.01508182, -0.06037376, -0.10630596,  0.14812750, -0.04739862, -0.19468471,  0.24907267
