  0.04439234,  0.24509242,  0.09889295,  0.08325309,  0.16845654,  0.00441066, -0.16075327, -0.07426065,  0.10668855, -0.03636411,  0.07748612, -0.19913667, -0.10318712,  0.20244684,  0.13314915,  0.26437005, -0.03365600, -0.06152811,  0.00718705,  0.12587028, -0.01048908,  0.05823235, -0.05953893,  0.01919502,  0.08546531, -0.20764777,  0.05926583, -0.13854633,  0.23174863, -0.02222237,  0.11312488, -0.00767731,  0.04567006,  0.11027680, -0.24998334,  0.11666902, -0.02654884,  0.19987613, -0.00348890,  0.03136437, -0.13939002, -0.03494942, -0.05237485, -0.02279192, -0.04814055,  0.16900970, -0.17309538,  0.31101970,  0.02198342, -0.02847884,  0.17212082,  0.20669273,  0.06064796, -0.04742554, -0.05736582,  0.11160904,  0.19908013, -0.18667970,  0.11032957
  0.04876534,  0.23512038,  0.12642785,  0.03251911,  0.18668910,  0.03306496, -0.11457796, -0.14730460,  0.00534899, -0.05089656, -0.00134774, -0.22832288,  0.03491496,  0.19934321,  0.29537742, -0.00917694, -0.10501384, -0.03321403,  0.03664251,  0.08923025, -0.03733195, -0.14725624,  0.00145503, -0.09571847,  0.08968777, -0.04992138, -0.09624790,  0.11817054, -0.24470832,  0.01950319,  0.04614558,  0.04010418, -0.16445189, -0.01809354,  0.25176536,  0.03075553, -0.07048517, -0.11453975, -0.08642235, -0.06029468, -0.03974427, -0.08786943, -0.02207888,  0.04562897,  0.20897206, -0.10813916, -0.15859582, -0.35576428,  0.01721578,  0.17474440, -0.10564974,  0.20908495,  0.15755103, -0.10357218,  0.01242123, -0.03332987, -0.04730564,  0.22591334,  0.06628189
  0.05326335,  0.22323141,  0.14666383, -0.02979396,  0.18425460,  0.05964531, -0.05804062, -0.19066293, -0.13647990, -0.05198644, -0.04615129, -0.14848689,  0.12174052,  0.15545229,  0.13639747, -0.24970062, -0.07788639,  0.07519327,  0.03407902, -0.09904461, -0.09791977, -0.05915393,  0.08702588, -0.03986765, -0.09777490,  0.11264408, -0.14519771,  0.03750410,  0.18620193, -0.08090105, -0.06409110, -0.02780094,  0.10563207,  0.01664627, -0.10549664, -0.25906577,  0.14036818, -0.02404163,  0.03845795,  0.19354014,  0.18321610,  0.13753933,  0.03648597, -0.17077878, -0.09799922, -0.00434529,  0.13477368,  0.12260011, -0.26833933, -0.14471855,  0.10089226, -0.07907561, -0.05360898,  0.21431766, -0.21393987, -0.10564419, -0.03001161,  0.22937158, -0.05614225
  0.05776431,  0.20917763,  0.15762778, -0.07987568,  0.16405883,  0.09037988,  0.01400501, -0.17994747, -0.24986199, -0.01837658, -0.03507210, -0.01519985,  0.15091482,  0.07652579, -0.06477674, -0.14283764,  0.11701141,  0.18841103, -0.12605828, -0.06557314,  0.00705554,  0.08678353,  0.02109723,  0.09757680,  0.04138723,  0.06426397,  0.04876546, -0.18707382, -0.05067043,  0.16251630,  0.00798018,  0.01827900, -0.05820429, -0.07878358, -0.07940986,  0.24415300, -0.10524425, -0.03518728, -0.11409395, -0.13379112, -0.03117371, -0.14068012, -0.11936862,  0.23629796, -0.12102851,  0.02223253,  0.08316740, -0.01280394,  0.25534623, -0.17323949, -0.08370080, -0.20012011,  0.25219981,  0.24812022,  0.10076523, -0.06874672, -0.09084236, -0.20998135, -0.10277724
  0.06241666,  0.19354291,  0.15909553, -0.10500428,  0.13159280,  0.12081890,  0.09546402, -0.10103396, -0.27446273,  0.05328171,  0.01932293,  0.09830021,  0.13954126, -0.03221869, -0.04914291,  0.01191853,  0.24372268, -0.03184947, -0.12072823,  0.04492704,  0.15427361, -0.02763019, -0.08550037,  0.02070362,  0.01653609, -0.01894395,  0.11227135,  0.04796314,  0.07474008, -0.16849908,  0.02156266, -0.10970407, -0.02512286,  0.04466916,  0.24983409, -0.07082637,  0.00330806,  0.11312867,  0.29890661, -0.01370776,  0.00884848,  0.06633892,  0.18192616,  0.03590107,  0.08033481,  0.05226171, -0.12756112,  0.11306212, -0.05143052,  0.34144122,  0.06152388,  0.00420813, -0.19265612, -0.13682193,  0.13529783,  0.13407980, -0.09203762, -0.10665384, -0.32244557
  0.06711203,  0.17799526,  0.15706970, -0.13231300,  0.08382592,  0.13695350,  0.14333767, -0.00031682, -0.21027616,  0.15498528,  0.06653538,  0.16735316,  0.07414715, -0.08890119, -0.06205081,  0.03489896,  0.00592984, -0.29628052,  0.05200722, -0.00781109,  0.04313348, -0.05037864, -0.07718851, -0.04528848, -0.03265913, -0.03089317, -0.01691941,  0.05138494, -0.19138216,  0.08618455,  0.02245743, -0.00043172, -0.08573222,  0.06534540, -0.18162213,  0.01760577,  0.18479785,  0.01083601, -0.19758218, -0.01498868, -0.02643934,  0.11282009, -0.00645397, -0.26646889,  0.00660027, -0.03845486,  0.02420976, -0.19298698, -0.12446416, -0.28147425,  0.00086003,  0.08755911, -0.18159365, -0.11496225,  0.27147643, -0.14686156,  0.23895852, -0.17386771,  0.17382947
  0.07178813,  0.16270280,  0.15211344, -0.15893589,  0.02291356,  0.14070305,  0.15336257,  0.07864607, -0.07425100,  0.24689749,  0.06483147,  0.17715321, -0.01457440, -0.07610441, -0.07186314,  0.12753900, -0.25969334, -0.06207749,  0.03770116,  0.05287021, -0.07119346,  0.00064434, -0.01844173, -0.02923169, -0.01927724, -0.01636033, -0.15244867, -0.02942796,  0.14006917, -0.10231917,  0.02146481,  0.05576891,  0.06208417, -0.16611879,  0.04583667, -0.02502903, -0.18296073, -0.17286965,  0.09873300,  0.06874224, -0.02494150, -0.12195884, -0.11893638,  0.09803386,  0.02733257, -0.00000876,  0.32710897,  0.14672517,  0.13855996,  0.17389168, -0.33779355,  0.17394250, -0.09272902,  0.09586898, -0.20364278,  0.11848182,  0.08592797,  0.04622146,  0.20765754
  0.07632099,  0.14712189,  0.14277770, -0.16535086, -0.04127327,  0.14232226,  0.14016684,  0.13313416,  0.09213751,  0.26714094, -0.00412655,  0.11182672, -0.06068778, -0.04818087,  0.06317524,  0.10270957, -0.17554958,  0.18772618, -0.00935209, -0.07110141, -0.11018432,  0.01691651,  0.01187195,  0.03725459,  0.15029677,  0.12086837,  0.03529591,  0.02992229, -0.11011344,  0.10389103, -0.06297931,  0.00509368,  0.06668056,  0.11616126,  0.04302582,  0.07278745,  0.15504953,  0.26507090, -0.03369502,  0.02490702,  0.23775379, -0.15256315,  0.03101108,  0.07851423, -0.13262295,  0.02432756, -0.27734302,  0.02067078, -0.06035784,  0.06777618,  0.11104750, -0.37298898,  0.11857171, -0.19156045, -0.08481096,  0.09654714, -0.02580636,  0.17730323,  0.19616774
  0.08089642,  0.13241843,  0.13195254, -0.16818776, -0.10694902,  0.13103279,  0.10003290,  0.13664609,  0.22351493,  0.19929391, -0.10624705,  0.04360546, -0.07036188, -0.00023437,  0.14422287, -0.05762517,  0.07159910,  0.14975982, -0.03221777, -0.08354123,  0.00401193,  0.07128818,  0.04781996, -0.03729859, -0.14156218,  0.08736670,  0.12438633,  0.03079974,  0.09227605, -0.08510307,  0.04300205, -0.00979571, -0.02728308,  0.04735365, -0.12102523, -0.01958423, -0.10799797, -0.19820055,  0.10138394, -0.28983346, -0.29621993,  0.39879034,  0.00973557,  0.08179678,  0.14419283, -0.02434851, -0.03867995, -0.05205776,  0.04217146, -0.28133932,  0.12955339,  0.11091142,  0.08843370, -0.14528013, -0.12743374,  0.06196846, -0.14344745,  0.08018671, -0.08013982
  0.08550271,  0.11879748,  0.12029233, -0.17107613, -0.16999959,  0.10457685,  0.04400183,  0.08781735,  0.27845936,  0.06058661, -0.19005282,  0.01348548, -0.03874205,  0.06386853,  0.00937840, -0.18218729,  0.15219099, -0.04455333,  0.00915596,  0.01640291,  0.09366721,  0.09515749,  0.09156991,  0.01562455, -0.00556542, -0.16226052,  0.16174386, -0.11819055, -0.03925616,  0.08069895, -0.07214608,  0.05164125, -0.03386784, -0.13208968,  0.09486160, -0.10177154, -0.12269097,  0.12801182, -0.21052047,  0.36243976, -0.17611921, -0.13943016,  0.23611394, -0.26362403, -0.00732247, -0.05880570,  0.05949849,  0.07809940,  0.14999418,  0.17555141,  0.08278971,  0.06256354,  0.04637823,  0.09903246,  0.03251578, -0.27647084, -0.08414518, -0.00305808,  0.00732012
  0.09014328,  0.10592846,  0.10675095, -0.16188494, -0.22378927,  0.06772110, -0.00052368,  0.00975343,  0.25792409, -0.10414685, -0.20357080,  0.02662922,  0.02780444,  0.09350947, -0.13569873, -0.06407103,  0.09973250, -0.04169386,  0.05561578,  0.19641129,  0.19245681, -0.12583454,  0.05285009, -0.04264920, -0.00506330, -0.21678798, -0.02549242,  0.05839939,  0.10180280, -0.03617095, -0.02443646, -0.08726428,  0.09096687,  0.01893657, -0.01764529, -0.01567818,  0.18287740, -0.23211767, -0.07090049, -0.16777947,  0.25388578, -0.20487624, -0.42279412, -0.03960531, -0.04511528,  0.08526452, -0.11712999, -0.07913209, -0.15667450,  0.01989500, -0.00899711,  0.01931117, -0.07401792,  0.12345287,  0.03409404,  0.16836879, -0.13340094, -0.10887121, -0.06255429
  0.09432876,  0.09311362,  0.09299521, -0.12925367, -0.26131078,  0.03565326, -0.02246782, -0.05811551,  0.17667211, -0.24838838, -0.13800946,  0.04367693,  0.09331451,  0.04136098, -0.10896302,  0.10434196,  0.03103134, -0.05095607,  0.16138632, -0.02426955, -0.00509247, -0.20186476, -0.06027416,  0.06178845,  0.09034423, -0.00084041, -0.27536673,  0.00172762, -0.15287552,  0.06416554,  0.11346509,  0.10831525,  0.00950500,  0.02069395, -0.11948248,  0.11251885, -0.07911145,  0.15833603,  0.26241513,  0.20440791,  0.16792559,  0.18204074,  0.14997431,  0.36519058,  0.09903126, -0.05825442,  0.11647258, -0.06074210, -0.04899151, -0.06239751,  0.01565633,  0.01974424,  0.05768660, -0.06198707, -0.08524516, -0.15601847,  0.17129806, -0.12321388, -0.12157236
  0.09800514,  0.08100040,  0.08305986, -0.08977761, -0.28479578,  0.00408718, -0.02900854, -0.11490119,  0.06246605, -0.31209516, -0.00537217,  0.06941186,  0.07926704, -0.03764613,  0.03800809,  0.22459856, -0.02535146, -0.00965160,  0.02535008, -0.12235738, -0.19169958,  0.05617640, -0.17426846,  0.02890216, -0.02105615,  0.25429591, -0.21773456,  0.04157474,  0.10992231, -0.11755734, -0.07256962, -0.03226378, -0.07469495,  0.05176936,  0.19464088,  0.05223211,  0.05276079,  0.10116731, -0.12352656, -0.37572225, -0.15043876, -0.07594712,  0.22068640, -0.18985264, -0.24005942, -0.00749808,  0.02914039,  0.08715497, -0.00603415,  0.02825641, -0.01680067,  0.12137717,  0.01196212,  0.16948455,  0.13352747,  0.01632146, -0.07891757,  0.04473438,  0.07356729
  0.10171329,  0.06984666,  0.07493849, -0.04494915, -0.29192603, -0.03565557, -0.01120373, -0.14072490, -0.03138872, -0.26909246,  0.16129043,  0.07114217,  0.02140945, -0.07910740,  0.17435182,  0.07805055, -0.08844671, -0.06235288, -0.13164855, -0.03102862, -0.20822531,  0.22789882, -0.04022382, -0.03875090,  0.02212306,  0.21398699,  0.21364891, -0.06242330, -0.02214168,  0.16758942,  0.06198788, -0.10716749, -0.05953151,  0.09728775, -0.04388577, -0.10897153,  0.01227516, -0.16847113,  0.09773861,  0.34389984, -0.11479260,  0.00567669, -0.28729975, -0.10643630,  0.18499427,  0.23440442, -0.09429468, -0.09164566,  0.05640171,  0.03581134, -0.11972699, -0.14313976, -0.06774095, -0.05050216, -0.03489474,  0.01415015,  0.01686301, -0.02893519, -0.09605605
  0.10566167,  0.06007058,  0.06934952, -0.00802091, -0.28460296, -0.08839673,  0.01718133, -0.13833164, -0.08101486, -0.13048968,  0.29393514,  0.02738189, -0.03138377, -0.04833267,  0.10947009, -0.14733347, -0.14098108, -0.01291050, -0.18914803,  0.13165334, -0.02648006,  0.03877075,  0.14723682, -0.02571331, -0.08001471, -0.09287355,  0.32038569,  0.00035618, -0.00824614, -0.20514152,  0.07617334,  0.06482761,  0.00080857, -0.16591770, -0.11043162, -0.04084674, -0.10316871,  0.08772086, -0.20622228, -0.16950651,  0.26292481, -0.06840482,  0.11561044,  0.16859160,  0.14151816, -0.33803489,  0.11752742,  0.06986190, -0.09481316,  0.00075374,  0.16189753,  0.00745785, -0.02661948, -0.04444845,  0.02518220,  0.08079289,  0.09810238, -0.01501410,  0.04798504
  0.10954824,  0.05088566,  0.06577785,  0.02320570, -0.26139935, -0.14098756,  0.03948127, -0.10090424, -0.09602880,  0.03865497,  0.31493078, -0.08436137, -0.02046378, -0.00426021, -0.09538402, -0.21913303, -0.08674372,  0.08083779, -0.09293757, -0.03755224,  0.07953258, -0.13434689,  0.08416879,  0.10068691, -0.03032281, -0.27274525, -0.01490889,  0.08814552, -0.17950657,  0.05795187, -0.19620765,  0.10316087,  0.15333623, -0.09518554,  0.04585991,  0.09321973,  0.18869781, -0.01134791,  0.29028305,  0.02632003, -0.19151953,  0.10348529, -0.01560765, -0.08667397, -0.38033860,  0.12313633, -0.08080784, -0.03499530,  0.13655188, -0.02345847, -0.02724408,  0.17284034,  0.10829497, -0.05907437, -0.03045787,  0.04898861,  0.07448866,  0.10746872, -0.00835468
  0.11332080,  0.04221931,  0.06428907,  0.04075514, -0.22536975, -0.18967533,  0.03750786, -0.04887160, -0.10574281,  0.17418544,  0.20448963, -0.20086852,  0.02782536, -0.00542189, -0.20953883, -0.03888667,  0.06958402,  0.12327840,  0.01323912, -0.15891987,  0.17710415, -0.02865322, -0.06312579, -0.04252446,  0.00557977, -0.09967620, -0.25373317,  0.08945030,  0.20098236,  0.06746429,  0.05314460, -0.01310590,  0.16177207,  0.22050510, -0.07410816,  0.08571014, -0.19890101,  0.05132151, -0.25177070, -0.03460676, -0.03200214,  0.02533657,  0.04309718, -0.01419705,  0.40244275,  0.22169469, -0.02571009,  0.02262743, -0.03903359,  0.07774107, -0.06080951, -0.12567500, -0.04044381,  0.02192695,  0.11497219, -0.11008166, -0.08439266,  0.16600780,  0.07587595
  0.11685719,  0.03375075,  0.06439947,  0.04432664, -0.18091597, -0.22787111,  0.01086088, -0.00974814, -0.12806210,  0.23591195,  0.00503112, -0.23918866,  0.03184906, -0.05214376, -0.08699659,  0.17362104,  0.16780232, -0.00045491,  0.12210857, -0.02935835,  0.19988379,  0.07224308, -0.02556009, -0.09497306,  0.18391883,  0.17613635, -0.11819685, -0.21297040, -0.03785432,  0.04916282,  0.04267970,  0.12341802, -0.20030953,  0.00862933,  0.03867711, -0.17271064,  0.02978511, -0.06832204,  0.05931561,  0.05915304, -0.09750578, -0.15817402, -0.07986100, -0.08471630, -0.05467058, -0.44032520, -0.10455032, -0.00283164,  0.00062929, -0.11980609,  0.10829858, -0.01804449, -0.05530168,  0.07455490, -0.21424900,  0.19508741,  0.08747639, -0.01793447, -0.11260499
  0.12027744,  0.02526236,  0.06386261,  0.03889767, -0.13018472, -0.25423033, -0.02563427,  0.00992622, -0.15793698,  0.21681737, -0.19321524, -0.15849682, -0.02760643, -0.06333752,  0.06461381,  0.14646016,  0.04022605, -0.17516338,  0.24846996,  0.13063140,  0.04438073,  0.00572026,  0.04804072,  0.02421524, -0.00104075,  0.22929774,  0.19452007,  0.06448072,  0.06468780, -0.13348822, -0.13189857, -0.23850960, -0.00915982, -0.11970815,  0.00879988, -0.00659128, -0.06260890, -0.04870123, -0.13194866,  0.04608601,  0.18059587,  0.19503897, -0.04734846,  0.11402107, -0.21214089,  0.25899061,  0.16134392, -0.08248175,  0.03583771,  0.13976338,  0.09242644,  0.05216506,  0.28903555, -0.05629001,  0.12058697, -0.07807441,  0.10972972,  0.03835005, -0.03443246
  0.12358188,  0.01646406,  0.06104923,  0.03481069, -0.07385817, -0.26514353, -0.05279931,  0.02102897, -0.17087072,  0.13917334, -0.30859213,  0.00825561, -0.10089077,  0.00580119,  0.06169086,  0.01656950, -0.14451802, -0.05989445,  0.19268265,  0.12579719, -0.20650332, -0.01818317, -0.01324101,  0.09662600, -0.23751532, -0.10203713,  0.18018703, -0.04439968, -0.05800616,  0.17940231,  0.14492099,  0.07412811,  0.03541731, -0.05676815, -0.02295707,  0.05983923,  0.14630001,  0.07359754,  0.19762492, -0.08011119, -0.07716196, -0.22616554,  0.14297528,  0.10284058,  0.14064908,  0.03338733, -0.11910513,  0.16136597, -0.12260926, -0.18899415, -0.18868289,  0.04697291, -0.16194977,  0.11328122,  0.14445237, -0.08253083, -0.18054570,  0.14787356, -0.09627964
  0.12673184,  0.00718383,  0.05535124,  0.04239320, -0.01155081, -0.25664640, -0.05845795,  0.04408907, -0.14142977,  0.03705757, -0.30152194,  0.17705143, -0.11245466,  0.10645391,  0.02462408, -0.01391325, -0.07161680,  0.18081344, -0.06857133,  0.00090529, -0.29601636,  0.02151776, -0.06899733,  0.03273411,  0.04650651, -0.30143231, -0.06440307,  0.05708914, -0.02243315, -0.23859973, -0.00536141,  0.01112471,  0.01760958,  0.13603646,  0.08680878,  0.10608089, -0.10681106, -0.00012909, -0.05673336, -0.01497918,  0.04374756,  0.24311199, -0.06275874, -0.22590738,  0.01617853, -0.12036648, -0.06326243, -0.17773555,  0.20773208,  0.10139197,  0.05791285, -0.20419996, -0.13249138,  0.14922141, -0.12292742,  0.02208413,  0.20958479, -0.16238317, -0.04240057
  0.13015093, -0.00139062,  0.04786234,  0.04663303,  0.05172822, -0.24594623, -0.04961573,  0.07141597, -0.05925992, -0.03908734, -0.17933944,  0.29320073, -0.03696040,  0.18094329,  0.04566363, -0.02773832,  0.15009022,  0.12517656, -0.21897100, -0.08847536, -0.05524613,  0.00060081,  0.09295646, -0.19096401,  0.10739857,  0.00469794, -0.13312010,  0.20828588, -0.05107839,  0.21667190, -0.05735735,  0.11134274,  0.01969121,  0.00127832, -0.11647223, -0.25146187,  0.03922912, -0.01059228, -0.08213567,  0.04556323, -0.20136575, -0.09461047, -0.01697427,  0.11498746, -0.01713865,  0.01960062,  0.23704889,  0.11989157, -0.22749109,  0.09872509,  0.01204632,  0.06758575,  0.19568004, -0.17725798,  0.19064739,  0.25785757,  0.06397599, -0.04535323,  0.02957678
